sale_condition,groupA,groupB,groupC,title,price,date
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955V - 64GB - Midnight Black (Verizon),153.4,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955V - 64GB - Midnight Black (Verizon),159.9,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 Active SM-G892A - 64GB - Gray (AT&T+GSM Unlocked) Smartphone,208.25,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U - 64GB - Midnight Black (U.S. Cellular) Smartphone,69.9,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 Active SM-G892A - 64GB - Gray (AT&T+GSM Unlocked) Smartphone,103.75,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U - 64GB - Orchid Gray (Unlocked),151.5,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 Active SM-G892 - 64GB - Titanium gold (Unlocked) Smartphone,118.0,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U - 64GB - Midnight Black TracFone Smartphone,73.0,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U - 64GB - Orchid Gray (Sprint) Smartphone,45.0,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U - 64GB - Midnight Black (Unlocked) [Used - Excellent],194.44,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U1 - 64GB - Blue Coral (Unlocked) [USED],94.55,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ 64gb Cellphone Used SM-G955U Gray,154.99,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U 64GB Orchid Gray Unlocked Verizon Smartphone,249.98,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 Plus - 64GB AT&T Arctic Silver,212.59,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U - 64GB - Midnight Black (Sprint) Smartphone,178.0,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 Plus - 64GB Unlocked Midnight Black,186.49,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U - 64GB - Arctic silver (T-Mobile) Smartphone,135.9,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Galaxy s8+ Plus t-mobile 64gB Unlocked,225.45,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U - 64GB - Midnight Black (Verizon)..MINT! NO SCRATCHES,201.2,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ Plus G955U1 Factory Unlocked For All Carriers,251.65,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 Active SM-G892 - 64GB - Titanium gold (AT&T) Smartphone,90.15,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U - 64GB - Blue Coral (Unlocked),171.25,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,AS-IS Lot of 4 Samsung Galaxy S8 64GB Gray/Black T-Mobile/Verizon SM-G950,325.0,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Galaxy S8 SM-G950 - 64GB - Arctic Silver (Unlocked) Cracked Fully Functional,50.0,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U - 64GB - (Unlocked),139.49,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,"“SAMSUNG GALAXY S8+” BLACK ANDROID CELL PHONE W/ COSMETIC FLAWS, IT WORKS FINE",58.8,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U - 64GB - Orchid Gray (T-Mobile) Cracked Screen,100.0,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8,108.85,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 Active G892A AT&T 64GB Clean IMEI Poor Condition 3-616,101.49,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ PLUS SM-G955N - 64GB - ROSE PINK (Unlocked) REFURBISHED,197.5,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U - 64GB - Midnight Black (Unlocked),65.9,2020-08-14
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ Plus SM-G955U (Unlocked/Verizon) 64GB Black - LCD BURN,152.5,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U-64GB - Midnight Black Unlocked no scratches mint cond,306.0,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U - 64GB - Orchid Gray (Unlocked),178.25,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ PLUS G955U UNLOCKED ,201.9,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U - 64GB - Midnight Black (Unlocked),192.5,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U - 64GB - Orchid Gray (AT&T) Smartphone,203.0,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,LOT OF TEN!! Samsung Galaxy S8 Plus SM-G955 - 64GB - Smartphone,269.5,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,"Samsung galaxy S8 - 64GB, Unlocked, Maple Gold - LIKE NEW (used for one month)",255.19,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U - 64GB - Midnight Black (Sprint) Smartphone,87.6,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,LOT OF TWO!! Samsung Galaxy S8 SM-G950U - 64GB - (Unlocked) Smartphone ,240.45,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ Plus 64GB (Verizon) Black - CRACKED SCREEN - Clean IMEI,61.0,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ Plus 64GB (Verizon) Black - CRACKED SCREEN - Clean IMEI,71.0,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U - 64GB - Midnight Black AT&T locked to at&t,128.98,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U - 64GB - Orchid Gray (U.S. Cellular) Smartphone,52.0,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ 64GB - Midnight Black Verizon Smartphone Cracked Screen,73.65,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ Plus SM-G955U (Unlocked/Verizon) 64GB Black - LCD BURN,152.5,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 64GB - AT&T Smartphone - No Reserve,96.0,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U - 64GB - Orchid Gray (Unlocked) Excellent  Condition,121.0,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950 - 64GB - Arctic Silver (Unlocked) ,59.0,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Unlocked Samsung Galaxy S8 SM-G950U 64GB Black (Read Description),165.5,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U - 64GB - Midnight Black (T-Mobile) Smartphone,198.75,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 Active 64gb AT&T Unlocked. Fully Works. PLEASE READ ,97.0,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U 64GB - Midnight Black (Unlocked),207.25,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 Active 64gb AT&T Unlocked. Fully Works. PLEASE READ ,97.0,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 Active SM-G892 - 64GB - Gray (AT&T) MUST READ DESCRIPTION!,98.02,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 Active SM-G892 - 64GB - Gold (AT&T) MUST READ DESCRIPTION!,96.75,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U-64GB - Midnight Black Unlocked no scratches mint cond,237.8,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U - 64GB - Black (Unlocked) MUST READ DESCRIPTION!,101.1,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U - 64GB - Midnight Black Verizon Smartphone,224.6,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U 64GB - Midnight Black NO SIM card.,98.9,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 Plus     Meteor Gray,49.0,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U 64GB (T-Mobile - Unlocked),105.25,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U - 64GB - Orchid Gray (Unlocked),182.5,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U - 64GB - Orchid Gray (Unlocked),90.9,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,NEW SAMSUNG GALAXY S8 PLUS SM-G955U 64GB BLACK FACTORY UNLOCKED CDMA+GSM VERIZON,265.0,2020-08-15
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U - 64GB - Orchid Gray (Unlocked),207.0,2020-08-16
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ SM-G955U - 64GB - Orchid Gray (Unlocked),88.9,2020-08-16
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 Plus SM-G955U 64GB Unlocked W/ NEW Case & Accessories!,188.84,2020-08-16
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 SM-G950U - 64GB Midnight Black (AT&T+GSM Unlocked) Smartphone,82.75,2020-08-16
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8+ 64GB - PARTS ONLY (Unlocked),105.02,2020-08-16
Auction,Phones,samsung_galaxy,Samsung Galaxy s8,Samsung Galaxy S8 Plus - 64GB - Silver - (T-Mobile) - ( Read Description**),146.85,2020-08-16
