sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital SLR Camera - Black (Kit with AF-P 18-55mm and...,407.0,2020-09-25
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 Camera - *Read*,275.0,2020-09-25
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with 18-55mm and 70-300mm Lenses - Black,400.55,2020-09-25
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm) 380 clicks,426.1,2020-09-26
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 33895 Digital SLR Camera Body - Black,317.7,2020-09-26
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm) ,441.29,2020-09-27
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2MP DSLR Camera ,260.0,2020-09-27
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 ,282.5,2020-09-28
Auction,calculator,Cameras,Nikon D3500,Nikon D3200 DSLR camera w/ 18-55mn VR lens and extras - macro 52mm wide battery,222.06,2020-09-28
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera w/ AF-P DX 18-55mm & 70-300mm Lens Carry Bag Bundle,579.6,2020-09-29
Auction,calculator,Cameras,Nikon D3500,1367 shutter actuation Nikon D3500 DSLR Camera with 18-55mm  Lenses - MINT!,517.19,2020-09-29
Auction,calculator,Cameras,Nikon D3500,Nikon D3200 DSLR camera w/ 18-55 VR and 70-300mm lens plus extras,318.95,2020-09-30
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2MP with 18-55mm VR Lens Kit DSLR Camera - Black,420.0,2020-09-30
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2MP with 18-55mm VR Lens DSLR Camera Black,315.84,2020-09-30
Auction,calculator,Cameras,Nikon D3500,nikon digital camera with lens,229.75,2020-09-30
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm),357.94,2020-10-01
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with 18-55mm and 70-300mm Lenses - Black,500.0,2020-10-01
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm),357.54,2020-10-01
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with 18-55mm & 55-200mm lens including bag,414.99,2020-10-02
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm),475.15,2020-10-02
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 18-55 VR Kit- Camera/ Black- Great condition/ Box and instructions ,306.3,2020-10-03
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 33895 Digital SLR Camera Body - Black USA Shipping,355.0,2020-10-03
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm),390.0,2020-10-04
Auction,calculator,Cameras,Nikon D3500,nikon d3500 camera,411.75,2020-10-04
Auction,calculator,Cameras,Nikon D3500,Nikon Digital Camera D3500 18-55mm F/3.5-5.6g VR,385.0,2020-10-04
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2MP with 18-55mm VR Lens Kit DSLR Camera - Low Shutter Count New,354.99,2020-10-05
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm) ,396.29,2020-10-07
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm) ,395.89,2020-10-07
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 33895 Digital SLR Camera Body - Black,339.25,2020-10-08
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2MP with 18-55mm VR Lens Kit DSLR Camera - Low Shutter Count New,334.99,2020-10-09
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 W/ AF-P DX NIKKOR 18-55mm f/3.5-5.6G VR Black,364.2,2020-10-09
Auction,calculator,Cameras,Nikon D3500,NIB Nikon D3500 DSLR Camera w/ AF-P DX 18-55mm & 70-300mm Lens Carry Bag Bundle,530.07,2020-10-11
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera Kit with 18-55mm and 70-300mm Lenses,439.48,2020-10-11
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera Kit with 18-55mm Lens,379.48,2020-10-11
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 18-55 VR Kit- Camera/ Black- Great condition/ Box and instructions ,341.3,2020-10-11
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera Kit with 18-55mm and 70-300mm Lenses,440.55,2020-10-11
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera Kit with 18-55mm Lens,380.55,2020-10-11
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Kit 18-55mm & 70-300mm (Shutter Count 1460),526.51,2020-10-12
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm) plus more!!,520.35,2020-10-12
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Kit 18-55mm & 70-300mm (Shutter Count 1460),526.96,2020-10-12
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm) plus more!!,519.95,2020-10-12
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 18-55mm f/3.5-5.6G VR KIT - NEW OPEN BOX (READ),390.0,2020-10-13
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera w/ AF-P DX 3.5-5.6 Nikkor Lens + 4.5-6.3 Nikkor Lens,402.0,2020-10-13
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2MP with 18-55mm VR Lens Kit DSLR Camera + Extras,249.0,2020-10-16
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with 18-55mm Lens - Black,1005.98,2020-10-16
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with 18-55mm Lens - Black,999.99,2020-10-16
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera+AF-P 3.5-5.6G Nikkor Lens + 4.5-6.3 Nikor+More...,500.0,2020-10-17
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP DSLR Kit 18-55mm & 70-300mm (READ DESC 4 XTRAS),502.9,2020-10-17
Auction,calculator,Cameras,Nikon D3500,"Nikon D3500 Digital Camera - Black (Kit 18-55mm & 70-300mm), tripod, case, Book",481.24,2020-10-17
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm),386.15,2020-10-17
Auction,calculator,Cameras,Nikon D3500,"Nikon D3500 Digital Camera - Black (Kit 18-55mm & 70-300mm), tripod, case, Book",480.84,2020-10-17
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera+AF-P 3.5-5.6G Nikkor Lens + 4.5-6.3 Nikor+More...,520.0,2020-10-17
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP DSLR Kit 18-55mm & 70-300mm (READ DESC 4 XTRAS),477.0,2020-10-17
Auction,calculator,Cameras,Nikon D3500,"Nikon D3500 Digital Camera - Black (Kit 18-55mm & 70-300mm), tripod, case, Book",399.0,2020-10-17
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm),366.0,2020-10-17
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 Digital SLR 18-55mm Camera - Black ,319.7,2020-10-18
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Kit w/18-55mm and 70-300mm Lenses & Bag!!,479.24,2020-10-18
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Kit w/18-55mm and 70-300mm Lenses & Bag!!,480.77,2020-10-18
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 Digital SLR 18-55mm Camera - Black ,310.0,2020-10-18
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Kit w/18-55mm and 70-300mm Lenses & Bag!!,500.0,2020-10-18
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm),440.0,2020-10-19
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm),459.0,2020-10-19
Auction,calculator,Cameras,Nikon D3500,nikon d3500 camera With 3 Lenses,546.75,2020-10-22
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm),426.0,2020-10-22
Auction,calculator,Cameras,Nikon D3500,"Nikon d3500 Camera Bundle With 420-800mm, 70-300mm, And 18-55mm Lenses",417.55,2020-10-22
Auction,calculator,Cameras,Nikon D3500,nikon d3500 camera With 3 Lenses,535.0,2020-10-22
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm),445.0,2020-10-22
Auction,calculator,Cameras,Nikon D3500,"Nikon d3500 Camera Bundle With 420-800mm, 70-300mm, And 18-55mm Lenses",405.0,2020-10-22
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm) ,366.29,2020-10-23
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm VR & 70-300mm),359.38,2020-10-23
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm) ,365.89,2020-10-23
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm) ,350.0,2020-10-23
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with 18-55mm and 70-300mm Lenses - Black,436.0,2020-10-24
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with 18-55mm and 70-300mm Lenses - Black,426.0,2020-10-24
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2MP with 18-55mm VR Lens Kit DSLR Camera - Black,372.24,2020-10-25
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with THREE Lenses and Accessories MINT CONDITION,601.9,2020-10-25
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm),414.0,2020-10-25
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2MP with 18-55mm VR Lens Kit DSLR Camera - Black,376.92,2020-10-25
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2MP with 18-55mm VR Lens Kit DSLR Camera - Black,380.65,2020-10-25
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with THREE Lenses and Accessories MINT CONDITION,561.0,2020-10-25
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm),399.0,2020-10-25
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera Kit w/ 2 Lenses 18-55mm 70-300mm + Bag,388.0,2020-10-26
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera Kit w/ 2 Lenses 18-55mm 70-300mm + Bag,406.0,2020-10-26
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 - REFURBISHED (READ),305.0,2020-10-27
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 Digital SLR 18-55mm Camera - Black,568.7,2020-10-27
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with 18-55mm and 70-300mm Lenses - Black,435.0,2020-10-27
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2MP with 18-55mm VR Lens Kit DSLR Camera - Black,422.24,2020-10-27
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2MP with 18-55mm VR Lens Kit DSLR Camera - Black,422.72,2020-10-27
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 Digital SLR 18-55mm Camera - Black,592.0,2020-10-27
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2MP with 18-55mm VR Lens Kit DSLR Camera - Black,410.0,2020-10-27
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera w/ AF-P DX 3.5-5.6 Nikkor Lens + 4.5-6.3 Nikkor Lens,427.0,2020-10-28
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera Kit with 18-55mm and 70-300mm Lenses,397.3,2020-10-28
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera Kit with 18-55mm and 70-300mm Lenses,398.01,2020-10-28
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera Kit with 18-55mm and 70-300mm Lenses,416.55,2020-10-28
Auction,calculator,Cameras,Nikon D3500,nikon d3500 dslr camera with 18-55mm lens,383.25,2020-10-30
Auction,calculator,Cameras,Nikon D3500,nikon d3500 dslr camera with 18-55mm lens,370.0,2020-10-30
Auction,calculator,Cameras,Nikon D3500,NIKON D3500 with TAMRON 10-24mm F/3.5-4.5 DiII VC HLD Lens,490.67,2020-10-31
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with 18-55mm and 70-300mm Lenses - Black,387.5,2020-10-31
Auction,calculator,Cameras,Nikon D3500,NIKON D3500 with TAMRON 10-24mm F/3.5-4.5 DiII VC HLD Lens,510.72,2020-10-31
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with 18-55mm and 70-300mm Lenses - Black,380.0,2020-10-31
Auction,calculator,Cameras,Nikon D3500,NIKON D3500 TWO LENS KIT | 1588 | BLACK | NEW,476.34,2020-11-01
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with 18-55mm and 70-300mm Lenses - Black,470.0,2020-11-01
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 Digital Camera With Extras,696.65,2020-11-01
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.8 MP DSLR Camera (Body Only) - Black,158.5,2020-11-01
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm),450.0,2020-11-01
Auction,calculator,Cameras,Nikon D3500,NIKON D3500 TWO LENS KIT | 1588 | BLACK | NEW,477.03,2020-11-01
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with 18-55mm and 70-300mm Lenses - Black,455.0,2020-11-01
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 Digital Camera With Extras,677.0,2020-11-01
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.8 MP DSLR Camera (Body Only) - Black,163.49,2020-11-01
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP Digital Camera - Black (Kit 18-55mm & 70-300mm),435.0,2020-11-01
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP DSLR Kit 18-55mm & 70-300mm (READ DESC 4 XTRAS),434.95,2020-11-02
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 24.2 MP DSLR Kit 18-55mm & 70-300mm (READ DESC 4 XTRAS),406.0,2020-11-02
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 DSLR Camera with 18-55mm and 70-300mm Lenses - Black,381.0,2020-11-03
Auction,calculator,Cameras,Nikon D3500,Nikon D3500 33895 Digital SLR Camera Body - Black,169.9,2020-11-03
