sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,286.75,2020-09-12
Auction,calculator,GPUs,Vega 56,Sonnet egfx breakaway box AMD Radeon RX Vega 56 - thunderbolt 3,369.0,2020-09-12
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card USED,257.49,2020-09-13
Auction,calculator,GPUs,Vega 56,Blackmagic eGPU Pro - Vega 56,1650.0,2020-09-13
Auction,calculator,GPUs,Vega 56,PowerColor Red Dragon RX VEGA 56 8GB HBM2,253.65,2020-09-13
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,242.0,2020-09-13
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card,243.65,2020-09-14
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,223.9,2020-09-14
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,235.0,2020-09-14
Auction,calculator,GPUs,Vega 56,Razer Core X Thunderbolt 3 EGPU Chassis +  AMD Vega 56 Air Boost OC,410.0,2020-09-16
Auction,calculator,GPUs,Vega 56,RX VEGA 56 8GB used*,246.47,2020-09-17
Auction,calculator,GPUs,Vega 56,MSI Video Card Radeon RX Vega 56 Air Boost 8G OC.,243.4,2020-09-17
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 GPU,289.25,2020-09-17
Auction,calculator,GPUs,Vega 56,PowerColor Red Dragon RX VEGA 56 8GB HBM2,282.25,2020-09-19
Auction,calculator,GPUs,Vega 56,XFX AMD Radeon RX-VEQMLB Vega 56 8GB 2048-Bit HBM2 Graphics Card,241.0,2020-09-20
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,250.65,2020-09-20
Auction,calculator,GPUs,Vega 56,GIGABYTE AMD Radeon RX VEGA 56 - 8GB HBM2 PCI Express 3.0 Video Card,239.25,2020-09-20
Auction,calculator,GPUs,Vega 56,PowerColor Red Dragon RX VEGA 56 8GB HBM2,234.15,2020-09-20
Auction,calculator,GPUs,Vega 56,4 (***FOUR***) PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card,1004.75,2020-09-20
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,252.0,2020-09-21
Auction,calculator,GPUs,Vega 56,Blackmagic eGPU Pro AMD Radeon Vega 56 with 8 GB memory thunderbolt 3,1038.95,2020-09-22
Auction,calculator,GPUs,Vega 56,PowerColor Red Devil Radeon RX VEGA 56 8GB,250.0,2020-09-22
Auction,calculator,GPUs,Vega 56,Asrock Amd radeon rx vega 56 8gb (ONE Card),272.14,2020-09-22
Auction,calculator,GPUs,Vega 56,Gigabyte Radeon RX Vega 56 8GB GDDR5 Graphic Cards GV-RXVEGA56-8GD-B ,234.99,2020-09-23
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,289.9,2020-09-23
Auction,calculator,GPUs,Vega 56,2 (**TWO CARDS**) AMD Radeon Vega Frontier Edition + Radeon Vega 56 -- PARTS,273.25,2020-09-23
Auction,calculator,GPUs,Vega 56,Asrock Amd radeon rx vega 56 8gb (ONE Card),222.64,2020-09-23
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,243.6,2020-09-24
Auction,calculator,GPUs,Vega 56,Msi Vega 56 Air Boost 8G OC,211.97,2020-09-25
Auction,calculator,GPUs,Vega 56,Msi Vega 56 Air Boost 8G OC,218.08,2020-09-25
Auction,calculator,GPUs,Vega 56,Msi Vega 56 Air Boost 8G OC,218.08,2020-09-25
Auction,calculator,GPUs,Vega 56,Msi Vega 56 Air Boost 8G OC,229.16,2020-09-25
Auction,calculator,GPUs,Vega 56,Msi Vega 56 Air Boost 8G OC,229.16,2020-09-25
Auction,calculator,GPUs,Vega 56,Msi Vega 56 Air Boost 8G OC,244.44,2020-09-25
Auction,calculator,GPUs,Vega 56,Msi Vega 56 Air Boost 8G OC,245.2,2020-09-25
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card (AXRX VEGA 56 8GBHBM2-…,237.4,2020-09-25
Auction,calculator,GPUs,Vega 56,MSI Video Card Radeon RX Vega 56 Air Boost 8G OC.,230.0,2020-09-25
Auction,calculator,GPUs,Vega 56,Gigabyte Radeon RX Vega 56 ,109.05,2020-09-26
Auction,calculator,GPUs,Vega 56,Asrock Amd radeon rx vega 56 8gb (ONE Card),247.64,2020-09-26
Auction,calculator,GPUs,Vega 56,ASRock Phantom Gaming RX Vega 56,254.9,2020-09-27
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 8GB Air Boost OC in box.  Warranty included.,282.9,2020-09-27
Auction,calculator,GPUs,Vega 56,PowerColor Red Devil Radeon RX VEGA 56 8GB,260.0,2020-09-28
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56  8GB HBM2 PCI Express x16 Video Card,255.0,2020-09-28
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,271.1,2020-09-29
Auction,calculator,GPUs,Vega 56,Radeon RX Vega 56 XFX,240.5,2020-09-29
Auction,calculator,GPUs,Vega 56,XFX Radeon RX Vega 56 8gb 3x DP HDMI No Reserve!,245.5,2020-09-29
Auction,calculator,GPUs,Vega 56,XFX Radeon RX Vega 56 8gb 3x DP HDMI No Reserve!,265.0,2020-09-29
Auction,calculator,GPUs,Vega 56,PowerColor Red Devil RX VEGA 56 8GB HBM2 2048bit Video Gaming Graphics Card,242.5,2020-09-30
Auction,calculator,GPUs,Vega 56,Asrock Amd radeon rx vega 56 8gb (ONE Card),242.64,2020-10-01
Auction,calculator,GPUs,Vega 56,Sapphire Radeon Pulse RX Vega 56 8GB HBM2,257.4,2020-10-01
Auction,calculator,GPUs,Vega 56,AMD Radeon RX VEGA 56 8GB HBM2 Video Card with Vega 64 Bios Waterblock,182.5,2020-10-02
Auction,calculator,GPUs,Vega 56,msi radeon rx vega 56,213.0,2020-10-02
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,229.9,2020-10-03
Auction,calculator,GPUs,Vega 56,Sapphire Nitro+ AMD Radeon RX Vega56 8GB HBM2 2HDMI/2DisplayPort PCI-E VideoCard,273.7,2020-10-04
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card  flashed to Vega 64,305.0,2020-10-04
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,236.33,2020-10-04
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB,138.25,2020-10-04
Auction,calculator,GPUs,Vega 56,Sonnet AMD Radeon RX Vega 56 8GB Breakaway Box (GPU550WTB3),176.15,2020-10-04
Auction,calculator,GPUs,Vega 56,AMD Vega 56 Sapphire Nitro+ Limited Edition,271.4,2020-10-04
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card (AXRX VEGA 56 8GBHBM2-…,253.9,2020-10-04
Auction,calculator,GPUs,Vega 56,Sapphire Nitro+ AMD Radeon RX Vega56 8GB HBM2 2HDMI/2DisplayPort PCI-E VideoCard,275.9,2020-10-04
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,244.87,2020-10-04
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB,140.9,2020-10-04
Auction,calculator,GPUs,Vega 56,Sonnet AMD Radeon RX Vega 56 8GB Breakaway Box (GPU550WTB3),174.25,2020-10-04
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,247.5,2020-10-05
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card  flashed to Vega 64,222.5,2020-10-06
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card,256.19,2020-10-06
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,252.4,2020-10-06
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,248.0,2020-10-07
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB ,262.05,2020-10-08
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,247.4,2020-10-08
Auction,calculator,GPUs,Vega 56,GIGABYTE AMD Radeon RX Vega 56 Gaming OC Graphics Card w/ WATERBLOCK! Read Desc!,209.89,2020-10-09
Auction,calculator,GPUs,Vega 56,ASRock AMD Radeon RX Vega 56 Graphic Card - Reference Cooler,240.7,2020-10-09
Auction,calculator,GPUs,Vega 56,ASRock AMD Radeon RX Vega 56 Graphic Card - Reference Cooler,244.9,2020-10-09
Auction,calculator,GPUs,Vega 56,ASRock RX Vega 56 8GB - EK WATERCOOLED / Waterblock - PLEASE READ!!,235.2,2020-10-10
Auction,calculator,GPUs,Vega 56,ASRock RX Vega 56 8GB - EK WATERCOOLED / Waterblock - PLEASE READ!!,239.4,2020-10-10
Auction,calculator,GPUs,Vega 56,XFX Radeon RX Vega 56 8 GB HBM2 PCIe - Used Video Card GPU,315.0,2020-10-11
Auction,calculator,GPUs,Vega 56,XFX Radeon RX Vega 56 8 GB HBM2 PCIe - Used Video Card GPU,310.0,2020-10-11
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,259.7,2020-10-11
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,261.9,2020-10-11
Auction,calculator,GPUs,Vega 56,Powercolor AMD Vega 56 8GB HBM2 Samsung memory.,241.05,2020-10-15
Auction,calculator,GPUs,Vega 56,"GIGABYTE AMD Radeon RX VEGA 56 - 8GB HBM2 PCI Express 3.0 Video Card, warranty",253.55,2020-10-15
Auction,calculator,GPUs,Vega 56,GIGABYTE Radeon Rx Vega 56,161.17,2020-10-15
Auction,calculator,GPUs,Vega 56,GIGABYTE Radeon Rx Vega 56,164.83,2020-10-15
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card (AXRX VEGA 56...,247.4,2020-10-17
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,247.15,2020-10-17
Auction,calculator,GPUs,Vega 56,GIGABYTE Radeon Rx Vega 56,223.43,2020-10-17
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card (AXRX VEGA 56...,246.15,2020-10-17
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,244.4,2020-10-17
Auction,calculator,GPUs,Vega 56,GIGABYTE Radeon Rx Vega 56,228.5,2020-10-17
Auction,calculator,GPUs,Vega 56,XFX Radeon RX Vega 56 8gb 3x DP HDMI No Reserve!,237.5,2020-10-18
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card (AXRX VEGA 56...,226.25,2020-10-18
Auction,calculator,GPUs,Vega 56,MSI Radeon RX Vega 56 DirectX 12 Air Boost 8G OC 8GB Graphics Card,302.7,2020-10-18
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card (AXRX VEGA 56...,224.4,2020-10-18
Auction,calculator,GPUs,Vega 56,XFX Radeon Vega 56 8GB graphics card Samsung Memory,247.5,2020-10-19
Auction,calculator,GPUs,Vega 56,XFX AMD Radeon RX Vega 56 8GB HBM2 Dual Fan Graphics Card,246.5,2020-10-19
Auction,calculator,GPUs,Vega 56,"MSI Radeon RX Vega 56 Air Boost 8GB OC ""Like New""",276.23,2020-10-19
Auction,calculator,GPUs,Vega 56,RX Vega 56 8gb Video Card,230.5,2020-10-19
Auction,calculator,GPUs,Vega 56,"MSI Radeon RX Vega 56 Air Boost 8GB OC ""Like New""",282.5,2020-10-19
Auction,calculator,GPUs,Vega 56,ASUS AMD Radeon RX Vega 56 8GB HBM2 Graphics Card (STRIX-RXVEGA56-O8G),239.95,2020-10-20
Auction,calculator,GPUs,Vega 56,ASUS AMD Radeon RX Vega 56 8GB HBM2 Graphics Card (STRIX-RXVEGA56-O8G),229.6,2020-10-20
Auction,calculator,GPUs,Vega 56,MSI Radeon RX Vega 56 DirectX 12 Air Boost 8G OC 8GB Graphics Card,269.0,2020-10-23
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,266.91,2020-10-23
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56,248.7,2020-10-23
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,261.81,2020-10-23
Auction,calculator,GPUs,Vega 56,AMD Radeon PowerColor Red Devil RX VEGA 56 8GB,260.0,2020-10-24
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card (AXRX VEGA 56...,274.9,2020-10-24
Auction,calculator,GPUs,Vega 56,Radeon RX Vega 56 Strix Gaming Graphics Card,288.2,2020-10-24
Auction,calculator,GPUs,Vega 56,MSI Radeon RX VEGA 56 8GB Lightly used Flashed to Vega 64 software on board,227.5,2020-10-24
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card (AXRX VEGA 56...,273.65,2020-10-24
Auction,calculator,GPUs,Vega 56,Radeon RX Vega 56 Strix Gaming Graphics Card,279.4,2020-10-24
Auction,calculator,GPUs,Vega 56,MSI Radeon RX Vega 56 DirectX 12 Air Boost 8G OC 8GB Graphics Card,231.75,2020-10-25
Auction,calculator,GPUs,Vega 56,MSI Radeon RX Vega 56 DirectX 12 Air Boost 8G OC 8GB Graphics Card,229.9,2020-10-25
Auction,calculator,GPUs,Vega 56,MSI Radeon RX Vega 56 DirectX 12 Air Boost 8G OC 8GB Graphics Card,220.0,2020-10-26
Auction,calculator,GPUs,Vega 56,PowerColor Radeon RX Vega 56 DirectX 12 8GB HBM2 Graphics Card,244.9,2020-10-26
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB Graphics Card,245.9,2020-10-27
Auction,calculator,GPUs,Vega 56,MSI Video Card Radeon RX Vega 56 Air Boost 8G OC,240.5,2020-10-27
Auction,calculator,GPUs,Vega 56,**4** (**FOUR**) MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2,906.8,2020-10-27
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB Graphics Card,243.7,2020-10-27
Auction,calculator,GPUs,Vega 56,**4** (**FOUR**) MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2,886.9,2020-10-27
Auction,calculator,GPUs,Vega 56,AS-IS - Sapphire Pulse Radeon RX Vega 56 8 GB Hbm2 - Parts/Not Working,112.5,2020-10-28
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,245.6,2020-10-28
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,256.7,2020-10-28
Auction,calculator,GPUs,Vega 56,MSI Radeon RX Vega 56 DirectX 12 Air Boost 8G OC 8GB Graphics Card,250.0,2020-10-29
Auction,calculator,GPUs,Vega 56,GIGABYTE Radeon RX Vega 56 Graphics Card 8GB ,232.2,2020-10-30
Auction,calculator,GPUs,Vega 56,GIGABYTE Radeon RX Vega 56 Graphics Card 8GB ,229.35,2020-10-30
Auction,calculator,GPUs,Vega 56,AMD Radeon PowerColor Red Devil RX VEGA 56 8GB,242.5,2020-10-31
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX VEGA 56 AIR BOOST 8G OC,228.5,2020-10-31
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card (AXRX VEGA 56...,245.4,2020-10-31
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX VEGA 56 AIR BOOST 8G OC,227.25,2020-10-31
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card (AXRX VEGA 56...,244.15,2020-10-31
Auction,calculator,GPUs,Vega 56,XFX Radeon Vega 56 with Reference Cooler,233.4,2020-11-02
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,215.08,2020-11-02
Auction,calculator,GPUs,Vega 56,PowerColor RED DRAGON Radeon RX Vega 56 DX12 8GBHBM2-2D2HD/OC 2048-Bit HBM2 ,276.29,2020-11-02
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,215.57,2020-11-02
Auction,calculator,GPUs,Vega 56,PowerColor RED DRAGON Radeon RX Vega 56 DX12 8GBHBM2-2D2HD/OC 2048-Bit HBM2 ,269.29,2020-11-02
Auction,calculator,GPUs,Vega 56,MSI Radeon RX Vega 56 DirectX 12 Air Boost 8G OC 8GB Graphics Card,238.79,2020-11-04
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,224.06,2020-11-04
Auction,calculator,GPUs,Vega 56,MSI Radeon RX Vega 56 DirectX 12 Air Boost 8G OC 8GB Graphics Card,231.79,2020-11-04
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,222.81,2020-11-04
Auction,calculator,GPUs,Vega 56,Sonnet AMD Radeon RX Vega 56 8GB Breakaway Box (GPU550WTB3),177.49,2020-11-05
Auction,calculator,GPUs,Vega 56,Gigabyte Radeon RX Vega 56 8GB,228.5,2020-11-05
Auction,calculator,GPUs,Vega 56,MSI Vega 56 Air Boost OC Edition,99.99,2020-11-05
Auction,calculator,GPUs,Vega 56,Asus Rog Strix Vega 56 8gb OC edition,243.9,2020-11-05
Auction,calculator,GPUs,Vega 56,Asus Rog Strix Vega 56 8gb OC edition,242.9,2020-11-05
Auction,calculator,GPUs,Vega 56,Sapphire AMD Radeon RX Vega 56 8GB HBM2 Air Cooling Video Card GPU **GREAT**,238.5,2020-11-06
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card (AXRX VEGA 56...,235.6,2020-11-06
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,232.1,2020-11-06
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,262.25,2020-11-06
Auction,calculator,GPUs,Vega 56,Sapphire AMD Radeon RX Vega 56 8GB HBM2 Air Cooling Video Card GPU **GREAT**,234.15,2020-11-06
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,243.2,2020-11-06
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,260.4,2020-11-06
Auction,calculator,GPUs,Vega 56,Gigabyte Gaming OC AMD Radeon RX Vega 56,224.2,2020-11-07
Auction,calculator,GPUs,Vega 56,MSI AMD Radeon RX Vega 56 Air Boost OC - 8GB HBM2 PCI Express x16 Video Card,231.55,2020-11-07
Auction,calculator,GPUs,Vega 56,Gigabyte Gaming OC AMD Radeon RX Vega 56,228.95,2020-11-07
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card (AXRX VEGA 56...,232.5,2020-11-08
Auction,calculator,GPUs,Vega 56,RX Vega 56 8gb Video Card Lightly Used,258.4,2020-11-10
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB No Display Output - Not Recognized in OS,84.55,2020-11-10
Auction,calculator,GPUs,Vega 56,MSI Radeon RX Vega 56 DirectX 12 Air Boost 8G OC 8GB Graphics Card,235.5,2020-11-10
Auction,calculator,GPUs,Vega 56,RX Vega 56 8gb Video Card Lightly Used,256.2,2020-11-10
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,232.25,2020-11-11
Auction,calculator,GPUs,Vega 56,PowerColor Red Dragon AMD Radeon RX Vega 56 8GB HBM2 Graphics Card ,239.6,2020-11-11
Auction,calculator,GPUs,Vega 56,ASUS AMD Radeon RX Vega 56 8GB HBM2 Graphics Card (STRIX-RXVEGA56-O8G),253.5,2020-11-11
Auction,calculator,GPUs,Vega 56,SAPPHIRE Pulse Radeon RX Vega 56 8 GB Hbm2,226.55,2020-11-11
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card (AXRX VEGA 56...,244.51,2020-11-13
Auction,calculator,GPUs,Vega 56,XFX AMD RX VEGA 56 8GB HBM2 Video Card w/box,261.75,2020-11-13
Auction,calculator,GPUs,Vega 56,PowerColor AMD Radeon RX Vega 56 8GB GDDR5 Graphics Card (AXRX VEGA 56...,243.33,2020-11-13
Auction,calculator,GPUs,Vega 56,XFX AMD RX VEGA 56 8GB HBM2 Video Card w/box,259.9,2020-11-13
Auction,calculator,GPUs,Vega 56,Power Color RED DEVIL RX Vega 56 8GB HBM2,242.5,2020-11-15
Auction,calculator,GPUs,Vega 56,ASUS Arez Strix Radeon Rx Vega56 8GB OC Edition - Great Condition,227.5,2020-11-15
