sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Nintendo DS,Nintendo 3DS,F475 Nintendo 3DS LL / XL console Extended slide pad for NDS,24.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Video Game Console For Parts or Repair Only Missing Parts Wont Work,19.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds XL Mario Edition Super Mario Bros. 2 Gold Edition (Missing Pen),120.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Super Mario Maker for Nintendo 3DS Bundle - Yellow/Red,45.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,nintendo 3ds MARIO Case With 4 Four Games And Charger,143.22,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,"Nintendo 3DS XL Blue/Black, w/ Mario Kart 7, Charger Included (No Stylus)",65.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Blue/black With Mario Kart 7 and Super Mario 3D Land,105.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,3DS XL Red System in Box w/ yellow Pikachu Edition Skin & Pokemon Games Lot Y +,110.6,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,New Nintendo 3DS XL Red - LUMA CFW 32 Gb SD Card Games installed,170.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Launch Edition Black (Handheld System),138.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Red Nintendo 3DS + Pokemon 3DS Case + 2 Games + Charger,95.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F476 Nintendo 3DS LL / XL console Extended slide pad for NDS,19.99,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F475 Nintendo 3DS LL / XL console Extended slide pad for NDS,24.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Video Game Console For Parts or Repair Only Missing Parts Wont Work,19.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds XL Mario Edition Super Mario Bros. 2 Gold Edition (Missing Pen),114.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Super Mario Maker for Nintendo 3DS Bundle - Yellow/Red,45.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,nintendo 3ds MARIO Case With 4 Four Games And Charger,143.22,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,"Nintendo 3DS XL Blue/Black, w/ Mario Kart 7, Charger Included (No Stylus)",65.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Blue/black With Mario Kart 7 and Super Mario 3D Land,101.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,3DS XL Red System in Box w/ yellow Pikachu Edition Skin & Pokemon Games Lot Y +,110.6,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,New Nintendo 3DS XL Red - LUMA CFW 32 Gb SD Card Games installed,170.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Launch Edition Black (Handheld System),136.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Red Nintendo 3DS + Pokemon 3DS Case + 2 Games + Charger,95.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F476 Nintendo 3DS LL / XL console Extended slide pad for NDS,19.99,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F475 Nintendo 3DS LL / XL console Extended slide pad for NDS,24.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Video Game Console For Parts or Repair Only Missing Parts Wont Work,19.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds XL Mario Edition Super Mario Bros. 2 Gold Edition (Missing Pen),113.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F476 Nintendo 3DS LL / XL console Extended slide pad for NDS,19.99,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F475 Nintendo 3DS LL / XL console Extended slide pad for NDS,24.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Video Game Console For Parts or Repair Only Missing Parts Wont Work,19.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds XL Mario Edition Super Mario Bros. 2 Gold Edition (Missing Pen),113.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Super Mario Maker for Nintendo 3DS Bundle - Yellow/Red,55.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,nintendo 3ds MARIO Case With 4 Four Games And Charger,137.42,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,"Nintendo 3DS XL Blue/Black, w/ Mario Kart 7, Charger Included (No Stylus)",79.9,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Blue/black With Mario Kart 7 and Super Mario 3D Land,91.55,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,3DS XL Red System in Box w/ yellow Pikachu Edition Skin & Pokemon Games Lot Y +,118.45,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,New Nintendo 3DS XL Red - LUMA CFW 32 Gb SD Card Games installed,170.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Launch Edition Black (Handheld System),121.2,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Red Nintendo 3DS + Pokemon 3DS Case + 2 Games + Charger,104.9,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F476 Nintendo 3DS LL / XL console Extended slide pad for NDS,19.99,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F475 Nintendo 3DS LL / XL console Extended slide pad for NDS,24.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Video Game Console For Parts or Repair Only Missing Parts Wont Work,25.25,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds XL Mario Edition Super Mario Bros. 2 Gold Edition (Missing Pen),101.9,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS Pink Handheld Video Game Console CTR-001 W/Animal Crossing New Leaf,99.99,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F475 Nintendo 3DS LL / XL console Extended slide pad for NDS,24.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Video Game Console For Parts or Repair Only Missing Parts Wont Work,19.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds XL Mario Edition Super Mario Bros. 2 Gold Edition (Missing Pen),113.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Super Mario Maker for Nintendo 3DS Bundle - Yellow/Red,45.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,nintendo 3ds MARIO Case With 4 Four Games And Charger,143.22,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,"Nintendo 3DS XL Blue/Black, w/ Mario Kart 7, Charger Included (No Stylus)",65.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Blue/black With Mario Kart 7 and Super Mario 3D Land,101.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,3DS XL Red System in Box w/ yellow Pikachu Edition Skin & Pokemon Games Lot Y +,110.6,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,New Nintendo 3DS XL Red - LUMA CFW 32 Gb SD Card Games installed,170.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Launch Edition Black (Handheld System),136.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Red Nintendo 3DS + Pokemon 3DS Case + 2 Games + Charger,95.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F476 Nintendo 3DS LL / XL console Extended slide pad for NDS,19.99,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F475 Nintendo 3DS LL / XL console Extended slide pad for NDS,24.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Video Game Console For Parts or Repair Only Missing Parts Wont Work,19.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds XL Mario Edition Super Mario Bros. 2 Gold Edition (Missing Pen),113.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Super Mario Maker for Nintendo 3DS Bundle - Yellow/Red,55.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,nintendo 3ds MARIO Case With 4 Four Games And Charger,137.42,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,"Nintendo 3DS XL Blue/Black, w/ Mario Kart 7, Charger Included (No Stylus)",79.9,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Blue/black With Mario Kart 7 and Super Mario 3D Land,91.55,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,3DS XL Red System in Box w/ yellow Pikachu Edition Skin & Pokemon Games Lot Y +,118.45,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,New Nintendo 3DS XL Red - LUMA CFW 32 Gb SD Card Games installed,170.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Launch Edition Black (Handheld System),123.4,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Red Nintendo 3DS + Pokemon 3DS Case + 2 Games + Charger,105.9,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F476 Nintendo 3DS LL / XL console Extended slide pad for NDS,19.99,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F475 Nintendo 3DS LL / XL console Extended slide pad for NDS,24.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Video Game Console For Parts or Repair Only Missing Parts Wont Work,25.25,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds XL Mario Edition Super Mario Bros. 2 Gold Edition (Missing Pen),101.9,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS Pink Handheld Video Game Console CTR-001 W/Animal Crossing New Leaf,99.99,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F476 Nintendo 3DS LL / XL console Extended slide pad for NDS,19.99,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F475 Nintendo 3DS LL / XL console Extended slide pad for NDS,24.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Video Game Console For Parts or Repair Only Missing Parts Wont Work,19.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds XL Mario Edition Super Mario Bros. 2 Gold Edition (Missing Pen),113.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Video Game Console For Parts or Repair Only Missing Parts Wont Work,19.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds XL Mario Edition Super Mario Bros. 2 Gold Edition (Missing Pen),118.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Super Mario Maker for Nintendo 3DS Bundle - Yellow/Red,55.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,nintendo 3ds MARIO Case With 4 Four Games And Charger,137.42,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,"Nintendo 3DS XL Blue/Black, w/ Mario Kart 7, Charger Included (No Stylus)",79.9,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Blue/black With Mario Kart 7 and Super Mario 3D Land,91.55,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,3DS XL Red System in Box w/ yellow Pikachu Edition Skin & Pokemon Games Lot Y +,118.45,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,New Nintendo 3DS XL Red - LUMA CFW 32 Gb SD Card Games installed,170.0,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Launch Edition Black (Handheld System),121.2,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Red Nintendo 3DS + Pokemon 3DS Case + 2 Games + Charger,104.9,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F476 Nintendo 3DS LL / XL console Extended slide pad for NDS,19.99,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,F475 Nintendo 3DS LL / XL console Extended slide pad for NDS,24.5,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Video Game Console For Parts or Repair Only Missing Parts Wont Work,25.25,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds XL Mario Edition Super Mario Bros. 2 Gold Edition (Missing Pen),101.9,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS Pink Handheld Video Game Console CTR-001 W/Animal Crossing New Leaf,99.99,2020-08-10
Auction,calculator,Nintendo DS,Nintendo 3DS,3DS XL with Skylanders Bundle,286.75,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,3DS XL with Skylanders Bundle,286.75,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,3DS XL with Skylanders Bundle,286.75,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo Body Nintendo 3DS flare red box Japan  Version Mint accessories charger,75.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo New 3DS XL Solgaleo Lunala Black Edition- OPEN BOX,242.5,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Retro NES Edition Silver Handheld System With Original Box,153.5,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL / Silver / Pokémon Y / Charger,135.61,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Handheld Console - Blue/Black (SPR-S-BKAB-USZ),86.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Limited Edition 1GB Red Handheld System,104.9,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS Console - Aqua Blue,66.75,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS Handheld System - Flame Red Parts or Broken Good Case,35.4,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds xl galaxy with games and accessories GREAT condition ,147.5,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Mario Kart 7 with Charger - No Game included - Fast Shipping,49.2,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,New 3DS XL with Pokemon Sun and Pokemon Alpha Sapphire with case and charger,164.21,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,"Nintendo 3DS Handheld System - turquoise blue, w hard case, & 18 games",158.5,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS XL Handheld System - Black & Turquoise,100.9,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,"Nintendo 3DS Video Game Console System - Pink + Charger, 1 Game ",95.9,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds xl with games,134.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS Midnight Purple Portable Gaming Console with case and stylus,89.9,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds xl console system poor condition with charger. ,44.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,New Nintendo 3DS XL Galaxy Style - Charger Included No Box or Stylus,168.25,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo New 3DS XL Galaxy Edition with Case,160.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,New Nintendo 3DS XL Super NES SNES Edition Console,335.78,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds,65.95,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,3DS XL with Skylanders Bundle,216.1,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,"Nintendo 3DS Handheld System, Flame Red, Charger, Animal Crossing and Case",110.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Pikachu Edition Yellow Handheld System,151.75,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,New Nintendo 3DS Super Mario Black Edition System w/Charger,167.4,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,"Nintendo ""New"" 3ds XL",122.59,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,New Nintendo 3DS Super Mario Black Edition System w/Charger,144.9,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,"Nintendo 3DS XL - Red With Charger,Stylus And Trvl Case Including 3 Games",128.7,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Handheld Gaming System - Red,158.25,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Galaxy Style 1GB Purple Console MINT Condition,142.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,"NINTENDO 3DS XL SPR-001 HANDHELD CONSOLE SYSTEM - RED - Please read, bad camera",67.95,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS Super Mario 3D Land Flame Red Handheld System,106.59,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Galaxy Style BUNDLE,145.5,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds console black with Case ,84.9,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Z10957 Nintendo 3DS Aqua Blue console Japan N3DS x Express,29.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Z12790 Nintendo 3DS LL Black console Japan x Express,60.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Z12792 Nintendo NEW 3DS LL Metallic black console Japan x Express,71.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,b237 Nintendo 3DS LL Pink x White console Japan w/penx Express,36.28,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,b239 Nintendo 3DS LL White console Japan Junk For parts Express,37.37,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Z12791 Nintendo 3DS LL Animal Crossing New Leaf console limited Japan w/penx,45.11,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,P3766 Nintendo 3DS LL Blue x Black console Japan Express,61.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Z10533 Nintendo 3DS LL White console Japan x Express,44.28,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,b231 Nintendo 3DS Clear Black console Japan N3DS Junk For parts Express,30.74,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,P7519 Nintendo 3DS Black console Japan N3DS x Express,30.5,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,b236 Nintendo 3DS LL Blue x Black console Japan w/penx Express,27.37,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,P7527 Nintendo 3DS Black console Japan N3DS Junk For parts Express,34.86,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,P7525 Nintendo 3DS Black console Japan N3DS x Express,22.96,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,P7528 Nintendo 3DS Metallic Red console Japan N3DS Junk For parts Express,36.27,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,P7520 Nintendo 3DS White console Japan N3DS Express,34.5,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,b232 Nintendo 3DS Ice white console Japan N3DS Junk For parts Express,31.23,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,b240 Nintendo 3DS LL Pink x White console Japan Junk For parts Express,35.24,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Z12794 Nintendo NEW 3DS LL Hailar Edition (The Legend of Zelda) console JP w/pen,88.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Z12789 Nintendo 3DS LL Black console Japan w/penx Express,41.5,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,P7526 Nintendo 3DS Cobalt Blue console Japan N3DS Junk For parts Express,31.95,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Pokemon X and Y Blue Handheld System W/ Power Cord,153.05,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Handheld System Red CTR-001(USA) CTR-S-USZ-CO comes with case,76.1,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,nintendo 3ds xl,78.9,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS XL Handheld System - Black & Turquoise with game and case,100.9,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,"Nintendo 3DS Flame Red With Charger, Charging Pad, Sonic Colors, And 2 GB SD",72.85,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,"Nintendo 3DS Lite - Black, Includes Games, Charger, And Carrying Case",49.3,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Video Game Console For Parts or Repair Only Missing Parts Wont Work,15.99,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS XL Handheld System - Black & Turquoise,104.89,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Limited Edition 1GB Handheld System - Red,147.5,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Handheld Gaming System - Red With Games - Pokemon *no stylus,138.4,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Launch Edition White & Pink Handheld System,92.75,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Blue Nintendo 3DS,50.99,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS - Aqua Blue + Charger,106.75,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,New Nintendo 3DS Mario Black - CIB Refurbished,183.4,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo Body Nintendo 3DS flare red box Japan  Version Mint accessories charger,75.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo New 3DS XL Solgaleo Lunala Black Edition- OPEN BOX,242.5,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Retro NES Edition Silver Handheld System With Original Box,173.5,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL / Silver / Pokémon Y / Charger,135.61,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Handheld Console - Blue/Black (SPR-S-BKAB-USZ),71.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS XL Limited Edition 1GB Red Handheld System,122.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS Console - Aqua Blue,84.0,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3DS Handheld System - Flame Red Parts or Broken Good Case,24.5,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 3ds xl galaxy with games and accessories GREAT condition ,132.5,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,Nintendo 2DS Mario Kart 7 with Charger - No Game included - Fast Shipping,29.23,2020-08-11
Auction,calculator,Nintendo DS,Nintendo 3DS,New 3DS XL with Pokemon Sun and Pokemon Alpha Sapphire with case and charger,150.56,2020-08-11
