sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 250gb Black Console With 11 Games And 3 Controllers,175.0,2020-08-17
Auction,calculator,PlayStation,PlayStation 3,"PlayStation 3 slim with 14 games (GTA V, God of WAR, ..)  and much more",143.91,2020-08-17
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 40GB Tested with Power Cable,52.0,2020-08-17
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 PS3 Slim 160GB CECH-2501A Console System Controllers Game,109.95,2020-08-17
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 80GB Black Console,164.85,2020-08-17
Auction,calculator,PlayStation,PlayStation 3,"Sony Playstation 4 500GB Slim - Bundle 2 controllers, charging dock, and 3 games",237.5,2020-08-17
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Black Console,137.35,2020-08-17
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 Slim Console 120 GB Charcoal Black CECH-2001A Bundle,144.39,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,SONY PLAYSTATION 3 PS3 SLIM 150GB Console 3 Controllers and 11 games! ,147.55,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 PS3 Super Slim 250GB CECH-4001B Console w/ Controller (4.84),110.2,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 CECHL01 80GB HDD Wifi Enabled Video Game Console,30.49,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 CECH-4001B 250GB HDD Wifi Enabled Video Game Console,61.99,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 CECH-3001A 160GB HDD Wifi Enabled Video Game Console,57.99,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,"Sony PlayStation 3 250GB Slim Black Console with 12 Games, HDMI Cord, Controller",129.5,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,FOR PARTS Playstation 3 PS3 Super Slim 12GB AND 500GB HD CECH-4201A CONSOLE ONLY,44.98,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,PS3 Playstation 3 Game Lot of 20 #1,44.52,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation PS3 Slim 120GB CECH-2003A Video Game Console Black Bundle,170.0,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Playstation 3 PS3 2501A With Controllers And Games ,82.69,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 Super Slim 160GB Black Console with accessories ,91.4,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 Super Slim 500GB Black Console,132.5,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,PS3 Playstation 3 120GB complete in box bundle 2 Games + 2 Controllers CECH-2001,112.5,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Ps3 Sony PlayStation 3 60gb fully backwards compatible model CECHA01,224.75,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,PS3 Sony PlayStation 3 80gb - Backwards Compatible CECHE01 w/15 Games,243.9,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 Slim 250 GB Black Console- 4 Games- 2 Controllers- cords,156.5,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Launch Edition Piano Black Console,69.84,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 Super Slim CECH-4001C 500GB Rare White Console - 3 GAMES,197.5,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 Console 120GB (No PS3 controller!!) Includes 1 game,120.0,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Lot of 3 Sony Playstation 2 (2) PS2 Fat Style Consoles (1) Slim Style,47.35,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,"Sony Playstation 3 (CECHL01) 100GB, Black Video Game Console AS IS",27.5,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3,103.95,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim Bundle 250gb 15 Games And Controller Works Great!,117.5,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3  Black Console with 2 controlers included,71.0,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,playstation 3 and 107 games,350.0,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,"Sony Playstation 3 PS3 No Power Cord Or Controller , It Powers On , As Is",38.5,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 Slim Console 120 GB W/ 11 Games,176.1,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 250GB Console With 5 Games,102.1,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 60GB Backwards Compatible Model,167.5,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Super Slim CECH-4001B for Parts/Repair,55.84,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,"Sony PlayStation 3 Slim 160Gb Console - 3 Games, Tested working, Fast Shipping",82.88,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 60GB Black Console backwards compatible,226.0,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 CECH-2101A Super Slim 120GB Black Console 3 Video Games,142.0,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation PS3 SUPER SLIM tested working comes with assassins creed 2,89.5,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,"Sony PlayStation 4 500gb Modern Warfare 3 broken, for parts / Not working ",75.05,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 Video Game Console Bundle,63.46,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,PlayStation 4 Pro 1Tb Console Bundle (3 Games),385.1,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation PS1 SCPH-1001 Console Bundle 3 Controllers & Memory Card,59.65,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,MINT PlayStation 2 Bundle with Wireless Controller and 3 Games,74.98,2020-08-18
Auction,calculator,PlayStation,PlayStation 3,PlayStation 3 Slim  CECH-2501B 320GB Console package + 2 Controllers & 9 Games,101.99,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 160GB Charcoal Black Console  Sly Cooper included,115.9,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim 320GB Charcoal Black Console ,31.1,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 CECH-2001B 250GB HDD Wifi Enabled Video Game Console - AS IS,39.49,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation TV with pink PS3 controller,141.4,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 Super Slim Launch Edition 250GB Azurite Blue Console,98.55,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 PS3 Bundle with Controllers 160gb EUC Includes 2 Games Tested,95.2,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 4 PS4 Slim 1TB Console CUH-2115B - Jet Black -  3/L166942A,271.0,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 PS3 Super Slim 500GB CECH-G01 ,45.0,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,40GB Sony PlayStation 3 (CECHH01),76.83,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,120GB Sony PlayStation 3 Slim (CECH-2001A),105.22,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PS4 Slim PlayStation 4 1TB Console CUH-2215B - Jet Black - 3/L166672A,248.45,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,80GB Sony PlayStation 3 (CECHL01),91.4,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,80GB Sony PlayStation 3 (CECHL01),91.4,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,320GB Sony PlayStation 3 Slim (CECH-3001B),101.38,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim 160GB System with Games and Controllers,108.22,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,120GB Sony PlayStation 3 Slim (CECH-2001A),99.08,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,"Sony PlayStation 4 PS4 Slim CUH-2015A 500GB w/ Controller, Cords & 3 Games ",312.75,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,"Sony PlayStation 3 - Slim 160GB, 4 Controllers, 14 Games, Headset",136.2,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim CECH-2501A Launch Edition 160GB Console - Charcoal Black,82.5,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Playstation 3 Slim 160GB,76.74,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,PS3 Sony PlayStation 3 80gb - Backwards Compatible CECHE01 Working,162.75,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 Slim (CECH-3001A) 160GB Console + 7 Game Bundle,122.17,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 PS3 Slim 120GB CECH-2001A - W/ Controller - VERY NICE,152.98,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 Console 120GB Slim CECH-2101A,136.55,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim CECH-2501A - 320GB Console Bundle 1 Controller & 2 Games,103.1,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,"PlayStation 2 Lot, 13 Games - GTA SA&3, God of War 1&2, Lego SW 1&2, and more!",72.98,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim Bundle with 4 Games incl. Minecraft,82.85,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,SONY PLAYSTATION 3 PS3 SLIM 500GB Console WHITE 2 Controllers 3 Games,149.5,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,SONY PlayStation Portable PSP1001 W/ 3 Games-Tested Works-New Battery-32MB Card,67.9,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 PS3 CECH-2001A Game Console (Bad HDMI Port) AS/IS,33.49,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,"Sony Playstation 3 (CECHL01) 80GB, Black Video Game Console",34.5,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 250GB Black Console With 1 Controller And Power cord Only.,87.09,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3,80.05,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,PS3 Playstation 3 320GB CECH-2001A,50.82,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim CECH-2501B 160GB Console - Charcoal Black & 18 games ,98.95,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim CECH-2501A Launch Edition 160GB Console - Charcoal Black,82.95,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 80GB Black Console,50.85,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim 160GB Charcoal Black Home Console - PS3-CECH2501A,100.39,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 - Slim 160GB Black Home Console,100.99,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,"Sony PlayStation 2 PS2 Fat 4 Games, 3 Controllers, Memory Card Tony Hawk Tested",69.94,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,"Sony Playstation 3 Console Bundle (149gb, Two Controllers, 15+ Games)",129.21,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,"Sony PlayStation 3 80GB Console (CECHL01), extra controller, and lot of games",187.5,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 Super Slim Assassin’s Creed III Bundle 500GB,125.0,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,PlayStation 3 Slim 160GB Console with Black Ops Combo Bundle,59.1,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim Launch Edition 250GB Charcoal Black Console (CECH-2001B),115.4,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Used Sony PlayStation 4 500GB Jet Black Console with 2 Controllers and 3 Games,232.5,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3  80GB  W/ 13 Games & 2 Controllers,138.6,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 Fat Backwards PS2 Compatible CECHA01 YLOD,73.6,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Black Console ,70.5,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Black Home Console With 2 Controllers and 3 Games,92.69,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Final Fantasy VII: Advent Children Limited Edition Bundle...,149.99,2020-08-19
Auction,calculator,PlayStation,PlayStation 3,"Sony PlayStation 3 80GB Console with one controller, power, and charging cable",92.78,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 4 PS4 PRO 1TB Console +3 Games +2 Sony controller Bundle in box,399.6,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim 160GB Console in Original Box + 5 games + PS3 Extras!,132.97,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,PS3 SLIM 160GB Lot Bundle PlayStation 3 Console with 5 Games Call of Duty Batman,115.99,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PS4 Slim 500GB PlayStation 4 Game Console CUH-2215A - Jet Black 3/L166835A,249.95,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 (CECH-2001A) 120 GB Slim PS3 Console - 06/B16120A,79.95,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,160GB Sony PlayStation 3 Slim (CECH-3001A),107.9,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 4 SLIM 500gb console PS4 with NEW unused Armor 3 controller ,242.5,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,"SONY PLAYSTATION ONE PS1 BUNDLE - CONSOLE, 2 CONTROLLERS, 3 GAMES & MEMORY CARD",83.2,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 250GB Black Console,82.95,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,"Sony PlayStation 3 PS3 CECH-4001B, 250GB, 15 games, 2 controllers,+++++",133.5,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 Fat 80 GB Black Console Only (CECH-L01) Version 4.76,53.99,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 Slim 160 GB Black Console (CECH-2501A) System Boot Issues,42.98,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,"Playstation 3 Super Slim 500GB Lot Bundle PS Move GTA 5 UFC 5 controllers, AV",234.45,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Playstation 3 slim console bundle,117.1,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation PS3 CECH-2501B 21 Games PS Move Motion Controller 2 Guns,299.24,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Black Console Plus Controller And Games,89.5,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Console Only CECH-2001,71.0,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 Fat Original Console Only (CBEH1000) UNTESTED,32.5,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Fat 60GB CECHA01 Backwards Compatible PS3 with Box & extras!!,384.75,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,"Sony PlayStation 3 80GB Black Console includes 3 controllers, DJ Hero, 10 games",119.85,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,PlayStation 3 PS3 CECH-3001B 10 Game Bundle -Console Cords Controller (320 GB),152.45,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,"Sony PlayStation 3 Slim (120 GB, CECH-2001A) Bundle with Ratchet & Clank GTA V",72.39,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Playstation 2 Slim W/ GTA 3 & San Andreas/ 2 Memory cards/No Connection wires,58.5,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim Launch Edition 120 GB - Charcoal Black (CECH-2101A),107.5,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim 160GB Charcoal Black Home Console - PS3-S160G-RB,75.3,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim CECH-2001A (Red Controller + 500GB HDD),90.0,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony playstation 3 console w/ 10+ Games,85.01,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 Super Slim 500GB (Includes additional controller and stand),115.92,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Lot of 3 Playstation 2 PS2 Fat Style Consoles ,102.51,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Lot of 3 Playstation 2 PS2 Fat Style Consoles SCPH-30001,45.25,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Ultra Rare! God of War 500GB Garnet Red Sony PlayStation 3 Super Slim Lot Ps3,216.07,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Playstation 3 (ps3) Super Slim 500GB Black Console- WORKS GREAT!,162.5,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim Move Bundle 320GB Charcoal Black Console (PS398470),169.47,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 250GB Black Console (PS3 games range from 4$-20$) ,61.0,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 PS3 Slim CECH2001A 120GB Console with Accessories & Game,83.95,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 80GB with LOOT OF GAMES,105.93,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim CECH-2501A Launch Edition 160GB Console - Charcoal Black,66.65,2020-08-20
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 SLIM 500GB Console Tested All Cords And 5 Games!,157.5,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 Game Console Piano Black,64.99,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 PS3 Model CECHK01 80GB Black Game Console|Controller|+Games,103.4,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,SONY PLAYSTATION 3 MODEL CECHL01 80 GB CONSOLE W/13 GAMES TESTED & WORKING,93.39,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,PlayStation 1 Bundle with 3 Controllers and All Cables - 100% Tested/Working,34.5,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,PS3 Sony PlayStation 3 80gb - Backwards Compatible CECHE01 Working,188.35,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 - Super Slim 250GB Black Video Game Console System,76.47,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 - Slim 160GB Black Home Console with 14 games,127.5,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 Fat 80GB CECHK01 Console Tested+ Works.,78.25,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 Super Slim 2 Game Bundle 500GB Charcoal...,164.65,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,"Sony PlayStation 2 Console Bundle: w/ 3 controller,Games, Adapter, Memory, works",109.9,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Black Video Game Console - (CECHG01) and 2 Games,90.05,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 250GB Console With 5 Games,120.6,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 Super Slim PS3 500GB Black Console with Move Controller,175.6,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 PS3 Slim 320GB,123.0,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 PS3 120gb Slim CECH-2001A Console,74.1,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,"Sony Playstation 3 Console, Model CECH-4001B, 250GB (Parts or Repair (CGM004058)",41.0,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Region-Free Sony Playstation 1 PS1 PSX [MM3] BUNDLE (SCPH-5501),58.25,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 120GB Black Console with Remote and 3 Games no Controller,97.5,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 2 PS2 Fat Black Console System with 1 Controllers 3 Memory Card,72.55,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 CECH-2001A Console 120GB PS3 Bundle / 2 Controllers & 3 Games,109.0,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,PS3 Sony PlayStation 3 80gb - Backwards Compatible CECHE01 Working,109.25,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 Fat 40GB Console | Rebug CFW 4.86 | CECHH01,100.0,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 4 PS4 Slim 1TB Console 3 Game Bundle,315.0,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,PlayStation 3 Backwards Compatible System Fat PS3 CECHE01 80gb Console Only,179.9,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,SONY PlayStation 4 Console + Games 500 GB CUH1215A Black Ops 3 Edition,260.0,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,"Sony PlayStation 3 PS3 Slim 500GB Console White, 1 Controller + 17 Games",154.5,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation 3 PS3 Slim CECH-2501A With 1 Controller in Amazing 160GB RARE!,145.0,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Fat 80GB Console only (CECHL01) PS3 Tested & Working,125.2,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony Playstation PsOne Video Game Console MM3 installed complete with control ,95.04,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 250GB Black Console Bundle (Lots Of Extras),113.35,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim PS3 Console and Controller- With Pre-loaded Games!,132.62,2020-08-21
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim Console. Power Cable And HDMI. Great Condition!,52.0,2020-08-24
Auction,calculator,PlayStation,PlayStation 3,"Sony PlayStation 3 + 14 games, Slim Charcoal Black Console (CECH-2001A)",179.5,2020-08-24
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 PS3 Model CECHK01 Gaming Console Black - Works but bad HDMI,62.0,2020-08-24
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation PS3 Fat 60GB Backwards PS2 Compatible CECHA01 Console Tested,200.5,2020-08-24
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim 250GB Black Console (CECH-2101B) w/Controller/ 12 Games,85.0,2020-08-24
Auction,calculator,PlayStation,PlayStation 3,Sony PlayStation 3 Slim Console (CECH-2501A) PS3 160GB Bundle with Controller ,91.01,2020-08-24
