sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Nikon D3,Nikon D300s Body w/Grip and extra batteries  ,221.92,2020-08-23
Auction,calculator,Cameras,Nikon D3,Nikon D3 12.1 MP Digital SLR Camera - 7929 Shutter Count,776.91,2020-08-23
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP DSLR with MB-D10 battery pack and Nikon 35mm 1.8G open box,305.0,2020-08-25
Auction,calculator,Cameras,Nikon D3,Nikon D300s Digital Camera (Body Only) ,95.95,2020-08-26
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera *MINT* (Body Only with 2 batteries),273.3,2020-08-27
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black 70-300mm Lens,191.37,2020-08-28
Auction,calculator,Cameras,Nikon D3,INFRARED IR Nikon D D300S 12.3 MP Digital SLR Camera LOTS of EXTRAS,300.0,2020-08-30
Auction,calculator,Cameras,Nikon D3,"Nikon D3, excellent studio camera, full frame, with Nikon 105mm manual lens",553.0,2020-09-01
Auction,calculator,Cameras,Nikon D3,Nikon D3X 24.5 MP Digital SLR Camera - Black (Body Only),1000.0,2020-09-01
Auction,calculator,Cameras,Nikon D3,NIKON D3 FX FORMAT FULL FRAME 12.1 MP DIGITAL SLR CAMERA BODY ONLY,646.29,2020-09-01
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera  (Body  with Battery and Charger ),211.49,2020-09-02
Auction,calculator,Cameras,Nikon D3,NIKON D3 FX FORMAT FULL FRAME 12.1 MP DIGITAL SLR CAMERA BODY ONLY,398.95,2020-09-02
Auction,calculator,Cameras,Nikon D3,Nikon D3S,393.0,2020-09-04
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP w/ Tamron 17-50mm F2.8 ,210.7,2020-09-06
Auction,calculator,Cameras,Nikon D3,Nikon D3 12MP f/2.9x Digital SLR Camera Body - Black,405.0,2020-09-06
Auction,calculator,Cameras,Nikon D3,Nikon D3 12MP f/2.9x Digital SLR Camera Body - Black,320.4,2020-09-06
Auction,calculator,Cameras,Nikon D3,NIKON D3s D3 S DIGITAL FX DSLR BODY FULL FRAME JAPAN,530.0,2020-09-06
Auction,calculator,Cameras,Nikon D3,Nikon D300s  Digital Camera,84.69,2020-09-07
Auction,calculator,Cameras,Nikon D3,Nikon D300s 12.3MP CMOS Digital SLR DSLR Camera Body Only w 64GB,208.98,2020-09-08
Auction,calculator,Cameras,Nikon D3,Nikon D300s Digital Camera (Body Only) ,134.33,2020-09-09
Auction,calculator,Cameras,Nikon D3,Nikon D3S 12.1 MP Digital SLR Camera with NIKKOR 70-200mm f/2.8G ED-IF AF-S VR ,1345.0,2020-09-10
Auction,calculator,Cameras,Nikon D3,Nikon D3x 24.5MP DSLR (FREE SHIPPING) + 4 BATTERIES+5 CF CARDS+CHARGER,987.0,2020-09-11
Auction,calculator,Cameras,Nikon D3,NIKON D3 DIGITAL FX DSLR BODY FREE SHIPPING WORLDWIDE,300.0,2020-09-11
Auction,calculator,Cameras,Nikon D3,"Nikon D3X 24,5 MP Digital SLR Camera",1199.0,2020-09-12
Auction,calculator,Cameras,Nikon D3,Nikon D3 12MP f/2.9x Digital SLR Camera Body - Black,248.89,2020-09-12
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only),217.39,2020-09-13
Auction,calculator,Cameras,Nikon D3,Nikon D3x Excellent Condition + New Studio Equipment Low Low Shutter No Reserve,1159.5,2020-09-14
Auction,calculator,Cameras,Nikon D3,Nikon D D3x 24.5MP Digital SLR Camera - Black (Body Only),845.4,2020-09-14
Auction,calculator,Cameras,Nikon D3,"Nikon D3 s Digital Camera Black Open Box Shutter Count 8,249",1099.46,2020-09-16
Auction,calculator,Cameras,Nikon D3,"Nikon D300s Digital Camera with Strap, Cap, Battery & Charger",111.95,2020-09-17
Auction,calculator,Cameras,Nikon D3,Nikon  D3S  Body Only,432.85,2020-09-17
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only),185.2,2020-09-17
Auction,calculator,Cameras,Nikon D3,"Nikon D D3S 12.1 MP Digital SLR Camera, 2 batteries, 3 memory cards and more!",760.16,2020-09-18
Auction,calculator,Cameras,Nikon D3,Nikon D3S 12.1 MP CMOS Digital SLR Camera with 3.0-Inch LCD (Body Only) ,820.0,2020-09-18
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera  (Body  with Battery),213.0,2020-09-20
Auction,calculator,Cameras,Nikon D3,Nikon Coolpix L820 #2019-D3,50.89,2020-09-20
Auction,calculator,Cameras,Nikon D3,Nikon D D300s dslr camera12.3MP 21006 actuations,265.52,2020-09-20
Auction,calculator,Cameras,Nikon D3,Nikon D300s Digital Camera Body for Repair/Parts,37.95,2020-09-22
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera - Black (Body Only),211.55,2020-09-23
Auction,calculator,Cameras,Nikon D3,"Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only) 8,444 Shutter Count",293.3,2020-09-23
Auction,calculator,Cameras,Nikon D3,Nikon D3 Digital SLR Camera Body,659.2,2020-09-24
Auction,calculator,Cameras,Nikon D3,Nikon D5300 Digital SLR Camera - Black (Body Only),265.7,2020-09-24
Auction,calculator,Cameras,Nikon D3,Nikon D D3S 12.1 MP Digital SLR Camera - Black (Body Only),613.58,2020-09-25
Auction,calculator,Cameras,Nikon D3,"Nikon d3s body only, USA! Box, manuals, all cords,batteries and charger included",520.9,2020-09-25
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera - Black with all original Package Plus ,202.7,2020-09-26
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera - Black (Body Only),116.45,2020-09-26
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera lens AF-S NIKKOR 18-55 MM,192.49,2020-09-26
Auction,calculator,Cameras,Nikon D3,Nikon D D3s 12.1MP DSLR Digital SLR Camera Body,483.0,2020-09-27
Auction,calculator,Cameras,Nikon D3,Nikon D3S 12.1 MP Digital SLR Camera Body- PLEASE READ DESCRIPTION w/ extras!!,398.0,2020-09-27
Auction,calculator,Cameras,Nikon D3,Nikon D3 12.1 MP Digital SLR Camera - Black (Body Only) with box,871.0,2020-09-27
Auction,calculator,Cameras,Nikon D3,Nikon D D3x 24.5MP Digital Camera Kit - Mint and Complete ,1270.0,2020-09-27
Auction,calculator,Cameras,Nikon D3,"Nikon D3S 12.1 MP Digital SLR Camera, extras, memory cards and more!",620.0,2020-09-28
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only),275.81,2020-09-28
Auction,calculator,Cameras,Nikon D3,Nikon D D3S 12.1 MP Digital SLR Camera with Error on Screen (Body Only),314.95,2020-09-29
Auction,calculator,Cameras,Nikon D3,Used Nikon D3 Full Frame DSLR Body Please Read Description,358.8,2020-09-30
Auction,calculator,Cameras,Nikon D3,Nikon D3 12MP f/2.9x Digital SLR Camera Body - Black,600.5,2020-09-30
Auction,calculator,Cameras,Nikon D3,Used Nikon D3 Full Frame DSLR Body Please Read Description,338.0,2020-09-30
Auction,calculator,Cameras,Nikon D3,"Nikon  D300S 12.3 MP Digital SLR Camera (Body Only), Like  new",236.49,2020-10-01
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only),101.0,2020-10-01
Auction,calculator,Cameras,Nikon D3,Nikon D300s D300 S Digital SLR Camera BODY ONLY FREE SHIPPING WORLDWIDE 104,170.0,2020-10-01
Auction,calculator,Cameras,Nikon D3,Nikon D3 digital camera,580.0,2020-10-01
Auction,calculator,Cameras,Nikon D3,"Nikon  D300S 12.3 MP Digital SLR Camera (Body Only), Like  new",218.5,2020-10-01
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only),86.0,2020-10-01
Auction,calculator,Cameras,Nikon D3,Nikon D3 digital camera,560.0,2020-10-01
Auction,calculator,Cameras,Nikon D3,NIKON DSLR D3 with 28-105 AF Nikkor lens and RRS L bracket ,511.0,2020-10-02
Auction,calculator,Cameras,Nikon D3,Nikon D D300 12.3 MP Digital SLR Camera - Black (Body Only),153.49,2020-10-02
Auction,calculator,Cameras,Nikon D3,Nikon D D300 12.3 MP Digital SLR Camera - Black (Body Only),143.5,2020-10-02
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera - Black (Body Only),221.4,2020-10-04
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3MP Digital SLR Camera - Black (Body Only),176.55,2020-10-04
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera - Black (Body Only),207.0,2020-10-04
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3MP Digital SLR Camera - Black (Body Only),165.0,2020-10-04
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only) Plus Accessories!!!,174.5,2020-10-05
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only) Plus Accessories!!!,158.5,2020-10-05
Auction,calculator,Cameras,Nikon D3,Nikon D D3x 24.5MP Digital SLR Camera - Black (Body Only),755.94,2020-10-06
Auction,calculator,Cameras,Nikon D3,Nikon D D3x 24.5MP Digital SLR Camera - Black (Body Only),736.99,2020-10-06
Auction,calculator,Cameras,Nikon D3,NIKON D3 DSLR CAMERA BODY ~ SHUTTER DOES NOT WORK ~ FOR PARTS OR REPAIR ,260.0,2020-10-07
Auction,calculator,Cameras,Nikon D3,NIKON D 300S CAMERA - BODY ONLY,48.0,2020-10-07
Auction,calculator,Cameras,Nikon D3,NIKON D3 DSLR CAMERA BODY ~ SHUTTER DOES NOT WORK ~ FOR PARTS OR REPAIR ,305.0,2020-10-07
Auction,calculator,Cameras,Nikon D3,NIKON D 300S CAMERA - BODY ONLY,33.0,2020-10-07
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera  (Body  with Battery),213.0,2020-10-08
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera  (Body  with Battery),198.0,2020-10-08
Auction,calculator,Cameras,Nikon D3,Nikon D D300 12.3 MP Digital SLR Camera - Black (Body Only),158.99,2020-10-09
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only),176.7,2020-10-09
Auction,calculator,Cameras,Nikon D3,Nikon D D300 12.3 MP Digital SLR Camera - Black (Body Only),149.0,2020-10-09
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only),161.0,2020-10-09
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black With 55-300mm 1:4.5-5.6g ED DX,278.65,2020-10-11
Auction,calculator,Cameras,Nikon D3,Nikon D3s 12.1MP Digital SLR Camera Body,358.0,2020-10-11
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black With 55-300mm 1:4.5-5.6g ED DX,265.0,2020-10-11
Auction,calculator,Cameras,Nikon D3,Nikon D3s 12.1MP Digital SLR Camera Body,374.0,2020-10-11
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only),163.4,2020-10-12
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only),177.5,2020-10-12
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3MP Digital SLR Camera - Black (Body Only),176.55,2020-10-13
Auction,calculator,Cameras,Nikon D3,Nikon D3 12MP Digital SLR Camera Body - Full Frame FX 1 owner 100% NPS serviced,353.31,2020-10-13
Auction,calculator,Cameras,Nikon D3,Nikon D3X Body,475.83,2020-10-13
Auction,calculator,Cameras,Nikon D3,"Nikon D D3S 12.1 MP Digital SLR Camera - Black ,shutter count : 7048",670.0,2020-10-13
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3MP Digital SLR Camera - Black (Body Only),165.0,2020-10-13
Auction,calculator,Cameras,Nikon D3,Nikon D3 12MP Digital SLR Camera Body - Full Frame FX 1 owner 100% NPS serviced,386.75,2020-10-13
Auction,calculator,Cameras,Nikon D3,Nikon D3X Body,486.71,2020-10-13
Auction,calculator,Cameras,Nikon D3,Nikon D3S 12.1 MP Digital SLR Camera - **no reserve**  Please read ,378.95,2020-10-14
Auction,calculator,Cameras,Nikon D3,Nikon D300S Camera Body Only *READ*,200.0,2020-10-14
Auction,calculator,Cameras,Nikon D3,Nikon D3S 12.1 MP Digital SLR Camera - **no reserve**  Please read ,365.0,2020-10-14
Auction,calculator,Cameras,Nikon D3,Nikon D300s DSLR Digital Camera *Body Only*,168.35,2020-10-15
Auction,calculator,Cameras,Nikon D3,"Nikon D3 12MP Digital SLR Camera Body,Charger - Full Frame FX, Shutter Count 43K",466.0,2020-10-18
Auction,calculator,Cameras,Nikon D3,Nikon D3 12MP f/2.9x Digital SLR Camera Body - Black,574.5,2020-10-18
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only) w/grip + extras ,241.5,2020-10-18
Auction,calculator,Cameras,Nikon D3,Nikon D3 12MP f/2.9x Digital SLR Camera Body - Black,536.0,2020-10-18
Auction,calculator,Cameras,Nikon D3,Nikon D3s 12.1MP Digital SLR Camera Body,370.0,2020-10-19
Auction,calculator,Cameras,Nikon D3,"Nikon D300S DSLR Camera Kit w/ 2 batteries, charger, 16gb CF card, 16 gb SD card",188.2,2020-10-19
Auction,calculator,Cameras,Nikon D3,Nikon D D3x 24.5MP Digital SLR Camera - Black (Body Only) Excellent Condition,1025.0,2020-10-19
Auction,calculator,Cameras,Nikon D3,Nikon D D300S Camera - Black (Body Only) With Barcode reader. ,198.2,2020-10-19
Auction,calculator,Cameras,Nikon D3,Nikon D3s 12.1MP Digital SLR Camera Body,365.0,2020-10-19
Auction,calculator,Cameras,Nikon D3,"Nikon D300S DSLR Camera Kit w/ 2 batteries, charger, 16gb CF card, 16 gb SD card",172.5,2020-10-19
Auction,calculator,Cameras,Nikon D3,Nikon D D3x 24.5MP Digital SLR Camera - Black (Body Only) Excellent Condition,1054.0,2020-10-19
Auction,calculator,Cameras,Nikon D3,Nikon D D300S Camera - Black (Body Only) With Barcode reader. ,182.5,2020-10-19
Auction,calculator,Cameras,Nikon D3,NIKON D3 DIGITAL CAMERA FOR PARTS OR REPAIR,197.17,2020-10-21
Auction,calculator,Cameras,Nikon D3,NIKON D3 DIGITAL CAMERA FOR PARTS OR REPAIR,201.68,2020-10-21
Auction,calculator,Cameras,Nikon D3,NIKON D3 DIGITAL CAMERA FOR PARTS OR REPAIR,203.9,2020-10-21
Auction,calculator,Cameras,Nikon D3,"Nikon D3S 12.1 MP Digital SLR Camera Body, Chargers, Remote, Battery",981.52,2020-10-22
Auction,calculator,Cameras,Nikon D3,"Nikon D3S 12.1 MP Digital SLR Camera Body, Chargers, Remote, Battery",1021.21,2020-10-22
Auction,calculator,Cameras,Nikon D3,"Nikon D3S 12.1 MP Digital SLR Camera Body, Chargers, Remote, Battery",1050.51,2020-10-22
Auction,calculator,Cameras,Nikon D3,"Nikon D3 USA Model / Dual Charger & 3 EN-EL4a Batteries  .. Shutter Count 12,030",461.0,2020-10-24
Auction,calculator,Cameras,Nikon D3,"Nikon D3 USA Model / Dual Charger & 3 EN-EL4a Batteries  .. Shutter Count 12,030",451.0,2020-10-24
Auction,calculator,Cameras,Nikon D3,Nikon D300s 12.3 MP camera With DX 18-70mm Optical Zoom Lense And Extras.,307.85,2020-10-26
Auction,calculator,Cameras,Nikon D3,Nikon D300s 12.3 MP camera With DX 18-70mm Optical Zoom Lense And Extras.,324.0,2020-10-26
Auction,calculator,Cameras,Nikon D3,Nikon D D3x 24.5MP Digital SLR Camera - Black (Body Only). Super Mint,1299.55,2020-10-28
Auction,calculator,Cameras,Nikon D3,Nikon D D3x 24.5MP Digital SLR Camera - Black (Body Only). Super Mint,1329.0,2020-10-28
Auction,calculator,Cameras,Nikon D3,"Nikon D300S 12.3 MP Digital SLR Camera With Grip & 2 Lens, UV Filter Bundle",567.0,2020-10-29
Auction,calculator,Cameras,Nikon D3,"Nikon D300S 12.3 MP Digital SLR Camera With Grip & 2 Lens, UV Filter Bundle",550.0,2020-10-29
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera - Black (Body Only) ,128.95,2020-10-30
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera - Black (Body Only) ,144.95,2020-10-30
Auction,calculator,Cameras,Nikon D3,Used Nikon D3 Fair+/7.5 Shutter Count <74000,425.77,2020-10-31
Auction,calculator,Cameras,Nikon D3,Used Nikon D3 Fair+/7.5 Shutter Count <74000,461.9,2020-10-31
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only),267.5,2020-11-01
Auction,calculator,Cameras,Nikon D3,Nikon D300s dSLR Camera - Black (kit w/NIKKOR 35mm 1.8G & Tokina 12-24mm lenses),391.75,2020-11-01
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only),242.5,2020-11-01
Auction,calculator,Cameras,Nikon D3,Nikon D300s dSLR Camera - Black (kit w/NIKKOR 35mm 1.8G & Tokina 12-24mm lenses),409.65,2020-11-01
Auction,calculator,Cameras,Nikon D3,Canon Eos 60d + Nikon Dx Swm Vr Ed If - 1.1m/3.61ft Lens ...used #4089-D3,216.25,2020-11-02
Auction,calculator,Cameras,Nikon D3,Canon Eos 60d + Nikon Dx Swm Vr Ed If - 1.1m/3.61ft Lens ...used #4089-D3,205.35,2020-11-02
Auction,calculator,Cameras,Nikon D3,"Nikon D3 12MP Digital SLR Camera Body - Black Shutter Count 66,477",367.25,2020-11-03
Auction,calculator,Cameras,Nikon D3,"Nikon D3 12MP Digital SLR Camera Body - Black Shutter Count 66,477",355.0,2020-11-03
Auction,calculator,Cameras,Nikon D3,Nikon D D3x 24.5MP Digital SLR Camera - Black (Body Only) Excellent Condition,738.0,2020-11-04
Auction,calculator,Cameras,Nikon D3,Nikon D D3x 24.5MP Digital SLR Camera - Black (Body Only) Excellent Condition,762.0,2020-11-04
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3MP Digital SLR Camera - Black (Kit w/ DX VR II 18-200mm Lens),204.7,2020-11-05
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera with Body Cap Only,90.95,2020-11-05
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3MP Digital SLR Camera - Black (Kit w/ DX VR II 18-200mm Lens),175.5,2020-11-05
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera with Body Cap Only,106.95,2020-11-05
Auction,calculator,Cameras,Nikon D3,Nikon D300S w/Bar code Kit for optional Sports & inventory.Studio Camera (12700),218.2,2020-11-06
Auction,calculator,Cameras,Nikon D3,Nikon D300S w/Bar code Kit for optional Sports & inventory.Studio Camera (12700),202.5,2020-11-06
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera  with 50mm f1.8 D lens...,274.4,2020-11-07
Auction,calculator,Cameras,Nikon D3,Nikon D D3x 24.5MP Digital SLR Camera - Black (Body Only) Shutter 8095,1350.76,2020-11-07
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera  with 50mm f1.8 D lens...,288.0,2020-11-07
Auction,calculator,Cameras,Nikon D3,Nikon D D3x 24.5MP Digital SLR Camera - Black (Body Only) Shutter 8095,1326.01,2020-11-07
Auction,calculator,Cameras,Nikon D3,Complete Pkg! Professional 7fps Nikon D300S 12.3 MP Digital SLR Camera HD Video,280.6,2020-11-08
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only) AS IS,62.5,2020-11-09
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only) AS IS,78.8,2020-11-09
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3MP Digital SLR Camera - Black (Kit w/ DX VR II 18-200mm Lens),201.5,2020-11-12
Auction,calculator,Cameras,Nikon D3,Nikon D3 12MP Digital SLR Camera Body FX,467.0,2020-11-12
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3MP Digital SLR Camera - Black (Kit w/ DX 18-105 Lens),199.0,2020-11-12
Auction,calculator,Cameras,Nikon D3,Nikon D300s with Battery Grip,176.0,2020-11-12
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3MP Digital SLR Camera - Black (Kit w/ DX VR II 18-200mm Lens),217.8,2020-11-12
Auction,calculator,Cameras,Nikon D3,Nikon D3 12MP Digital SLR Camera Body FX,447.55,2020-11-12
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3MP Digital SLR Camera - Black (Kit w/ DX 18-105 Lens),248.0,2020-11-12
Auction,calculator,Cameras,Nikon D3,Nikon D300s with Battery Grip,162.0,2020-11-12
Auction,calculator,Cameras,Nikon D3,Nikon D D3S 12.1 MP Digital SLR Camera - Black (Body Only),445.0,2020-11-13
Auction,calculator,Cameras,Nikon D3,Nikon D D3S 12.1 MP Digital SLR Camera - Black (Body Only),461.0,2020-11-13
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera with Body Cap Only,109.95,2020-11-14
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera with Body Cap Only,93.95,2020-11-14
Auction,calculator,Cameras,Nikon D3,"Nikon D3s with 2 Lenses /TTL Flash, Extras 230 Shutter Count.  EXCELLENT !",1030.0,2020-11-14
Auction,calculator,Cameras,Nikon D3,Nikon D3  with Neewer Flash and extras ** Super Low Shutter Count **,550.0,2020-11-15
Auction,calculator,Cameras,Nikon D3,Nikon D3 12MP FX Full Frame camera  - SUPER LOW SHUTTER COUNT,718.0,2020-11-15
Auction,calculator,Cameras,Nikon D3,Nikon D3  with Neewer Flash and extras ** Super Low Shutter Count **,570.0,2020-11-15
Auction,calculator,Cameras,Nikon D3,Nikon D3 12MP FX Full Frame camera  - SUPER LOW SHUTTER COUNT,731.0,2020-11-15
Auction,calculator,Cameras,Nikon D3,"Nikon D D3S 12.1 MP Digital SLR Camera - Black, 3 Batteries, Charger",646.0,2020-11-16
Auction,calculator,Cameras,Nikon D3,Nikon D300s Body With Grip,247.5,2020-11-16
Auction,calculator,Cameras,Nikon D3,"Nikon D300S 12.3 MP Digital SLR Camera with Strap & Cap Only, Read!",103.95,2020-11-16
Auction,calculator,Cameras,Nikon D3,"Nikon D D3S 12.1 MP Digital SLR Camera - Black, 3 Batteries, Charger",634.3,2020-11-16
Auction,calculator,Cameras,Nikon D3,"Nikon D300S 12.3 MP Digital SLR Camera with Strap & Cap Only, Read!",87.95,2020-11-16
Auction,calculator,Cameras,Nikon D3,"Nikon D D300S w/MBD10 Battery grip 17,200 Clicks Studio Camera",208.5,2020-11-17
Auction,calculator,Cameras,Nikon D3,"Nikon D3 body digital SLR w/ Box, Manual, Battery & Charger. (47918)",450.0,2020-11-17
Auction,calculator,Cameras,Nikon D3,"Nikon D D300S w/MBD10 Battery grip 17,200 Clicks Studio Camera",239.15,2020-11-17
Auction,calculator,Cameras,Nikon D3,"Nikon D3 body digital SLR w/ Box, Manual, Battery & Charger. (47918)",442.35,2020-11-17
Auction,calculator,Cameras,Nikon D3,"Nikon D300s camera, Strap -grip, Nikkor ED AF-S lens 24-120mm VR. Carrying Case",229.5,2020-11-18
Auction,calculator,Cameras,Nikon D3,"Nikon D300s camera, Strap -grip, Nikkor ED AF-S lens 24-120mm VR. Carrying Case",241.25,2020-11-18
Auction,calculator,Cameras,Nikon D3,Nikon d300s body and Nikon MB-D10,249.05,2020-11-18
Auction,calculator,Cameras,Nikon D3,Nikon D D300S 12.3 MP Digital SLR Camera - Black (Body Only) AS IS,72.0,2020-11-18
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera - Black (Body Only) ,143.95,2020-11-19
Auction,calculator,Cameras,Nikon D3,Nikon D D3S 12.1 MP Digital SLR Camera Chargers Extra battery  GENTLY USED,685.0,2020-11-19
Auction,calculator,Cameras,Nikon D3,Nikon D300S 12.3 MP Digital SLR Camera - Black (Body Only) ,127.95,2020-11-19
Auction,calculator,Cameras,Nikon D3,Nikon D D3S 12.1 MP Digital SLR Camera Chargers Extra battery  GENTLY USED,724.99,2020-11-19
Auction,calculator,Cameras,Nikon D3,"Nikon D3S 12.1 MP Digital SLR Camera, 2 batteries, only 19k Shutter Count!",900.0,2020-11-20
Auction,calculator,Cameras,Nikon D3,Nikon D3 12.1MP Pro DSLR Body Only w Charger & CF Cards,427.86,2020-11-20
Auction,calculator,Cameras,Nikon D3,Nikon D3 12.1MP Pro DSLR Body Only w Charger & CF Cards,434.49,2020-11-20
Auction,calculator,Cameras,Nikon D3,"Nikon D3S 12.1 MP Digital SLR Camera, 2 batteries, only 19k Shutter Count!",925.29,2020-11-20
