sale_condition,groupA,groupB,groupC,title,price,date
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920C - 32GB - Pearl White GSM Unlocked,146.5,2020-08-12
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G - 256GB - Aura Black FOR PARTS,185.5,2020-08-12
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920A - 32GB - Black (Unlocked) GSM Smartphone - XT17,135.5,2020-08-13
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920I - 32GB - Black Smartphone,139.96,2020-08-13
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976V - 256GB - Aura Black (Verizon) (Single SIM),576.0,2020-08-13
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 32GB - Black - (Unlocked) - Fair Condition,103.5,2020-08-13
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 32GB - Gold Platinum (T-Mobile) Smartphone,121.0,2020-08-13
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 N920V Verizon Check IMEI Poor Condition 6-284,98.0,2020-08-13
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Google Locked Samsung Galaxy Note5 N920V Verizon Check IMEI GLD RJ-401,122.0,2020-08-13
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 N920V 32GB Verizon Check IMEI Grade D RJ-050,117.0,2020-08-13
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 N920V 32GB Verizon Check IMEI Poor Condition RJ-509,96.0,2020-08-13
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 SM-N920P - 32 GB White (Sprint+GSM Unlocked) Smartphopne,115.0,2020-08-14
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 White T-Mobile 32GB Note 5 Good Condition Look,99.89,2020-08-14
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 N920V 32GB Black Verizon Please See Actual Pictures 5740,69.89,2020-08-14
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 T-Mobile Black 32GB Note5 Good Condition,99.89,2020-08-14
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 32 GB - White Pearl (Verizon) Smartphone,121.0,2020-08-14
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G - 256GB - Aura Black (AT&T) (Single SIM),622.0,2020-08-14
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 SM-N920P/White/ 32GB Sprint/Compatible CDMA Carrier/ Mint,109.99,2020-08-14
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G 256GB - Aura Glow (Verizon) (Read Description) AG9043,415.0,2020-08-14
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 N920V 32GB Black Verizon LCD Shadow GOOD 3882,139.89,2020-08-14
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976V - 256GB - Aura Glow (Verizon) (Single SIM),177.0,2020-08-15
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Brand New T-Mobile Samsung Galaxy Note10 5G - 256GB - Aura Black (Single sim) ,848.25,2020-08-15
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 32 GB - White Pearl (Verizon) Smartphone,94.0,2020-08-15
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note20 5G SM-N981W - 128GB - Mystic Gray (Unlocked) (CA),967.0,2020-08-15
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 32GB Black Sapphire (AT&T Unlocked) MUST READ DESCRIPTION!,37.0,2020-08-15
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976V - 256GB - Aura Glow (Verizon) (Single SIM),765.0,2020-08-15
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 32 GB - White Pearl (AT&T) Smartphone,106.99,2020-08-16
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 SM-N920P - 32 GB Black (Sprint+GSM Unlocked) Smartphopne,129.0,2020-08-16
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N9208 - 64GB - (Unlocked) Smartphone,171.72,2020-08-16
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N9208 - 64GB - White pearl (Unlocked) Smartphone,91.0,2020-08-16
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Lot of 4 Phones Samsung Galaxy Note 5 N920A AT&T Unlocked MUST READ DESCRIPTION,43.0,2020-08-16
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Lot of 4 Phones Samsung Galaxy Note 5 N920A AT&T Unlocked MUST READ DESCRIPTION,51.0,2020-08-16
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Lot of 4 Phones Samsung Galaxy Note 5 N920A AT&T Unlocked MUST READ DESCRIPTION,22.5,2020-08-16
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Lot of 4 Phones Samsung Galaxy Note 5 N920A AT&T Unlocked MUST READ DESCRIPTION,62.0,2020-08-16
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Lot of 4 Phones Samsung Galaxy NOTE 5 AT&T Unlocked MUST READ DESCRIPTION,44.0,2020-08-16
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Lot of 4 Phones Samsung Galaxy Note 5 N920A AT&T Unlocked MUST READ DESCRIPTION,66.0,2020-08-16
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 64 GB - Black Sapphire (AT&T) Smartphone,63.0,2020-08-16
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 64GB - Black Sapphire (Sprint) Smartphone,64.0,2020-08-17
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,LOT OF TEN!! Samsung Galaxy Note5 SM-N920 - 32GB - Smartphone,133.0,2020-08-17
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 64 GB - Black Sapphire (AT&T) Smartphone,130.0,2020-08-17
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Parts Samsung Galaxy S7 edge cracked front ,61.0,2020-08-17
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Google Locked Samsung Galaxy Note 5 N920T 32GB T-Mobile Check IMEI GLB 6-1360,122.0,2020-08-17
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 32GB - White Pearl (T-Mobile) Smartphone,53.0,2020-08-17
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 64 GB - Black Sapphire (AT&T) Smartphone ,54.0,2020-08-17
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 32 GB - White (AT&T) MUST READ DESCRIPTION!,33.99,2020-08-17
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976U - 256GB - Aura Glow (T-Mobile) (Single SIM),720.0,2020-08-17
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 32 GB - Black Sapphire (Verizon) Smartphone,117.5,2020-08-17
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G - 256GB - Aura Black (AT&T) ,600.0,2020-08-17
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976V - 512GB - Aura Black (Verizon) (Single SIM),504.0,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 SM-N920P - 32 GB White (Sprint+GSM Unlocked) Smartphopne,123.0,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Unlocked Samsung Galaxy Note10+ 5G SM-N976V - 256GB - Aura Glow (Verizon) ,601.0,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 32 GB - Gold Platinum (Verizon - Unlocked) ,120.0,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976V - 256GB - Aura Glow (Verizon/Unlocked) Extras,650.0,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,"5 total phones 1x Samsung Galaxy Note5, two Galaxy S6, Lg x power, Uxm for parts",55.0,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 N920V Gold 32GB Verizon Please Look GOOD 9302,69.94,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,LOT OF TEN!! Samsung Galaxy Note5 SM-N920 - 32 GB -  Smartphone,193.5,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920C - 32GB - Black Sapphire (Factory Unlocked),75.0,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976V - 256GB - Aura Black (Verizon) (Single SIM),845.0,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,SAMSUNG Galaxy Note 5 Verizon GSM Unlocked Gold Note 5 see item condition,74.0,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 N920V 32GB White Verizon LCD Shadow GOOD 8717,77.0,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976V - 256GB - Aura Glow (Verizon) (Single SIM),793.0,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 10 5G N970U GSM AT&T 256GB Unlocked Phone(Read Description),430.0,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920  64GB Unlocked - Gold Platinum,177.44,2020-08-18
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920A- 64 GB - Black Sapphire (UNLOCKED) Smartphone,181.0,2020-08-19
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 SM-N920 32GB Gold Platinum & Samsung Tablet & a10e Lot,9.99,2020-08-19
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,LOT OF TWO!! Samsung Galaxy Note5 SM-N920 - 32GB - Smartphone,76.0,2020-08-19
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 Note5 - 32GB - Black Sapphire (T-Mobile) Smartphone,104.5,2020-08-19
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 10+ Plus 5G SM-N976V 256GB Aura Black (Verizon) (Single SIM),777.0,2020-08-19
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920W8 - 32GB - Black (Unlocked) GSM Smartphone (A74),84.0,2020-08-19
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920PZ - 32 GB  (Sprint) Smartphone,69.92,2020-08-19
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,FIRST SAMSUNG Galaxy Note20 5G / Ultra 5G Unlocked Smartphone SM-N981 SM-N986,1175.0,2020-08-19
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976U - 256GB - Aura Glow (T-Mobile) (Single SIM),750.0,2020-08-19
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 N920V 32GB Black Verizon Please Read AS-IS 2159,59.94,2020-08-19
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976B - 512GB - Black (Unlocked) + Dual sim adapter,763.4,2020-08-19
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung galexy note 5 no screen,3.75,2020-08-20
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 SM-N920P - 32 GB White (Sprint+GSM Unlocked) Smartphopne,87.0,2020-08-20
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10 Plus 5G SM-N976N 512GB Black Unlocked,274.75,2020-08-20
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note20 Ultra 5G SM-N986U 128GB Mystic Bronze Verizon + Echo Dot,1127.0,2020-08-20
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,*In Hand* Samsung Galaxy Note 20 5G SM-N981U 128GB Bronze Smartphone T-Mobile,729.0,2020-08-20
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 N920A 64GB Black AT&T See Actual Pictures 0358,69.94,2020-08-20
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G/N975U 256/Unlocked/Verizon 5G N976V/Black/C PHOTOS!,422.0,2020-08-20
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976B - 512GB - Aura Black (Unlocked) (Single SIM),843.38,2020-08-21
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 32 GB - Black Sapphire (Verizon) Smartphone,114.5,2020-08-21
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note20 Ultra 5G SM-N986U 128GB Mystic Bronze Verizon + accesories,1309.0,2020-08-21
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note20 Ultra 5G  128GB - Mystic Black (Unlocked) With Accessories,1225.0,2020-08-21
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 N920V 32GB Black Verizon Please See Pictures 1970,59.94,2020-08-21
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Lot of 3 Samsung Galaxy Note 5 SM-N920V Verizon*Check IMEI* READ,122.75,2020-08-21
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Verizon Samsung Galaxy Note 5 N920V 32GB White GSM Unlocked Good Condition,83.0,2020-08-21
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G - 256GB - Aura Black UNLOCKED ,550.0,2020-08-21
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Galaxy Note 5 Smartphone,76.0,2020-08-21
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note20 5G SM-N981U - 128GB - Mystic Bronze (Sprint),860.0,2020-08-22
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976V - 256GB - Aura White (Verizon) (Single SIM),480.0,2020-08-22
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976V - 256GB - Aura Black (Unlocked) (Single SIM),701.0,2020-08-22
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976U - 256GB - Aura Black (T-Mobile) (Single SIM),889.0,2020-08-22
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Google Locked Samsung Galaxy Note 5 N920T 32GB T-Mobile Check IMEI GLB 6-1360,129.0,2020-08-22
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 32 GB - Black Sapphire (Verizon) Smartphone Parts,34.0,2020-08-22
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,"Open Box, Unlocked - Samsung Galaxy Note 10+ 5G, T-Mobile",699.0,2020-08-22
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N9208 Dual Sim 64GB Unlocked - Gold Platinum,127.5,2020-08-22
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 32GB - Black - (Unknown Carrier) - No Power,29.99,2020-08-22
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976U - 256GB - Aura Glow (T-Mobile) (Single SIM),650.0,2020-08-23
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 SM-N920V - 32GB - Black Sapphire (Verizon),86.0,2020-08-23
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung galaxy Note5 SM-N920A ATT UNLOCKED CLEAN IMEI - READ,86.5,2020-08-23
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Note5 SM-N920A - 32 GB - Black (AT&T) Smartphone and Gear VR bundle.,84.0,2020-08-23
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920T - 64GB  (T-Mobile) Smartphone,164.1,2020-08-23
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note20 5G SM-N981U - 128GB - Mystic Gray (Unlocked),200.0,2020-08-23
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 N920V 32GB Verizon Unlocked Galaxy Note 5,69.89,2020-08-23
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 32 GB - Black Sapphire (Verizon) Smartphone,46.5,2020-08-23
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976B - 512GB - Aura Black (Unlocked) (Single SIM),730.69,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976U - 256GB - Aura Black (T-Mobile) (Single SIM),687.0,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Brand New Sealed Samsung Galaxy Note20 5G SM-N981U1 Mystic Gray Unlocked Phone,1039.0,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976B - 512GB - Aura Black (Unlocked) (Single SIM),730.69,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976U - 256GB - Aura Black (T-Mobile) (Single SIM),695.0,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Brand New Sealed Samsung Galaxy Note20 5G SM-N981U1 Mystic Gray Unlocked Phone,1058.0,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note20 Ultra 5G 128GB - Mystic Black (T-Mobile) In Hand,1095.0,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Lot of 4 Phones Samsung Galaxy Note 5 n920 AT&T Unlocked MUST READ DESCRIPTION,60.99,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 (N920V) 64GB Black Verizon GSM Unlocked Look at Pics,89.89,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Lot of 4 Phones Samsung Galaxy Note 5 n920 AT&T Unlocked MUST READ DESCRIPTION,56.0,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 32 GB - Black Sapphire (Verizon) Smartphone,117.5,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Lot of 4 Phones Samsung Galaxy Note 5 n920 AT&T Unlocked MUST READ DESCRIPTION,53.0,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Brand New Samsung Galaxy Note20 5G - 128GB - Mystic Gray (AT&T),679.0,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 N920V Verizon 64GB Check IMEI Poor Condition 3-686,103.53,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 N920V Verizon 32GB Check IMEI Poor Condition 3-030,80.0,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976V - 256GB - Aura Glow (Verizon) (Single SIM),570.0,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 5 N920A AT&T 32GB Clean IMEI Poor Condition 3-521,108.0,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Google Locked Samsung Galaxy Note 5 N920V Verizon Check IMEI GLD 3-491,104.01,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 32 GB - Black Sapphire (Verizon) Smartphone,74.0,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,"Samsung Galaxy Note 10+ Plus 5G 256GB (Verizon) 6.8"" SM-N976V White",567.0,2020-08-24
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung galaxy note 5. white. AT&T. Works great. ,71.0,2020-08-25
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,LOT OF SEVEN!! Samsung Galaxy Note5 SM-N920 - 32GB -  Smartphone See Description,437.0,2020-08-25
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 64 GB - Black Sapphire (AT&T) Smartphone,120.0,2020-08-25
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note II SGH-T889 - 16GB - Titanium Gray (T-Mobile) Smartphone/,15.0,2020-08-25
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,LOT OF SIX!! Samsung Galaxy Note5 SM-N920 - 32GB - (Unlocked) Smartphone,356.0,2020-08-25
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920A - 32 GB - Black Sapphire Smartphone,72.0,2020-08-25
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,*Excellent* Samsung Galaxy Note10+ 5G - 256GB - Aura Glow (AT&T) (Single SIM),522.0,2020-08-25
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note10+ 5G SM-N976V - 256GB - Aura Glow (Verizon) (Single SIM),522.0,2020-08-25
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note 20 Ultra 5G SM-N986U - 128GB - Mystic Bronze (Unlocked),969.0,2020-08-25
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung galaxy note 5. white. AT&T. Works great. ,71.0,2020-08-25
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,LOT OF SEVEN!! Samsung Galaxy Note5 SM-N920 - 32GB -  Smartphone See Description,446.0,2020-08-25
Auction,Phones,samsung_galaxy_note,Samsung Galaxy Note 5,Samsung Galaxy Note5 SM-N920 - 64 GB - Black Sapphire (AT&T) Smartphone,128.0,2020-08-25
