sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Canon EOS R,Canon EOS R5 45.0MP Mirrorless Camera - Black (Body Only),4650.0,2020-09-12
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3 MP Mirrorless Digital Camera - Black (Kit with RF 24-105mm F/4L,2100.0,2020-09-12
Auction,calculator,Cameras,Canon EOS R,"Canon EOS 5DS R 50.6MP Digital SLR Camera - Black Body ONLY 17,514 SC ",1224.0,2020-09-13
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3 MP Mirrorless Digital Camera - Black (Kit with RF 24-105mm F/4L,2100.0,2020-09-13
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body) with RF- EF Adapter,1600.0,2020-09-14
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - LIGHTLY USED / EXCELLENT CONDITION!,1917.21,2020-09-14
Auction,calculator,Cameras,Canon EOS R, Canon EOS R 30.3MP Digital Camera * MINT * Shutter count <1000 (0%) *,1461.0,2020-09-14
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only) Free Shipping!,1328.0,2020-09-16
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera Body (U78932),1475.0,2020-09-16
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (BODY & GRIP) (EXCELLENT CONDITION!),1625.0,2020-09-17
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1500.0,2020-09-18
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3 MP Mirrorless Digital Camera - Black + BG E22 Battery Grip,1853.98,2020-09-18
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only) - In Great Condition!,1475.0,2020-09-19
Auction,calculator,Cameras,Canon EOS R,Canon EOS R Mirrorless Digital Camera (Body Only) (Australian Stock),1856.89,2020-09-20
Auction,calculator,Cameras,Canon EOS R,Canon Model EOS R Body Black Mirrorless Digital Camera Used Super Lightly,1445.0,2020-09-20
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R 30.3MP Mirrorless Digital Camera - Black (Body Only), US Model LN,NR",1540.95,2020-09-20
Auction,calculator,Cameras,Canon EOS R,Canon EOS R With EF Lens To RF Mount Adapter -Less Than 7000 Shutter Actuations,1525.0,2020-09-20
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - LIGHTLY USED / EXCELLENT CONDITION!,1570.0,2020-09-21
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1167.0,2020-09-21
Auction,calculator,Cameras,Canon EOS R,Canon EOS R Kit w/ 24-105mm F4 L IS USM - “used” But In Perfect Condition!!,2100.0,2020-09-21
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1525.0,2020-09-22
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1495.0,2020-09-22
Auction,calculator,Cameras,Canon EOS R,"Atomos Shinobi SDI 5"" Full HD HDR Photo and Video Monitor- Open never used",343.9,2020-09-22
Auction,calculator,Cameras,Canon EOS R,Canon EOS 5DS R 50.6MP Digital SLR Camera,1500.0,2020-09-23
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera Body (U78986),1501.0,2020-09-23
Auction,calculator,Cameras,Canon EOS R,Canon Eos R,1525.0,2020-09-24
Auction,calculator,Cameras,Canon EOS R,Canon EOS 5DS R Body,1500.0,2020-09-24
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1498.0,2020-09-24
Auction,calculator,Cameras,Canon EOS R,Canon EOS 5DS R 50.6MP Digital SLR Camera,1474.01,2020-09-25
Auction,calculator,Cameras,Canon EOS R,Canon EOS R5 Mirrorless Digital Camera (Body Only) - Black,4837.59,2020-09-25
Auction,calculator,Cameras,Canon EOS R,Canon EOS 5DS R 50.6MP Digital SLR Camera - Black (Body Only),1825.0,2020-09-26
Auction,calculator,Cameras,Canon EOS R,Canon EOS R Mirrorless Camera with RF 24-105mm F/4L is USM Lens,2253.0,2020-09-27
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R Body Only, Control Ring Adapter, 3 Batteries, Battery Grip, SD card",1908.0,2020-09-27
Auction,calculator,Cameras,Canon EOS R,Canon EOS R6 20.1 MP Mirrorless Digital Camera With 24-105mm F4-7.1 Lens - Black,2650.0,2020-09-27
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1425.0,2020-09-27
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera Body (U78983),1399.0,2020-09-28
Auction,calculator,Cameras,Canon EOS R,Canon EOS 5DS R 50.6MP Digital SLR Camera - Black (Body Only),1292.0,2020-09-28
Auction,calculator,Cameras,Canon EOS R,"Atomos Shinobi SDI 5"" Full HD HDR Photo and Video Monitor- Open never used",424.24,2020-09-29
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only) with 3 Batteries!!!,1525.0,2020-09-30
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera Body (U78986),1450.0,2020-09-30
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only) with 3 Batteries!!!,1545.0,2020-09-30
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R Body Only, Control Ring Adapter, 3 Batteries, Battery Grip, SD card",1963.5,2020-10-01
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1542.0,2020-10-01
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R Body Only, Control Ring Adapter, 3 Batteries, Battery Grip, SD card",1950.5,2020-10-01
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1505.0,2020-10-01
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R with Drop in PL adaptor, Canon Genuine Battery Grip- Mint condition",2105.75,2020-10-03
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1300.0,2020-10-03
Auction,calculator,Cameras,Canon EOS R,Canon EOS R Mirrorless Camera with RF 24-105mm F/4L is USM Lens,2382.0,2020-10-03
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R with Drop in PL adaptor, Canon Genuine Battery Grip- Mint condition",2153.89,2020-10-03
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1310.9,2020-10-03
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3 MP Full Frame Mirrorless,1468.0,2020-10-04
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R: BODY ONLY- Used, Single Owner, Original Packaging",1406.0,2020-10-04
Auction,calculator,Cameras,Canon EOS R,Canon EOS R with Canon Mount Adapter EF-EOS R + Other accessories,1658.5,2020-10-04
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera with Battery Grip and extra battery,1484.0,2020-10-04
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3 MP Full Frame Mirrorless,1431.0,2020-10-04
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R: BODY ONLY- Used, Single Owner, Original Packaging",1426.0,2020-10-04
Auction,calculator,Cameras,Canon EOS R,Canon EOS R with Canon Mount Adapter EF-EOS R + Other accessories,1618.5,2020-10-04
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera with Battery Grip and extra battery,1450.2,2020-10-04
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1400.0,2020-10-05
Auction,calculator,Cameras,Canon EOS R,Canon EOS 5DS R 50.6MP Digital SLR Camera - Black (Body Only),1145.0,2020-10-05
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Mirrorless Camera - Black (Kit with RF 24-105mm IS STM Lens),2137.0,2020-10-05
Auction,calculator,Cameras,Canon EOS R,"Canon EOS RP 26.2MP Body Only, EF to R lens adapter, and three batteries",1075.0,2020-10-05
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1409.9,2020-10-05
Auction,calculator,Cameras,Canon EOS R,Canon EOS 5DS R 50.6MP Digital SLR Camera - Black (Body Only),1171.7,2020-10-05
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Mirrorless Camera - Black (Kit with RF 24-105mm IS STM Lens),2126.62,2020-10-05
Auction,calculator,Cameras,Canon EOS R,"Canon EOS RP 26.2MP Body Only, EF to R lens adapter, and three batteries",1086.55,2020-10-05
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera (Body Only) + BG-E22 Battery Grip + Extras,1745.0,2020-10-06
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera (Body Only) + BG-E22 Battery Grip + Extras,1765.0,2020-10-06
Auction,calculator,Cameras,Canon EOS R,Canon EOS R6 20.1MP Mirrorless Camera - Black (Body Only),2550.0,2020-10-07
Auction,calculator,Cameras,Canon EOS R,Canon EOS R6 20.1MP Mirrorless Camera - Black (Body Only),2560.9,2020-10-07
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R body, RF35mm1.8 Lens, EF to RF Adapter + Extras. Shutter count  13K!",1975.0,2020-10-08
Auction,calculator,Cameras,Canon EOS R,Canon EOS RP Limited Gold edition with EF to R control ring adaptor & grip set ,1792.91,2020-10-08
Auction,calculator,Cameras,Canon EOS R,Canon EOS R Camera Body + Canon Grip (BG-E22) + Extra Batteries + EF-EOSR  Adapt,1950.0,2020-10-08
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R body, RF35mm1.8 Lens, EF to RF Adapter + Extras. Shutter count  13K!",1993.95,2020-10-08
Auction,calculator,Cameras,Canon EOS R,Canon EOS RP Limited Gold edition with EF to R control ring adaptor & grip set ,1833.9,2020-10-08
Auction,calculator,Cameras,Canon EOS R,Canon EOS R Camera Body + Canon Grip (BG-E22) + Extra Batteries + EF-EOSR  Adapt,1935.85,2020-10-08
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only) + Battery Grip BG-E22,1425.0,2020-10-09
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Camera Body + Canon Grip (BG-E22) + Extra Battery + 32GB SD,1550.0,2020-10-09
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only) + Battery Grip BG-E22,1445.0,2020-10-09
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Camera Body + Canon Grip (BG-E22) + Extra Battery + 32GB SD,1569.99,2020-10-09
Auction,calculator,Cameras,Canon EOS R,Canon Lens Kit 1210502023/96002465 Eos 50D Ef-S17-85 Is U Digital Single R _8196,386.06,2020-10-10
Auction,calculator,Cameras,Canon EOS R,Canon EOS R5 45MP Mirrorless Camera - Black (Body Only) BRAND NEW!!! In Box!,4600.0,2020-10-10
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R 30.3MP Digital Camera - Black (Body Only)  Superb photos, ",1335.0,2020-10-10
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1545.0,2020-10-10
Auction,calculator,Cameras,Canon EOS R,Canon EOS R5 45MP Mirrorless Camera - Black (Body Only) BRAND NEW!!! In Box!,4613.95,2020-10-10
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R 30.3MP Digital Camera - Black (Body Only)  Superb photos, ",1364.69,2020-10-10
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R: BODY ONLY- Used, Single Owner, Original Packaging",1525.0,2020-10-11
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R Mirrorless Digital Camera, RF 24-105mm Lens, BG-E22 Battery Grip",2225.0,2020-10-11
Auction,calculator,Cameras,Canon EOS R,Canon EOS 5DS R 50.6MP Digital SLR Camera - Black (Body Only),1504.22,2020-10-11
Auction,calculator,Cameras,Canon EOS R,Canon EOS 5DS R 50.6MP Camera + Shutter Count: 525 SHOTS ONLY +  5DSR 5D,1675.0,2020-10-11
Auction,calculator,Cameras,Canon EOS R,"Canon EOS R: BODY ONLY- Used, Single Owner, Original Packaging",1545.0,2020-10-11
Auction,calculator,Cameras,Canon EOS R,Canon EOS 5DS R 50.6MP Digital SLR Camera - Black (Body Only),1523.16,2020-10-11
Auction,calculator,Cameras,Canon EOS R,Canon EOS R Mirrorless Digital Camera Body with Accessories Kit,1375.0,2020-10-11
Auction,calculator,Cameras,Canon EOS R,Canon EOS R (body only),1375.0,2020-10-12
Auction,calculator,Cameras,Canon EOS R,"Canon EOS 5DS R - Black body, Two Batteries And 32GB CF Card. Free Shipping.",1225.01,2020-10-12
Auction,calculator,Cameras,Canon EOS R,Canon EOS R Mirrorless Digital Camera (Body Only) (Australian Stock),1602.42,2020-10-12
Auction,calculator,Cameras,Canon EOS R,Canon EOS R (body only),1395.0,2020-10-12
Auction,calculator,Cameras,Canon EOS R,Canon EOS R Mirrorless Digital Camera (Body Only) (Australian Stock),1667.22,2020-10-12
Auction,calculator,Cameras,Canon EOS R,Canon EOS 5DS R 50.6MP Digital SLR Camera,1525.0,2020-10-13
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only) MINT CONDITION,1520.0,2020-10-13
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only) Free Shipping!,1384.0,2020-10-13
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1299.0,2020-10-13
Auction,calculator,Cameras,Canon EOS R,Canon EOS 5DS R 50.6MP Digital SLR Camera,1551.7,2020-10-13
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only) Free Shipping!,1350.0,2020-10-13
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera (Body Only) + NIB RF To EF Adapter + Extras,1650.0,2020-10-14
Auction,calculator,Cameras,Canon EOS R,Canon EOS R6 20.1MP Mirrorless Camera - Black (Body Only),2475.0,2020-10-14
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera (Body Only) + NIB RF To EF Adapter + Extras,1675.0,2020-10-14
Auction,calculator,Cameras,Canon EOS R,Canon EOS R (body only),1509.6,2020-10-14
Auction,calculator,Cameras,Canon EOS R,Canon EOS R6 20.1MP Mirrorless Camera - Black (Body Only),2484.95,2020-10-14
Auction,calculator,Cameras,Canon EOS R,Canon EOS R 30.3MP Digital Camera - Black (Body Only),1587.57,2020-10-15
Auction,calculator,Cameras,Canon EOS R,Canon EOS R Digital Camera Body Only - Black AND Canon Mount Adapter,1525.0,2020-10-16
Auction,calculator,Cameras,Canon EOS R,Canon EOS R Digital Camera Body Only - Black AND Canon Mount Adapter,1537.0,2020-10-16
Auction,calculator,Cameras,Canon EOS R,Canon EOS R5 (RF 24-105mm f/4 L IS USM Lens) + Spare Battery [All LNIB],5200.0,2020-10-17
