sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX GX85 16 MP Digital Camera - Black (Kit w/ 12-32mm and...,356.75,2020-11-08
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera Black (Body Only) w Box and Extras,453.25,2020-11-08
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX GX85 16 MP Digital Camera - Black (Kit w/ 12-32mm and...,345.0,2020-11-08
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Body Only),457.55,2020-11-09
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 12-60mm Lens),573.15,2020-11-09
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Body Only),445.0,2020-11-09
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 12-60mm Lens),550.0,2020-11-09
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic Lumix G85 Mirrorless Camera with 12-60mm Lens, 30mm Macro, 25mm fixed",732.32,2020-11-11
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic Lumix G85 Mirrorless Camera with 12-60mm Lens, 30mm Macro, 25mm fixed",729.08,2020-11-11
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera -w/LUMIX 14-140mm Lens+SD card+3 batts,609.15,2020-11-12
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 12-60mm Lens),570.55,2020-11-12
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 12-60mm Lens),560.0,2020-11-12
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic LUMIX G85 16.0MP Camera - w/ 12-60mm Lens, Professional Mic +++ Extras",619.98,2020-11-14
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic LUMIX G85 16.0MP Camera - w/ 12-60mm Lens, Professional Mic +++ Extras",599.99,2020-11-14
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic G85 Body Only, 2 Batteries, Small Rig Cage And AC Adapter",362.25,2020-11-15
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic G85 Body Only, 2 Batteries, Small Rig Cage And AC Adapter",345.0,2020-11-15
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Body Only),390.05,2020-11-16
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black With 14-140mm lens and extras!,561.0,2020-11-16
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Body Only),375.0,2020-11-16
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black With 14-140mm lens and extras!,541.0,2020-11-16
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic lumix g85/g80 with 16-60 lens with original box,481.02,2020-11-16
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 (Body with Extra) DCM-G85M,421.22,2020-11-19
Auction,calculator,Cameras,Panasonic LUMIX G85,Very good condition Panasonic LUMIX G85 16.0MP Digital Camera Black (Body Only),420.0,2020-11-22
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Body Only) w/ Pelican Case,372.9,2020-11-22
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 12-60mm Lens),540.0,2020-11-22
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black w/ 12-60mm & 25mm 1.7,430.8,2020-11-22
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Body Only) w/ Pelican Case,362.0,2020-11-22
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 12-60mm Lens),589.0,2020-11-22
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black w/ 12-60mm & 25mm 1.7,410.0,2020-11-22
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic g85  camera with 12-60 mm lens,450.0,2020-11-23
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic Lumix DMC-G85 16mp  with Neewer Battery Grip and 2 OEM Batteries- MINT,420.0,2020-11-23
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 12-60mm Lens),525.0,2020-11-23
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 12-60mm Lens),513.45,2020-11-23
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black With 14-140mm lens and extras!,466.0,2020-11-24
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 12-60mm Lens),491.95,2020-11-24
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic Lumix G85 body with 14-42 Lens.,395.18,2020-11-24
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black With 14-140mm lens and extras!,446.0,2020-11-24
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 12-60mm Lens),478.0,2020-11-24
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic Lumix DMC-G85 Mirrorless DSLR 4K camera BLACK,371.44,2020-11-24
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera Kit w/ ASPH 12-60mm Lens + EXTRAS,577.25,2020-11-25
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera Kit w/ ASPH 12-60mm Lens + EXTRAS,617.0,2020-11-25
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 With 14-140mm lens and extras!  The Vloggers Package! ,521.0,2020-11-28
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Body Only),362.55,2020-11-28
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Body Only),370.55,2020-11-28
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 With 14-140mm lens and extras!  The Vloggers Package! ,501.0,2020-11-28
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Body Only),350.0,2020-11-28
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Body Only),358.0,2020-11-28
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic Lumix G81 G80 G85 16MP DSLM Camera Black,534.57,2020-11-28
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Body Only) w/ Pelican Case,380.9,2020-11-29
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Body Only) w/ Pelican Case,370.0,2020-11-29
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic LUMIX G85 Digital Camera, Lens, Batteries/Chargers, Battery Grip -USED",561.75,2020-11-30
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic LUMIX G85 Digital Camera, Lens, Batteries/Chargers, Battery Grip -USED",550.0,2020-11-30
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black ,513.0,2020-12-02
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic Lumix DMC-G85 16.0MP Camera w/ 12-60mm, 20mm lens + extras",580.0,2020-12-02
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera Body Custom Package,484.99,2020-12-03
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera Body Custom Package,530.0,2020-12-03
Auction,calculator,Cameras,Panasonic LUMIX G85,PANASONIC LULMIX DMC-G85 16.0MP BODY EXTREMELY LOW COUNT 110 MINT,491.5,2020-12-04
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/2 Lenses & Rode Mic),527.25,2020-12-05
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 Digital Camera - Black With 3 Lenses And More - Free Ship,610.0,2020-12-05
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/2 Lenses & Rode Mic),510.0,2020-12-05
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 Digital Camera - Black With 3 Lenses And More - Free Ship,657.0,2020-12-05
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 4K 16.0MP Digital Camera + 12-60mm Power O.I.S. Lens Black ,530.0,2020-12-06
Auction,calculator,Cameras,Panasonic LUMIX G85,Very good condition Panasonic LUMIX G85 16.0MP Digital Camera Black (Body Only),425.0,2020-12-06
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX GX85 16 MP Digital Camera - Black (Kit w/ 12-32mm lens),364.99,2020-12-06
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX GX85 16 MP Digital Camera - Black (Kit w/ 12-32mm lens),355.0,2020-12-06
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 12-60mm Lens),590.55,2020-12-08
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 12-60mm Lens),579.0,2020-12-08
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic LUMIX G85 Digital Camera, Lens, Batteries/Chargers, Battery Grip -USED",511.75,2020-12-10
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic DC-GX880K - LUMIX Kit DSLM + G Vario 12-32 F3,5,6 GX 880 K EG S MINT ",369.22,2020-12-10
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic LUMIX G85 Digital Camera, Lens, Batteries/Chargers, Battery Grip -USED",500.0,2020-12-10
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic Lumix G DMC-G8 (DMC G85) BODY ONLY,385.0,2020-12-11
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera Kit w/ ASPH 12-60mm Lens + EXTRAS,580.0,2020-12-13
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic lumix g80,72.26,2020-12-13
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP w/ ASPH 12-60mm Lens PLUS 1.7 25mm additional lens.  ,568.15,2020-12-16
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP w/ ASPH 12-60mm Lens PLUS 1.7 25mm additional lens.  ,545.0,2020-12-16
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic Lumix G DMC-G8 (DMC G85) BODY ONLY,520.0,2020-12-17
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic Lumix DMC-G85M Mirrorless with 12-60mm Lens ,558.16,2020-12-19
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic Lumix DMC-G85M Mirrorless with 12-60mm Lens ,535.01,2020-12-19
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Body Only),355.0,2020-12-20
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic Lumix Dmc-G85 Camera With Lens,426.0,2020-12-21
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic Lumix Dmc-G85 Camera With Lens,416.0,2020-12-21
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic LUMIX G85 W/ 12-60 F3.5, 25mm F1.7, ND's, Xtra Batt. & More",550.8,2020-12-23
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic LUMIX G85 W/ 12-60 F3.5, 25mm F1.7, ND's, Xtra Batt. & More",530.0,2020-12-23
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera Body with Batteries/Charger & Grip,410.9,2020-12-24
Auction,calculator,Cameras,Panasonic LUMIX G85,PANASONIC LUMIX G85 4K MIRRORLESS CAMERA WITH 12-60MM LENS | DMC-G85MK | 16MP,428.53,2020-12-24
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera Body with Batteries/Charger & Grip,400.0,2020-12-24
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera Kit w/ LUMIX 12-60 & LUMIX 45-150,505.95,2020-12-26
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera Kit w/ ASPH 12-60mm Lens,504.8,2020-12-26
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera Kit w/ LUMIX 12-60 & LUMIX 45-150,500.0,2020-12-26
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera Kit w/ ASPH 12-60mm Lens,570.55,2020-12-26
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G 4K DSLR Camera G85 with G VARIO 14-42 LUMIX lens ,442.0,2020-12-29
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black  Body Only,374.0,2020-12-29
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black  Body Only,349.0,2020-12-29
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic LUMIX G85 Digital Camera - ( w/ 12-60mm Lens, Rode Mic, KOAH battery)",573.95,2020-12-30
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic LUMIX G85 16.0MP Digital Camera - Black ASPH 12-60mm Lens, extras",573.15,2020-12-30
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic lumix dmc-g80,439.22,2020-12-30
Auction,calculator,Cameras,Panasonic LUMIX G85,"Panasonic LUMIX G85 Digital Camera - ( w/ 12-60mm Lens, Rode Mic, KOAH battery)",560.0,2020-12-30
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 45-150mm Lens),410.95,2021-01-04
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic Lumix G85 Camera with Panasonic 14-140mm F3.5-5.6 Powered Lens as new ,758.19,2021-01-04
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 45-150mm Lens),405.0,2021-01-04
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera Body with Batteries/Charger & Grip,425.9,2021-01-06
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera Body with Batteries/Charger & Grip,415.0,2021-01-06
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 14-42mm Lens),415.55,2021-01-08
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic Lumix DMC-G85M Mirrorless with 12-60mm Lens ,593.15,2021-01-08
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic LUMIX G85 16.0MP Digital Camera - Black (Kit w/ ASPH 14-42mm Lens),405.0,2021-01-08
Auction,calculator,Cameras,Panasonic LUMIX G85,Panasonic Lumix DMC-G85M Mirrorless with 12-60mm Lens ,570.0,2021-01-08
