sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Leica M9,CLEAN Leica M9 Black w/two extra batteries; New shutter in 2017 (3K actuations),1757.0,2020-10-19
Auction,calculator,Cameras,Leica M9,Leica 10930 M Monochrom Typ 246 24MP Digital Rangefinder Camera - Black,2962.25,2020-10-20
Auction,calculator,Cameras,Leica M9,Leica M M8.2 10.3MP Digital Camera - Black (Body Only),1925.0,2020-10-23
Auction,calculator,Cameras,Leica M9,Leica 10930 M Monochrom Typ 246 24MP Digital Rangefinder Camera - Black,2913.25,2020-10-24
Auction,calculator,Cameras,Leica M9,"Leica M M8 10.3MP - Silver -  box, charger, extra batteries, shutter under 9000!",1421.77,2020-10-24
Auction,calculator,Cameras,Leica M9,"Leica M9 Steel grey body with box, charger and battery.  NEW SENSOR and extras!",2689.0,2020-10-25
Auction,calculator,Cameras,Leica M9,"Leica M9 Steel grey body with box, charger and battery.  NEW SENSOR and extras!",2689.0,2020-10-25
Auction,calculator,Cameras,Leica M9,Leica M9 18.0MP Digital Camera - Steel Gray (Body Only),855.0,2020-10-26
Auction,calculator,Cameras,Leica M9,Leica M9 18.0MP Digital Camera - Black (Body Only),2810.9,2020-10-26
Auction,calculator,Cameras,Leica M9,Leica M Black Body Type 240 (only),2601.0,2020-10-26
Auction,calculator,Cameras,Leica M9,Leica M9 18.0MP Digital Camera - Steel Gray (Body Only),855.0,2020-10-26
Auction,calculator,Cameras,Leica M9,Leica M9 18.0MP Digital Camera - Black (Body Only),2816.9,2020-10-26
Auction,calculator,Cameras,Leica M9,Leica M Black Body Type 240 (only),2601.0,2020-10-26
Auction,calculator,Cameras,Leica M9,Leica M10 24 MP Digital Camera - Silver,4800.0,2020-10-28
Auction,calculator,Cameras,Leica M9,Leica M9 18.0MP Digital Camera - Black (Kit w/ 28mm Lens),2325.0,2020-10-30
Auction,calculator,Cameras,Leica M9,Leica M9 18.0MP Digital Camera - Black (Kit w/ 28mm Lens),2325.0,2020-10-30
Auction,calculator,Cameras,Leica M9,LEICA M (Typ 240) 24.0 MP FULL FRAME DIGITAL RANGEFINDER CAMERA (BLACK) 10770,2309.8,2020-11-01
Auction,calculator,Cameras,Leica M9,LEICA M (Typ 240) 24.0 MP FULL FRAME DIGITAL RANGEFINDER CAMERA (BLACK) 10770,2321.15,2020-11-01
Auction,calculator,Cameras,Leica M9,Leica M9 With Case and Batteries - Excellent Condition Late Production,1935.0,2020-11-03
Auction,calculator,Cameras,Leica M9,Leica M9 With Case and Batteries - Excellent Condition Late Production,1935.0,2020-11-03
Auction,calculator,Cameras,Leica M9,Leica M9 18.0MP Digital Camera - Black,698.0,2020-11-04
Auction,calculator,Cameras,Leica M9,Leica M9 18.0MP Digital Camera - Black,698.0,2020-11-04
Auction,calculator,Cameras,Leica M9,Leica M M9 18.0MP Digital Camera - Black (Body Only),1984.94,2020-11-07
Auction,calculator,Cameras,Leica M9,Leica M-P Body (Typ 240) Black With Extras in great condition,3030.0,2020-11-07
Auction,calculator,Cameras,Leica M9,Leica M M9 18.0MP Digital Camera - Black (Body Only),1994.47,2020-11-07
Auction,calculator,Cameras,Leica M9,Leica M-P Body (Typ 240) Black With Extras in great condition,3030.0,2020-11-07
Auction,calculator,Cameras,Leica M9,Leica M Type 240 Silver Camera Body with Thumb Rest and Half Case,2209.9,2020-11-08
Auction,calculator,Cameras,Leica M9,Leica M10 24 MP Digital Camera - Silver,4350.0,2020-11-08
Auction,calculator,Cameras,Leica M9,Leica D-Lux TYP 109 Digital Camera 12.8 M/P - Black,455.0,2020-11-08
Auction,calculator,Cameras,Leica M9,Leica M Type 240 Silver Camera Body with Thumb Rest and Half Case,2213.65,2020-11-08
Auction,calculator,Cameras,Leica M9,Leica m9-p for parts only,776.85,2020-11-15
Auction,calculator,Cameras,Leica M9,Used Leica M Typ 262 Digital Rangefinder Camera,2513.67,2020-11-18
Auction,calculator,Cameras,Leica M9,Leica M9 box with accessories (see listing for details). CAMERA NOT INCLUDED.,163.33,2020-11-21
Auction,calculator,Cameras,Leica M9,Leica M M9 - Steel Gray + voigtlander 35mm 1.4,2025.14,2020-11-23
Auction,calculator,Cameras,Leica M9,Leica M9-P ,2813.73,2020-11-25
Auction,calculator,Cameras,Leica M9,Leica M Monochrom box with accessories (see listing). CAMERA NOT INCLUDED,160.59,2020-11-25
Auction,calculator,Cameras,Leica M9,"Leica M M9-P 18.0MP Digital Camera - NEW SENSOR, Black",3315.7,2020-11-27
Auction,calculator,Cameras,Leica M9,"Leica m9 black 18.0mp, leica m-original sensor (m10 exchange or repair)",1225.48,2020-11-27
Auction,calculator,Cameras,Leica M9,"Leica M M9-P 18.0MP Digital Camera - NEW SENSOR, Black",3300.0,2020-11-27
Auction,calculator,Cameras,Leica M9,"Leica m9 black 18.0mp, leica m-original sensor (m10 exchange or repair)",1202.43,2020-11-27
Auction,calculator,Cameras,Leica M9,Leica M9 W F50mm/2.5,2885.0,2020-11-28
Auction,calculator,Cameras,Leica M9,Leica M9 W F50mm/2.5,2850.0,2020-11-28
Auction,calculator,Cameras,Leica M9,Leica M9 Digital Rangefinder Camera Body (Black),1621.0,2020-11-29
Auction,calculator,Cameras,Leica M9,Leica M M9 18.0MP Digital Camera-Black-New Sensor 2016,2261.22,2020-11-29
Auction,calculator,Cameras,Leica M9,Leica M M9 18.0MP Digital Camera-Black-New Sensor 2016,2218.69,2020-11-29
Auction,calculator,Cameras,Leica M9,Full-frame Camera Lеica М9 Excellent condition,2633.0,2020-11-30
Auction,calculator,Cameras,Leica M9,Leica Grip M 14486 M8 M8.2 M9 MINTY NO RES!,71.0,2020-12-02
Auction,calculator,Cameras,Leica M9,Leica M M9 18.0MP Digital Camera  + voigtlander 35mm 1.4,1900.0,2020-12-02
Auction,calculator,Cameras,Leica M9,Leica Grip M 14486 M8 M8.2 M9 MINTY NO RES!,56.0,2020-12-02
Auction,calculator,Cameras,Leica M9,Leica M9 Camera,1331.37,2020-12-03
Auction,calculator,Cameras,Leica M9,Leica M9-P 18mp Digitalkamera,1668.0,2020-12-05
Auction,calculator,Cameras,Leica M9,LEICA M8 NEAR MINT - 10.3MP Digital Camera - Silver,1599.57,2020-12-05
Auction,calculator,Cameras,Leica M9,"Leica M8 10.3MP Digital Camera - Black (Body Only) less than 8,000 actuations",1125.8,2020-12-08
Auction,calculator,Cameras,Leica M9,Leica M Typ 262 Digital Rangefinder Camera - Black (Body Only),2771.0,2020-12-08
Auction,calculator,Cameras,Leica M9,M9-P Black Paint Body - New Sensor - + spare battery + handgrip + Leica case,2999.02,2020-12-11
Auction,calculator,Cameras,Leica M9,Leica M9-P 18.0MP Digital Camera - Chrome (Body only),1386.28,2020-12-11
Auction,calculator,Cameras,Leica M9,Leica M9 Steel Grey body with leather case and spare batteries. ,2557.06,2020-12-12
Auction,calculator,Cameras,Leica M9,"Used Leica M8 10.3MP (Body Only), extras, under 7,000 clicks, LOOK!",1204.18,2020-12-13
Auction,calculator,Cameras,Leica M9,Leica M240 24.0MP Digital Camera - Silver Charger & Soft-Release Shutter,2162.57,2020-12-15
Auction,calculator,Cameras,Leica M9,Leica M9 18.0MP Digital Camera - Silver (Body Only) - new CCD sensor.,2247.0,2020-12-18
Auction,calculator,Cameras,Leica M9,Leica M10 24 MP Digital Camera - Silver,4175.0,2020-12-18
Auction,calculator,Cameras,Leica M9,Leica M240 Digital 24.0MP Digital Camera - Black (Body Only) Original packaging,2292.57,2020-12-18
Auction,calculator,Cameras,Leica M9,Leica M9 18.0MP Digital Camera - Silver (Body Only) - new CCD sensor.,2321.0,2020-12-18
Auction,calculator,Cameras,Leica M9,Leica  M9 18.0MP Digital Camera - Black (Body Only) Please read the description,1325.0,2020-12-19
Auction,calculator,Cameras,Leica M9,Leica M M9 18.0MP Digital Camera - Black (Body Only) Excellent condition ,2450.0,2020-12-21
Auction,calculator,Cameras,Leica M9,Leica M(240) Silver Chrome Body USA Version {EX+},2540.04,2020-12-21
Auction,calculator,Cameras,Leica M9,Leica M8 10.3MP Digital Camera - Black (Body Only) -  Used Mint Condition,1389.4,2020-12-21
Auction,calculator,Cameras,Leica M9,Leica M M9 18.0MP Digital Camera - Black (Body Only) Excellent condition ,2425.0,2020-12-21
Auction,calculator,Cameras,Leica M9,Leica M-E Digital Rangefinder Camera 220 Kit 18MP Sensor,1862.34,2020-12-22
Auction,calculator,Cameras,Leica M9,Leica M9 ***CCD Corroded*** Please read,1126.86,2020-12-22
Auction,calculator,Cameras,Leica M9,Leica M10-p Silver Digital Rangefinder Camera ,5149.0,2020-12-25
Auction,calculator,Cameras,Leica M9,leica m typ 240,2575.0,2020-12-26
Auction,calculator,Cameras,Leica M9,Leica M240 Silver,2754.55,2020-12-28
Auction,calculator,Cameras,Leica M9,Leica M9 Monochrom B/W Digital Rangefinder,3000.0,2020-12-29
Auction,calculator,Cameras,Leica M9,Leica M M9 18.0MP Digital Camera + Bundle,3386.14,2020-12-30
Auction,calculator,Cameras,Leica M9,Leica M M9 18.0MP Digital Camera + Bundle,3353.99,2020-12-30
Auction,calculator,Cameras,Leica M9,Leica M9 Digital Rangefinder Camera  Black- (Body only),1372.55,2020-12-31
Auction,calculator,Cameras,Leica M9,Sony Alpha a9 II Camera Body Only ILCE-9 II - Mint & NO RESERVE,3675.0,2021-01-10
Auction,calculator,Cameras,Leica M9,Leica M (Typ262) Digital Rangefinder Camera. Excellent Condition.,2781.0,2021-01-11
Auction,calculator,Cameras,Leica M9,New Listing,4915.0,2021-01-11
Auction,calculator,Cameras,Leica M9,Leica M9 Digital Rangefinder Camera  Black- (Body only),1331.37,2021-01-14
Auction,calculator,Cameras,Leica M9,Leica M M9 18.0MP Digital Camera - Steel Black (Body Only),2005.0,2021-01-16
Auction,calculator,Cameras,Leica M9,Leica M9 Black + Thumbs Up EP-1S + 32 GB SD,2353.39,2021-01-17
Auction,calculator,Cameras,Leica M9,leica M M9 18.0 Megapixel Digital Camera WITH BODY AND LENSES,2550.0,2021-01-20
Auction,calculator,Cameras,Leica M9,Leica M9 Body Black - Bad Sensor for Parts or Repair - See Photos/Description,843.0,2021-01-22
Auction,calculator,Cameras,Leica M9,Leica M M9P 18.0MP Digital Camera - Silver and Black (Body Only) ,1316.81,2021-01-23
Auction,calculator,Cameras,Leica M9,"LEICA M9-P, EXCELLENT Condition, Black Paint, Repl Sensor w/ issues, 11K clicks",2464.0,2021-01-24
Auction,calculator,Cameras,Leica M9,"Leica M M9 18.0MP Digital Camera - Black (Body Only, no accessories, no battery)",1152.0,2021-02-03
BIN,calculator,Cameras,Leica M9,Excellent Leica M (Typ 240) Black Digital Rangefinder Camera Body #23032,3099.05,2020-09-30
BIN,calculator,Cameras,Leica M9,"Leica M9-P, New Sensor, with Handgrip & Extras",3508.0,2020-10-03
BIN,calculator,Cameras,Leica M9,"Leica M9-P, New Sensor, with Handgrip & Extras",3493.0,2020-10-03
BIN,calculator,Cameras,Leica M9,"Leica M9 Digital Body, LOW USE with a shutter count of c.9,300 actuations",1886.34,2020-10-07
BIN,calculator,Cameras,Leica M9,LEICA M-P TYP-240 10773 BLACK PAINT 24MP CMOS DIGITAL RANGEFINDER CAMERA BOXED,3858.72,2020-10-07
BIN,calculator,Cameras,Leica M9,Leica M-p Typ 240 Black (Body),2737.2,2020-10-08
BIN,calculator,Cameras,Leica M9,"""NEAR MINT in BOX""Leica M8.2 10.3MP Digital Camera - Silver  #3728",2495.0,2020-10-08
BIN,calculator,Cameras,Leica M9,Leica M9 18.0MP Digital Camera + Leica SF20 flash + summicron lens Bundle,1480.0,2020-10-10
BIN,calculator,Cameras,Leica M9,Leica M9-P Body Only 1800 MP EXCELLENT,2900.0,2020-10-11
BIN,calculator,Cameras,Leica M9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm,1334.0,2020-10-14
BIN,calculator,Cameras,Leica M9,Leica M8 Rangefinder Digital Camera With Box #26901,1830.0,2020-10-15
BIN,calculator,Cameras,Leica M9,Leica X1 Steel Gray Digital Camera {12.2 M/P} Made in Germany - BG,419.15,2020-10-22
BIN,calculator,Cameras,Leica M9,Leica M10 24 MP Digital Camera - Silver - Perfect Condition!  ,4630.0,2020-10-22
BIN,calculator,Cameras,Leica M9,"Leica M8 (Digital Leica Rangefinder), under 15,100 actuations",1331.05,2020-10-23
BIN,calculator,Cameras,Leica M9,"Leica M10 24 MP Rangefinder Camera in box, (black) item# 20000 IMMACULATE!!",4869.45,2020-10-25
BIN,calculator,Cameras,Leica M9,Leica M Type 240 Digital Rangefinder Camera Body Silver 0.68x 10771,2567.28,2020-10-29
BIN,calculator,Cameras,Leica M9,LEICA ** M-240** BODY IN SILVER // LEICA NUMBER : 10771 // PRISTINE CONDITION !!,3245.0,2020-10-29
BIN,calculator,Cameras,Leica M9,"Leica M m9, new 11/2019 CCD sensor, boxed,  chrome 10705 less than 10k cliks",2638.33,2020-10-30
BIN,calculator,Cameras,Leica M9,Leica M Monochrom Typ 246 M246 Camera Body Black Chrome 10930 boxed MINT-,3872.17,2020-10-30
BIN,calculator,Cameras,Leica M9,"Leica M Monochrom, new CCD sensor, boxed,  M9 type, beautiful! 10760",3371.2,2020-11-05
BIN,calculator,Cameras,Leica M9,LEICA M9 BLACK PAINT DIGITAL CAMERA #10704 (BODY ONLY),2300.0,2020-11-09
BIN,calculator,Cameras,Leica M9,"Leica M9 Digital Body, LOW USE (shutter count of 2,975)",1827.17,2020-11-10
BIN,calculator,Cameras,Leica M9,Leica M (Typ 262) 24MP Digital Rangefinder Camera (Body Only),3359.91,2020-11-10
BIN,calculator,Cameras,Leica M9,"Leica M9 M 9 Chassis Black 10704, only 3900 firings ORG. - BOXED #3716",2091.22,2020-11-10
BIN,calculator,Cameras,Leica M9,"Leica M9 Digital Body, LOW USE (shutter count of 2,975)",1865.3,2020-11-10
BIN,calculator,Cameras,Leica M9,Leica M9-P Digital Camera with Zeiss Planar 50mm Lens Silver Chrome Mint,4000.0,2020-11-11
BIN,calculator,Cameras,Leica M9,"Leica M9 Body Refurbished in 2019 with New Sensor, Excellent Condition",2744.47,2020-11-13
BIN,calculator,Cameras,Leica M9,Leica M9 Monochrom CCD,3126.76,2020-11-16
BIN,calculator,Cameras,Leica M9,Leica M8 Digital Near Mint condition with VERY Low Shutter Actuations ONLY 458 ,1962.97,2020-11-16
BIN,calculator,Cameras,Leica M9,Leica M9 Monochrom CCD,3127.69,2020-11-16
BIN,calculator,Cameras,Leica M9,"Epson R-D1s rangefinder digital camera body, Leica M mount, boxed #50751",1041.99,2020-11-17
BIN,calculator,Cameras,Leica M9,LEICA HANDGRIP M 14487 SILVER CHROME FOR M8 M8.2 M9 M9-P M-E MM CCD DIGITAL CAMS,117.63,2020-11-21
BIN,calculator,Cameras,Leica M9,LEICA HANDGRIP M 14487 SILVER CHROME FOR M8 M8.2 M9 M9-P M-E MM CCD DIGITAL CAMS,116.59,2020-11-21
BIN,calculator,Cameras,Leica M9,Leica M9-P Digital Camera (Black) #10703 NEW SENSOR/only 4867 Pivot,2951.05,2020-11-23
BIN,calculator,Cameras,Leica M9,"Leica M9P, OVP, New Sensor Sensor (CCID 16) Digital Camera-Black",4027.12,2020-11-27
BIN,calculator,Cameras,Leica M9,Leica M9-P | 10703 | Black Paint | NEW SENSOR | Boxed | SALE | Distressed Photo,3484.99,2020-11-27
BIN,calculator,Cameras,Leica M9,"Leica M9P, OVP, New Sensor Sensor (CCID 16) Digital Camera-Black",3964.81,2020-11-27
BIN,calculator,Cameras,Leica M9,LEICA M9 BLACK CAMERA BODY,2932.7,2020-11-29
BIN,calculator,Cameras,Leica M9,"Leica M8 Camera Body Black Chrome 10701 boxed, EXC+ condition",1230.22,2020-11-30
BIN,calculator,Cameras,Leica M9,Olympus OM-D E-M10 Body Battery + Charger 9/10 Works Great,170.96,2020-11-30
BIN,calculator,Cameras,Leica M9,Leica M9 Steel Grey Painted - 10705 Sensor Replacement,2804.35,2020-12-01
BIN,calculator,Cameras,Leica M9,Leica m9 Full-Frame + 2x batteries + 10704 + Box sensor replaced 5581 Shots EXC,3588.62,2020-12-02
BIN,calculator,Cameras,Leica M9,Leica m9 Full-Frame + 2x batteries + 10704 + Box sensor replaced 5581 Shots EXC,3509.04,2020-12-02
BIN,calculator,Cameras,Leica M9,Leica M9 Digital Rangefinder Camera Body (Gray) 10705 Steel Gray Updated Sensor,2963.58,2020-12-03
BIN,calculator,Cameras,Leica M9,LEICATIME FULL CASE RALLY BROWN LEATHER REAR COVER +POUCH FOR LEICA M8 M9 MM CCD,206.38,2020-12-03
BIN,calculator,Cameras,Leica M9,"Leica M8 & Leica M9 Charger, GENUINE Leica & Perfect Condition",104.87,2020-12-03
BIN,calculator,Cameras,Leica M9,Leica M9 Digital Rangefinder Camera Body (Gray) 10705 Steel Gray Updated Sensor,3065.14,2020-12-03
BIN,calculator,Cameras,Leica M9,LEICATIME FULL CASE RALLY BROWN LEATHER REAR COVER +POUCH FOR LEICA M8 M9 MM CCD,203.06,2020-12-03
BIN,calculator,Cameras,Leica M9,"Leica M8 & Leica M9 Charger, GENUINE Leica & Perfect Condition",107.06,2020-12-03
BIN,calculator,Cameras,Leica M9,Excellent Leica M-P (Typ 240) Rangefinder Camera (Black) 3783 Actuations #32398,3179.0,2020-12-04
BIN,calculator,Cameras,Leica M9,Leica T Digital Camera Body with Visoflex EVF and Leica M Adapter T and More!,1215.0,2020-12-04
BIN,calculator,Cameras,Leica M9,Leica M9 Spares Or Repair,1365.69,2020-12-07
BIN,calculator,Cameras,Leica M9,Leica M M8.2 10.3MP Digital Camera - Black (Body Only) EXTRAS,1741.0,2020-12-08
BIN,calculator,Cameras,Leica M9,Leica M-E 18100 firings Anthracite Grey 10759 Photo-Goerlitz buying + SALE,3078.53,2020-12-10
BIN,calculator,Cameras,Leica M9,Leica M10 24 MP Digital Camera - Silver - Mint + Leica Metal Hot Shoe Cover,4942.5,2020-12-11
BIN,calculator,Cameras,Leica M9,"Leica M9, also for Leica M8 Battery Charger, Leica Product",108.9,2020-12-12
BIN,calculator,Cameras,Leica M9,"Leica M9, also for Leica M8 Battery Charger, Leica Product",111.18,2020-12-12
BIN,calculator,Cameras,Leica M9,"Leica M Monochrom Black Chrome digital camera body 10760 new sensor, boxed EXC++",3529.31,2020-12-13
BIN,calculator,Cameras,Leica M9,"Leica M Monochrom Black Chrome digital camera body 10760 new sensor, boxed EXC++",3596.08,2020-12-13
BIN,calculator,Cameras,Leica M9,"Leica M Monochrom Black Chrome camera body 10760, new sensor, boxed EXC++ #37977",3529.31,2020-12-14
BIN,calculator,Cameras,Leica M9,【Almost MINT】 EPSON R-D1x 6.1MP Digital Camera Leica M Mount from Japan #A68,2079.89,2020-12-14
BIN,calculator,Cameras,Leica M9,"Leica M Monochrom Black Chrome camera body 10760, new sensor, boxed EXC++ #37977",3596.08,2020-12-14
BIN,calculator,Cameras,Leica M9,"Olympus OM-D E-M1 Mark II Digital Camera Body w/ HLD-9 Grip - Only 4,634 Clicks",719.0,2020-12-16
BIN,calculator,Cameras,Leica M9,Leica M Typ 240 24MP Digital Rangefinder Camera Body 10771 Silver #513,3439.49,2020-12-17
BIN,calculator,Cameras,Leica M9,Leica M-E (Typ 240) Digital Rangefinder Camera 10981 #508,3714.44,2020-12-18
BIN,calculator,Cameras,Leica M9,"Leica M9, also for Leica M8 Battery Charger, Leica Product",114.28,2020-12-19
BIN,calculator,Cameras,Leica M9,"Leica M9, also for Leica M8 Battery Charger, Leica Product",116.67,2020-12-19
BIN,calculator,Cameras,Leica M9,[EXC+] Leica M-P Typ 240( Black) - BODY ONLY,2650.0,2020-12-20
BIN,calculator,Cameras,Leica M9,0000155992| Leica M (Typ 262) Black Digital Camera Body Only (10947),4273.33,2020-12-20
BIN,calculator,Cameras,Leica M9,Leica M9 18.0MP Digital Camera - Chrome (Body only),1276.47,2020-12-20
BIN,calculator,Cameras,Leica M9,Leica M9-P 6780 Triple Silver 10716 * New Sensor photo-Goerlitz buying + SALE,4220.95,2020-12-20
BIN,calculator,Cameras,Leica M9,Excellent Leica M-P (Typ 240) Digital Rangefinder Camera (Silver) with Box 32847,3029.05,2020-12-21
BIN,calculator,Cameras,Leica M9,【N. MINT】 EPSON R-D1S 6.1MP Rangefinder Digital Camera LEICA M From JAPAN #1442,1394.99,2020-12-22
BIN,calculator,Cameras,Leica M9,*Near Mint++* Epson R-D1 6.1MP Digital Rangefinder Camera Leica M Mount JAPAN,1439.98,2020-12-22
BIN,calculator,Cameras,Leica M9,Leica M8 Body - Only 3300 Exposures - ViVante Rope,1537.0,2020-12-27
BIN,calculator,Cameras,Leica M9,"Leica M9-P Black Paint, bottom plate, as new!!!",168.36,2020-12-27
BIN,calculator,Cameras,Leica M9,Panasonic LUMIX G DC-G9M 20.3 MP Digital Camera - Black ( ASPH 12-60mm Lens Kit),1230.21,2020-12-28
BIN,calculator,Cameras,Leica M9,Leica Monochrome Typ M 246 Digital Rangefinder Camera Body ,3837.0,2020-12-29
BIN,calculator,Cameras,Leica M9,Leica M9 Monochrom,2900.0,2020-12-31
BIN,calculator,Cameras,Leica M9,Leica M M9 *SENSOR REPLACED* 18.0MP Digital Camera - Black (Body Only),2800.0,2021-01-01
BIN,calculator,Cameras,Leica M9,Leica 10704 m9 replacement sensor labs wetzlar box catch 13932,1081.09,2021-01-05
BIN,calculator,Cameras,Leica M9,Leica M9 Chassis/Body Leica M-9 Used Black/Black 6692 util.,2675.66,2021-01-06
BIN,calculator,Cameras,Leica M9,Leica M9 Black 10704 4000 clicks New Sensor Mint Boxed V. Dealer,3436.89,2021-01-06
BIN,calculator,Cameras,Leica M9,"Leica M9 Digital Camera - ME Body, very low actuations, Only 2,435",1866.67,2021-01-07
BIN,calculator,Cameras,Leica M9,"Leica Matt Black Dot Leica M10, M10-R, M9, Q, Q2, M8, M7, M6 Photo-DF",141.9,2021-01-08
BIN,calculator,Cameras,Leica M9,Leica M9 Camera Black Used In Excellent Condition,2035.0,2021-01-11
BIN,calculator,Cameras,Leica M9,Leica M9-P 6900 Triple Silver 10716 * New Sensor photo-Goerlitz buying + SALE,4269.05,2021-01-12
BIN,calculator,Cameras,Leica M9,"Leica M Monochrom Black Chrome camera body 10760, new sensor, boxed EXC++ #37977",3596.08,2021-01-12
BIN,calculator,Cameras,Leica M9,Leica M9 Digital Camera Baseplate,159.21,2021-01-13
BIN,calculator,Cameras,Leica M9,"Leica M9 - Black Paint, original CCD sensor; CCD ID: 5 (SC~4,000, 94-96%new)",2390.0,2021-01-15
BIN,calculator,Cameras,Leica M9,Leica M-Monochrom CCD 10760. 3500 Percussion Sensor Replaced 02/2018 packages,3607.65,2021-01-16
BIN,calculator,Cameras,Leica M9,Leica M9 18.0MP M Digital Camera - Grey (Body Only) Low Shutter,2489.01,2021-01-19
