sale_condition,groupA,groupB,groupC,title,price,date
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung AVANT - Black (T-Mobile) - Fair Condition,19.98,2020-07-21
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SGH-I337 - 16GB - Black Mist (AT&T) Smartphone,37.85,2020-07-21
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SCH-R970C - 16GB - Black Mist (Cricket) Smartphone,26.99,2020-07-22
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S8 Orchid Gray 64GB Verizon and GSM Factory Unlocked 4G LTE,172.79,2020-07-22
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,LOT OF SIX!! Samsung Galaxy S4 SGH-I337/M919 - 16GB -  Smartphone,102.49,2020-07-22
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SCHI545ZKB - 32GB - Black Smartphone with Many Extras,62.0,2020-07-22
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 - 16GB Black (Unlocked) - Fair Condition,36.99,2020-07-22
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SPH-L720 - 16GB - Black Mist (Sprint) Smartphone For Parts,9.99,2020-07-22
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,"Samsung galaxy S6 Android Lollipop Octacore 4x 2.1GHz 32GB Storage 5.1"" SM-G920V",57.99,2020-07-22
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S10+ SM-G975U - 128GB - Prism White (Unlocked) Smartphone XI4,296.0,2020-07-23
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SCH-I545 - 16GB - Frost White (Verizon) Smartphone,31.03,2020-07-23
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SGH-I337 - 16GB - Red Aurora (AT&T) Smartphone- Used,35.75,2020-07-23
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,"TOTAL WIRELESS SAMSUNG GALAXY S5 Prepaid Smartphone 5.1"" HD 4G LTE",40.98,2020-07-23
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S7 SM-G930A - 32GB - Black Onyx (AT&T) Unlocked,75.97,2020-07-23
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SGH-I337 - 16GB - White Frost (AT&T) Smartphone,52.0,2020-07-23
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S7 Edge G935T 32GB Unlocked  phone,117.0,2020-07-24
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 Active SGH-I537 - 16GB - Blue (AT&T) Smartphone,29.0,2020-07-24
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,New Samsung Galaxy S8+ Plus 64GB SM-G955U Full Unlocked  GSM  4G LTE Smartphone,280.6,2020-07-24
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SGH-I337 16GB - White (UNLOCKED) Smartphone,48.64,2020-07-24
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 - 16GB Black (Unknown Carrier) - Doesn't Detect SIM,20.23,2020-07-24
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,SAMSUNG GALAXY s4 White Verizon 16GB,30.0,2020-07-24
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,T-MOBILE Samsung Galaxy S6 SM-G920T Android 4G LTE Smart Cell Phone *LOGO STUCK*,41.95,2020-07-24
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S7 G930V 32GB Verizon GSM Unlocked 4G LTE Smartphone,110.21,2020-07-24
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S9 SM-G960 - 64GB - Titanium Gray (Unlocked) GSM Smartphone (XK4),123.5,2020-07-24
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 32GB White Frost (Verizon) Smartphone,36.9,2020-07-24
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S III SGH-T999 - 16GB - (T-Mobile) Smartphone,29.0,2020-07-24
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,UNLOCKED Samsung Galaxy S9 64GB 4G LTE SM-G960 Smart Phone  Metro AT&T T-Mobile ,90.95,2020-07-24
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SPH-L720 - 16GB - Black Mist (Sprint) Smartphone,8.4,2020-07-25
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 Cellular Smart Phone,14.99,2020-07-25
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SCH-I545 - 16GB - Frost White (Verizon) Smartphone,64.6,2020-07-25
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,USED Samsung Galaxy S4 SGH-I337 16GB Black (AT&T),31.5,2020-07-25
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,SAMSUNG GALAXY S4 | 16GB | VERIZON | BLACK MIST | GREAT CONDITION,33.99,2020-07-25
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,SAMSUNG GALAXY S4 | 16GB | BLACK MIST | VERIZON | GREAT CONDITION,39.99,2020-07-25
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 mini GT-I9195 - 16GB - Black Mist (Unlocked) Smartphone,29.75,2020-07-25
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,SAMSUNG GALAXY S4 | 16GB | BLACK MIST | AT&T | GREAT CONDITION,40.99,2020-07-25
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 Mini-Smartphone -Black-Used-Excellent condition-Unlocked-Reset,28.45,2020-07-25
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,"Lot Bundle of 9 Samsung Galaxy S7 edge, Galaxy S5, Galaxy S4 AS-IS FOR PARTS",20.55,2020-07-25
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SGH-I337 - 16GB - White (AT&T) Smartphone,19.35,2020-07-25
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Pre-Owned~~Unlocked Samsung Galaxy S7 32GB 4LTE - Black YT-LPAP278998,98.99,2020-07-25
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy A30S 4GB/64GB - White SM-A307G,179.5,2020-07-25
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SCH-I545 - 16GB - Frost White (Verizon) Smartphone,6.69,2020-07-25
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 32GB UNLOCKED Black SCH-I545,25.85,2020-07-26
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SCH-I545 - 16GB - Frost White (Verizon) Smartphone,13.5,2020-07-26
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,T-MOBILE Samsung Galaxy S6 SM-G920T Android 4G LTE Smart Cell Phone *CRACKED*,30.95,2020-07-26
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S5 G4 16MB,43.95,2020-07-26
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,SPRINT Samsung Galaxy S6 SM-G920P Android 4G LTE 32GB Smart Cell Phone *LOCKED*,62.0,2020-07-26
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 (Verizon) Black,35.32,2020-07-26
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,"White SAMSUNG GALAXY S4, 16GB Tmobile, 4G LTE, WORKS, PLEASE READ!",20.49,2020-07-27
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SCH-I545 - 16GB - Black Mist (ATT) Smartphone,27.09,2020-07-27
Auction,Phones,samsung_galaxy,Samsung Galaxy s4,Samsung Galaxy S4 SCH-I545 - 16GB - Black Mist (Verizon) Smartphone,46.0,2020-07-27
