sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,GPUs,RTX 1050 Ti,GIGABYTE NVIDIA GeForce GTX 1050 TI 4GB GDDR5 (GVN105TOC4GL) LOW PROFILE,128.84,2020-11-16
Auction,calculator,GPUs,RTX 1050 Ti,ASUS ROG STRIX GeForce RTX 2080TI  ,930.07,2020-11-17
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 2080 TI Founders Edition Great Condition!,985.0,2020-11-17
Auction,calculator,GPUs,RTX 1050 Ti,RTX 2080 ti (OC 1635 MHz),708.85,2020-11-18
Auction,calculator,GPUs,RTX 1050 Ti,Nvidia GTX 1050ti Silent video card KALMX Palit,84.5,2020-11-19
Auction,calculator,GPUs,RTX 1050 Ti,PNY GTX 1050ti 4GB GDDR5,91.6,2020-11-20
Auction,calculator,GPUs,RTX 1050 Ti,EVGA GTX 1050 TI 4gb Gaming Gddr5 (04GP46251KR),102.7,2020-11-21
Auction,calculator,GPUs,RTX 1050 Ti,MSI GTX1050Ti4GTLP NVIDIA GeForce GTX 1050Ti 4GB GDDR5 Low Profile Graphics Card,135.05,2020-11-21
Auction,calculator,GPUs,RTX 1050 Ti,EVGA geforce rtx 2080ti ftw3 ultra,858.7,2020-11-21
Auction,calculator,GPUs,RTX 1050 Ti,1050 ti 4gb MSI,89.9,2020-11-22
Auction,calculator,GPUs,RTX 1050 Ti,GeForce GTX 1050 Ti 4G GDDR5 GPU HDMI,93.7,2020-11-22
Auction,calculator,GPUs,RTX 1050 Ti,Gigabyte GTX 1050 Ti 4GB Low Profile Graphics Card,122.49,2020-11-22
Auction,calculator,GPUs,RTX 1050 Ti,ASUS GeForce GTX 1050 Ti 4GB GDDR5 Graphics Card (PHGTX1050TI4G),106.2,2020-11-22
Auction,calculator,GPUs,RTX 1050 Ti,GIGABYTE GeForce GTX 1050 Ti 4GB GDDR5 Graphics Card (GVN105TD54GD),106.2,2020-11-22
Auction,calculator,GPUs,RTX 1050 Ti,Gigabyte Geforce GTX 1050 ti USED in Excellent Condition. 4gb,114.0,2020-11-23
Auction,calculator,GPUs,RTX 1050 Ti,ASUS GeForce GTX 1050Ti 4GB GDDR5 Graphics Card (DUAL-GTX1050Ti-O4G) OC Edition,108.7,2020-11-23
Auction,calculator,GPUs,RTX 1050 Ti,Custom Built Gaming PC - Geforce RTX 1050 ti - AMD processor - 12 GB Ram,447.2,2020-11-24
Auction,calculator,GPUs,RTX 1050 Ti,EVGA GTX 1050 Ti Graphics Card Used ,103.9,2020-11-24
Auction,calculator,GPUs,RTX 1050 Ti,GEFORCE GTX 1050 ti New Sealed MSI,133.4,2020-11-24
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 2080 TI Founders Edition,984.08,2020-11-24
Auction,calculator,GPUs,RTX 1050 Ti,Nvidia Gigabyte Geforce RTX 2080 Ti - OPEN BOX (READ),850.0,2020-11-24
Auction,calculator,GPUs,RTX 1050 Ti,ASUS ROG Strix NVIDIA GeForce RTX 2080 TI OC Edition 11 GB GDDR6 ,710.0,2020-11-24
Auction,calculator,GPUs,RTX 1050 Ti,ASUS GEFORCE RTX 2080 ti DUAL Advanced 11gb 2080ti (1.5 Years Warranty) ,835.17,2020-11-26
Auction,calculator,GPUs,RTX 1050 Ti,ASUS ROG Strix NVIDIA GeForce RTX 2080 TI OC Edition 11 GB GDDR6 ,700.0,2020-12-01
Auction,calculator,GPUs,RTX 1050 Ti,Nvidia RTX 3060 Ti Founders Edition 🔥 - PNG image,7810.67,2020-12-03
Auction,calculator,GPUs,RTX 1050 Ti,Nvidia RTX 3060 Ti TUF Gaming ,460.83,2020-12-08
Auction,calculator,GPUs,RTX 1050 Ti,Lot of 6 EVGA GeForce GTX RTX 1070 2080 1050Ti 2080Ti Hybrid FTW LOT FOR PARTS,944.56,2020-12-08
Auction,calculator,GPUs,RTX 1050 Ti,EVGA gtx 1050 Ti FTW graphics card,120.3,2020-12-10
Auction,calculator,GPUs,RTX 1050 Ti,Nvidia RTX 2080 Ti Cyberpunk Limited Collector's Edition (Exclusive),4022.5,2020-12-12
Auction,calculator,GPUs,RTX 1050 Ti,ASUS DUAL NVIDIA GeForce RTX 3060 Ti OC Edition 🚛FAST FREE SHIPPING🚛💨💨,692.0,2020-12-13
Auction,calculator,GPUs,RTX 1050 Ti,ZOTAC GeForce RTX 3060ti (read desc),304.61,2020-12-14
Auction,calculator,GPUs,RTX 1050 Ti,Asus ROG Strix RTX 3060 TI (read desc),347.57,2020-12-14
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3060 TI Founders Edition New Confirmed- .png file,585.0,2020-12-17
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition FE Graphics Card,683.0,2020-12-17
Auction,calculator,GPUs,RTX 1050 Ti,GIGABYTE GeForce RTX 3060 Ti Gaming OC - new in the box ready to ship,660.0,2020-12-17
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA RTX 2080 Ti LIGHTNING Z MINT WITH WARRANTY,986.1,2020-12-18
Auction,calculator,GPUs,RTX 1050 Ti,Geforce Rtx 1050 Ti,115.0,2020-12-20
Auction,calculator,GPUs,RTX 1050 Ti,EVGA 1050 Ti SC in Akitio Thunderbolt 3 Enclosure EGPU,248.5,2020-12-20
Auction,calculator,GPUs,RTX 1050 Ti,ZOTAC Gaming GeForce RTX 3060 Ti Twin Edge 8GB GDDR6 GPU Graphics Card ,740.0,2020-12-20
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition ,572.5,2020-12-20
Auction,calculator,GPUs,RTX 1050 Ti,Geforce Rtx 1050 Ti,126.1,2020-12-20
Auction,calculator,GPUs,RTX 1050 Ti,Nvidia RTX 2080 Ti Cyberpunk Limited Collector's Edition (Exclusive),2538.47,2020-12-21
Auction,calculator,GPUs,RTX 1050 Ti,"ASUS DUAL RTX 3060 Ti OC 8GB GDDR6 🤯 OC Edition 🔥 New, In Hand - Ready to Ship",638.0,2020-12-21
Auction,calculator,GPUs,RTX 1050 Ti,MSI RTX 3060 TI VENTUS 2x OC,639.0,2020-12-21
Auction,calculator,GPUs,RTX 1050 Ti,GIGABYTE NVIDIA GeForce RTX 2080 Ti 11GB GDDR6 OC Gaming - Custom AIO Cooling,795.0,2020-12-21
Auction,calculator,GPUs,RTX 1050 Ti,ASUS ROG Strix NVIDIA GeForce RTX 2080 TI OC Edition 11 GB GDDR6 Graphics Card,880.0,2020-12-21
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GEFORCE RTX 3060Ti Founders Edition 8GB GDDR6 Graphics Card,738.0,2020-12-23
Auction,calculator,GPUs,RTX 1050 Ti,GIGABYTE GeForce RTX 2080 Ti Xtreme WATERFORCE - AIO watercooled overclocked,931.56,2020-12-24
Auction,calculator,GPUs,RTX 1050 Ti,EVGA 1050 Ti SC in Akitio Thunderbolt 3 Enclosure EGPU,317.0,2020-12-27
Auction,calculator,GPUs,RTX 1050 Ti,EVGA NVIDIA GeForce RTX 2080 Ti 11GB GDDR6 Graphics Card (11G-P4-2382-KR),866.0,2020-12-29
Auction,calculator,GPUs,RTX 1050 Ti,"ZOTAC GeForce GTX 1050 TI Gaming (4GB, GDDR5 Graphics Card)",140.99,2020-12-30
Auction,calculator,GPUs,RTX 1050 Ti,Gigabyte Nvidia GeForce RTX 3060 Ti Gaming OC 8G GDDR6 Graphics Card New,678.0,2020-12-31
Auction,calculator,GPUs,RTX 1050 Ti,MSI GeForce RTX 2080 Ti SEA HAWK X 11GB GDDR6 Graphic 2080TI Water Cooled GPU,841.0,2020-12-31
Auction,calculator,GPUs,RTX 1050 Ti,MSI GeForce RTX 3060 Ti VENTUS 2X OC 8GB 256-Bit GDDR6-SHIPS SAME DAY IN HAND🖐,716.0,2020-12-31
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 2080 TI Founders Edition + Corsair Hydro X Waterblock,879.0,2021-01-01
Auction,calculator,GPUs,RTX 1050 Ti,ASUS Dual NVIDIA Geforce RTX 3060 TI OC Edition Graphics Card *SEALED NIB*,726.0,2021-01-01
Auction,calculator,GPUs,RTX 1050 Ti,Evga GeForce RTX 2080 ti FTW3 Ultra,999.0,2021-01-01
Auction,calculator,GPUs,RTX 1050 Ti,EVGA 1050 Ti SC in Akitio Thunderbolt 3 Enclosure EGPU,268.5,2021-01-04
Auction,calculator,GPUs,RTX 1050 Ti,RTX 3060 TI FOUNDERS EDITION FE - *IN HAND*,771.55,2021-01-05
Auction,calculator,GPUs,RTX 1050 Ti,EVGA GeForce RTX 3060 Ti  XC Gaming 8GB - BRAND NEW SEALED IN BOX,840.0,2021-01-08
Auction,calculator,GPUs,RTX 1050 Ti,ASUS Dual NVIDIA Geforce RTX 3060 TI OC Edition Graphics Card *SEALED NIB*,1067.0,2021-01-08
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card,765.0,2021-01-10
Auction,calculator,GPUs,RTX 1050 Ti,MSI GTX1050Ti AERO NVIDIA GeForce GTX 1050Ti 4GB GDDR5 Low Profile Graphics Card,178.0,2021-01-10
Auction,calculator,GPUs,RTX 1050 Ti,NIB - GeForce RTX 3060 Ti Founders Edition Graphics Card - Ready To Ship,823.0,2021-01-11
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card,455.0,2021-01-19
Auction,calculator,GPUs,RTX 1050 Ti,ASUS ROG STRIX GeForce RTX 3060 Ti OC 8GB GDDR6 Graphics Card Read Discription,750.0,2021-01-19
Auction,calculator,GPUs,RTX 1050 Ti,ZOTAC GeForce RTX 3060 Ti Twin Edge OC Gaming 8GB GDDR6 Graphics Card Picture,735.05,2021-01-20
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA Geforce RTX 3060Ti FE,400.0,2021-01-23
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 .jpg Picture,121.1,2021-01-24
Auction,calculator,GPUs,RTX 1050 Ti,GeForce RTX 3060 ti Founders Edition Pic,739.95,2021-01-28
Auction,calculator,GPUs,RTX 1050 Ti,ZOTAC Gaming GeForce RTX 2080 TI AMP 11 GB Extreme Graphics Card Extreme Core,828.99,2021-01-28
Auction,calculator,GPUs,RTX 1050 Ti,rtx 3060ti founders edition 8gb. Photo.,500.25,2021-01-29
Auction,calculator,GPUs,RTX 1050 Ti,GIGABYTE GeForce RTX 3060 Ti GAMING OC PRO 8GB GDDR6 Graphics Card,749.0,2021-01-29
Auction,calculator,GPUs,RTX 1050 Ti,GIGABYTE GeForce RTX 3060 Ti GAMING OC 8GB GDDR6 Graphics Card Box,705.2,2021-01-30
Auction,calculator,GPUs,RTX 1050 Ti,Gigabyte GeForce RTX 3060Ti GAMING OC PRO 8G *IN HAND* SHIPS TODAY!,765.55,2021-01-30
Auction,calculator,GPUs,RTX 1050 Ti,PNY GeForce GTX 1050 TI XLR8 OC 4GB Gaming Graphics Card,120.0,2021-01-31
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce GTX 1050 TI 4G OC 4GB Gaming Graphics Video Card,108.85,2021-01-31
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card Photo,710.0,2021-01-31
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card JPG Edition,400.0,2021-01-31
Auction,calculator,GPUs,RTX 1050 Ti,geforce rtx 1050ti,160.26,2021-02-01
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 2080 TI Founders Edition,1000.0,2021-02-01
Auction,calculator,GPUs,RTX 1050 Ti,GIGABYTE GeForce RTX 3060 Ti GAMING OC 8GB GDDR6 Graphics Card (BOX),704.2,2021-02-01
Auction,calculator,GPUs,RTX 1050 Ti,MSI RTX 2080 TI Gaming X Trio 11GB Graphics Card,1010.0,2021-02-02
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 2080 TI Founders Edition,1055.27,2021-02-02
Auction,calculator,GPUs,RTX 1050 Ti,gigabyte geforce gtx 1050 ti low profile,161.1,2021-02-03
Auction,calculator,GPUs,RTX 1050 Ti,MSI Nvidia GeForce GTX 1050 Ti 4GB (Low Profile) DDR5 Graphics Card,205.0,2021-02-03
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3060 Ti 8GB GDDR6 PCI Express 4.0 Graphics Card NEW IN HAND ,845.0,2021-02-03
Auction,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card,589.9,2021-02-03
Auction,calculator,GPUs,RTX 1050 Ti,evga geforce rtx 2080 ti black edition,1008.25,2021-02-03
Auction,calculator,GPUs,RTX 1050 Ti,MSI GeForce GTX 1050 Ti 4GB Video Card,125.2,2021-02-04
Auction,calculator,GPUs,RTX 1050 Ti,gigabyte geforce gtx 1050 ti low profile 4gb,200.1,2021-02-04
Auction,calculator,GPUs,RTX 1050 Ti,"GIGABYTE GeForce RTX 3060 Ti GAMING OC PRO  Graphics Card, New and in-hand",830.0,2021-02-04
Auction,calculator,GPUs,RTX 1050 Ti, Nvidia Geforce RTX 3060 Ti Founders Edition BMP,600.0,2021-02-05
Auction,calculator,GPUs,RTX 1050 Ti,"NVIDIA GeForce RTX 2080 TI Founders Edition - Unused, Card-only, FREE SHIPPING",1190.0,2021-02-05
Auction,calculator,GPUs,RTX 1050 Ti,New Listing,492.0,2021-02-06
Auction,calculator,GPUs,RTX 1050 Ti,New Listing,574.35,2021-02-06
Auction,calculator,GPUs,RTX 1050 Ti,New Listing,909.1,2021-02-06
Auction,calculator,GPUs,RTX 1050 Ti,New Listing,175.0,2021-02-06
Auction,calculator,GPUs,RTX 1050 Ti,New Listing,929.83,2021-02-06
Auction,calculator,GPUs,RTX 1050 Ti,nvidia geforce gtx 1050 ti 4gb Read Description,66.1,2021-02-06
Auction,calculator,GPUs,RTX 1050 Ti,Zotac Geforce GTX 1050 Ti 4GB Low Profile Graphics/Video Card with original box,159.5,2021-02-06
Auction,calculator,GPUs,RTX 1050 Ti,Gigabyte geforce rtx 1660ti,364.9,2021-02-06
BIN,calculator,GPUs,RTX 1050 Ti,GTX 1050TI PNY,111.55,2020-10-04
BIN,calculator,GPUs,RTX 1050 Ti,ASUS DUEL GEFORCE RTX 2080 TI,625.0,2020-10-04
BIN,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 2080 TI Founders Edition (EXCELLENT CONDITION),999.0,2020-10-05
BIN,calculator,GPUs,RTX 1050 Ti,EVGA GEFORCE GTX 1050 TI 4gb Gaming Gddr5 ,105.99,2020-10-13
BIN,calculator,GPUs,RTX 1050 Ti,GeForce® RTX 2080 Ti SEA HAWK X,725.0,2020-10-14
BIN,calculator,GPUs,RTX 1050 Ti,MSI GeForce GTX 1050Ti OC 4GB GDDR5,95.0,2020-11-09
BIN,calculator,GPUs,RTX 1050 Ti,msi geforce gtx 1050 ti 4 gb video card,110.89,2020-11-17
BIN,calculator,GPUs,RTX 1050 Ti,gigabyte 1050 ti 4gb,99.0,2020-11-19
BIN,calculator,GPUs,RTX 1050 Ti,ZOTAC GTX 1050TI 4GB 2X FANS DP HDMI DVI VIDEO CARD NEW,110.43,2020-11-19
BIN,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 2080 TI Founders Edition,658.25,2020-12-01
BIN,calculator,GPUs,RTX 1050 Ti,MSI GTX 1050 ti 4gb,103.0,2020-12-02
BIN,calculator,GPUs,RTX 1050 Ti,Nvidia Geforce RTX 3060 TI Founders Edition FE JPG Image ,399.99,2020-12-04
BIN,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3060 TI Founders Edition -  Printed .img file,373.99,2020-12-04
BIN,calculator,GPUs,RTX 1050 Ti,MSI GTX 1050 TI OC 4gb ,132.6,2020-12-05
BIN,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3060 TI Founders Edition BRAND NEW Poem,399.99,2020-12-06
BIN,calculator,GPUs,RTX 1050 Ti,"Geforce GTX 1050 Ti 4GB (GPU, Various Manufacturers) Dual Slot, no PCI-E 6pin",90.9,2020-12-06
BIN,calculator,GPUs,RTX 1050 Ti,ZOTAC GTX 1050TI 4GB 2X FANS DP HDMI DVI VIDEO CARD NEW,121.43,2020-12-09
BIN,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3060 Ti 8GB GDDR6,600.0,2020-12-10
BIN,calculator,GPUs,RTX 1050 Ti,Nvidia Rtx 3060 Ti,543.06,2020-12-14
BIN,calculator,GPUs,RTX 1050 Ti,NEW NVIDIA RTX 3060 TI FOUNDERS EDITION GRAPHICS CARD 8GB ,649.0,2020-12-15
BIN,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3080 TI,550.0,2020-12-16
BIN,calculator,GPUs,RTX 1050 Ti,NVIDIA GeForce RTX 3060 TI Founders Edition  *FAST SHIPPING*,599.99,2020-12-16
BIN,calculator,GPUs,RTX 1050 Ti,GIGABYTE NVIDIA RTX 3060 TI GAMING OC 8GB,649.0,2020-12-18
BIN,calculator,GPUs,RTX 1050 Ti,Nvidia Geforce RTX 3060 ti Asus Dual OC 8gb ,610.0,2020-12-19
BIN,calculator,GPUs,RTX 1050 Ti,Gigabyte Eagle OC RTX 3060 Ti,607.99,2020-12-20
BIN,calculator,GPUs,RTX 1050 Ti,GIGABYTE GeForce RTX 3060 Ti Gaming OC 8GB - (In Hand),550.0,2020-12-21
BIN,calculator,GPUs,RTX 1050 Ti,Msi geforce gtx 1050 ti 4 gb video card,140.0,2020-12-22
BIN,calculator,GPUs,RTX 1050 Ti,GIGABYTE GeForce RTX 3060 Ti EAGLE OC 8GB IN HAND SHIPS TODAY,614.99,2020-12-22
BIN,calculator,GPUs,RTX 1050 Ti,ZOTAC GAMING GeForce RTX 3060 Ti Twin Edge 🔥 OC 🔥 8GB GDDR6 Graphics Card,619.98,2020-12-23
BIN,calculator,GPUs,RTX 1050 Ti,RTX 3060 Ti - MSI Ventus 2x OC Edition,592.25,2020-12-25
BIN,calculator,GPUs,RTX 1050 Ti,gtx 1050 ti 4gb low profile,135.0,2020-12-26
BIN,calculator,GPUs,RTX 1050 Ti,EVGA Geforce GTX 1050 Ti SSC 4GB Graphics Card,219.97,2020-12-27
BIN,calculator,GPUs,RTX 1050 Ti,ZOTAC GeForce GTX 1050 TI OC Edition 4gb Gddr5,126.24,2020-12-28
BIN,calculator,GPUs,RTX 1050 Ti,GIGABYTE GEFORCE GTX 1050 TI OC 4GB LOW PROFILE GRAPHICS CARD,142.49,2020-12-28
BIN,calculator,GPUs,RTX 1050 Ti,New Listing,140.0,2020-12-29
BIN,calculator,GPUs,RTX 1050 Ti,New Listing,119.9,2020-12-29
BIN,calculator,GPUs,RTX 1050 Ti,New Listing,107.0,2020-12-29
BIN,calculator,GPUs,RTX 1050 Ti,New Listing,629.99,2020-12-29
BIN,calculator,GPUs,RTX 1050 Ti,New Listing,635.0,2020-12-29
BIN,calculator,GPUs,RTX 1050 Ti,New Listing,800.0,2020-12-29
