sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera Black Parts Repair,212.49,2020-11-26
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black,423.8,2020-11-28
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black,426.6,2020-11-28
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black with OEM battery and charger,351.16,2020-11-29
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black with OEM battery and charger,351.71,2020-11-29
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera w/ extras,411.23,2020-12-03
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ2500 Digital Camera with Extras! (FREE Shipping),521.0,2020-12-03
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera w/ extras,417.58,2020-12-03
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000, Panasonic LUMIX DMC-FZ70 Digital Camera - Black Little use,148.4,2020-12-05
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ300 Digital Camera w/ Box VERY LIGHTLY USED ,295.0,2020-12-05
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 bundle 4k camcorder 16x zoom 20.1 mp. ,360.0,2020-12-06
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black,375.0,2020-12-06
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 4K Digital Camera - With EXTRAS!,427.26,2020-12-07
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 4K Digital Camera - With EXTRAS!,435.01,2020-12-07
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera 4K LEICA 21.1 Megapixels Extras,401.55,2020-12-14
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera 4K LEICA 21.1 Megapixels Extras,404.2,2020-12-14
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ70 16.1MP Digital Camera with 60x Optical Zoom Lens,160.39,2020-12-17
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ70 16.1MP Digital Camera - Black Bundle with Charger,102.5,2020-12-18
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black,361.55,2020-12-19
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black,361.75,2020-12-19
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ300 Digital SLR Camera ,307.79,2020-12-20
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX FZ1000 ii,552.1,2020-12-22
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ300 12.1MP 4K Digital Camera (Black),236.72,2020-12-22
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ70 / DMC-FZ72 16.1MP Digital Camera - Black,136.2,2020-12-22
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black,365.0,2020-12-23
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera (Black) + Extra Battery & 36GB SD Card,310.0,2020-12-23
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ300,258.0,2020-12-23
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ35 Digital Camera w/ Filters & other Accessories - Used,38.9,2020-12-26
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ70 16.1MP Digital Camera - Black With CaseLogic Case,135.25,2020-12-27
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ35 12.1MP Digital Camera - Black w/ Camera Bag and Accesso,51.0,2020-12-28
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ200 12.1MP Digital Camera - Black + Accessories,162.49,2020-12-29
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,"Panasonic Lumix DMC-FZ1000 Digital Camera - 2 SD cards, 2 batteries, charger, ",402.03,2021-01-03
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black,392.55,2021-01-04
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black Free Shipping,345.01,2021-01-08
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,New open box.  Panasonic Lumix DMC-FZ1000 Digital Camera - Black.  ,361.75,2021-01-10
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ1000 Digital Camera,365.0,2021-01-10
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black,356.0,2021-01-12
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Ultimate Panasonic DMC-FZ1000 Kit,345.95,2021-01-19
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Excellent Condition Panasonic Lumix DMC-FZ1000 Digital Camera with 3 batteries,336.0,2021-01-21
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,"Panasonic LUMIX FZ1000 4K Camera, 16X Optical Zoom, 1-inch 20.1MP MOS sensor",335.0,2021-01-23
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,LUMIX Digital Camera - In Excellent Working Order With Case,48.25,2021-01-29
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black,361.6,2021-01-30
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black,415.99,2021-01-31
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,"Panasonic Lumix DMC-FZ1000 Digital Camera, 25-400 Zoom, 4K Video",353.6,2021-02-01
Auction,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black,355.0,2021-02-03
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,"Panasonic Lumix FZ1000 20.1 MP 16x Zoom 1"" Sensor 4K Camera Black",385.0,2020-08-11
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,"PRICE DROP! Panasonic LUMIX FZ1000 20MP Super-Zoom 25-400mm lens, ",404.5,2020-08-18
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX FZ1000 4K QFHD/HD 16x Long Zoom Digital Camera (Black),399.0,2020-08-19
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Pre-Owned Panasonic Lumix DMC-FZ1000 Digital Camera - Black LOW SHUTTER COUNT,419.95,2020-08-23
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 20.1 MP Digital Camera - Black,360.0,2020-08-30
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,New Panasonic LUMIX FZ1000 4K QFHD/HD 16x Long Zoom Digital Camera (Black),435.0,2020-08-31
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,"Panasonic Lumix DMC-FZ1000 Digital Camera - 3 Batteries, Camera Strap, Chargers",325.0,2020-09-01
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black W/ Accessories,412.25,2020-09-02
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ1000 Digital Camera with 64GB and Accessory Bundle,829.95,2020-09-04
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,"Panasonic Lumix FZ1000 20.1 MP 16x Zoom 1"" Sensor 4K Camera Black + extras",419.0,2020-09-09
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 DMCFZ1000 4K Long Zoom Digital Camera PRO BUNDLE,460.0,2020-09-11
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Used Panasonic Lumix DMC-FZ1000 Digital Camera Black #191,409.26,2020-09-15
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,PANASONIC LUMIX FZ1000 4K Point and Shoot Camera 16X LEICA DC Vario-ELMARIT F...,578.5,2020-09-16
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Used Panasonic Lumix DMC-FZ1000 Digital Camera Black #191,409.26,2020-09-18
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 II Digital Camera - Black,609.0,2020-09-23
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,USED Panasonic Lumix DMC-FZ100 14mp Digital Camera Leica DC Lens 1:2.8 ,184.0,2020-09-23
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - MAJOR EXTRAs!! ,476.95,2020-09-25
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black EXCELLENT CONDITION,315.0,2020-09-25
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ1000 Digital Camera w/ Tripod & 64 GB SD Card Bundle,599.99,2020-10-01
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black with lots of extras,480.0,2020-10-04
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black with lots of extras,450.0,2020-10-04
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black EXCELLENT CONDITION,405.0,2020-10-05
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera - Black EXCELLENT CONDITION,380.0,2020-10-05
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 20.1 MP Digital Camera Black (Doesn't Power ON),130.0,2020-10-06
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 20.1 MP Digital Camera Black (Doesn't Power ON),143.0,2020-10-06
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 (Black) 4K 16x Zoom *NEW in Box*,573.14,2020-10-08
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 (Black) 4K 16x Zoom *NEW in Box*,549.99,2020-10-08
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,"Panasonic Lumix DMC-FZ1000 Digital Camera - 3 Batteries, Camera Strap, Chargers",325.0,2020-10-09
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,"Panasonic Lumix DMC-FZ1000 Digital Camera - 3 Batteries, Camera Strap, Chargers",342.0,2020-10-09
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 20.1 MP Digital Camera - Black,400.0,2020-10-10
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ1000 20.1MP 4K Digital Camera Black,310.9,2020-10-14
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ1000 20.1MP 4K Digital Camera Black,404.54,2020-10-14
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ1000 20.1MP 4K Digital Camera Black,325.0,2020-10-14
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ1000 20.1MP 4K Digital Camera Black,422.99,2020-10-14
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ1000 20.1MP 4K Digital Camera Black,325.0,2020-10-14
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ1000 20.1MP 4K Digital Camera Black,422.99,2020-10-14
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DMC-FZ1000EB 20.1 MP Camera - Black,564.07,2020-10-14
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX G85 Digital Camera,536.0,2020-10-14
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,[READ] Panasonic Lumix DMC-FZ1000 20.1 MP Digital Camera - Black,184.74,2020-10-15
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,[READ] Panasonic Lumix DMC-FZ1000 20.1 MP Digital Camera - Black,181.75,2020-10-15
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,[READ] Panasonic Lumix DMC-FZ1000 20.1 MP Digital Camera - Black,181.75,2020-10-15
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX DC-FZ1000M2 20.1MP Point & Shoot Camera - Black DC-FZ1000 II,768.97,2020-10-15
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 20.1 MP Digital Camera - Black (Leica DC Lens 25-400),417.24,2020-10-16
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 20.1 MP Digital Camera - Black (Leica DC Lens 25-400),399.99,2020-10-16
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 20.1 MP Digital Camera - Black (Leica DC Lens 25-400),399.99,2020-10-16
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic lumix dmc-fz300,316.0,2020-10-20
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix 4K DC-FZ80 (Black),199.17,2020-10-23
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX FZ1000 21.1 Megapixels Point & Shoot Camera,514.99,2020-10-24
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera,497.99,2020-10-24
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX FZ1000 21.1 Megapixels Point & Shoot Camera,533.0,2020-10-24
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic LUMIX FZ1000 21.1 Megapixels Point & Shoot Camera,533.0,2020-10-24
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,Panasonic Lumix DMC-FZ1000 Digital Camera,497.99,2020-10-24
BIN,calculator,Cameras,Panasonic Lumix DMC-FZ1000,PANASONIC LUMIX DMC-GM5 Digital 16 MP Camera BODY Only. EXCELLENT,437.0,2020-10-24
