sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii - Original 8GB White Home Console,155.0,2020-08-25
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo wii u console bundle,263.39,2020-08-25
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Console Limited Legend of Zelda Wind Waker Edition,232.55,2020-08-25
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32 GB Black Bundle Mario Kart Zelda Smash Bros Plus Controllers,263.4,2020-08-25
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Launch Edition 32GB Black Handheld System,192.05,2020-08-25
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U Bundle - Console, Gamepad, Mario Kart + 2 Other Games!",197.35,2020-08-25
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U Deluxe 32GB Black Console-Super Mario Bros U, + pro controller",192.0,2020-08-25
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U Deluxe 32GB - Comes with 2 games, accessories. Read description. ",148.5,2020-08-25
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U  32GB Black Handheld System,133.9,2020-08-25
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Black 32GB Console - with 12 games,251.89,2020-08-25
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Console w/ GamePad WUP-101(02) Black and Power Cord,134.8,2020-08-25
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U Console WUP-001(02) & Wii U Gamepad Untested For Parts Not Working AS IS,81.5,2020-08-25
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Mario Kart 8 Deluxe Set w/ 3 more games!!,160.3,2020-08-25
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U Deluxe 32GB Black Console Bundle w/ GamePad, MarioKart8 SmashBros",160.0,2020-08-25
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii - Original 8GB White Home Console Bundle Whit Game,47.0,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo wii u console bundle,103.6,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U + 13 Games + 3 Remotes + 3 Joy Sticks +  BUNDLE (SEE IMAGES),182.0,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,"NINTENDO WII U,32GB BLACK CONSOLE SYSTEM ONLY WUP-101(02) NO GAMEPAD. ",49.5,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U WUP-101(02),153.8,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Black Console System & Gamepad Cables + Game FULLY FUNCTIONS,153.0,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U Video Game Console 32GB WUP-010 & WUP-101(02) No Sensor Bar / No Stylus,76.0,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32gb Super Mario 3D World Deluxe Set Black,196.6,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Tablet only Console ,38.47,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii u 32gb bundle with extra controllers and 7 games,185.05,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii - Original 8GB White Home Console,52.0,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Console Bundle - Black,164.05,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Deluxe 32 GB + 3 Games,182.5,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Super Mario 3D World Deluxe Set 32GB Black Console and More!,211.3,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo WUPSKA52 32GB Console - Black,72.55,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Console Bundle Tested!!!,129.95,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Console Bundle Tested!!!,134.95,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Video Game Console System and Gamepad WUP-101,169.95,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo WUPSKA52 32GB Console - Black With Pre-Installed games and disk games ,101.0,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Console 32GB ZELDA GAMEPAD POKKEN 30 GAMES BUNDLE +EXTRAS,411.93,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Deluxe 32 GB Black System Console Gamepad & Cords Bundle w 1 Game,139.8,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Black WII U Console w/Gamepad ~ w/2 Cont ~ For Parts,93.3,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Black Console Deluxe Set with Nintendo Land - WUPSKAFB,117.45,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Basic Set 8GB White Handheld System,167.5,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii Mario Kart Pack White Console (NTSC-U/C (US/CA)),159.6,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Black Handheld System Sold           As Is Read Description,123.0,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U Bundle w/ 8 Games missing HDMI cable and AV cable  ,227.45,2020-08-26
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Wii U Mario Kart Bundle, 4 Remotes, 14 Games, Recharging Battery Station More!!!",145.08,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Replacement Black WiiU Main System Console 32GB Tested Working  Wii U ,44.63,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U 32 GB Mario Kart 8 Console Bundle, Smash Bros, Mario Maker + More",216.95,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Console 32 GB -TESTED & WORKING - All Cables w/ Gamepad +4 Games,202.3,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Black Console Super Mario Bros Bundle WUP-101(02) Mario Kart 8 ++,189.84,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32 GB Super Mario 3D World Deluxe Set - Black,153.55,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Mario Kart 8 Deluxe Set,209.7,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Super Mario 3D World Deluxe Set 32GB Black Console,200.25,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U 32GB Bundle,225.95,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U 32gb Console Only,55.26,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Smash Splat Deluxe Set 32GB Black Handheld System,140.4,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Deluxe 32GB Black,162.5,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo WiiU Console And Games,188.5,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U with 2 Wii U gamepad controllers and 11 Wii U games.,211.1,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Console - Black 11 Game Bundle,218.69,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Console Black (WUPSKA52) - With Games!,157.35,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Console WUP-101(02) Black NTSC 32GB,141.42,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Super Smash Bros Deluxe Set 32GB Black Handheld System,188.6,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U with 38 pre-installed games,219.99,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Black Console Deluxe Set with Nintendo Land - WUPSKAFB,174.6,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo WiiU 32GB Bundle - Black Console With Accessories,159.5,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Wii U ACCESSORY BUNDLE - CONTROLLERS, GAMECUBE ADAPTER, CABLES ",202.1,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Console-Black with Gamepad & 2 Contollers,141.15,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Modded Homebrew Wii U Bundle + 560 gb for games + Controllers + Accessories,394.1,2020-08-27
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U console 32gb Bundle With 2 Games And Extra Controlers,172.48,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Wii U Nintendo Gamepad console WUP-010 with power cord, docking charger. Tested.",100.52,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii - Homebrew Installed - Gamecube controller ready - Gently USED,73.65,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Console - Black,150.65,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U Bundle With 6 Games And Disney Infinity 3 Pad And Charging Dock All Cables,169.99,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Video Game Console System and Gamepad & Sensor Bar,163.99,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Console Model: WUP-101(02) VS 5.5.3U 32GB Black with Game Pad,153.81,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Games & Accessories Lot of 45 ,326.99,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Console Bundle,169.05,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo wii U with procontroller and handheld device and games,139.7,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U - 32GB Console Black - Includes Super Smash Bros. & Mario Maker!!,179.2,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Wii U Console Bundle - LIGHTLY USED - SUPER SMASH BROS, SUPER PAPER MARIO, ETC",175.41,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Basic Set 8GB White Handheld System,187.55,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U WUP-010 Parts Only ,71.0,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Black 32gb With 14 Games And Accessories,221.1,2020-08-28
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Black Console Deluxe Set with 4x Games and Extra Controllers,304.45,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Launch Edition 32GB Black Handheld System CONSOLE ONLY WITH BOX,127.5,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,WII U - 32GB GAME CONSOLE WITH 2 GAMES - GREAT SHAPE - WORKING,54.94,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Black Nintendo Wii U Zelda Edition Bundle Lot,257.49,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Console - Black BUNDLE!!! With Controllers And 2 Games,254.8,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Mario Kart 8 Deluxe Set,186.5,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U 32 GB Mario Kart 8 Console Bundle, Smash Bros, Mario Maker + More",246.45,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32 GB Super Mario 3D World Deluxe Set - Black,194.4,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Wii U Mario Kart Bundle, 4 Remotes, 11 Games, Charging Battery Station & More!!!",176.08,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Console - Black,62.06,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,NINTENDO WII U REPLACEMENT 32GB BLACK CONSOLE WUP-101(02) NO GAMEPAD + Cables,81.51,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,NINTENDO WII U THE LEGEND OF ZELDA: THE WIND WAKER HD DELUXE SET 32GB + GAMES.,288.74,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Wii U 32GB Black - 9 Games (incl. BOTW, Mario Kart 8) & 13 Wii Games! - Used",256.03,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U black console 32g Has all components it came with great condition,159.3,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo WiiU 32GB Console, 4 controllers, 16 games, Skylanders all included",176.72,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Wii U Deluxe set + 4 GAMES working, Mario Kart 8 included see pic's w/Box",202.95,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,NINTENDO WII U REPLACEMENT 32GB BLACK CONSOLE SYSTEM ONLY WUP-101(02) NO GAMEPAD,55.55,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo WiiU Console - Black & Games,209.5,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U Deluxe (WUP-101) 32 GB, Black, Video Gaming Console / System",132.0,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U Deluxe (WUP-101) 32 GB, Black, Video Gaming Console / System",120.39,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Black Console Deluxe Set with 4 Games & Original Box,168.25,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U Console And Game Pad With 5 Games,131.25,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii -�� White Home Gaming Console and Just Dance games included. See,60.0,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U Deluxe Edition 32G + 8 Games,343.16,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U And Wii White All Cords Except Power And Controller BOTH TESTED,35.75,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Black Console Deluxe Set,162.5,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo WUPSKA52 32GB Console - Black - Comes With super Mario 3D world,144.75,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Huge Nintendo Wii U 32GB Console Bundle,305.0,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U 32GB Black Console Deluxe Set incl hand held controller, cables",107.3,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U w/ Gamepad and 4 games! Works perfectly! ,184.7,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U Black 32gb Console Only! With Power Cord And Game!,56.0,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii - Original 8GB White Home Console w/ 2 Controllers and 17 Games,153.3,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Black Consoles (Lot of 2) Parts or repair,47.0,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Lot,143.49,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32 GB Huge Bundle (console + gamepad+ controllers+ games+ More),218.5,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Black Bundle (See Description),198.5,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Wii U Bundle - Console, Games, Controllers ",256.5,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Deluxe 32GB Black Console - Mario Kart 8 - Zelda + Kirby + More,69.99,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Untested Wii U Console,18.7,2020-08-29
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii Wii U Lot of 5 Console Japan for parts Junk m656,61.0,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Black Console Deluxe Set with Nintendo Land -Used,164.6,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U Console with game pad - Black, 32GB, 1Controllers and 10 Games",164.98,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U 32GB Console w/ Gamepad,Power Supply,HDMI Cable,Works Great ",174.95,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Mario Kart 8 Deluxe Set*USED *PLEASE READ CAREFULLY,90.0,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo WUP-101 Wii U 32GB Video Game Console System Bundle W/ Gamepad - Tested,142.3,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Mario Kart 8 Deluxe Set,162.8,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U Replacement Console Only - 32 GB (no Gamepad) - (Nintendo Wii U),69.0,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U Deluxe 32 GB Console, GamePad, Controllers, Adapters, 10 Games",217.89,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Game Console Black 32GB Madden 13 System Controller With Box,140.35,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Deluxe 32GB Black Console w/ Extras!!!,211.84,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U The Legend of Zelda 32GB Black Console Bundle With 4 games ,238.6,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Console (Black) READ DESCRIPTION ,71.0,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Deluxe 32GB Black Console Complete Bundle Tested WUP-101(02),153.5,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U 32GB + 4 controllers + 6 games Mario Kart, Super Smash Bros, etc.",242.3,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo WUPSKA52 32GB Console - Black,65.2,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U Deluxe 32GB With Assortment Of Games,222.9,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Deluxe Bundle Limited Edition Zelda Remote 2 Games,184.34,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Console w/2 gamepads (Black) READ DESCRIPTION ,116.49,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Basic Set 8GB White Handheld System with 2 games,121.99,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Launch Edition 32GB Black Handheld System,103.9,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 8GB Console,97.0,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,"NINTENDO WII U CONSOLE -- GAMEPAD, 2 CONTROLLERS, 1 WIIMOTE, KINECT, 3 GAMES",196.45,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,**NICE** Nintendo Wii U 32GB Black Console Deluxe Set with Nintendo Land Used,184.85,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Super mario bros wii u console protector case,23.49,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Handheld Console As Pictured Working Wup-010,60.9,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii - Original 8GB White Home Console,38.0,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Deluxe 32GB Black Handheld System 21 Games + 4 remotes BUNDLE,282.3,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii Mario Kart Pack Black Console (NTSC-U/C (US/CA)),95.57,2020-08-30
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo WiiU Wii U Lot! Paper Mario, Zelda, Pokemon, Super Mario, Smash Bros ++",545.0,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Black Console Mega Package,152.9,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Wii U Console Bundle - Parts or Repair ONLY - With cords, sensor bar and Remote",20.32,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Bundle Super Mario/Just Dance,132.5,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Zelda Edition + Pro Controller & Games - Tested & Working Perfect,204.19,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,"wii u console, Pikmin Games, And Numchuck",168.5,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Mario Kart 8 Deluxe Set,150.65,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo WUPSKA52 32GB Console - Black,145.65,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Black Console Deluxe Set (WPU-101(02)) with Games,150.0,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii Console Controller Joystick *U Draw Studio & Tablet* Tested!!,39.5,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U Bundle,156.09,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Console Model: WUP-101(02) VS 5.5.3U 32GB Black and Game Pad ,151.81,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32GB Special Ed. Splatoon Deluxe Console 8 Games w/ 4 Controllers,193.0,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U 32 GB Super Mario 3D World Deluxe Set - Black,211.2,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Lot of 2 Nintendo Wii U with 1 game & accessories (32GB & 8GB),349.0,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,nintendo wii u 32 gb black console with games,167.49,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii-U WUP-101(02) 32GB Console - Black,140.06,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii U With Super Smash Bro’s/ Mario Party 10/ Breath Of The Wild/ Mario Kart 8,170.0,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo WiiU 32GB Console and A/V cord ONLY - AS-IS / FOR REPAIR - Read desc.,16.3,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U WUP-101(02) 32GB Black Console / Four Controllers / Five Games,280.25,2020-08-31
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Super Mario 3D World Deluxe Set 32GB Black Consle ,224.55,2020-09-01
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Tested Wii U Game Pad, Console & Power Supply, 2 Games, & Sensor Bar",171.92,2020-09-01
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U The Legend of Zelda 32GB Black Handheld System,182.3,2020-09-01
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Deluxe 32 GB Black System Console Bundle + GAMES & GOODs---TESTED,287.28,2020-09-01
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U 32GB Console Bundle Controllers, Fit Board, Mario 3D Raymond +",275.5,2020-09-01
Auction,calculator,Nintendo Wii,Nintendo Wii U,Wii u,35.5,2020-09-01
Auction,calculator,Nintendo Wii,Nintendo Wii U,"Nintendo Wii U 32 GB, with Pro controller, Pikmin 3 and Mario Maker",177.0,2020-09-01
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Launch Edition 32GB Black BUNDLE and Gamepad READ DESCRIPTION ,90.98,2020-09-01
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Consoles Model WUP-101(02) Lot of 2,33.09,2020-09-01
Auction,calculator,Nintendo Wii,Nintendo Wii U,Nintendo Wii U Deluxe Bundle With Controllers And Games,170.05,2020-09-01
Auction,calculator,Nintendo Wii,Nintendo Wii U,nintendo 8gb wii u console bundle,205.0,2020-09-01
