sale_condition,groupA,groupB,groupC,title,price,date
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32GB - Silver (Unlocked) A1784 (GSM),210.0,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Rose Gold (Unlocked) A1660 (CDMA + GSM),152.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Black (AT&T) A1778 (GSM),117.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Silver (AT&T) A1778 (GSM),122.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Silver (Unlocked) A1660 (CDMA + GSM) RM1266,143.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,"Apple iPhone 8 - 256GB - Space Gray (Unlocked) A1905 (GSM) w/ box, NEW EarPods",251.0,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Rose Gold (Verizon) A1660 (CDMA + GSM) *Won't restore*,50.0,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 128GB - Black (Sprint) A1661 (CDMA + GSM),217.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 8 - 256GB - Space Gray (Unlocked) A1863 (CDMA + GSM),315.0,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32GB - Black (Unlocked) A1784 (GSM),243.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Email Link~~Unlocked Apple iPhone 7 128GB 4LTE -Rose Gold WC-LPBT204736,31.0,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 128GB - Black (Unlocked) A1661 (GSM/CDMA) #4122,265.0,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32GB - Silver (Unlocked) A1661 (CDMA + GSM),260.0,2020-08-27
Auction,Phones,iPhone,iPhone 7,"Apple iPhone 7 Plus 32GB, Black (Unlocked)",207.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone SE - 32GB - Rose Gold (Metro) A1662 (CDMA + GSM),42.0,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone SE - Rose Gold - Verizon - 32GB - A1662 - Working - mint Condition,51.0,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 128GB - Black (Unlocked) A1661 (CDMA + GSM),242.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Silver (Straight Talk) A1660 (CDMA + GSM),141.0,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Black (Verizon) A1660 (CDMA + GSM),149.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Gold (Unlocked) A1660 (CDMA + GSM),144.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - Silver (Verizon) A1660 (CDMA + GSM),114.8,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Silver (Unlocked) A1660 (CDMA + GSM) RM1265,142.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Black (Unlocked) A1778 (GSM) Used,149.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Rose Gold (Unlocked),142.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 (PRODUCT)RED - 128GB - (AT&T) A1778 (GSM),65.0,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 128GB - Jet Black (Unlocked) A1784 (GSM) Cracked Screen,182.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 -128GB Black Unlocked A1778 Touch Id/ Home Button Not Working,96.0,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus With Fortnite Installed,183.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,AS IS Apple iPhone 7 Plus - 128GB - Rose Gold (AT&T) A1784 (GSM),172.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32GB - Gray (T-Mobile) A1784 (GSM),138.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple - iPhone 7 - 128GB - Black - Unlocked - Box Included,157.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Black (Unlocked) - See Notes,79.99,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Rose Gold (AT&T) A1778 (GSM),152.5,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32GB - Black (AT&T) A1784 (GSM),170.0,2020-08-27
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Black (Sprint) A1660 (CDMA + GSM),125.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,iPhone 7 Black Unlocked 128 GB,147.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - ??GB - Rose Gold A1784 As Is,83.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone SE - 32GB - Silver (Unlocked) A1662 (CDMA + GSM),55.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Black (Unlocked) A1660 (CDMA + GSM),91.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,EXCELLENT USED Apple iPhone 7 Plus - 32GB - Rose Gold (Sprint) BUNDLE,171.89,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Black (Unlocked) A1778 (GSM),139.7,2020-08-28
Auction,Phones,iPhone,iPhone 7,APPLE IPHONE 7 PLUS A1661 BLACK CELL PHONE LOCKED FOR PARTS ,62.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32 GB - Black (Unlocked) A1661 (CDMA + GSM),244.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 128GB - Jet Black (Unlocked) A1661 (CDMA + GSM),85.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Great Condition! Apple iPhone 7 - 128GB - Champagne Gold (Unlocked),192.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Silver (Unlocked) A1660 (CDMA + GSM),107.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Gold (Unlocked) A1660 (CDMA + GSM),82.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,iPhone 7 With Fortnite Installed - 32GB - Jet Black ,320.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,"NEW AT&T Prepaid Apple iPhone 7 in Black - 32GB - W3.4 x H6.2 x D2.9""",201.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Black Verizon - Unlocked Pre-Owned Very Good Condition!,147.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 128GB - Gold (Unlocked) A1661 (GSM/CDMA) #9817,275.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Rose Gold (Unlocked) A1778 (GSM) Smartphone,147.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus 256gb RoseGold ATTN; has Fortnite App. DEADAPPS,160.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Silver (Unlocked) A1660 (CDMA + GSM) RM1268,126.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Black (Verizon) A1660 (CDMA + GSM),153.8,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone SE - 32GB - Silver (Unlocked) A1662 (CDMA + GSM),81.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Black (Unlocked) A1660 (CDMA + GSM),103.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Black (Unlocked) A1778 (GSM),164.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32GB - Rose Gold (AT&T) A1784 (GSM),62.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7  A1660 32GB Sprint Clean IMEI good Condition,79.99,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32GB - Rose Gold (Unlocked) A1661 (CDMA + GSM) RM1388,195.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7  A1660 32GB Sprint Clean IMEI good Condition,81.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Gold (Verizon) A1660 (CDMA + GSM),136.8,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone SE 32GB Rose Gold (Unlocked) A1662 (CDMA + GSM) As Is Parts Read,9.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Black (AT&T) A1778 (GSM),135.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 256GB - Black (T-Mobile) A1784 (GSM),222.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 256GB - Black (Unlocked),290.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Silver (Unlocked) A1660 (CDMA + GSM),23.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Black (Unlocked) A1778 (GSM),141.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone SE - 32GB - Space Gray (Unlocked) A1662 (CDMA + GSM) BUNDLE!,91.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Free Shipping! Apple iPhone 7 Plus - 128GB - Black (Unlocked) A1661(CDMA + GSM),200.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 8 Factory Unlocked 4G LTE Smartphone - Used - 64GB,245.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Silver (Unlocked) A1660 (CDMA + GSM) RM1267,128.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple MN9D2LL/A iPhone 7 (Unlocked) Smartphone 32GB - Black A1778,142.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Black (Verizon) A1660 (CDMA + GSM),157.8,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 256GB - Black (Unlocked) A1661 (CDMA + GSM),249.99,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 5SE 64GB White Model 1662 (ATT) ,39.99,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Silver (Unlocked) A1778 (GSM),142.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,"Apple iPhone 7Plus 128 GB Black CDMA, GSM, UMTS, LTE",233.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 256GB - Jet Black (Unlocked) A1660 (CDMA + GSM),179.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB -  Gold (AT&T) A1778 (GSM),127.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Silver (Verizon) A1660 (CDMA + GSM),210.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple Iphone 7 Plus - 128GB - Gold (Unlocked),250.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Black- Read description ,48.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,iphone 7 plus Tmobile Carrier. Unlocked 128GB,232.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 128GB - Black (AT&T) A1784 (GSM),210.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32GB - Jet Black (Unlocked) A1784 (GSM) (CA),201.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple MN9D2LL/A iPhone 7 (Unlocked) Smartphone 32GB - Black,117.5,2020-08-28
Auction,Phones,iPhone,iPhone 7, APPLE iphone 7 PLUS 128 GB Silver (AT&T) Used Great Condition,226.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32GB - Black (Unlocked) A1661 (CDMA + GSM),182.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Works Great!,130.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Rose Gold (Sprint) A1660 (CDMA + GSM),96.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 (Unlocked) - 32GB - Jet Black - Hardly Used,154.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Black (Unlocked) A1660 (CDMA + GSM),162.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 128GB - Black (Verizon) A1661 (CDMA + GSM),157.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Black (Unlocked) A1660 (CDMA + GSM),146.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus RED - 128GB - Unlocked - A1784 - Not Fully Working - Read,173.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7  - 32GB - Jet Black (Unlocked) A1784 (GSM),155.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Silver (Unlocked) A1660 (CDMA + GSM),145.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Black (Verizon),143.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Silver (Verizon) A1660 (CDMA + GSM),124.2,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32GB - Black (Verizon) A1661 (CDMA + GSM),157.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Email Link~Unlocked Apple iPhone 7 32GB A1660  4LTE -Black WC- LPBV127374,23.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32GB - Rose Gold (Unlocked) A1661 (CDMA + GSM),170.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32GB - Black (Unlocked) A1661 (CDMA + GSM),210.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone SE - 32GB - Space Gray (Unlocked) A1662 (CDMA + GSM),66.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 128GB Unlocked Smartphone - Rose Gold  (A1660),63.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 128GB - Black (Unlocked) A1661 (CDMA + GSM),217.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Black (Unlocked) A1660 (CDMA + GSM) - No Touch ID,130.47,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 256GB - Jet Black (Unlocked) A1661 (CDMA + GSM),240.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32GB - Black,175.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,"Apple iPhone 7 Plus - 256GB - Gold (Unlocked) A1784 (GSM), Very Good Condition",260.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Rose Gold,135.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 128GB - Black (Unlocked) A1661 (CDMA + GSM),110.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Silver (Unlocked) A1778 (GSM),107.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 (Unlocked) 32GB - Gold - PLEASE READ DESCRIPTION - Used,143.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 8 - 256GB - Space Gray (AT&T) A1905 (GSM),157.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Silver (Unlocked) A1660 (CDMA + GSM),119.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone SE - 64GB - Silver (Unlocked) A1662 (CDMA + GSM),51.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 8 - 256GB - Space Gray (Unlocked) A1863 (CDMA + GSM),256.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 32GB - Rose Gold (Verizon) A1660 (CDMA + GSM),91.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Lot of 46 - iPhone 7 +  & other models (Unknown Carriers) - For Parts ,307.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 Plus - 32GB - Rose Gold (AT&T) A1784 (GSM) Good condition!,100.0,2020-08-28
Auction,Phones,iPhone,iPhone 7,iPhone 7 Plus Verizon Unlocked (a1784) 128gb,237.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,"Apple iPhone 7 128GB, Unlocked, Black, Model: A1660 ",147.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 (PRODUCT)RED - 128GB - (Unlocked) with FORTNITE installed,157.5,2020-08-28
Auction,Phones,iPhone,iPhone 7,Apple iPhone 7 - 128GB - Matte Black (Unlocked) ,187.5,2020-08-28
