sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,GPUs,RTX 3070,ZOTAC GAMING GeForce RTX 3070 Twin Edge OC 8GB GDDR6 Graphics Card,740.0,2020-11-05
Auction,calculator,GPUs,RTX 3070,ZOTAC Geforce Gaming RTX 3070 Twin Edge OC (ZT-A30700H-10P),872.11,2020-11-05
Auction,calculator,GPUs,RTX 3070,MSI GeForce RTX 3070 GAMING x TRIO SEALED IN ORIGINAL PACKAGING !,800.0,2020-11-05
Auction,calculator,GPUs,RTX 3070,NVIDIA RTX 3070 Founders Edition Confirmed Purchase ,772.0,2020-11-05
Auction,calculator,GPUs,RTX 3070,Palit GeForce RTX 3070 GamingPro 8GB GDDR6 Ray-Tracing Graphics Card,808.04,2020-11-05
Auction,calculator,GPUs,RTX 3070,Nvidia MSI RTX 3070 GAMING X TRIO,833.59,2020-11-05
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 Graphics Card,784.12,2020-11-05
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 Graphics Card w/ Protection ,810.0,2020-11-05
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB,805.0,2020-11-05
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 Graphics Card - Dark...,740.0,2020-11-05
Auction,calculator,GPUs,RTX 3070,RTX 3070 Founders Edition BRAND NEW READY TO SHIP,750.0,2020-11-05
Auction,calculator,GPUs,RTX 3070,GEFORCE RTX 3070 EVGA,885.0,2020-11-05
Auction,calculator,GPUs,RTX 3070,Nvidia GeForce RTX 3070 8gb GDDR6 PCI Express 4.0 Graphics Card -PRESALE-,740.0,2020-11-05
Auction,calculator,GPUs,RTX 3070,EVGA GEFORCE RTX 3070 BLACK IN HAND,783.0,2020-11-05
Auction,calculator,GPUs,RTX 3070,Nvidia RTX 3070 Founders Edition - Sealed *IN HAND* SHIPS TODAY,755.0,2020-11-05
Auction,calculator,GPUs,RTX 3070,MSI Gaming X TRIO RTX 3070 8GB graphics card,777.12,2020-11-05
Auction,calculator,GPUs,RTX 3070,Geforce RTX 3070 TWIN EDGE,730.0,2020-11-05
Auction,calculator,GPUs,RTX 3070,Nvidia GeForce RTX 3070 FE Founders Edition PREORDER (Confirmation included!),699.0,2020-11-05
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 Graphics Card - Dark Platinum,877.05,2020-11-05
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 FOUNDERS EDITION 8GB GDDR6 Graphics Card CONFIRMED ORDER,710.0,2020-11-05
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 Graphics Card - Dark...,730.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,"EVGA GeForce RTX 3070 XC3 BLACK GAMING Video Card, 08G-P5-3751-KR, 8GB GDDR6",780.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 Graphics Card - Dark Platinu…,680.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 Graphics Card - Dark Platinu…,720.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,MSI GeForce RTX 3070 VENTUS 2X OC 8GB Graphics Card  FREE US SHIPPING ,725.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 Graphics Card - In Hand,850.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 Graphics Card - Dark...,680.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,MSI GeForce RTX 3070 DirectX 12 RTX3070 VENTUS 3X OC 8GB 256-Bit GDDR6,785.2,2020-11-06
Auction,calculator,GPUs,RTX 3070,EVGA GeForce RTX 3070 XC3 Black 8GB GDDR6,725.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,MSI RTX 3070 Gaming X Trio *Read Description* (Confirmed Order Ships Fast),740.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,"GIGABYTE GeForce RTX 3070 VISION - Brand New, Sealed, In Hand - Ready to Ship",730.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,[IN HAND SHIPS IMMEDIATELY] GeForce RTX 3070 - ZOTAC Twin Edge OC 8GB GDDR6 GPU,710.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,*IN HAND* NEW UNOPENED NVIDIA GeForce RTX 3070 8GB GDDR6 Graphics Card,755.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,Nvidia Rtx 3070 Founders Edition +1 year GeForce Now Membership,770.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,EVGA GeForce RTX 3070 XC3 Black Gaming,750.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 Graphics Card - Dark...,740.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,Nvidia Geforce RTX 3070 Founders edition **IN HAND**,730.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,GeForce RTX 3070 FE 8GB GDDR6 Graphics Card (read description),1056.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,Palit GeForce RTX 3070 GamingPro 8GB GPU - In Hand ready for Special Delivery,887.37,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 FE - IN HAND - UNOPENED - READY TO SHIP,759.99,2020-11-06
Auction,calculator,GPUs,RTX 3070,GIGABYTE GeForce RTX 3070 GAMING OC 8GB GDDR6 Graphics Card,709.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA RTX 3070 Founders Edition (FE),860.48,2020-11-06
Auction,calculator,GPUs,RTX 3070,GIGABYTE GeForce RTX 3070 DirectX 12 GV-N3070VISION OC-8GD 8GB 256-Bit GDDR6 PCI,750.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,GIGABYTE GeForce RTX 3070 GAMING OC 8G 256-Bit GDDR6 IN HAND ,782.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,Sealed NVIDIA MSI RTX 3070 Gaming X Trio,777.12,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition (SEALED),810.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,"NVIDIA GEFORCE RTX 3070 FOUNDERS EDITION - READY TO SHIP, BRAND NEW STILL SEALED",900.82,2020-11-06
Auction,calculator,GPUs,RTX 3070,Gigabyte RTX 3070 Eagle Overclocked 8GB (1440p 144fps Ready),791.91,2020-11-06
Auction,calculator,GPUs,RTX 3070,"Nvidia RTX 3070 Founders edition, In Hand",740.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition || BRAND NEW || Fast Shipping,824.48,2020-11-06
Auction,calculator,GPUs,RTX 3070,MSI geforce rtx 3070 Gaming X Trio 8.0 GB OC Enthusiast Graphics Card,971.06,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA RTX 3070 FE Sealed FAST Shipping,829.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 Graphics Card - Dark...,790.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition  (Ready to Ship),756.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 *FOUNDERS EDITION* 8GB GDDR6 PCI Graphics Card,750.5,2020-11-06
Auction,calculator,GPUs,RTX 3070,"Brand NEW Zotac RTX 3070!! Fast shipping, in hand. ",810.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,MSI NVIDIA GeForce RTX 3070 VENTUS 2X OC 8GB GDDR6,839.26,2020-11-06
Auction,calculator,GPUs,RTX 3070,Nvidia Geforce RTX 3070 Founders Edition - In Hand(READY TO SHIP),780.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 FE,745.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,Palit gamingpro rtx 3070,712.59,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 ✅FREE NEXT DAY DELIVERY✅,968.04,2020-11-06
Auction,calculator,GPUs,RTX 3070,**FREE SHIPPING** ASUS Dual GeForce RTX 3070 DirectX 12 DUAL-O8G 8GB - SOLD OUT,779.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,PNY NVIDIA GeForce RTX 3070 8GB EPIC-X RGB XLR8 Ampere Graphics Card - In Stock,881.99,2020-11-06
Auction,calculator,GPUs,RTX 3070,Printed Image of possible NVIDIA RTX 3070,609.5,2020-11-06
Auction,calculator,GPUs,RTX 3070,*brand new* GIGABYTE GeForce RTX 3070 VISION OC 8GB,740.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition FE NEW,947.83,2020-11-06
Auction,calculator,GPUs,RTX 3070,ASUS Dual GeForce RTX 3070 DirectX 12 DUAL-RTX3070-O8G 8GB 256-Bit GDDR6 PCI 4.0,700.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,Gigabyte RTX 3070 Vision OC,760.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,MSI GeForce RTX 3070 Ventus 3X 8GB OC GPU,806.7,2020-11-06
Auction,calculator,GPUs,RTX 3070,Nvidia Geforce Rtx 3070 Founders Edition Graphics Card,820.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 Graphics Card - Dark...,752.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA RTX 3070 Founders Edition confirmed Best Buy pre-order ,760.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,[NEW IN HAND] MSI GeForce RTX 3070 VENTUS 3X OC GRAPHICS CARD,720.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 Graphics Card - Dark P. Black,935.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition 8GB GDDR6 Graphics Card - Dark...,722.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,MSI GeForce RTX 3070 DirectX 12 RTX 3070 GAMING X TRIO 8GB 256-Bit GDDR6 PCI,809.99,2020-11-06
Auction,calculator,GPUs,RTX 3070,Gigabyte RTX 3070 Gaming OC,760.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,"NVIDIA Geforce RTX 3070 - MSI VENTUS 3X OC Edition *IN-HAND*  Sealed, SAME DAY",833.59,2020-11-06
Auction,calculator,GPUs,RTX 3070,PNY GeForce RTX 3070 8GB XLR8 Gaming Revel Epic-X RGB Triple Fan Graphics Card,625.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,"NEW! Gainward RTX 3070 Phoenix GS, Card",748.75,2020-11-06
Auction,calculator,GPUs,RTX 3070,NVIDIA GeForce RTX 3070 Founders Edition NEW OVP,806.16,2020-11-06
Auction,calculator,GPUs,RTX 3070,ASUS GeForce RTX 3070 8GB Dual Graphics Card - 3x DisplayPort/HDMI 2x,752.41,2020-11-06
Auction,calculator,GPUs,RTX 3070,Nvidia GeForce RTX 3070 8GB GDDR6 Founders Edition with 1 Year GeForce NOW,860.48,2020-11-06
Auction,calculator,GPUs,RTX 3070,Gigabyte GeForce RTX 3070 8GB Gaming OC NVIDIA Video Card GV-N3070GAMING-OC-8GD,1002.3,2020-11-06
Auction,calculator,GPUs,RTX 3070,ZOTAC Gaming GeForce RTX 3070 Twin Edge OC - ZT-A30700H-10P,680.0,2020-11-06
Auction,calculator,GPUs,RTX 3070,Nvidia GeForce RTX 3070 Founders Edition New and Sealed IN HAND READY TO SHIP,710.0,2020-11-07
Auction,calculator,GPUs,RTX 3070,FOUNDERS EDITION NVIDIA GeForce RTX 3070 8GB GDDR6 PCI Express 4.0 Graphics Card,725.0,2020-11-07
Auction,calculator,GPUs,RTX 3070,Gigabyte GeForce RTX 3070 EAGLE OC 8GB GDDR6 Graphic Card,858.57,2020-11-07
