sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 camera with 14-140mm zoom lens,1017.87,2020-09-15
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic DC-G9EB-K Black micro four thirds Body Only 5148 shots,997.26,2020-09-16
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic DC-G9EB-K Digital Camera - Black (Body Only) - Very Low Shutter Count ,908.28,2020-09-17
Auction,calculator,Cameras,Panasonic Lumix G9,Lumix g9 hybrid in perfect condition with box and original accessories d,973.71,2020-09-19
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 Black Digital Camera-Like New!,831.22,2020-09-19
Auction,calculator,Cameras,Panasonic Lumix G9,PANASONIC LUMIX DC-G9 20.3MP 4K VIDEO MICRO 4/3 MIRRORLESS DIGITAL CAMERA BODY,784.85,2020-09-20
Auction,calculator,Cameras,Panasonic Lumix G9,PANASONIC LUMIX DC-G9 20.3MP 4K VIDEO MICRO 4/3 CAMERA BODY**NEW OPEN BOX DEMO**,940.54,2020-09-20
Auction,calculator,Cameras,Panasonic Lumix G9,VREY CLEAN - Panasonic LUMIX G9 20.3 MP Digital Camera - Black (Body Only),827.0,2020-09-21
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm...,1287.0,2020-09-24
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic LUMIX G9 20.3 MP Digital Camera - Black (Body Only) Battery Grip, More",900.0,2020-09-26
Auction,calculator,Cameras,Panasonic Lumix G9,VERY CLEAN - Panasonic LUMIX G9 20.3 MP Digital Camera - Black (Body Only),792.0,2020-09-27
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 20.3 MP Digital Camera - Black (Body Only),800.0,2020-09-27
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic DC-G9EB-K Digital Camera - Black with Olympus 17mm f1.8 Lens,854.39,2020-09-28
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic Lumix DC-G9 with Leica DG Vario-Elmarit 12-60mm Lens, Bag, BatteryGrip",1252.67,2020-09-28
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 - 4K Mirrorless Digital Camera - EXCELLENT CONDITION!,655.0,2020-09-30
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix  DC-G9 Camera Body +12-60mm Lens +V-LOG + Extras.,1122.56,2020-10-02
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic DC-G9EB-K Digital Camera - Black (Body Only) with cage ,733.32,2020-10-02
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 20.3 MP Digital Camera RECENT B&H PURCHASE - PRISTINE!,834.0,2020-10-04
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  Digital Camera body - box and papers - superb !,844.0,2020-10-04
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Body DC-G9EB-K - Superb Condition - 2 batteries - Low shots,867.54,2020-10-04
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic Lumix DC-G9, 253 Elite, like new (only Body)",985.58,2020-10-04
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 20.3 MP Digital Camera RECENT B&H PURCHASE - PRISTINE!,800.0,2020-10-04
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  Digital Camera body - box and papers - superb !,810.0,2020-10-04
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Mirrorless Digital Camera - Black with Lumix12-60mm kit lens,980.0,2020-10-05
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Body w/DMW-BGG9 Battery Grip *LOW IMAGE COUNT* *NO RESERVE*,862.67,2020-10-06
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix (DCG9K) Mirrorless Digital Camera - Black,759.0,2020-10-08
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix (DCG9K) Mirrorless Digital Camera - Black,774.74,2020-10-08
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 20.3 MP Digital Camera - Black (Body Only),775.0,2020-10-08
Auction,calculator,Cameras,Panasonic Lumix G9,Lumix g9 nu case + handle dmw-bgg9e - warranty: 04/2022 manufacturer,837.15,2020-10-09
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 20.3 MP Body 4K m43 four thirds digital camera new firmware,834.0,2020-10-11
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Body DC-G9 + Olympus 14-150mm lens Superb Condition ,1117.28,2020-10-12
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic DC-G9EB-K - Black (Body Only) 4 yr UK warranty,788.67,2020-10-13
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Mirror Loose System Camera (Body Only) Excellent Condition DC-G9,890.59,2020-10-15
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix (DCG9K) Mirrorless Digital Camera - Black,770.0,2020-10-15
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix (DCG9K) Mirrorless Digital Camera - Black,785.74,2020-10-15
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Mirror Loose System Camera (Body Only) Excellent Condition DC-G9,911.29,2020-10-15
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 Camera with 12-60mm f3.5-5.6 ASPH Lens,920.12,2020-10-16
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 Camera with 12-60mm f3.5-5.6 ASPH Lens,944.2,2020-10-16
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 20.3 MP Digital Camera - Black (Body Only),760.0,2020-10-18
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 20.3MP Mirror Loose System Camera-Black (Body Only),844.28,2020-10-18
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic LUMIX DC-G9 20.3 MP 4K Digital Camera - Black (Body Only), MINT",921.43,2020-10-18
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 20.3 MP Digital Camera - Black (Body Only),780.0,2020-10-18
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic LUMIX DC-G9 20.3 MP 4K Digital Camera - Black (Body Only), MINT",942.5,2020-10-18
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 20.3MP Mirror Loose System Camera-Black (Body Only),863.9,2020-10-18
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic LUMIX DC-G9 20.3 MP 4K Digital Camera - Black (Body Only), MINT",945.55,2020-10-18
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Camera - BOX ONLY!! - Excellent condition.,33.5,2020-10-19
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Camera - BOX ONLY!! - Excellent condition.,14.5,2020-10-19
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Camera - BOX ONLY!! - Excellent condition.,32.5,2020-10-19
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 20.3 MP Digital Camera - Black (Body Only),800.0,2020-10-20
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm),1204.0,2020-10-21
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Mirror Loose System Camera (Body Only) dc-g9,742.16,2020-10-21
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera with 3 lenses MINT,1950.0,2020-10-21
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Mirror Loose System Camera (Body Only) dc-g9,759.41,2020-10-21
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 20.3mp Mirrorless Micro Four Thirds Digital Camera - As IS,373.99,2020-10-22
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic Lumix DC-G9MEG-K System Camera with 12-60mm Lens (20 MP, 4K/6K, Dual",995.07,2020-10-23
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic Lumix DC-G9MEG-K System Camera with 12-60mm Lens (20 MP, 4K/6K, Dual",1018.2,2020-10-23
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm),1150.0,2020-10-24
Auction,calculator,Cameras,Panasonic Lumix G9,PANASONIC LUMIX DC-G9 20.3MP MFT DIGITAL CAMERA w/12-60mm LENS**OPEN BOX DEMO**,1615.54,2020-10-25
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic G9 ,1411.72,2020-10-25
Auction,calculator,Cameras,Panasonic Lumix G9,PANASONIC LUMIX DC-G9 20.3MP MFT DIGITAL CAMERA w/12-60mm LENS**OPEN BOX DEMO**,1563.9,2020-10-25
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic G9 ,1448.66,2020-10-25
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9,847.82,2020-10-26
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9,870.01,2020-10-26
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 Digital Camera with Box and Extra Batteries!,872.0,2020-10-27
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 Digital Camera with Box and Extra Batteries!,834.9,2020-10-27
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 Digital Camera with Box and Extra Batteries!,868.0,2020-10-27
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Leica dg 100-400mm zoom lens + panasonic lumix dc g9 camera body + pan,2101.81,2020-10-28
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic DC-G9EB-K Digital Camera - Black 42.5 1.7 lens,920.12,2020-10-28
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Leica dg 100-400mm zoom lens + panasonic lumix dc g9 camera body + pan,2156.81,2020-10-28
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic DC-G9EB-K Digital Camera - Black 42.5 1.7 lens,944.2,2020-10-28
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black 100 - 300mm and 12-60mm Lens,1325.0,2020-10-30
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Body w/Neewer Battery Grip *LOW IMAGE COUNT* *NO RESERVE*,802.67,2020-10-30
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black 100 - 300mm and 12-60mm Lens,1350.0,2020-10-30
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic g9 - 7711 photos + silicone case,890.59,2020-10-31
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G 9 System Camera with 12-60mm Lens +...,1212.42,2020-10-31
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic g9 - 7711 photos + silicone case,911.29,2020-10-31
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G 9 System Camera with 12-60mm Lens +...,1240.6,2020-10-31
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 Black Digital Camera-Excellent Condition (incl VAT),908.4,2020-11-01
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 20.3MP Mirror Loose System Camera-Black,803.9,2020-11-01
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 MFT Body + Accessory Pack (Patona battery Grip) + Extras,808.65,2020-11-01
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix g9 Body,891.77,2020-11-01
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonoc Lumix G9 with Leica 100-400mm F4.0-6.3 and Accessory Pack,1822.74,2020-11-01
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 Black Digital Camera-Excellent Condition (incl VAT),929.51,2020-11-01
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 20.3MP Mirror Loose System Camera-Black,822.59,2020-11-01
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 MFT Body + Accessory Pack (Patona battery Grip) + Extras,827.45,2020-11-01
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix g9 Body,912.5,2020-11-01
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonoc Lumix G9 with Leica 100-400mm F4.0-6.3 and Accessory Pack,1865.1,2020-11-01
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm...,875.0,2020-11-02
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm...,900.0,2020-11-02
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm...,1100.0,2020-11-03
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 Camera with Lumix 12-60mm f3.5-5.6 ASPH Lens,972.69,2020-11-03
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 Camera with Lumix 12-60mm f3.5-5.6 ASPH Lens,998.15,2020-11-03
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 20.3 MP 4K Mirrorless Camera (BODY ONLY)+ Extra Batteries -NM,800.0,2020-11-04
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic Lumix DC-G9M Camera Kit with 12-60mm/F3, 5-5,6 with only 630 Pivot",1114.19,2020-11-09
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic dc-g9 20,3 Megapixel DSLR Camera-Black (Body Only)",698.65,2020-11-09
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic lumix g9 + lumix lens 12-60 f/2.8-4 + olympus-very good condition,1215.05,2020-11-10
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 20.3mp Mirrorless Micro Four Thirds Digital Camera - As IS,392.49,2020-11-12
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 20.3 MP (Body Only),797.15,2020-11-13
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic G9 + 12-60mm F2.8-4.0 (ONLY 5 MONTHS OLD) + EXTRA BATTERY & ND FILTER!,1267.92,2020-11-13
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 20.3 MP (Body Only),774.0,2020-11-13
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G 9 EC K Mirror Loose System Camera Body with Warranty,893.06,2020-11-14
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 Mirror Loose System Camera-Only Body (top!),902.76,2020-11-14
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 Camera in great condition,839.9,2020-11-15
Auction,calculator,Cameras,Panasonic Lumix G9,Lumix G9 Body + Battery Grip Boxed,856.61,2020-11-15
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 Camera in great condition,829.0,2020-11-15
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic DC-G9M Body (Black),838.38,2020-11-16
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm...,1235.9,2020-11-19
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm...,1259.0,2020-11-19
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm...,1252.0,2020-11-19
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Mirrorless Digital Black Camera Body - 302 Shutter Actuations,770.0,2020-11-20
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Mirrorless Digital Black Camera Body - 302 Shutter Actuations,801.0,2020-11-20
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Mirrorless Digital Black Camera Body - 302 Shutter Actuations,795.0,2020-11-20
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix (DCG9K) Mirrorless Digital Camera - Black,650.0,2020-11-21
Auction,calculator,Cameras,Panasonic Lumix G9,"PANASONIC LUMIX G9 Mirrorless Camera Body, 20.3 Megapixels plus 80 Megapixel",880.0,2020-11-21
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX DC-G9GN Mirrorless Camera (Body Only).  Micro 4/3.  With extras.,866.94,2020-11-21
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 Mirror Loose system camera Micro Four Thirds,710.8,2020-11-22
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic G9,800.0,2020-11-23
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic Lumix G9 (DC-G9) Mirrorless Camera + 2 Lenses, 4 Batteries, Tamrac Bag",1251.7,2020-11-23
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 (body),880.91,2020-11-23
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic Lumix G9 (DC-G9) Mirrorless Camera + 2 Lenses, 4 Batteries, Tamrac Bag",1225.0,2020-11-23
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera Kit - Don't Miss This Deal!,3192.0,2020-11-24
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX DC-G9 Mirrorless Camera w/ DMW-BGG9 Grip,808.57,2020-11-24
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera Kit - Don't Miss This Deal!,3097.0,2020-11-24
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX DC-G9 Mirrorless Camera w/ DMW-BGG9 Grip,819.79,2020-11-24
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX DC-G9 Mirrorless Camera w/ DMW-BGG9 Grip,818.62,2020-11-24
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic DC-G9EB-K Digital Camera - Black LUMIX G9 (Body Only),836.29,2020-11-26
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic LUMIX G9 Digital Camera - Black Body, Extra battery, Godox TT685, Bag",990.0,2020-11-29
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 Mirror Loose system camera Micro Four Thirds,818.94,2020-11-29
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic LUMIX G9 Digital Camera - Black Body, Extra battery, Godox TT685, Bag",975.0,2020-11-29
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm...,1210.9,2020-12-04
Auction,calculator,Cameras,Panasonic Lumix G9,panasonic g9 body,732.43,2020-12-04
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm...,1234.0,2020-12-04
Auction,calculator,Cameras,Panasonic Lumix G9,"PANASONIC LUMIX G Vario 12-60mm (H-FS12060) LENS with HOOD,LUMIX G9 G5 Micro 4/3",254.33,2020-12-04
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm...,1227.0,2020-12-04
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Mirrorless Micro Four Thirds Digital Camera (Body Only),821.0,2020-12-05
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix g9 Camera 4 X Lenses @ Accessories,1192.34,2020-12-05
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 20MP Camera Body + Panasonic DMW-BGG9 Battery Grip,1096.13,2020-12-05
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 camera - 398 shutter count,740.0,2020-12-06
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 camera - 398 shutter count,720.0,2020-12-06
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic G9+12-60 Leica,1714.44,2020-12-06
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 20.3MP Mirror Loose System Camera-Black (Body Only),801.93,2020-12-06
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic lumix dmc-fz200 bridge digital camera boxed + bag,98.42,2020-12-06
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix (DCG9K) Mirrorless Digital Camera - With Battery Grip & Batterie,823.23,2020-12-08
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 20.3 MP Digital Camera - LNIB Low Shutter Count! ,790.0,2020-12-08
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix (DCG9K) Mirrorless Digital Camera - With Battery Grip & Batterie,810.0,2020-12-08
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm Len,363.75,2020-12-11
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic lumix g9 w/kit lens **under warranty*,934.0,2020-12-11
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm Len,315.0,2020-12-11
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic lumix g9 w/kit lens **under warranty*,919.0,2020-12-11
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix DC-G9 MFT Mirror Loose System Camera-Only Body!,829.88,2020-12-11
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic lumix dmc-fz200 bridge digital camera + bag catch all excellent condition,117.86,2020-12-11
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm...,1210.9,2020-12-13
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Mirrorless Micro Four Thirds Digital Camera (Body Only),790.0,2020-12-13
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm...,1234.0,2020-12-13
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic DC-G9EB-K - LUMIX G9 - Digital Camera - Black (Body Only),836.29,2020-12-13
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic DC-G9EB-K Digital Camera - Black Lumix G9 MINT CONDITION HARDLY USED,1038.64,2020-12-13
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic Lumix DC-G9L with Leica DG 12-60 2.8-4, used, good condition",1246.64,2020-12-13
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9  20.3MP Digital Camera - Black (Kit with Leica DG 12-60mm...,1227.0,2020-12-13
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 Mirrorless Micro Four Thirds Digital Camera (Body Only),770.0,2020-12-13
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic Lumix DC-G9 Mirrorless Camera + 2 Lenses, 5 Batteries, Bag, MIC & more",1438.3,2020-12-15
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 Camera  with Leica DG 12-60mm.Plus 45-175 Power O.I.S. tele,1140.0,2020-12-15
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic Lumix DC-G9 Mirrorless Camera + 2 Lenses, 5 Batteries, Bag, MIC & more",1499.0,2020-12-15
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic LUMIX G9 Camera  with Leica DG 12-60mm.Plus 45-175 Power O.I.S. tele,1125.0,2020-12-15
Auction,calculator,Cameras,Panasonic Lumix G9,"Panasonic Lumix DC-G9 Mirrorless Camera + 2 Lenses, 5 Batteries, Bag, MIC & more",1478.0,2020-12-15
Auction,calculator,Cameras,Panasonic Lumix G9,Panasonic Lumix G9 with Accessory Pack from Battery Grip and Extra Battery,1176.17,2020-12-16
