sale_condition,groupA,groupB,groupC,title,price,date
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1MP Digital Camera - Silver (Kit w/ E OSS 18-55mm Lens),198.0,2020-12-27
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1MP Digital Camera - Black (Kit w/ 18-55mm Lens) (NEX-5N),175.0,2020-12-27
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1MP Digital Camera - Black (Body Only) (NEX-5N/B),99.99,2020-12-30
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1 MP Mirrorless Digital Camera Body w/Touchscreen - Black,65.0,2021-01-02
BIN,calculator,Cameras,Sony Alpha Nex-5N,"SONY Alpha NEX-5N 16.1MP Digital Camera w/ SEL1855 Lens, Flash, 64gb Card & More",165.0,2021-01-03
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1MP Mirrorless Digital Camera - Very low shutter count,303.64,2021-01-04
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1MP Mirrorless Digital Camera - Very low shutter count,308.99,2021-01-04
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1MP Digital Camera w lens,139.95,2021-01-05
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1MP Digital Camera Zoom Lens Kit 18-55mm Flash +16gb Memory,229.99,2021-01-07
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1MP Digital Camera with 18-55mm f/3.5-5.6 Lens; ABT 479564,253.8,2021-01-08
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1MP Digital Camera Body ONLY with Bag,109.95,2021-01-09
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1MP Digital Camera - Black (Kit w/ 18-55mm Lens) (NEX-5N),199.99,2021-01-10
BIN,calculator,Cameras,Sony Alpha Nex-5N,SONY Alpha NEX-5N 16.1MP Digital Camera With SEL1855 Lens Wow!,179.0,2021-01-10
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1MP Digital Camera - Black (Body Only) ,139.99,2021-01-16
BIN,calculator,Cameras,Sony Alpha Nex-5N,EXCEL TOUCH-Screen Sony Alpha NEX-5N 16.1MP Digital Camera Body Only Silver #088,119.0,2021-01-17
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1MP Digital Camera - Silver (Kit w/ E OSS 18-55mm Lens),168.99,2021-01-25
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1MP Digital Camera - Black (Body Only) - #Sxxx72,89.99,2021-01-28
BIN,calculator,Cameras,Sony Alpha Nex-5N,Sony Alpha NEX-5N 16.1MP Digital Camera Zoom Lens Kit 18-55mm f/3.5-5.6 Silver,345.0,2021-02-03
