title,price,date
"['The Perks of Being a Wallflower by Stephen Chbosky (1999, Paperback)']",7.79,2020-05-07 00:00:00
"['The Perks of Being a Wallflower by Chbosky, Stephen']",3.98,2020-05-07 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (1999, Paperback)']",7.05,2020-05-07 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky. '],11.75,2020-05-06 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky'],3.98,2020-05-06 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky'],3.98,2020-05-06 00:00:00
['The Perks of Being a Wallflower'],5.71,2020-05-06 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (1999, Paperback)']",10.3,2020-05-06 00:00:00
"['The Perks of Being a Wallflower , Chbosky, Stephen']",5.91,2020-05-06 00:00:00
['The Perks of Being a Wallflower'],4.68,2020-05-06 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky'],6.08,2020-05-05 00:00:00
"['The Perks of Being a Wallflower by Chbosky, Stephen']",4.47,2020-05-05 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (1999, Paperback)']",11.99,2020-05-04 00:00:00
"['The Perks of Being a Wallflower Chbosky, Stephen Paperback Used - Good']",8.23,2020-05-04 00:00:00
['The Perks of Being a Wallflower - Paperback By Chbosky Stephen Good Condition'],9.8,2020-05-04 00:00:00
"['The Perks of Being a Wallflower by Chbosky, Stephen']",6.17,2020-05-04 00:00:00
"['The Perks of Being a Wallflower , Chbosky, Stephen']",5.92,2020-05-04 00:00:00
['The Perks of Being a Wallflower'],8.61,2020-05-04 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (1999, Paperback)']",8.3,2020-05-03 00:00:00
['The Perks of Being a Wallflower'],4.94,2020-05-03 00:00:00
['The Perks of Being a Wallflower'],4.94,2020-05-03 00:00:00
['NEW - The Perks of Being a Wallflower by Stephen Chbosky'],10.45,2020-05-02 00:00:00
"['THE PERKS OF BEING A WALLFLOWER - CHBOSKY, STEPHEN - NEW PAPERBACK BOOK']",14.01,2020-05-02 00:00:00
['The Perks of Being a Wallflower'],5.39,2020-05-02 00:00:00
