title,price,date
Old Yeller Paperback. 1966. Fred Gipson.  Movie tie-in cover photograph. ,7.9,2020-07-29 00:00:00
"Old Yeller (HarperClassics) by Gipson, Fred",4.0,2020-07-28 00:00:00
"A Trophy Bk.: Old Yeller by Fred Gipson (2003, Trade Paperback)",6.33,2020-07-26 00:00:00
Fred Gipson Old Yeller & Sequal Savage Sam NICE COPIES! Vintage Unread 56’ 70’,12.29,2020-07-26 00:00:00
Old Yeller [HarperClassics],4.06,2020-07-25 00:00:00
Old Yeller Book By Fred Gipson,4.99,2020-07-25 00:00:00
"Old Yeller by Fred Gipson/illustrations by Carl Burger (1956, Hardcover)",12.97,2020-07-25 00:00:00
Old Yeller by Fred Gipson (Trade Paperback),4.7,2020-07-23 00:00:00
Old Yeller by Fred Gipson,4.09,2020-07-20 00:00:00
"Old Yeller, Hardcover by Gipson, Fred; Burger, Carl (ILT), Brand New, Free sh...",13.23,2020-07-16 00:00:00
"A Trophy Bk.: Old Yeller, Dear Hound and Marley: A Dog Like No Other 3 Book Set",7.95,2020-07-15 00:00:00
"Old Yeller by Fred Gipson, 1956, Signed by the Author",303.33,2020-07-14 00:00:00
Lot of 16 OLD YELLER Books by Fred Gipson Guided Classroom Reading #S0132A,39.92,2020-07-14 00:00:00
"Old Yeller (HarperClassics) - Paperback By Gipson, Fred - ACCEPTABLE",3.99,2020-07-13 00:00:00
Old Yeller by Fred Gipson Brand New! (Paperback) Scholastic FREE SHIPPING!,5.0,2020-07-11 00:00:00
Old Yeller by Fred Gipson (Paperback),4.3,2020-07-06 00:00:00
Old Yeller by Fred Gipson Paperback Harper Perennial Preowned,5.39,2020-07-06 00:00:00
Old Yeller By Fred Gipson (Paperback Book) ,6.79,2020-07-06 00:00:00
Old Yeller,4.49,2020-07-06 00:00:00
"Old Yeller (HarperClassics) - Paperback By Gipson, Fred - GOOD",3.99,2020-07-05 00:00:00
"OLD YELLER   by Fred Gipson    [ Brand New,  Paperback,  Free S&H ]",3.75,2020-07-05 00:00:00
Old Yeller by Fred Gipson: New,18.73,2020-07-04 00:00:00
"Old Yeller (HarperClassics) by Gipson, Fred",3.99,2020-07-03 00:00:00
"Old Yeller, Fred Gipson, 1956, First edition, Illustrations by Carl Burger",69.99,2020-07-01 00:00:00
"Old Yeller (HarperClassics) by Gipson, Fred",3.99,2020-07-01 00:00:00
Old Yeller - Mass Market Paperback By Fred Gipson - GOOD,4.39,2020-06-30 00:00:00
"Old Yeller by Fred Gipson (1990, Paperback, Scholastic)",5.55,2020-06-28 00:00:00
Old Yeller Book By Fred Gipson,6.2,2020-06-26 00:00:00
"Vintage 1956 ""OLD YELLER"" by Fred Gipson - Harper Brothers - 1st Edition ?",153.28,2020-06-25 00:00:00
"Old Yeller (Perennial Classics) by Gipson, Fred",4.78,2020-06-22 00:00:00
Old Yeller by Fred Gipson (Paperback) BRAND NEW books ,8.5,2020-06-21 00:00:00
"Old Yeller by Gipson, Fred",8.43,2020-06-20 00:00:00
"Old Yeller by Fred Gipson (2003, Paperback)",4.6,2020-06-19 00:00:00
"Old Yeller by Steven Polson, Fred Gipson and F. Gipson (1956, Hardcover)",8.79,2020-06-19 00:00:00
Old Yeller by Fred Gipson,5.64,2020-06-18 00:00:00
"Old Yeller [HarperClassics] , Gipson, Fred",3.99,2020-06-15 00:00:00
"Old Yeller by Fred Gipson (Paperback, Brand New)",5.9,2020-06-15 00:00:00
"Old Yeller by Gipson, Fred",3.99,2020-06-14 00:00:00
Old Yeller by Fred Gipson (Paperback),3.79,2020-06-14 00:00:00
Scholastic Books - Old Yeller by Fred Gipson,4.99,2020-06-14 00:00:00
Old Yeller [HarperClassics],3.69,2020-06-12 00:00:00
My Side of the Mountain & Old Yeller Unabridged Audiobooks Cassettes,9.55,2020-06-10 00:00:00
"Old Yeller (Perennial Classics) by Gipson, Fred, Polson, Steven",3.99,2020-06-09 00:00:00
"Old Yeller [Perennial Classics]  Gipson, Fred  Good  Book  0 Paperback",4.93,2020-06-08 00:00:00
"Old Yeller by F. Gipson, Fred Gipson and Steven Polson (1956, Hardcover)",18.94,2020-06-07 00:00:00
B004IGWPI2 Old Yeller by Fred Gipson,4.49,2020-06-06 00:00:00
"A Trophy Bk.: Old Yeller by Fred Gipson (2003, Paperback)",6.43,2020-06-06 00:00:00
Savage Sam Son of Old Yeller Fred Gipson 1962 Harper Row HarperCrest Edition,23.32,2020-06-06 00:00:00
SAVAGE SAM  Fred Gipson Inscribed by Author HC Son of Old Yeller Vintage 1962,28.33,2020-06-06 00:00:00
"Vintage Book ""Old Yeller"" By Fred Gipson, 1956, First Harper Trophy Edition 1990",24.95,2020-06-05 00:00:00
Old Yeller,4.89,2020-06-04 00:00:00
Lot 16 Old Yeller Books Teacher Class Set Fred Gipson Newberry 0-439-15963-6 ,21.99,2020-06-02 00:00:00
"Old Yeller (HarperClassics) by Gipson, Fred",3.99,2020-06-01 00:00:00
Old Yeller 1st Edition Printing Fred Gipson no dust jacket Illustrated ,26.49,2020-05-27 00:00:00
Old Yeller,4.49,2020-05-25 00:00:00
"Old Yeller by Fred Gipson 1956, 1st edition Illust. by Carl Burger HC vintage",13.32,2020-05-24 00:00:00
"Perennial Classics: Old Yeller by Fred Gipson and Steven Polson (2009, Paperbac…",5.3,2020-05-23 00:00:00
"Old Yeller [Perennial Classics] , Gipson, Fred",4.72,2020-05-21 00:00:00
Vintage 1964 Old Yeller By Fred Gipson HC,6.8,2020-05-19 00:00:00
"A Trophy Bk.: Old Yeller by Fred Gipson (2003, Paperback)",3.79,2020-05-19 00:00:00
1962 Savage Sam The Story of the Son of Old Yeller by Fred Gipson,13.24,2020-05-18 00:00:00
Old Yeller Hardcover 1956,12.79,2020-05-16 00:00:00
"Old Yeller by Fred Gipson (2004, Paperback)",3.48,2020-05-15 00:00:00
Vintage  Book Old Yeller by Fred Gipson HC Dust Jacket 1956 - Dog Story,12.95,2020-05-14 00:00:00
Old Yeller by Fred Gipson ~ Paperback,3.8,2020-05-12 00:00:00
Old Yeller,4.89,2020-05-12 00:00:00
"Old Yeller by F. Gipson, Fred Gipson and Steven Polson (1956, Hardcover)",11.6,2020-05-10 00:00:00
