title,price,date
East of Eden/Wayward Bus – John Steinbeck – 1 volume - 1952 - FREE Shipping,20.66,2020-06-24 00:00:00
"East of Eden by John Steinbeck (2003, Trade Paperback, Anniversary)",9.83,2020-06-24 00:00:00
"JOURNAL OF A NOVEL THE EAST OF EDEN LETTERS, by John Steinbeck 1969 1st HC DJ",44.9,2020-06-24 00:00:00
East of Eden by John Steinbeck  Paperback Centennial Edition LIKE NEW,12.98,2020-06-24 00:00:00
"East of Eden by John Steinbeck (2003, Trade Paperback, Anniversary)",7.0,2020-06-24 00:00:00
"East of Eden by John Steinbeck (2003, Trade Paperback, Anniversary)",9.98,2020-06-24 00:00:00
"NEW - East of Eden: (Penguin Orange Collection) by Steinbeck, John",15.07,2020-06-24 00:00:00
"East of Eden, John Steinbeck Centennial Edition by Steinbeck, John",5.98,2020-06-24 00:00:00
"East of Eden, John Steinbeck Centennial Edition",4.35,2020-06-24 00:00:00
Please make offer: John Steinbeck East of Eden 1st Edition (1952) + DJ MINT COND,465.64,2020-06-24 00:00:00
East Of Eden By John Steinbeck (BANTAM N2937),7.8,2020-06-24 00:00:00
"East of Eden by John Steinbeck (2003, Trade Paperback, Anniversary)",7.33,2020-06-23 00:00:00
Lot of 2 John Steinbeck Books - East of Eden/The Wayward Bus - Grapes of Wrath ,19.95,2020-06-23 00:00:00
"East of Eden (2002, Paperback) John Steinbeck Penguin Centennial Edition - Good",7.99,2020-06-23 00:00:00
EAST OF EDEN John Steinbeck International Collectors Library ICL Viking 1952,33.98,2020-06-23 00:00:00
"Penguin Audio Classics: East of Eden by John Steinbeck (2011, CD, Unabridged)",38.33,2020-06-23 00:00:00
EAST OF EDEN by John Steinbeck  HCDJ Early Edition 1952 w/ error p 281 Free Ship,99.99,2020-06-23 00:00:00
"East of Eden, John Steinbeck Centennial Edition",4.14,2020-06-22 00:00:00
EAST of EDEN John Steinbeck 1952 HC/DJ 1st Edition BITE Error on Page #281,39.33,2020-06-22 00:00:00
East of Eden by John Steinbeck,4.35,2020-06-22 00:00:00
"East of Eden, John Steinbeck Centennial Edition",5.05,2020-06-21 00:00:00
"John Steinbeck Journal of a Novel, The East of Eden Letters, paperback",5.32,2020-06-21 00:00:00
EAST OF EDEN by John Steinbeck ,14.95,2020-06-21 00:00:00
"""East of Eden"" by John Steinbeck(STEINBECK CENTENNIAL EDITION) Softcover",8.23,2020-06-21 00:00:00
John Steinbeck: East Of Eden - UK First Edition (1952),95.27,2020-06-21 00:00:00
John Steinbeck Centennial Edition The Grapes of Wrath + East of Eden,11.28,2020-06-20 00:00:00
The Works of John Steinbeck Complete Unabridged Grapes of Wrath East of Eden +++,35.98,2020-06-20 00:00:00
John Steinbeck EAST OF EDEN & THE WAYWARD BUS One Vol Book Club Ed Viking,11.33,2020-06-20 00:00:00
"East of Eden, John Steinbeck 1st Edition 1st Printing 1952 - Bite Error pg 281",57.35,2020-06-20 00:00:00
E07 EAST OF EDEN John Steinbeck Facsimile In Slipcase First Edition Library,56.0,2020-06-19 00:00:00
"East of Eden  John Steinbeck 1952 1st Edition 1st Print no DJ  page 181 ""bite""",73.45,2020-06-19 00:00:00
East of Eden by John Steinbeck (English) Paperback Book Free Shipping!,17.38,2020-06-19 00:00:00
John Steinbeck  East of Eden & The Wayward Bus  HC  subx5,12.75,2020-06-18 00:00:00
"East of Eden by John Steinbeck (2003, Trade Paperback, Anniversary)",5.63,2020-06-18 00:00:00
East of Eden by John Steinbeck 1st Edition 1st Print Bite Error Pg 281 NO DJ,79.99,2020-06-18 00:00:00
"Journal of a Novel: The East of Eden Letters  Steinbeck, John  Acceptable  Book ",4.96,2020-06-18 00:00:00
EAST OF EDEN John Steinbeck HC 1952 1st UK Edit. William Heinemann LTD - Z1,45.0,2020-06-18 00:00:00
"East of Eden by John Steinbeck (1979, Trade Paperback)",5.63,2020-06-18 00:00:00
East of Eden,4.49,2020-06-18 00:00:00
John Steinbeck East of Eden 3rd Printing Fine in vg dj 1952,42.0,2020-06-17 00:00:00
EAST OF EDEN - John Steinbeck -  w/DJ Slip case First Edition Library Brand New,73.98,2020-06-17 00:00:00
"East of Eden, John Steinbeck Centennial Edition , Steinbeck, John",4.18,2020-06-17 00:00:00
"East of Eden by John Steinbeck (2003, Hardcover)",5.58,2020-06-15 00:00:00
"NEW - Journal of a Novel: The East of Eden Letters by Steinbeck, John",13.43,2020-06-15 00:00:00
"East of Eden by John Steinbeck (2003, Trade Paperback, Anniversary)",5.25,2020-06-15 00:00:00
*EAST OF EDEN by JOHN STEINBECK 1952 1st EDITION w/TYPO ON PAGE 281 - COPY DJ*,77.0,2020-06-15 00:00:00
"1995 ""East of Eden"" by John Steinbeck(Book Of The Month Club Copy)",12.86,2020-06-15 00:00:00
East of Eden (Penguin Twentieth Century Classics) - Paperback - GOOD,3.98,2020-06-14 00:00:00
East of Eden by John Steinbeck,3.99,2020-06-14 00:00:00
Bantam Vintage Paperback East Of Eden John Steinbeck 1950’s Book,10.99,2020-06-14 00:00:00
Lot 9 John Steinbeck mmpb KING ARTHUR ACTS PIPPIN IV CHARLEY PEARL EAST OF EDEN,25.0,2020-06-14 00:00:00
1952 First Edition John Steinbeck East Of Eden Bite Error Page 281 No DJ Viking,61.81,2020-06-13 00:00:00
East Of Eden John Steinbeck Books Int'l Collector's Library/ Viking Press 1952,32.0,2020-06-13 00:00:00
1952 East of Eden book by John Steinbeck 1st Ed hbdj error “bite pg 281 first,83.85,2020-06-12 00:00:00
John Steinbeck / East of Eden Signed Book 1952 Viking Sears Rare,360.0,2020-06-12 00:00:00
"East of Eden, John Steinbeck Centennial Edition",4.06,2020-06-12 00:00:00
John Steinbeck - Grapes Wrath Moon Down Cannery Row East of Eden of Mice & Men,24.99,2020-06-11 00:00:00
John Steinbeck Lot of 4 HCDJ Grapes of Wrath East of Eden Mice & Men Tortilla,20.4,2020-06-11 00:00:00
"JOHN STEINBECK Vintage Paperbacks - East of Eden & To A God Unknown, Bantam Dell",20.8,2020-06-11 00:00:00
East of Eden/Wayward Bus – John Steinbeck – 1 volume - 1952 - FREE Shipping,7.5,2020-06-10 00:00:00
East of Eden by John Steinbeck,3.99,2020-06-10 00:00:00
"East of Eden by John Steinbeck (2003, Trade Paperback, Anniversary)",7.08,2020-06-10 00:00:00
John Steinbeck East Of Eden 2002 Centennial Edition Paperback Brand New,8.0,2020-06-10 00:00:00
"East of Eden by John Steinbeck (2003, Paperback, Anniversary)",11.83,2020-06-09 00:00:00
East of Eden (Oprah Book Club Series),7.4,2020-06-09 00:00:00
East of Eden John Steinbeck Sears Readers Club 1952 Edition HBDJ,39.0,2020-06-09 00:00:00
"*EAST OF EDEN by JOHN STEINBECK 1952  1st EDITION w/TYPO ""BITE"" ON PAGE 281 D4",53.32,2020-06-09 00:00:00
"John Steinbeck / East of Eden / First Edition, 1952",49.5,2020-06-09 00:00:00
"*EAST OF EDEN by JOHN STEINBECK 1952 TRUE 1st EDITION w/TYPO ""BITE"" ON PAGE 281*",77.0,2020-06-08 00:00:00
East of Eden by John Steinbeck (Anniversary Paperback Book)  VERY GOOD,7.99,2020-06-08 00:00:00
"East of Eden by John Steinbeck (2003, Paperback Book, Anniversary)",10.95,2020-06-08 00:00:00
"East of Eden, John Steinbeck Centennial Edition",4.27,2020-06-07 00:00:00
"East of Eden, John Steinbeck Centennial Edition Paperback 2002 Penguin Books VG",6.85,2020-06-07 00:00:00
"East of Eden (Penguin Audio Classics) - Audio CD By Steinbeck, John -  GOOD",20.39,2020-06-07 00:00:00
East of Eden by John Steinbeck. Hardcover.  Print 11. 1968,33.32,2020-06-06 00:00:00
"East of Eden, John Steinbeck Centennial Edition by Steinbeck, John",6.49,2020-06-06 00:00:00
"East Of Eden John Steinbeck 1952 1st Edition Vintage Classic Book, California",13.86,2020-06-06 00:00:00
"East Of Eden by John Steinbeck Hardcover Book W/DJ,Good-Shape,1952.",18.67,2020-06-05 00:00:00
East of Eden by John Steinbeck First Edition Facsimile of 1952 Ed HCDJ,33.99,2020-06-05 00:00:00
"East of Eden, John Steinbeck Centennial Edition , Steinbeck, John",4.18,2020-06-05 00:00:00
"""East of Eden"" by John Steinbeck(STEINBECK CENTENNIAL EDITION) Softcover",8.23,2020-06-05 00:00:00
"East Of Eden By John Steinbeck - First Edition Library, Viking",55.55,2020-06-05 00:00:00
John Steinbeck Book Set/Lot (2) Grapes of Wrath East of Eden Penguin Centennial ,29.99,2020-06-04 00:00:00
"Journal of a Novel: The East of Eden Letters by Steinbeck, John",7.17,2020-06-04 00:00:00
"East Of Eden/The Wayward Bus, John Steinbeck, Book Club Edition, Viking Press",14.0,2020-06-04 00:00:00
"East Of Eden, John Steinbeck. Easton Press, Collectors Leather Novel",103.81,2020-06-03 00:00:00
John Steinbeck East of Eden First Edition First State Bite Error HCDJ 1952,250.0,2020-06-03 00:00:00
"East of Eden, John Steinbeck Centennial Edition",4.28,2020-06-03 00:00:00
"East of Eden by John Steinbeck (2003, Paperback, Anniversary)",7.54,2020-06-03 00:00:00
"John Steinbeck East of Eden 1st 1952 with Error ""Bite"" pg 281",102.5,2020-06-03 00:00:00
"East of Eden, John Steinbeck Centennial Edition",4.28,2020-06-02 00:00:00
East of Eden by John Steinbeck; SparkNotes Staff,4.15,2020-06-01 00:00:00
East of Eden by John Steinbeck a classic paperback book FREE USA SHIPPING,9.75,2020-06-01 00:00:00
John Steinbeck stories - Grapes of Wrath | Cannery Row | East of Eden + 2 more,24.38,2020-06-01 00:00:00
"East of Eden by John Steinbeck (2003, Paperback, Anniversary)",8.27,2020-06-01 00:00:00
"NEW - East of Eden: (Penguin Orange Collection) by Steinbeck, John",14.5,2020-05-31 00:00:00
John Steinbeck EAST OF EDEN (Oprah's Book Club) Penguin Books c. 2002,11.33,2020-05-31 00:00:00
John Steinbeck EAST OF EDEN 1952 Sears Readers Club Special Edition HC DJ,19.36,2020-05-31 00:00:00
"East of Eden, Paperback by Steinbeck, John",12.08,2020-05-31 00:00:00
EASTON PRESS East of Eden John Steinbeck Leather Classic ,93.84,2020-05-30 00:00:00
"East of Eden, John Steinbeck Centennial Edition by Steinbeck, John",5.98,2020-05-30 00:00:00
East of Eden by John Steinbeck,3.99,2020-05-30 00:00:00
Saturday Review September 20 1952 EAST OF EDEN JOHN STEINBECK WILLIAM D. GRAMPP,17.8,2020-05-30 00:00:00
EAST OF EDEN by Steinbeck BCE with “bite” Error,28.85,2020-05-30 00:00:00
JOHN STEINBECK 5 Novels Grapes of Wrath East of Eden Octopus / Heinemann 1988,23.34,2020-05-30 00:00:00
East of Eden & The Wayward Bus by John Steinbeck Hardcover Book BCE Viking Press,19.99,2020-05-29 00:00:00
"John Steinbeck East of Eden First Edition with Error ""Bite"" pg 281",160.0,2020-05-29 00:00:00
John Steinbeck - East of Eden - 1st 1st - FEL - First Edition Library,55.11,2020-05-29 00:00:00
EAST OF EDEN  -   JOHN STEINBECK  -  1ST PAPERBACK EDITION   -  DEC. 1954,13.89,2020-05-29 00:00:00
"John Steinbeck Anthology: Grapes of Wrath, East of Eden, etc.",24.83,2020-05-28 00:00:00
"East of Eden, John Steinbeck Centennial Edition , Steinbeck, John",4.18,2020-05-28 00:00:00
"EAST OF EDEN~ STEINBECK, 1st/1st, HC+DJ ($4.50) (1952), STATED ""first published""",78.33,2020-05-28 00:00:00
"East of Eden, John Steinbeck, Centennial Edition, Paperback 2002",12.33,2020-05-28 00:00:00
EAST OF EDEN & WAYWARD BUS John Steinbeck HC VGC & DJ Viking Press; Book Club Ed,9.95,2020-05-28 00:00:00
East of Eden And Cannery Row (John Steinbeck Centennial Edition Bundle),19.15,2020-05-28 00:00:00
"East of Eden, John Steinbeck Centennial Edition , Steinbeck, John",4.18,2020-05-27 00:00:00
East of Eden John Steinbeck Centennial Edition 2003 Like New unread  ,14.75,2020-05-27 00:00:00
East of Eden - John Steinbeck - 1952 1st edition with Dust Jacket,83.33,2020-05-27 00:00:00
"JOHN STEINBECK ~ EAST OF EDEN.Trade Size CENTENNIAL EDITION, PB BOOK LN PENGUIN ",7.95,2020-05-26 00:00:00
East Of Eden Centennial Edition,10.36,2020-05-26 00:00:00
East of Eden by John Steinbeck  Paperback Centennial Edition LIKE NEW,10.99,2020-05-26 00:00:00
"East of Eden by John Steinbeck (2003, Paperback, Anniversary)",11.83,2020-05-26 00:00:00
East Of Eden Centennial Edition,10.36,2020-05-26 00:00:00
John Steinbeck East of Eden Sears Readers Club Rare Edition 1952 ERROR ,19.99,2020-05-26 00:00:00
East of Eden [Penguin Twentieth Century Classics],8.21,2020-05-26 00:00:00
East of Eden by John Steinbeck  Paperback Centennial Edition GOOD,7.99,2020-05-26 00:00:00
"East of Eden by John Steinbeck (2003, Trade Paperback)",10.0,2020-05-26 00:00:00
East of Eden Hardcover 1952 by John Steinbeck No Reserve Auction Free Shipping ,21.0,2020-05-26 00:00:00
