title,price,date
['Life of Pi 2002 Canadian Edition Paperback Book Yann Martel'],21.92,2020-06-15 00:00:00
['Life of Pi'],3.58,2020-06-15 00:00:00
['Life Of Pi Paper back book Yann Martel '],6.74,2020-06-14 00:00:00
['Life Of Pi Audio 9 CD Set & Book By Yann Martel Complete And Unabridged 2002 '],13.97,2020-06-14 00:00:00
"['Life of Pi by Yann Martel, Paperback, 2001']",6.99,2020-06-13 00:00:00
"['Yang Martel LIFE of PI 1st Canadian Edition SIGNED TRUE 1st STUNNING, MINT COPY!']",492.08,2020-06-13 00:00:00
['2 Novels. Life Of Pi by Yann Martel & The Kite Runner by Khaled Hosseini.   PB'],8.32,2020-06-13 00:00:00
"['Life of Pi by Yann Martel (2003, Trade Paperback)']",4.5,2020-06-12 00:00:00
"['Life of Pi by Yann Martel (2003, Trade Paperback)']",5.79,2020-06-11 00:00:00
['Life of Pi by Yann Martel'],3.99,2020-06-09 00:00:00
"['Life of Pi by Yann Martel (2001, Paperback)']",5.0,2020-06-08 00:00:00
['Life of Pi  Black & White by Yann Martel (PB  2003  9780156027328'],6.46,2020-06-08 00:00:00
"['Life of Pi by Yann Martel (2003, Paperback)']",4.99,2020-06-08 00:00:00
['Life of Pi by Yann Martel 2001 Paperback Winner Man Booker Prize 1st Ed US'],4.95,2020-06-07 00:00:00
"['Life of Pi, Deluxe Illustrated Edition by Yann Martel Hardcover - Free Shipping!']",15.99,2020-06-07 00:00:00
"['Life of Pi by Yann Martel (2010, Paperback, Large Print / Type) FREE SHIPPING']",9.99,2020-06-06 00:00:00
['Life of Pi - Hardcover By Yann Martel - GOOD'],4.09,2020-06-06 00:00:00
['Life of Pi by Yann Martel'],4.7,2020-06-06 00:00:00
['Life of Pi by Yann Martel Paper Back'],3.75,2020-06-05 00:00:00
"['LIFE OF PI BY YANN MARTEL (2001, PAPERBACK)']",5.25,2020-06-05 00:00:00
"['Life of Pi by Yann Martel (2003, Paperback)']",4.3,2020-06-04 00:00:00
"['Life of Pi by Yann Martel (2004, Paperback, Student Edition of Textbook)']",9.0,2020-06-04 00:00:00
"['CLASSIC , LIFE OF PI by YANN MARTEL']",40.84,2020-06-03 00:00:00
"['Life of Pi by Yann Martel (2003, Paperback)']",3.8,2020-06-03 00:00:00
['Life of Pi'],3.69,2020-06-02 00:00:00
"['Life of Pi  Martel, Yann  Good  Book  0 Audio CD']",4.49,2020-06-02 00:00:00
['Life of Pi by Yann Martel '],4.49,2020-06-01 00:00:00
['Life of Pi'],3.68,2020-06-01 00:00:00
"['Life of Pi , Martel, Yann']",4.34,2020-06-01 00:00:00
"['Life of Pi by Yann Martel (Trade Paper, Student edition)']",4.6,2020-05-31 00:00:00
"['Life of Pi by Yann Martel (2012, Paperback) (Man Booker Winner)']",5.79,2020-05-30 00:00:00
['LIFE OF PI by Yann Martel Hardbound 1st First US Edition'],9.48,2020-05-29 00:00:00
['Life of Pi by Yann Martel (Trade Paper)'],3.79,2020-05-29 00:00:00
"['Life of Pi by Yann Martel (2003, Paperback)']",4.5,2020-05-29 00:00:00
['The Life of Pi by Yann Martel'],5.8,2020-05-27 00:00:00
"['Life of Pi by Yann Martel (2007, Hardcover, Deluxe, Illustrated)']",18.86,2020-05-26 00:00:00
['Life of Pi by Yann Martel'],3.99,2020-05-26 00:00:00
"['Life of Pi, Deluxe Illustrated Edition by Yann Martel']",5.97,2020-05-26 00:00:00
['Life of Pi Yann Martel Cassette Book'],7.32,2020-05-24 00:00:00
"['Life of Pi by Yann Martel (2003, Paperback)']",4.4,2020-05-23 00:00:00
['Life of Pi by Yann Martel 2012 CD Unabridged Audiobook'],8.95,2020-05-23 00:00:00
"['Life of Pi by Yann Martel (2003, Paperback)']",6.5,2020-05-23 00:00:00
['Life of Pi by Yann Martel 1st Edition HCDJ'],48.95,2020-05-23 00:00:00
"['Life of Pi- Yann Martel, 2001, Advance Reading Copy']",14.0,2020-05-23 00:00:00
"['Life of Pi by Yann Martel (2003, Paperback)']",3.8,2020-05-21 00:00:00
"['Life of Pi, Yann Martel, Illustrated First Edition, Hardcover']",23.85,2020-05-21 00:00:00
"['Life of Pi by Yann Martel (2002, Hardcover)']",7.5,2020-05-18 00:00:00
"['Life of Pi by Yann Martel (2003, Paperback)']",4.6,2020-05-18 00:00:00
"['Life of Pi by Yann Martel (2003, Paperback) Brand New']",7.5,2020-05-16 00:00:00
['The Life of Pi by Yann Martel'],7.0,2020-05-15 00:00:00
['Life Of Pi PB 2001 Yann Martel'],3.79,2020-05-15 00:00:00
"['Life of Pi by Yann Martel (2003, Paperback)']",4.5,2020-05-14 00:00:00
"['Life of Pi - Paperback By Martel, Yann ']",3.41,2020-05-13 00:00:00
"['Life of Pi - Paperback By Martel, Yann - VERY GOOD CONDITION']",3.5,2020-05-13 00:00:00
"['Life of Pi by Yann Martel (2003, Paperback)']",3.25,2020-05-12 00:00:00
['Life of Pi by Yann Martel'],3.99,2020-05-12 00:00:00
['Life of Pi by Yann Martel (Harvest Books • Paperback • 2003)'],7.49,2020-05-12 00:00:00
['Life of Pi'],4.02,2020-05-12 00:00:00
"['Life of Pi by Yann Martel (2003, Paperback)']",6.8,2020-05-10 00:00:00
"['Life of Pi by Martel, Yann']",3.41,2020-05-08 00:00:00
"['NEW - Life of Pi by Martel, Yann']",7.49,2020-05-06 00:00:00
['NEW - Life of Pi by Yann Martel'],8.18,2020-05-05 00:00:00
"['Life of Pi by Yann Martel (2002, Hardcover), Signed Great Britain Edition']",58.0,2020-05-04 00:00:00
"['Life of Pi by Martel, Yann']",3.7,2020-05-04 00:00:00
"['Life of Pi, Deluxe Illustrated Edition']",4.89,2020-05-03 00:00:00
['Life of Pi by Yann Martel '],3.5,2020-05-02 00:00:00
"['Life of Pi by Yann Martel, NEW (2003, Paperback), FREE SHIP']",5.99,2020-05-02 00:00:00
"['Life of Pi by Yann Martel (2003, Paperback)']",4.6,2020-05-02 00:00:00
"['Life of Pi by Yann Martel (2002, Hardcover)']",7.1,2020-05-02 00:00:00
