sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A800 8.3MP Digital Camera - Silver,6.18,2020-11-15
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix A Series A800 8.3MP Digital Camera-Silver,6.4,2020-11-15
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A850 8.1MP Digital Camera - Good Condition - Fully Working,9.14,2020-11-15
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A610 Digital Camera,6.08,2020-11-15
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A600 6.3MP Digital Camera - Silver,5.49,2020-11-15
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A345 4.1MP Digital Camera - Silver,1.37,2020-11-15
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A204 Zoom 2.0MP Digital Camera - Metallic silver,27.45,2020-11-15
Auction,calculator,Cameras,Fujifilm FinePix A Series,"Fujifilm finepix A920 camera 9.0 meg pix original box,cables,instructions+case.",9.61,2020-11-16
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX560 16.0MP Digital Camera Black Extra 16 Gig SD Card,21.7,2020-11-17
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix 14MP AV200 Digital Camera Black SD Card Fujinon 3x Optical Zoom,12.99,2020-11-17
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX560 16.0MP Digital Camera Black Extra 16 Gig SD Card,13.5,2020-11-17
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix 14MP AV200 Digital Camera Black SD Card Fujinon 3x Optical Zoom,9.99,2020-11-17
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX500 14.0MP Digital Camera - Black,7.93,2020-11-17
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix AX650 16.0MP Digital Camera - Good Condition - Fully Working,38.24,2020-11-21
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A405 2.0MP Digital Camera Only No Memory Card Working,21.51,2020-11-21
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix AX650 16.0MP Digital Camera - Good Condition - Fully Working,38.66,2020-11-21
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A405 2.0MP Digital Camera Only No Memory Card Working,21.75,2020-11-21
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix-Movie 16.0MP Digital Camera - Red.,10.28,2020-11-21
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix AX650 16.0MP Digital Camera - Good Condition - Fully Working,39.04,2020-11-21
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A405 2.0MP Digital Camera Only No Memory Card Working,21.96,2020-11-21
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fulifilm Finepix Av100 with Case & 1GB Memory Card,24.2,2020-11-22
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fulifilm Finepix Av100 with Case & 1GB Memory Card,24.47,2020-11-22
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fulifilm Finepix Av100 with Case & 1GB Memory Card,24.71,2020-11-22
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A900 9.0MP Digital Camera - Silver,6.86,2020-11-22
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX300 14.0MP Digital Camera - Black,16.54,2020-11-23
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A202 2.0MP Digital Camera - Metallic silver,2.47,2020-11-23
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A700 7.3MP Digital Camera - Silver - With Case.,3.71,2020-11-23
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A860 8.1MP Digital Camera - Gun metal Fully Working,3.43,2020-11-24
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A360 4.1MP Digital Camera - Silver,5.48,2020-11-25
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix A700 7.3 MP Digital Camera. Superb Condition.,10.91,2020-11-25
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A170 10.2MP Digital Camera - Blue,13.73,2020-11-26
Auction,calculator,Cameras,Fujifilm FinePix A Series,FUJIFILM FINEPIX A SERIES A850 8.1MP DIGITAL CAMERA - SILVER ,13.71,2020-11-26
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A203 2.0MP Digital Camera - Metallic silver,5.49,2020-11-27
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix  AX510 14.0MP Digital Camera - Blue with camera case,13.04,2020-11-28
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A160 10.2MP Digital Camera - Pink,6.18,2020-11-29
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm jv110 camera and case plus memory card,8.22,2020-11-29
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A202 2.0MP Digital Camera - Metallic silver,17.57,2020-11-29
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix AX250 14.0 MP Digital Camera - silver works w/ Case Usb 4gb Mc,14.59,2020-11-30
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix AX250 14.0 MP Digital Camera - silver works w/ Case Usb 4gb Mc,9.99,2020-11-30
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A205S Zoom 2.0MP Digital Camera - Silver,13.73,2020-11-30
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix AX250 14.0 MP Digital Camera - silver works w/ Case 4gb Mc,12.59,2020-12-01
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix AX250 14.0 MP Digital Camera - silver works w/ Case 4gb Mc,7.99,2020-12-01
Auction,calculator,Cameras,Fujifilm FinePix A Series,"CAMERA - FUJIFILM FINEPIX AX650 16 Mega Pixels, Optical Zoom 5x (NEW)",42.56,2020-12-01
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A330 3.2MP Digital Camera - Silver,1.36,2020-12-02
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fuji Film Digital Camera FinePix A800 8.3 Mega Pixels 20.7 ,34.31,2020-12-03
Auction,calculator,Cameras,Fujifilm FinePix A Series,FUJIFILM FINEPIX A340 Digital Camera With 2 x XD Memory Cards & Leather Case,17.14,2020-12-03
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A235 12.2MP Digital Camera - Black,6.18,2020-12-04
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A860 8.1MP Digital Camera gwo - Gun metal,6.85,2020-12-04
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A800 8.3MP Digital Camera - Silver (no box/leads),6.86,2020-12-04
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A160 10.2MP Digital Camera ,27.15,2020-12-05
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fuji Finepix S1000fd 10 MP Digital Camera 12X Optical Zoom ,24.9,2020-12-05
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A160 10.2MP Digital Camera ,27.44,2020-12-05
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A160 10.2MP Digital Camera ,27.71,2020-12-05
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix A820 8.3MP Compact Digital Camera inc 2GB XD Card,5.49,2020-12-05
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix AX650 Digital Camera 16MP,15.35,2020-12-05
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix Series AV200 Digital Camera - Black,26.22,2020-12-06
Auction,calculator,Cameras,Fujifilm FinePix A Series,"FujiFilm FinePix A330 Digital Camera, boxed.",1.65,2020-12-07
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A345 4.1MP Digital Camera - Silver,7.5,2020-12-08
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A345 4.1MP Digital Camera - Silver,2.75,2020-12-08
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A101 1.3MP Digital Camera - Metallic silver,2.73,2020-12-11
Auction,calculator,Cameras,Fujifilm FinePix A Series,Digital Camera Fujifilm FinePix ASeries A303 3.2MP  Metallic silver Perfect Con ,16.47,2020-12-11
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A800 8.3MP Digital Camera - Silver,6.18,2020-12-11
Auction,calculator,Cameras,Fujifilm FinePix A Series,"Fujifilm FinePix AX500 14,0 MP Digital Camera-Black-Boxed",4.83,2020-12-13
Auction,calculator,Cameras,Fujifilm FinePix A Series,3 x Fujifilm cameras,10.98,2020-12-13
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A170 10.2MP Digital Camera - Silver with 2GB SD Card,12.37,2020-12-13
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A800 8.3MP Digital Camera - Silver,1.36,2020-12-15
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix A210 Digital Camera With 16MB Fuji Memory Card,6.86,2020-12-15
Auction,calculator,Cameras,Fujifilm FinePix A Series,FUJIFILM FinePix A805 Beautiful Blue AA Battery 8.3 MP 3x Zoom Digital Camera,26.98,2020-12-16
Auction,calculator,Cameras,Fujifilm FinePix A Series,FUJIFILM FinePix A805 Beautiful Blue AA Battery 8.3 MP 3x Zoom Digital Camera,14.99,2020-12-16
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix A Series AX250 14.0MP Digital Camera-Black,9.95,2020-12-16
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A700 7.3MP Digital Camera - Silver,4.53,2020-12-16
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A340 4.0MP Digital Camera - Silver (With CP-FXA10...,9.65,2020-12-18
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A340 4.0MP Digital Camera - Silver (With CP-FXA10...,5.0,2020-12-18
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fuji Film Digital Camera FinePix A800 8.3 Mega Pixels 20.7 ,34.31,2020-12-18
Auction,calculator,Cameras,Fujifilm FinePix A Series,"Digital Camera Brand Fuji Brand Model ""FinePix ES 10""",34.26,2020-12-18
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX650 16.0MP Digital Camera - Red,7.14,2020-12-19
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix V10 5.1 MP Digital Camera - Great Condition,9.59,2020-12-19
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX560 16.0MP Digital Camera - Black,18.69,2020-12-20
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX560 16.0MP Digital Camera - Black,72.24,2020-12-20
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix A Series AX250 14.0MP Digital Camera-Black,9.27,2020-12-20
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX560 16.0MP Digital Camera - Black,77.29,2020-12-20
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX560 16.0MP Digital Camera - Black,18.91,2020-12-21
Auction,calculator,Cameras,Fujifilm FinePix A Series,"Fujifilm FinePix A310 3.1mp Digital Compact Camera - Silver, from 2003",21.48,2020-12-21
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX560 16.0MP Digital Camera - Black,31.99,2020-12-21
Auction,calculator,Cameras,Fujifilm FinePix A Series,"Fujifilm FinePix A310 3.1mp Digital Compact Camera - Silver, from 2003",21.73,2020-12-21
Auction,calculator,Cameras,Fujifilm FinePix A Series,"Fujifilm FinePix A310 3.1mp Digital Compact Camera - Silver, from 2003",1.36,2020-12-21
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A800 8.3MP Digital Camera - Silver,2.06,2020-12-22
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix AV200 Black - Excellent - Fully Working + Instructions   #W12-1,31.2,2020-12-24
Auction,calculator,Cameras,Fujifilm FinePix A Series,"Fujifilm FinePix A Series A500 5.1MP Digital Camera Silver with Manual, Untested",2.73,2020-12-24
Auction,calculator,Cameras,Fujifilm FinePix A Series,FUJI FINEPIX A600 digital camera with software disc soft case + batteries,19.91,2020-12-25
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A820 Digital Camera,2.65,2020-12-26
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A850 8.1MP Digital Camera,9.14,2020-12-27
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A825 8.3MP Digital Camera - Silver,4.41,2020-12-27
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A330 3.2MP Digital Camera - Silver,13.73,2020-12-30
Auction,calculator,Cameras,Fujifilm FinePix A Series,Digital Camera Fujifilm Finepix AX250 14.0MP,28.54,2021-01-01
Auction,calculator,Cameras,Fujifilm FinePix A Series,FujiFilm FinePix A820 camera boxed,5.49,2021-01-05
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fuji FinePix F470 Digital Camera - camera with battery only - great condition!,5.24,2021-01-06
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix 14MP AV200 Digital Camera Black SD Card Fujinon 3x Optical Zoom,9.99,2021-01-06
Auction,calculator,Cameras,Fujifilm FinePix A Series,"FUJIFILM FINEPIX A400 DIGITAL CAMERA, BRAND NEW IN BOX WITH OLYMPUS PICTURE CARD",22.98,2021-01-07
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX560 16.0MP Digital Camera - Black,39.0,2021-01-09
Auction,calculator,Cameras,Fujifilm FinePix A Series,"Fujifilm Finepix A Series AX500 14,0 MP Digital Camera-Black",6.21,2021-01-09
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AV200 14.0MP Digital Camera - Pink,21.96,2021-01-09
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix A Series A345 4.1MP Digital Camera-Silver BNIB,1.2,2021-01-10
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm A205s Digital Camera Works Perfectly Excellent Condition With Case,13.04,2021-01-12
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AV100 12.0MP Digital Camera - Pink,14.41,2021-01-12
Auction,calculator,Cameras,Fujifilm FinePix A Series,FUJIFILM A160 10.2MP DIGITAL CAMERA,5.49,2021-01-13
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm finepix A600 Digital Camera,6.86,2021-01-13
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fuji FinePix F470 Digital Camera - camera with battery only - great condition!,6.3,2021-01-14
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A150 10MP Digital Camera with Memory Card and Travel Case,13.04,2021-01-14
Auction,calculator,Cameras,Fujifilm FinePix A Series,**FUJIFILM FinePix A340 Digital Camera With Protective Case*FANTASTIC CONDITION*,6.18,2021-01-17
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A235 12.0MP Digital Camera - Pink,14.41,2021-01-18
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm 10.2MP Digital Camera - Silver working camera only,1.36,2021-01-20
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A500 5.1 Mega Pixel Digital Camera Blue,7.21,2021-01-22
Auction,calculator,Cameras,Fujifilm FinePix A Series,Quality Metal Fujifilm FinePix A Series A820 8.3MP Digital Camera - Silver,12.56,2021-01-24
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fuji FinePix A600,12.03,2021-01-24
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A345 4.1MP Digital Camera - Silver,10.0,2021-01-25
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A101 1.3MP Digital Camera - Metallic silver,13.73,2021-01-26
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix AX245w Digital Camera In Box,13.73,2021-01-26
Auction,calculator,Cameras,Fujifilm FinePix A Series,fujifilm finepix A 345 digital camera,5.76,2021-01-28
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix AV230 14.0MP Digital Camera - Good Condition - Fully Working,40.54,2021-01-30
Auction,calculator,Cameras,Fujifilm FinePix A Series,Quality Metal Fujifilm FinePix A820 8.3MP Digital Camera - Silver VGC,3.29,2021-01-30
Auction,calculator,Cameras,Fujifilm FinePix A Series,Digital Camera Fujifilm Finepix AV150,8.42,2021-01-31
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A330 3.2MP Digital Camera - Silver,2.33,2021-01-31
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fuji Finepix AX 16 Megapixels/HD Movie Camera,15.78,2021-01-31
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A170 10.2MP Digital Camera - Silver,8.92,2021-02-01
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A610 Compact Zoom Digital Camera,6.79,2021-02-01
Auction,calculator,Cameras,Fujifilm FinePix A Series,FUJIFILM A160 DIGITAL CAMERA BOXED WITH CARRY CASE,7.55,2021-02-01
Auction,calculator,Cameras,Fujifilm FinePix A Series,FUJI FILM DIGITAL CAMERA MODEL A180 10.2 MP,13.73,2021-02-02
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Digital Camera FinePix A700,4.92,2021-02-04
Auction,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX650 16.0MP Digital Camera - Purple Excellent Cond,28.82,2021-02-06
BIN,calculator,Cameras,Fujifilm FinePix A Series,FUJIFILM Finepix A820 Digital Camera works great  fuji film silver ,29.99,2020-08-11
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix A345 4.1mp Digital Camera With 3x Optical Zoom,14.8,2020-08-11
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A345 4.1MP Digital Camera - Silver Tested Works,15.49,2020-08-11
BIN,calculator,Cameras,Fujifilm FinePix A Series,"Fujifilm FinePix A600 6.3MP Digital Camera - Silver - w Software, Manual",19.19,2020-08-11
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A235 12.0MP Digital Camera - Good Condition - Fully Working,31.86,2020-08-11
BIN,calculator,Cameras,Fujifilm FinePix A Series,"Fujifilm Finepix AX655 (Black) 16MP Digital Camera, Clean, Complete",39.0,2020-08-12
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A805 8.3MP Digital Blue Camera~~Nr Mint~~Bundle~~ ,29.99,2020-08-13
BIN,calculator,Cameras,Fujifilm FinePix A Series,FUJI FINEPIX S1000 10 MP Digital Camera 12X Optical Zoom Excellent Hardly Used ~,58.95,2020-08-14
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fuji FinePix A Series A610 6.3 MP Digital Camera Silver w/ Memory Card,21.14,2020-08-14
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix A303 Digital Camera 3.24 MP 3.0x Zoom Great Shape Oriignal Box,19.68,2020-08-15
BIN,calculator,Cameras,Fujifilm FinePix A Series,FujiFilm FinePix A330 3.2MP Digital Camera with 3x Optical Zoom Complete -WORKS,25.9,2020-08-16
BIN,calculator,Cameras,Fujifilm FinePix A Series,FUJI FINEPIX S1000 10 MP Digital Camera 12X Optical Zoom Excellent Hardly Used ~,39.98,2020-08-17
BIN,calculator,Cameras,Fujifilm FinePix A Series,FUJIFILM Finepix A820 Digital Camera Silver,32.31,2020-08-18
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX560 16.0MP Digital Camera~Black~~Excellent~~Bundle~ ,39.99,2020-08-19
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A605 3.1MP Digital Camera with case - VGC and Tested,34.04,2020-08-20
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix 2650 2.0MP Digital Camera - Metallic Silver Case Instructions,16.88,2020-08-21
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix AX300 14 MP Digital Camera 5x Wide Angle Optical Zoom,19.8,2020-08-22
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A825 8.3MP Digital Camera - Silver,14.99,2020-08-22
BIN,calculator,Cameras,Fujifilm FinePix A Series,"FUJIFILM A210 3.2 MP, 3X OPTICAL ZOOM FINEPIX DIGITAL CAMERA WITH BOX AND EXTRAS",24.85,2020-08-24
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A900 9.0MP Digital Camera - Silver,11.07,2020-08-25
BIN,calculator,Cameras,Fujifilm FinePix A Series,Mint w/ Warranty Fujifilm FinePix A Series A820 8.3MP Digital Camera bundle,24.75,2020-08-25
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AV200 14.0MP Digital Camera - Black,17.99,2020-08-27
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A825 8.3MP Digital Camera  4 X optical zoom Grey #728,38.12,2020-08-29
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX560 16.0MP Digital Camera - Black,41.04,2020-08-29
BIN,calculator,Cameras,Fujifilm FinePix A Series,"Fujifilm FinePix A Series A500 5.1MP Digital Camera - Silver, Bundle with Case",17.99,2020-08-31
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A850 8.1MP Digital Camera - Silver,15.99,2020-09-01
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A820 Digital Camera Point and Shoot 8.3MP,20.95,2020-09-02
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AV200 14.0MP Digital Camera - Black,22.75,2020-09-02
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix AX250 14.0 MP Digital Camera - silver works,26.25,2020-09-03
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm Finepix AX655 digital camera 16 MP HD With Memory Card Preowned,26.0,2020-09-04
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A360 4.1MP Digital Camera - Silver👀,13.75,2020-09-05
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A820 8.3MP Digital Camera - Silver,20.31,2020-09-07
BIN,calculator,Cameras,Fujifilm FinePix A Series,"Fujifilm FinePix A345 4.1MP Digital Camera With Cable,Software Manual And Case",25.0,2020-09-08
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix AV200 14.0MP Digital Camera TESTED In Working condition #779,27.6,2020-09-08
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series AX550 16.0MP Digital Camera - Black,21.15,2020-09-09
BIN,calculator,Cameras,Fujifilm FinePix A Series,FUJIFILM FINEPIX A400  4.1 Mega Pixels 3x Digital Camera,15.8,2020-09-10
BIN,calculator,Cameras,Fujifilm FinePix A Series,Fujifilm FinePix A Series A310 3.1MP Digital Camera - Silver,25.33,2020-09-10
