sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card - Confirmed Order,10965.0,2020-11-21
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 - ORDER CONFIRMED,1009.9,2020-11-21
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800  16GB VRAM - CONFIRMED ORDER✅✅✅✅,847.62,2020-11-21
Auction,calculator,GPUs,RX 6800,MSI Radeon RX 6800 XT 16G - IN HAND - FAST AUCTION,1629.2,2020-11-22
Auction,calculator,GPUs,RX 6800,PowerColor AMD Radeon RX 6800 XT GDDR6 16GB Graphics Card 16GBD6-M2DHC SHIPS NOW,1298.4,2020-11-22
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Gaming Graphics Card. Will Ship ASAP!,850.0,2020-11-22
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card - Brand New  Sealed - In Hand,858.7,2020-11-22
Auction,calculator,GPUs,RX 6800,RX 6800 XT A4 EDITION,354.0,2020-11-22
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card - Brand New  Sealed - In Hand,859.9,2020-11-22
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card (MSI) ON HAND SHIPS RIGHT AWAY,875.0,2020-11-23
Auction,calculator,GPUs,RX 6800,SAPPHIRE AMD Radeon RX 6800 GPU,803.0,2020-11-23
Auction,calculator,GPUs,RX 6800,Radeon rx 6800 xt (white card edition),1089.9,2020-11-23
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800XT 16GB DDR6 NIB. priority shipping! ,1300.0,2020-11-23
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card *ORDER CONFIRMED**SHIPS AS SOON AS IN HAND*,1038.65,2020-11-23
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 (IN HAND AND READY TO SHIP),827.94,2020-11-23
Auction,calculator,GPUs,RX 6800,Sapphire AMD Radeon RX 6800 - Confirmed In Hand - Will Ship ASAP,1786.99,2020-11-23
Auction,calculator,GPUs,RX 6800,NEW UNOPENED IN HAND PowerColor AMD Radeon RX 6800,808.7,2020-11-23
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 - Order Confirmed,820.0,2020-11-23
Auction,calculator,GPUs,RX 6800,Radeon RX 6800 XT SHIPPED print on paper ,1009.9,2020-11-23
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 New GPU,775.0,2020-11-23
Auction,calculator,GPUs,RX 6800,SAPPHIRE AMD Radeon RX 6800 GPU,809.9,2020-11-23
Auction,calculator,GPUs,RX 6800,SAPPHIRE AMD Radeon RX 6800 GPU,802.5,2020-11-23
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card *ORDER CONFIRMED**SHIPS AS SOON AS IN HAND*,1036.75,2020-11-23
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 (IN HAND AND READY TO SHIP),827.74,2020-11-23
Auction,calculator,GPUs,RX 6800,NEW UNOPENED IN HAND PowerColor AMD Radeon RX 6800,809.9,2020-11-23
Auction,calculator,GPUs,RX 6800,SAPPHIRE AMD Radeon RX 6800 GPU,808.7,2020-11-23
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800XT 16GB DDR6 NIB. priority shipping! ,1301.0,2020-11-24
Auction,calculator,GPUs,RX 6800,"ASRock AMD Radeon RX 6800 Gaming Graphics Card - CONFIRMED ORDER, SHIPS ASAP",749.99,2020-11-24
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Sapphire 16GB  - IN HAND - FAST SHIPPING ,932.85,2020-11-24
Auction,calculator,GPUs,RX 6800,Big Navi AMD ASRock RX 6800 XT 16GB - IN HAND - FAST SHIPPING ,1282.85,2020-11-24
Auction,calculator,GPUs,RX 6800," AMD Radeon RX 6800 (In Hand, Unopened, Free Shipping)",840.0,2020-11-24
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT Graphics Card CONFIRMED ORDER AMD,1325.0,2020-11-24
Auction,calculator,GPUs,RX 6800,Radeon RX 6800 XT SHIPPED print on paper ,1025.0,2020-11-24
Auction,calculator,GPUs,RX 6800,PowerColor AMD Radeon RX 6800 XT GDDR6 16GB Graphics Card 16GBD6-M2DHC SHIPS NOW,5019.0,2020-11-24
Auction,calculator,GPUs,RX 6800,AMD RX6800 Graphics Card In Hand and will ship fast,689.99,2020-11-24
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card EMAIL CONFIRMATION - WILL SHIP ASAP,920.0,2020-11-24
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 SAPPHIRE *Confirmed Shipment* * Brand New Unopened* ,872.25,2020-11-24
Auction,calculator,GPUs,RX 6800,"AMD MSI Radeon RX 6800 Graphic Card *Brand New, Never opened",839.9,2020-11-24
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card - AMD Confirmed Order,885.0,2020-11-24
Auction,calculator,GPUs,RX 6800,Sapphire Radeon RX 6800 16G GDDR6,876.7,2020-11-24
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 SAPPHIRE *Confirmed Shipment* * Brand New Unopened* ,871.3,2020-11-24
Auction,calculator,GPUs,RX 6800,AMD RADEON MSI RX 6800 16GB GPU New Sealed IN HAND & I WILL SHIP TODAY FOR FREE!,857.0,2020-11-25
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT Graphics Card. Confirmed will ship when it arrives friday ,1175.0,2020-11-25
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card - AMD Confirmed Order,830.0,2020-11-25
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800XT 16GB DDR6 NIB. priority shipping! ,1200.0,2020-11-25
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card - New - Confirmed Order,849.9,2020-11-25
Auction,calculator,GPUs,RX 6800,rx 6800 xt (give me money edition),8108.25,2020-11-25
Auction,calculator,GPUs,RX 6800,Sapphire Radeon Rx 6800 (in hand) ,870.0,2020-11-25
Auction,calculator,GPUs,RX 6800,"AMD Radeon RX 6800 - UNOPENED, IN HAND",790.0,2020-11-25
Auction,calculator,GPUs,RX 6800,Radeon RX 6800xt Scalper Edition Kit,17.5,2020-11-25
Auction,calculator,GPUs,RX 6800,rx 6800 xt (bidders edition),12100.0,2020-11-25
Auction,calculator,GPUs,RX 6800,"AMD RX 6800 XT CONFIRMED ORDER, SHIPPING ON ARRIVAL, ARRIVES WEDNESDAY",1245.0,2020-11-25
Auction,calculator,GPUs,RX 6800,NEW! PowerColor AMD Radeon RX 6800 XT 16GB Graphics Card 16GBD6-M2DHC SHIPS NOW!,1189.4,2020-11-25
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Gaming Graphics Card - READY TO SHIP!,862.84,2020-11-25
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics PREORDER CONFIRMED ✅ TRUSTED SELLER ✅ FAST SHIPPING✅,859.9,2020-11-25
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card,880.6,2020-11-25
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 will ship TODAY,835.55,2020-11-25
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 in hand Ships ASAP,815.55,2020-11-25
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT Poorly Drawn Edition,100.0,2020-11-25
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 SAPPHIRE - Unopened,882.25,2020-11-26
Auction,calculator,GPUs,RX 6800,ASRock Radeon RX 6800 Gaming Graphics Card with 16GB GDDR6 *ORDER CONFIRMED*,809.99,2020-11-26
Auction,calculator,GPUs,RX 6800,"AMD Radeon RX 6800 16GB (Reference Card) - New, Unopened",1050.0,2020-11-26
Auction,calculator,GPUs,RX 6800,"MSI Radeon RX 6800 16GB GDDR6 (w/ 2-year Replacement Warranty, ship ASAP)",944.9,2020-11-26
Auction,calculator,GPUs,RX 6800,MSI Radeon RX 6800 XT 16G - IN HAND - FAST SHIPPING,1099.2,2020-11-26
Auction,calculator,GPUs,RX 6800,Radeon RX 6800 SAPPHIRE ,940.0,2020-11-26
Auction,calculator,GPUs,RX 6800,MSI AMD Radeon RX 6800 16GB GPU 7nm GDDR6 ON HAND!,967.72,2020-11-26
Auction,calculator,GPUs,RX 6800,PowerColor AMD Radeon RX 6800 XT GDDR6 16GB Graphics Card 16GBD6-M2DHC SHIPS NOW,1840.41,2020-11-26
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 PowerColor RDNA2 Graphics Card IN HAND Ships IMMEDIATELY,985.0,2020-11-26
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 GPU,930.0,2020-11-26
Auction,calculator,GPUs,RX 6800,"AMD Radeon RX 6800 XT Graphics Card *In Hand, ships Immediately*",70142.75,2020-11-26
Auction,calculator,GPUs,RX 6800,"AMD Radeon RX 6800 XT Graphics Card *In Hand, ships Immediately*",1350.0,2020-11-26
Auction,calculator,GPUs,RX 6800,AMD RADEON RX 6800 New In Box,898.19,2020-11-26
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800,790.9,2020-11-27
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT,1320.0,2020-11-27
Auction,calculator,GPUs,RX 6800,Sapphire AMD Radeon RX6800 Graphics Card - IN HAND SHIPS SAME DAY!,820.0,2020-11-27
Auction,calculator,GPUs,RX 6800,AMD SAPPHIRE Radeon RX 6800 16GB 256-Bit GDDR6 Video Card,812.25,2020-11-27
Auction,calculator,GPUs,RX 6800,"AMD Radeon RX 6800 16GB *On Hand, Never Opened And Ready To Ship*",960.93,2020-11-27
Auction,calculator,GPUs,RX 6800,"MSI AMD Radeon RX 6800 16GB GDDR6 Graphics Card ***NEW IN HAND, READY TO SHIP***",884.38,2020-11-27
Auction,calculator,GPUs,RX 6800,SAPPHIRE AMD Radeon RX 6800 16GB Graphics Card - IN HAND & SEALED,879.99,2020-11-27
Auction,calculator,GPUs,RX 6800,"AMD Radeon RX 6800 16GB, In hand, READY TO SHIP",818.12,2020-11-27
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT Graphics Card *In hand and ships immediately*,1240.7,2020-11-27
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT,1361.75,2020-11-27
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 GPU,910.0,2020-11-27
Auction,calculator,GPUs,RX 6800,AMD RADEON RX 6800 MSI,792.55,2020-11-28
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800,830.0,2020-11-28
Auction,calculator,GPUs,RX 6800,"AMD SAPPHIRE RX6800 SEALED IN-HAND, WILL SHIP ASAP",1021.1,2020-11-28
Auction,calculator,GPUs,RX 6800,SAPPHIRE Radeon RX 6800 16GB GDDR6 Graphics Card,819.9,2020-11-28
Auction,calculator,GPUs,RX 6800,Big Navi AMD ASRock RX 6800 16GB - IN HAND - FAST SHIPPING - UNOPENED,864.9,2020-11-28
Auction,calculator,GPUs,RX 6800,"AMD RADEON RX 6800 *AMD DIRECT ""Reference Card""* IN HAND UNOPENED, SHIPS NOW!",872.8,2020-11-28
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 GPU - Brand New Sealed (Will be shipped in Original Box) ,838.25,2020-11-28
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 ORDER CONFIRMED VIA AMD 16GB GDDR6 AMD RDNA 2,779.9,2020-11-28
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics PREORDER CONFIRMED ✅ TRUSTED SELLER ✅ FAST SHIPPING✅,779.9,2020-11-28
Auction,calculator,GPUs,RX 6800,Radeon RX 6800. NEW. STILL SEALED. Ships Same Day.,800.0,2020-11-28
Auction,calculator,GPUs,RX 6800,MSI Radeon RX 6800 XT 16GB,1223.81,2020-11-28
Auction,calculator,GPUs,RX 6800,ASRock AMD Radeon RX 6800 Graphics Card 16GB - Outperforms Nvidia 3070 and 3080,797.25,2020-11-29
Auction,calculator,GPUs,RX 6800,"AMD Radeon RX 6800 16GB (Reference Card) - New, Unopened",851.0,2020-11-29
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800,800.0,2020-11-29
Auction,calculator,GPUs,RX 6800,PowerColor AMD Radeon RX 6800 XT GDDR6 16GB Graphics Card 16GBD6-M2DHC SHIPS NOW,1326.0,2020-11-29
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card IN HAND | 16GB VRAM | PCIE 4.0 x16 | ,870.0,2020-11-29
Auction,calculator,GPUs,RX 6800,"MSI AMD Radeon RX 6800 7nm GPU (16GB GDDR6 Memory, RDNA 2) w/Receipt",830.0,2020-11-29
Auction,calculator,GPUs,RX 6800,AMD Sapphire Radeon RX 6800 16GB GDDR6 [Open Box] -Ships Same Day-,840.0,2020-11-30
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800XT Graphics Card - BNIB Sealed - In Hand Ready to Ship,1543.19,2020-11-30
Auction,calculator,GPUs,RX 6800,BIG NAVI ASUS Radeon RX 6800XT 16GB 256-Bit GDDR6 PCI Express 4.0 Video Card,1235.0,2020-11-30
Auction,calculator,GPUs,RX 6800,MSI Radeon RX 6800 XT 16G DirectX 12 GPU - SEALED - IN HAND - Ready To Ship,1195.0,2020-11-30
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card - In Hand Order Will Ship ASAP!!,827.8,2020-11-30
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card - In Hand Order,788.7,2020-11-30
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 16GB GDDR6 Graphics Card,824.9,2020-11-30
Auction,calculator,GPUs,RX 6800,Msi Radeon Rx 6800,809.65,2020-11-30
Auction,calculator,GPUs,RX 6800, BRAND NEW UNOPENED AMD Radeon RX 6800 GPU,780.0,2020-11-30
Auction,calculator,GPUs,RX 6800,"AMD Radeon RX 6800 Graphics Card 16GB GDDR6 - IN HAND, IN BOX AND PLASTIC",789.9,2020-11-30
Auction,calculator,GPUs,RX 6800,AMD Sapphire Radeon™ RX 6800 16GB GDDR6 PCI Express 4.0 Graphics Card,810.2,2020-11-30
Auction,calculator,GPUs,RX 6800,AMD RADEON RX 6800 XT REFERENCE ON HAND READY TO SHIP + RECEIPT,1303.01,2020-11-30
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT Powercolor 16GB GDDR6 VRAM ,1336.55,2020-11-30
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 (PN 100-438371) Graphics Card *BRAND NEW - Unopened*,830.0,2020-12-01
Auction,calculator,GPUs,RX 6800,"⚡Sapphire AMD Radeon RX 6800 XT Gaming Graphics Card with 16GB GDDR6, AMD RDNA",1207.16,2020-12-01
Auction,calculator,GPUs,RX 6800,XFX Radeon RX 6800XT - IN HAND - SAME DAY SHIPPING,1159.0,2020-12-01
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 MSI 16GB GPU In-Hand - Will Ship ASAP,790.0,2020-12-01
Auction,calculator,GPUs,RX 6800,Sapphire Radeon RX 6800xt 16GB GDDR6 Graphics Card,1105.0,2020-12-01
Auction,calculator,GPUs,RX 6800,PowerColor AMD Radeon RX 6800,810.07,2020-12-01
Auction,calculator,GPUs,RX 6800,Sapphire Radeon RX 6800 16GB GDDR6 Graphics Card,820.0,2020-12-01
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT Graphics card,1209.9,2020-12-01
Auction,calculator,GPUs,RX 6800,AMD RX 6800XT 16GB SEALED NEW,1111.75,2020-12-01
Auction,calculator,GPUs,RX 6800,MSI Radeon RX 6800 XT 16G. Brand New,1457.85,2020-12-01
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT Graphics Card *In hand and ships immediately*,1210.7,2020-12-01
Auction,calculator,GPUs,RX 6800,ASRock Radeon RX 6800 ASRock RXT Gaming Graphics Card with 16GB GDDR6 AMD RDNA 2,807.29,2020-12-01
Auction,calculator,GPUs,RX 6800,SAPPHIRE Radeon RX 6800 DirectX 12 21305-01-20G 16GB 256-Bit GDDR6 PCI Express 4,827.29,2020-12-01
Auction,calculator,GPUs,RX 6800,ASRock Radeon RX 6800 XT Gaming Graphics Card with 16GB GDDR6 AMD RDNA 2,1152.29,2020-12-01
Auction,calculator,GPUs,RX 6800,NEW ASRock Radeon RX 6800 XT Graphics Card 16GB GDDR6 SHIPPED NEWEGG ORDER,1134.9,2020-12-01
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT Graphics card,1110.9,2020-12-01
Auction,calculator,GPUs,RX 6800,AMD SAPPHIRE Radeon RX 6800 16GB 256-Bit GDDR6 Video Card,822.25,2020-12-02
Auction,calculator,GPUs,RX 6800,Sapphire Radeon RX 6800xt 16GB GDDR6 Graphics Card Sealed And Ready To Ship!,1059.95,2020-12-02
Auction,calculator,GPUs,RX 6800,XFX Speedster MERC319 Radeon RX 6800XT BLACK 16GB - Sealed/New in box/In Hand ,1324.0,2020-12-02
Auction,calculator,GPUs,RX 6800,GIGABYTE Radeon RX 6800 16GB GDDR6 Graphics Card,789.9,2020-12-02
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT Graphics Card 16GB VRAM,1443.95,2020-12-02
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics PREORDER CONFIRMED ✅ TRUSTED SELLER ✅ FAST SHIPPING✅,764.9,2020-12-02
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Gaming Graphics Card - READY TO SHIP!,861.84,2020-12-02
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card 16GB GDDR6 - 100-438371,759.9,2020-12-02
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT Graphics Card *IN HAND AND SHIPS ASAP*,1190.17,2020-12-02
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT,1319.65,2020-12-02
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card 16GB GDDR6 - ON HAND,877.25,2020-12-02
Auction,calculator,GPUs,RX 6800,ASRock AMD Radeon RX 6800 XT,1112.25,2020-12-02
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 16GB GDDR6 Graphics Card,791.75,2020-12-02
Auction,calculator,GPUs,RX 6800,ASRock AMD Radeon RX 6800 Graphics Card 16GB GDDR6 **SHIPS ASAP**,809.65,2020-12-02
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT Graphics Card. Same day shipping,1061.75,2020-12-02
Auction,calculator,GPUs,RX 6800,"⚡Sapphire AMD Radeon RX 6800 XT Gaming Graphics Card with 16GB GDDR6, AMD RDNA",1012.16,2020-12-03
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT Graphics Card IN HAND!!,1304.99,2020-12-03
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card - In Hand Order Will Ship ASAP!!,893.7,2020-12-03
Auction,calculator,GPUs,RX 6800,AMD RADEON RX 6800 XT REFERENCE ON HAND READY TO SHIP + RECEIPT,1079.59,2020-12-03
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Gaming Graphics Card - READY TO SHIP!,830.0,2020-12-03
Auction,calculator,GPUs,RX 6800,XFX AMD RADEON  RX 6800 16GB GDDR6 🔥IN HAND🔥IMMEDATELY🔥,1037.04,2020-12-03
Auction,calculator,GPUs,RX 6800,XFX RX 6800 16GB GDDR6 2xDP HDMI USB-C PCIe 4.0 Graphics Card RX-68LMATFD8,860.0,2020-12-03
Auction,calculator,GPUs,RX 6800,SAPPHIRE Radeon RX 6800 16GB,719.9,2020-12-03
Auction,calculator,GPUs,RX 6800,AMD MERC319 RX 6800 XT 16GB Graphics Card (PICTURE) ,10.85,2020-12-04
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 REFERENCE graphics card - NIB - No Reserve - Free Shipping!,780.0,2020-12-04
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Reference Graphics Card - IN HAND - SHIP SAME BUSINESS DAY,891.94,2020-12-04
Auction,calculator,GPUs,RX 6800,XFX AMD RX 6800 SEALED IN HAND WILL SHIP ASAP,828.65,2020-12-04
Auction,calculator,GPUs,RX 6800,XFX RX 6800 XT 16GB GDDR6 2xDP HDMI USB-C PCIe 4.0 Graphics Card 6800XT ON HAND,1184.9,2020-12-04
Auction,calculator,GPUs,RX 6800,GIGABYTE Radeon RX 6800 XT 16GB GDDR6 Graphics Card IMAGE(READ DESCRIPTION),649.99,2020-12-04
Auction,calculator,GPUs,RX 6800,MSI AMD Radeon RX 6800 16GB GPU 7nm GDDR6 ON HAND!,786.72,2020-12-04
Auction,calculator,GPUs,RX 6800,Radeon RX 6800 16GB GDDR6 Graphics Card In Hand,999.9,2020-12-04
Auction,calculator,GPUs,RX 6800,Sapphire AMD Radeon RX 6800 Gaming Graphics Card 16GB In Hand New/ Sealed,818.14,2020-12-04
Auction,calculator,GPUs,RX 6800,ASUS Liquid Cooled 6800XT ROG-STRIX-LC-RX6800XT-O16G-GAMING - Confirmed Preorder,1325.0,2020-12-04
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card 16GB GDDR6 - ON HAND,877.25,2020-12-04
Auction,calculator,GPUs,RX 6800,PowerColor AMD Radeon RX 6800 *IN HAND ** SHIPS SAME DAY **,865.0,2020-12-04
Auction,calculator,GPUs,RX 6800,XFX RX 6800 XT 16GB GDDR6 2xDP HDMI USB-C PCIe 4.0 Graphics Card RX-68TMATFD8,1110.0,2020-12-05
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 16GB GDDR6 Graphics Card (Ships Immediately) (New In Box),800.0,2020-12-05
Auction,calculator,GPUs,RX 6800,"Sapphire AMD Radeon RX 6800 Brand New In Box (In Hand, Will Ship Same Day)",810.0,2020-12-05
Auction,calculator,GPUs,RX 6800,AMD Radeon rx 6800 xt NEW IN HAND FAST SHIPPING CHEAP (it's just an image lol),860.0,2020-12-05
Auction,calculator,GPUs,RX 6800,SAPPHIRE Radeon RX 6800 XT 16GB GDDR6 Graphics Card,1125.0,2020-12-05
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT 16GB (IMAGE ONLY),922.0,2020-12-05
Auction,calculator,GPUs,RX 6800,"MSI AMD RX 6800 NEW IN BOX, PERFORMS AT 3070 LEVELS",771.61,2020-12-05
Auction,calculator,GPUs,RX 6800,AsRock Radeon RX 6800!! In hand!! Ships next day! ,804.9,2020-12-05
Auction,calculator,GPUs,RX 6800,AMD Radeon rx 6800xt!! In Hand!! Ships next day!!,1211.55,2020-12-05
Auction,calculator,GPUs,RX 6800,NEW UNOPENED AMD Radeon RX 6800 XT - IN HAND - Ships ASAP W/ Receipt,1200.0,2020-12-05
Auction,calculator,GPUs,RX 6800,XFX Speedster MERC319 AMD Radeon RX 6800 XT New/Sealed - Ships Same Day,1339.9,2020-12-05
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800,811.0,2020-12-05
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 Graphics Card BRAND NEW - Unopened (PN 100-438371) ,800.0,2020-12-06
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800,810.9,2020-12-06
Auction,calculator,GPUs,RX 6800,ASUS Radeon RX 6800 16GB **UNOPENED**,820.99,2020-12-06
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT 16GB GDDR6 Graphics Card - New in an unopened box - 6800xt,1210.9,2020-12-06
Auction,calculator,GPUs,RX 6800,AMD ASRock Radeon™ RX 6800 16GB GDDR6 PCI Express 4.0 Graphics Card,809.9,2020-12-06
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 - Sealed/Brand new in box - ready to ship same day!,837.57,2020-12-06
Auction,calculator,GPUs,RX 6800,XFX Radeon RX 6800 XT 16GB GDDR6 Graphics Card,1106.75,2020-12-06
Auction,calculator,GPUs,RX 6800,GIGABYTE Radeon RX 6800 16GB GDDR6 Graphics Card,812.84,2020-12-06
Auction,calculator,GPUs,RX 6800,AMD Radeon RX 6800 XT,1086.75,2020-12-06
