sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix S Series SL1000 16.2MP Digital Camera 50x Zoom in Original Box ,98.7,2020-10-13
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm Fuji Film Finepix fine pix X100 digital Camera Silver MINT!,369.99,2020-10-14
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix XP20 14.2MP Digital Camera - Silver,16.0,2020-10-14
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm Fuji Film Finepix fine pix X100 digital Camera Silver MINT!,335.0,2020-10-14
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix XP20 14.2MP Digital Camera - Silver,40.0,2020-10-14
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series X100 12.3MP Digital Camera - Silver,287.53,2020-10-17
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series X100 12.3MP Digital Camera - Silver,291.19,2020-10-17
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series X100 12.3MP Digital Camera - Silver,275.82,2020-10-17
Auction,calculator,Cameras,Fujifilm FinePix X Series,"Fujifilm X100s, - Good condition, includes luxury accessories",370.79,2020-10-18
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver With XC 35mm And Other,820.0,2020-10-18
Auction,calculator,Cameras,Fujifilm FinePix X Series,"Fujifilm X100s, - Good condition, includes luxury accessories",385.79,2020-10-18
Auction,calculator,Cameras,Fujifilm FinePix X Series,"Fujifilm X100s, - Good condition, includes luxury accessories",396.85,2020-10-18
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver With XC 35mm And Other,857.0,2020-10-18
Auction,calculator,Cameras,Fujifilm FinePix X Series,Waterproof 33ft Fujifilm FinePix  XP70 33 ft watherproof 5 ft shockproof,33.76,2020-10-19
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X20 Black Fuji Finepix X Series,206.36,2020-10-19
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X20 Black Fuji Finepix X Series,211.07,2020-10-19
Auction,calculator,Cameras,Fujifilm FinePix X Series,Waterproof 33ft Fujifilm FinePix  XP70 33 ft watherproof 5 ft shockproof,22.01,2020-10-19
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X20 Black Fuji Finepix X Series,183.49,2020-10-19
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 Camera with XC 15-45mm f/3.5-5.6 OIS PZ Lens - Charcoal Silver,788.0,2020-10-20
Auction,calculator,Cameras,Fujifilm FinePix X Series,Gently Used Fujifilm FinePix X100 Digital Camera Silver (12.3 MP) w/Accessories,315.0,2020-10-20
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 Camera with XC 15-45mm f/3.5-5.6 OIS PZ Lens - Charcoal Silver,780.0,2020-10-20
Auction,calculator,Cameras,Fujifilm FinePix X Series,"Fujifilm X-T30 Silver (Body Only), Free SmallRig L Bracket, Free SD card, W/ Box",620.78,2020-10-21
Auction,calculator,Cameras,Fujifilm FinePix X Series,"Fujifilm X-T30 Silver (Body Only), Free SmallRig L Bracket, Free SD card, W/ Box",621.2,2020-10-21
Auction,calculator,Cameras,Fujifilm FinePix X Series,"Fujifilm X-T30 Silver (Body Only), Free SmallRig L Bracket, Free SD card, W/ Box",610.0,2020-10-21
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Silver (Body Only),520.9,2020-10-23
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Silver (Body Only),510.0,2020-10-23
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm Finepix X20 compact digital Camera - Silver *READ*,60.0,2020-10-25
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series XP10 / XP11 12.2MP Digital Camera - Green WATERPROOF ,27.75,2020-11-01
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 Camera with XC 15-45mm f/3.5-5.6 OIS PZ Lens - Charcoal Silver,708.0,2020-11-02
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 Camera with XC 15-45mm f/3.5-5.6 OIS PZ Lens - Charcoal Silver,700.0,2020-11-02
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series X100 12.3MP Digital Camera - Silver,243.05,2020-11-03
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series X100 12.3MP Digital Camera - Silver,232.5,2020-11-03
Auction,calculator,Cameras,Fujifilm FinePix X Series,FUJIFILM Fuji X100T Black Lightly Used Condition Low Shutter Count,579.7,2020-11-05
Auction,calculator,Cameras,Fujifilm FinePix X Series,FUJIFILM Fuji X100T Black Lightly Used Condition Low Shutter Count,570.0,2020-11-05
Auction,calculator,Cameras,Fujifilm FinePix X Series,"Fujifilm X100S Mint and Boxed, Shutter Count 600",401.38,2020-11-06
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series X100 12.3MP Digital Camera - Silver,261.97,2020-11-06
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series X100 12.3MP Digital Camera - Silver (Case Included),299.0,2020-11-06
Auction,calculator,Cameras,Fujifilm FinePix X Series,"Fujifilm X100S Mint and Boxed, Shutter Count 600",406.44,2020-11-06
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series X100 12.3MP Digital Camera - Silver,265.27,2020-11-06
Auction,calculator,Cameras,Fujifilm FinePix X Series,"Fujifilm X100S Mint and Boxed, Shutter Count 600",390.09,2020-11-06
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series X100 12.3MP Digital Camera - Silver,241.42,2020-11-06
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series X100 12.3MP Digital Camera - Silver (Case Included),321.0,2020-11-06
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix XP50 14.4MP Waterproof Digital Camera - Orange *Fine/tested*,53.9,2020-11-08
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix XP50 14.4MP Waterproof Digital Camera - Orange *Fine/tested*,69.0,2020-11-08
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix XP50 14.4MP Waterproof Digital Camera - Orange *Fine/tested*,52.9,2020-11-08
Auction,calculator,Cameras,Fujifilm FinePix X Series,FUJIFILM Fuji X70 Silver - 16.3MP - FX-X70S-US - Used,424.02,2020-11-09
Auction,calculator,Cameras,Fujifilm FinePix X Series,FUJIFILM Fuji X70 Silver - 16.3MP - FX-X70S-US - Used,407.88,2020-11-09
Auction,calculator,Cameras,Fujifilm FinePix X Series,FUJIFILM Fuji X70 Silver - 16.3MP - FX-X70S-US - Used,417.41,2020-11-09
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Silver (with 15-45mm Lens) 3 month old,765.0,2020-11-10
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Silver (with 15-45mm Lens) 3 month old,750.0,2020-11-10
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 Camera with XC 15-45mm f/3.5-5.6 OIS PZ Lens and extras,810.0,2020-11-11
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 Camera with XC 15-45mm f/3.5-5.6 OIS PZ Lens and extras,785.0,2020-11-11
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Silver (Body Only),614.0,2020-11-12
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Silver (Body Only),595.0,2020-11-12
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X100 Never Used! ,353.59,2020-11-15
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver (with 15-45mm Lens) ,768.15,2020-11-15
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X100 Never Used! ,338.86,2020-11-15
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver (with 15-45mm Lens) ,745.0,2020-11-15
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X100 Never Used! ,356.22,2020-11-15
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver (with 15-45mm Lens) ,768.6,2020-11-15
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera Silver MANY EXTRAS (Body Only),650.0,2020-11-16
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm Fuji X-T10 16.3MP Digital Camera Body (with 3 batteries & 2 chargers) ,216.9,2020-11-16
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver (Body Only),573.9,2020-11-16
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm Fuji X-T10 16.3MP Digital Camera Body (with 3 batteries & 2 chargers) ,202.5,2020-11-16
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver (Body Only),564.0,2020-11-16
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm Fuji X-T10 16.3MP Digital Camera Body (with 3 batteries & 2 chargers) ,215.0,2020-11-16
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver (Body Only),574.1,2020-11-16
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix XP90 16.4 MP Digital Camera (Yellow) 600020657 PLEASE READ,9.18,2020-11-17
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver (Body Only),534.9,2020-11-17
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver (Body Only),525.0,2020-11-17
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix XP90 16.4 MP Digital Camera (Yellow) 600020657 PLEASE READ,9.99,2020-11-17
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver (Body Only),535.1,2020-11-17
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fuji Fujifilm X100F Digital Camera (Silver) - Great Condition ,651.38,2020-11-19
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix S Series S2000HD 10.0MP Digital Camera - Black 15X optical Zoom,28.91,2020-11-19
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fuji Fujifilm X100F Digital Camera (Silver) - Great Condition ,640.0,2020-11-19
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix S Series S2000HD 10.0MP Digital Camera - Black 15X optical Zoom,19.57,2020-11-19
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fuji Fujifilm X100F Digital Camera (Silver) - Great Condition ,650.13,2020-11-19
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix S Series S2000HD 10.0MP Digital Camera - Black 15X optical Zoom,29.51,2020-11-19
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-E1 dSLR,152.55,2020-11-21
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-E1 dSLR,182.5,2020-11-21
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-E1 dSLR,153.0,2020-11-21
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver w/ Lens! Mint!,765.05,2020-11-22
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series XP100 14.4 MP (XP100),31.0,2020-11-22
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series XP20 14.2MP Digital Camera EXCELLENT COND WITH INSTRUC,11.28,2020-11-22
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver w/ Lens! Mint!,750.0,2020-11-22
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver w/ Lens! Mint!,765.5,2020-11-22
Auction,calculator,Cameras,Fujifilm FinePix X Series,"Fujifilm X-T30 Silver w/ 18-55mm , 35mm Lens , Ext Grip , and more",1275.0,2020-11-23
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Silver (Body Only),550.0,2020-11-23
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Silver (Body Only),531.0,2020-11-23
Auction,calculator,Cameras,Fujifilm FinePix X Series,[MINT] Fujifilm FinePix X Series X100 12.3MP Digital Camera Silver Body (ny1220),254.5,2020-11-24
Auction,calculator,Cameras,Fujifilm FinePix X Series,[MINT] Fujifilm FinePix X Series X100 12.3MP Digital Camera Silver Body (ny1220),242.5,2020-11-24
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver (with 15-45mm Lens)NEW,722.05,2020-11-25
Auction,calculator,Cameras,Fujifilm FinePix X Series,fujifilm x20 Black Fuji Finepix X Series,238.5,2020-11-25
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver (with 15-45mm Lens)NEW,782.35,2020-11-25
Auction,calculator,Cameras,Fujifilm FinePix X Series,fujifilm x20 Black Fuji Finepix X Series,218.5,2020-11-25
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Charcoal Silver (with 15-45mm Lens)NEW,722.5,2020-11-25
Auction,calculator,Cameras,Fujifilm FinePix X Series,fujifilm x20 Black Fuji Finepix X Series,238.9,2020-11-25
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fuji Fujifilm X100F Digital Camera (Silver) - Great Condition ,665.0,2020-11-26
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Silver (with 18-55mm Lens),760.55,2020-11-28
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series X100 12.3MP Digital Camera - Silver,249.53,2020-11-28
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Silver (with 18-55mm Lens),750.0,2020-11-28
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series X100 12.3MP Digital Camera - Silver,226.38,2020-11-28
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Silver (with 18-55mm Lens),764.2,2020-11-28
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X Series X100 12.3MP Digital Camera - Silver,247.58,2020-11-28
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X100 Digital Camera with Brown Leather Case and Strap,498.78,2020-11-29
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X100 Digital Camera with Brown Leather Case and Strap,489.33,2020-11-29
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm FinePix X100 Digital Camera with Brown Leather Case and Strap,509.19,2020-11-29
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-Pro1 dSLR,382.35,2020-11-30
Auction,calculator,Cameras,Fujifilm FinePix X Series,"Near Mint! Fujifilm X100S 16 MP Digital with 2.8-Inch LCD Screen, Black",386.45,2020-11-30
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Silver (with 15-45mm Lens),690.0,2020-11-30
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-T30 26.1MP Mirrorless Camera - Black (with 15-45mm Lens),790.0,2020-11-30
Auction,calculator,Cameras,Fujifilm FinePix X Series,Fujifilm X-Pro1 dSLR,379.05,2020-11-30
Auction,calculator,Cameras,Fujifilm FinePix X Series,"Near Mint! Fujifilm X100S 16 MP Digital with 2.8-Inch LCD Screen, Black",386.8,2020-11-30
Auction,calculator,Cameras,Fujifilm FinePix X Series,FUJIFILM Finepx XP20 35mm waterproof & Vivitar ViviCam 8025,13.95,2020-12-01
Auction,calculator,Cameras,Fujifilm FinePix X Series,"Fujifilm X-T30 26.1MP Camera - Charcoal Silver (Body Only) perfect, low shutter",623.7,2020-12-01
Auction,calculator,Cameras,Fujifilm FinePix X Series,FUJIFILM Finepx XP20 35mm waterproof & Vivitar ViviCam 8025,35.25,2020-12-01
