sale_condition,groupA,groupB,groupC,title,price,date
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES-Something New MONO Vinyl-Capitol T-2108-Released 1964,27.99,2020-09-18
Auction,Albums,TheBeatles,The Beatles Something New,BEATLES SOMETHING NEW APPLE AP-80033 Japan VINYL LP,25.0,2020-09-20
Auction,Albums,TheBeatles,The Beatles Something New,Beatles something new jukebox ep rare sxa-2108 6 song capitol 33 compact 🎵,385.58,2020-09-20
Auction,Albums,TheBeatles,The Beatles Something New,"the Beatles 5 LP vinyl lot Revolver, 65, Let it Be, 6, Something New",26.0,2020-09-20
Auction,Albums,TheBeatles,The Beatles Something New,The beatles something new lp,28.0,2020-09-20
Auction,Albums,TheBeatles,The Beatles Something New,Beatles something new jukebox ep rare sxa-2108 6 song capitol 33 compact 🎵,383.58,2020-09-20
Auction,Albums,TheBeatles,The Beatles Something New,The beatles something new lp,25.0,2020-09-20
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something New Vinyl Record Lp,28.05,2020-09-22
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something New Vinyl Record Lp,25.05,2020-09-22
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES - SOMETHING NEW  T 2108 / 1964,37.74,2020-09-24
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles-Meet The Beatles & Something New Vinyl Records Original Press-Tested,13.0,2020-09-24
Auction,Albums,TheBeatles,The Beatles Something New,"The Beatles Something New, ... 1970’s Press Vinyl LP. Brand New Factory Sealed.",49.0,2020-09-24
Auction,Albums,TheBeatles,The Beatles Something New,"Beatles, The  Something New   ",36.0,2020-09-25
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles 1994 Something b/w Come Together  Jukebox Blue Vinyl 45 rpm 7” NEW,41.0,2020-09-26
Auction,Albums,TheBeatles,The Beatles Something New,BEATLES something new   APPLE ST 2108   orig 1971    SHRINK  NM ,54.75,2020-09-26
Auction,Albums,TheBeatles,The Beatles Something New,"The Beatles, Something New, ST-2108, 1964 ",14.99,2020-09-26
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles 1994 Something b/w Come Together  Jukebox Blue Vinyl 45 rpm 7” NEW,36.0,2020-09-26
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES SOMETHING NEW T 2108 MONO 1st PRESS-LP GOOD VPI CLEAN MOD BEAT,21.79,2020-09-28
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles 4 LP Lot. Something New. Sgt. Pepper. Hey Jude. Rare Korea,74.0,2020-09-28
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles 4 LP Lot. Something New. Sgt. Pepper. Hey Jude. Rare Korea,69.0,2020-09-28
Auction,Albums,TheBeatles,The Beatles Something New,Beatles 11 LP Lot Introducing Meet Something New 65 Yesterday & Today Sgt Pepper,153.85,2020-09-29
Auction,Albums,TheBeatles,The Beatles Something New,Beatles 11 LP Lot Introducing Meet Something New 65 Yesterday & Today Sgt Pepper,164.8,2020-09-29
Auction,Albums,TheBeatles,The Beatles Something New,RECORD-LP-THE BEATLES-SOMETHING NEW-ST 2108,13.5,2020-09-30
Auction,Albums,TheBeatles,The Beatles Something New,"The Beatles  ""Something New"", Apple label reissue LP on vintage vinyl. VG/VG.",35.0,2020-10-01
Auction,Albums,TheBeatles,The Beatles Something New,"The Beatles  ""Something New"", Apple label reissue LP on vintage vinyl. VG/VG.",30.0,2020-10-01
Auction,Albums,TheBeatles,The Beatles Something New,"The Beatles  ""Something New"", Apple label reissue LP on vintage vinyl. VG/VG.",9.0,2020-10-01
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES: SOMETHING NEW  LP  CAPITOL  T 2108  MONO ORIGINAL  SOLID ❗️,9.99,2020-10-02
Auction,Albums,TheBeatles,The Beatles Something New,"SHIRLEY BASSEY""SOMETHING""(BEATLES SONG)1970UNITED ARTISTS.MINT/UNPLAYED.UK#4 HIT",13.38,2020-10-02
Auction,Albums,TheBeatles,The Beatles Something New,"SHIRLEY BASSEY""SOMETHING""(BEATLES SONG)1970UNITED ARTISTS.MINT/UNPLAYED.UK#4 HIT",10.7,2020-10-02
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES: SOMETHING NEW  LP  CAPITOL  T 2108  MONO ORIGINAL  SOLID ❗️,13.99,2020-10-02
Auction,Albums,TheBeatles,The Beatles Something New,Vintage SOMETHING NEW LP The Beatles CAPITOL 1964 C062-04600,25.7,2020-10-03
Auction,Albums,TheBeatles,The Beatles Something New,Vintage SOMETHING NEW LP The Beatles CAPITOL 1964 C062-04600,15.65,2020-10-03
Auction,Albums,TheBeatles,The Beatles Something New,Beatles Something New Capitol Record Club Issue - Very Rare!,511.5,2020-10-03
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES - SOMETHING NEW - USA MONO LP - CAPITOL RECORDS,4.98,2020-10-03
Auction,Albums,TheBeatles,The Beatles Something New,Vintage SOMETHING NEW LP The Beatles CAPITOL 1964 C062-04600,42.79,2020-10-03
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES Orig 1964 LP SOMETHING NEW / Songs From HARD DAYS NIGHT- innerSleeve,37.5,2020-10-04
Auction,Albums,TheBeatles,The Beatles Something New,Beatles- Something New LP  Orig.  second pressing  VG+,8.99,2020-10-04
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES Orig 1964 LP SOMETHING NEW / Songs From HARD DAYS NIGHT- innerSleeve,34.5,2020-10-04
Auction,Albums,TheBeatles,The Beatles Something New,Beatles Vinyl LPs Meet T 2047 Second T 2080 Something New T 2108 Capitol 1st P-G,39.99,2020-10-04
Auction,Albums,TheBeatles,The Beatles Something New,BEATLES - SOMETHING NEW LP - CAPITOL - SEALED - RARE!!!,31.99,2020-10-04
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES Orig 1964 LP SOMETHING NEW / Songs From HARD DAYS NIGHT- innerSleeve,15.83,2020-10-04
Auction,Albums,TheBeatles,The Beatles Something New,Beatles Vinyl LPs Meet T 2047 Second T 2080 Something New T 2108 Capitol 1st P-G,18.38,2020-10-04
Auction,Albums,TheBeatles,The Beatles Something New,Beatles- Something New LP  Orig.  second pressing  VG+,12.98,2020-10-04
Auction,Albums,TheBeatles,The Beatles Something New,Lot Of 6 Beatles Records Vinyl LP's Albums Abbey Rd Something New FREE SHIPPING,50.0,2020-10-06
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something New LP 1964 pressing When I Get Home,36.5,2020-10-06
Auction,Albums,TheBeatles,The Beatles Something New,"4 album lot THE BEATLES (all mono) Meet The, Hard Days Night, '65 &Something New",47.5,2020-10-06
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something new capital records 🔥🔥,10.5,2020-10-06
Auction,Albums,TheBeatles,The Beatles Something New,"4 album lot THE BEATLES (all mono) Meet The, Hard Days Night, '65 &Something New",39.5,2020-10-06
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something New LP 1964 pressing When I Get Home,12.5,2020-10-06
Auction,Albums,TheBeatles,The Beatles Something New,"4 album lot THE BEATLES (all mono) Meet The, Hard Days Night, '65 &Something New",23.5,2020-10-06
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something new capital records 🔥🔥,13.3,2020-10-06
Auction,Albums,TheBeatles,The Beatles Something New,BEATLES SOMETHING NEW APPLE AP-80033 Japan VINYL LP,36.5,2020-10-07
Auction,Albums,TheBeatles,The Beatles Something New,Beatles - Something New - Capitol LP - sealed with promo hole! No Reserve!,76.0,2020-10-07
Auction,Albums,TheBeatles,The Beatles Something New,Beatles - Something New - Capitol LP - sealed with promo hole! No Reserve!,71.0,2020-10-07
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something New LP 1964 pressing MONO excellent condition,66.5,2020-10-10
Auction,Albums,TheBeatles,The Beatles Something New,Lot Beatles Records Vinyl LP's Albums Abbey Rd Something New Decca interview,170.43,2020-10-10
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something New LP 1964 pressing MONO excellent condition,46.0,2020-10-10
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something New MONO LP in Nice Condition,44.5,2020-10-11
Auction,Albums,TheBeatles,The Beatles Something New,Beatles Vinyl LP Lot Magical Mystery Abbey Road Something New  Lennon Imagine,32.0,2020-10-11
Auction,Albums,TheBeatles,The Beatles Something New,Beatles - Something New LP - Capitol VG++,84.0,2020-10-11
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something New MONO LP in Nice Condition,39.5,2020-10-11
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something New MONO LP in Nice Condition,18.5,2020-10-11
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Apple lp record SOMETHING NEW 1972,22.5,2020-10-12
Auction,Albums,TheBeatles,The Beatles Something New,"The Beatles ""Something New"" vinyl record Capital Records 1964 mono",7.5,2020-10-12
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Apple lp record SOMETHING NEW 1972,26.49,2020-10-12
Auction,Albums,TheBeatles,The Beatles Something New,"The Beatles ""Something New"" vinyl record Capital Records 1964 mono",10.83,2020-10-12
Auction,Albums,TheBeatles,The Beatles Something New,"THE BEATLES 5 LP LOT -  The Early Beatles, Something New, Rarities, VI, Second ",41.86,2020-10-12
Auction,Albums,TheBeatles,The Beatles Something New,"THE BEATLES / SOMETHING NEW, RED WAX JAPAN ORIG. LP w/APPLE OBI & INSERT GF NM!",330.0,2020-10-13
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles SOMETHING NEW Vinyl LP Capitol T-2108 VG/G,10.75,2020-10-13
Auction,Albums,TheBeatles,The Beatles Something New,Beatles Vinyl LP Lot Help Hard Days Night Something New Mono Records,46.0,2020-10-14
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles - something New Vinyl LP Capital T 2108,10.0,2020-10-14
Auction,Albums,TheBeatles,The Beatles Something New,Beatles Vinyl LP Lot Help Hard Days Night Something New Mono Records,43.0,2020-10-14
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles - something New Vinyl LP Capital T 2108,14.8,2020-10-14
Auction,Albums,TheBeatles,The Beatles Something New,RARE! The Beatles SOMETHING NEW Vinyl - 1969 - GREEN LABEL - Record Club Edition,50.0,2020-10-16
Auction,Albums,TheBeatles,The Beatles Something New,BEATLES - SOMETHING NEW - CAPITOL T 2108 - VINYL  LP RECORD 🔥,32.82,2020-10-17
Auction,Albums,TheBeatles,The Beatles Something New,BEATLES - SOMETHING NEW - CAPITOL T 2108 - VINYL  LP RECORD 🔥,28.82,2020-10-17
Auction,Albums,TheBeatles,The Beatles Something New,BEATLES - SOMETHING NEW - CAPITOL T 2108 - VINYL  LP RECORD 🔥,10.81,2020-10-17
Auction,Albums,TheBeatles,The Beatles Something New,Beatles LP Something New First Pressing MONO,41.09,2020-10-18
Auction,Albums,TheBeatles,The Beatles Something New,BEATLES Something New CAPITOL LP **,34.09,2020-10-18
Auction,Albums,TheBeatles,The Beatles Something New,BEATLES SOMETHING NEW *Double Print* 1st PRESS MONO#T 2108 Mispress Pasted Cover,84.99,2020-10-18
Auction,Albums,TheBeatles,The Beatles Something New,BEATLES SOMETHING NEW *Double Print* 1st PRESS MONO#T 2108 Mispress Pasted Cover,81.99,2020-10-18
Auction,Albums,TheBeatles,The Beatles Something New,"Beatles Lot of Three Stereo Original US Pressings. Meet, Second, Something New.",42.5,2020-10-19
Auction,Albums,TheBeatles,The Beatles Something New,"Beatles Mono LP Lot of 3 Meet The, Second Album, Something New VG++VG+ and VG-",46.0,2020-10-19
Auction,Albums,TheBeatles,The Beatles Something New,"Beatles Lot of Three Stereo Original US Pressings. Meet, Second, Something New.",37.5,2020-10-19
Auction,Albums,TheBeatles,The Beatles Something New,"Beatles Mono LP Lot of 3 Meet The, Second Album, Something New VG++VG+ and VG-",42.0,2020-10-19
Auction,Albums,TheBeatles,The Beatles Something New,"Beatles Lot of Three Stereo Original US Pressings. Meet, Second, Something New.",16.5,2020-10-19
Auction,Albums,TheBeatles,The Beatles Something New,"THE BEATLES 4 LP Records HARD DAY'S NIGHT, RUBBER SOUL, SOMETHING NEW",26.0,2020-10-20
Auction,Albums,TheBeatles,The Beatles Something New,2 album lot THE BEATLES - Something New (1969) & Yellow Submarine (1969) stereo,53.0,2020-10-20
Auction,Albums,TheBeatles,The Beatles Something New,2 album lot THE BEATLES - Something New (1969) & Yellow Submarine (1969) stereo,49.0,2020-10-20
Auction,Albums,TheBeatles,The Beatles Something New,"THE BEATLES 4 LP Records HARD DAY'S NIGHT, RUBBER SOUL, SOMETHING NEW",30.99,2020-10-20
Auction,Albums,TheBeatles,The Beatles Something New,2 album lot THE BEATLES - Something New (1969) & Yellow Submarine (1969) stereo,34.5,2020-10-20
Auction,Albums,TheBeatles,The Beatles Something New,"THE BEATLES 3 LP Records HARD DAY'S NIGHT, SGT PEPPER'S, SOMETHING NEW",38.0,2020-10-22
Auction,Albums,TheBeatles,The Beatles Something New,"THE BEATLES 3 LP Records HARD DAY'S NIGHT, SGT PEPPER'S, SOMETHING NEW",42.99,2020-10-22
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something New Capitol Records 1964 Canada Vinyl Record LP T-2108,31.5,2020-10-23
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something New Capitol Records 1964 Canada Vinyl Record LP T-2108,28.5,2020-10-23
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something New Capitol Records 1964 Canada Vinyl Record LP T-2108,10.3,2020-10-23
Auction,Albums,TheBeatles,The Beatles Something New,The BEATLES - SOMETHING NEW - 1964 VINYL LP STEREO USA CAPITOL 1st PRESS ,52.63,2020-10-24
Auction,Albums,TheBeatles,The Beatles Something New,The BEATLES - SOMETHING NEW - 1964 VINYL LP STEREO USA CAPITOL 1st PRESS ,27.34,2020-10-24
Auction,Albums,TheBeatles,The Beatles Something New,The BEATLES - SOMETHING NEW - 1964 VINYL LP STEREO USA CAPITOL 1st PRESS ,53.06,2020-10-24
Auction,Albums,TheBeatles,The Beatles Something New,The BEATLES - SOMETHING NEW - 1964 VINYL LP STEREO USA CAPITOL 1st PRESS ,53.05,2020-10-24
Auction,Albums,TheBeatles,The Beatles Something New,Something New The Beatles LP Capitol T 2108 Mono RARE 1st Issue Label! NO RES!,37.71,2020-10-25
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles. Something New album,29.1,2020-10-25
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES - SOMETHING NEW LP Record - Capitol ST-2108 - EX-NM Condition,7.5,2020-10-25
Auction,Albums,TheBeatles,The Beatles Something New,Something New The Beatles LP Capitol T 2108 Mono RARE 1st Issue Label! NO RES!,34.71,2020-10-25
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles. Something New album,26.1,2020-10-25
Auction,Albums,TheBeatles,The Beatles Something New,Something New The Beatles LP Capitol T 2108 Mono RARE 1st Issue Label! NO RES!,16.39,2020-10-25
Auction,Albums,TheBeatles,The Beatles Something New,"Beatles-1964 Capitol Stereo ""Something New"" LP-VG+/VG+",24.5,2020-10-25
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles. Something New album,7.43,2020-10-25
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES - SOMETHING NEW LP Record - Capitol ST-2108 - EX-NM Condition,11.49,2020-10-25
Auction,Albums,TheBeatles,The Beatles Something New,Something The Beatles R5814,22.75,2020-10-28
Auction,Albums,TheBeatles,The Beatles Something New,Something The Beatles R5814,16.3,2020-10-28
Auction,Albums,TheBeatles,The Beatles Something New,Something The Beatles R5814,22.93,2020-10-28
Auction,Albums,TheBeatles,The Beatles Something New,"THE BEATLES 3 LP Lot: The White Album, Something New, Sgt. Peppers Lonely Hearts",78.0,2020-10-31
Auction,Albums,TheBeatles,The Beatles Something New,BEATLES SOMETHING NEW APPLE AP-80033 Japan VINYL LP,31.53,2020-10-31
Auction,Albums,TheBeatles,The Beatles Something New,2 album lot THE BEATLES Something New (1964) Beatles VI (1965) stereo vinyl lp ,48.0,2020-10-31
Auction,Albums,TheBeatles,The Beatles Something New,"THE BEATLES 3 LP Lot: The White Album, Something New, Sgt. Peppers Lonely Hearts",73.0,2020-10-31
Auction,Albums,TheBeatles,The Beatles Something New,2 album lot THE BEATLES Something New (1964) Beatles VI (1965) stereo vinyl lp ,44.0,2020-10-31
Auction,Albums,TheBeatles,The Beatles Something New,"THE BEATLES 3 LP Lot: The White Album, Something New, Sgt. Peppers Lonely Hearts",55.0,2020-10-31
Auction,Albums,TheBeatles,The Beatles Something New,2 album lot THE BEATLES Something New (1964) Beatles VI (1965) stereo vinyl lp ,29.5,2020-10-31
Auction,Albums,TheBeatles,The Beatles Something New,Something New The Beatles LP Capitol T 2108 Mono RARE 1st Issue ,33.5,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles-Something New LP 1964 pressing MONO VG++,46.25,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES Something New LP (1964) CAPITOL T 2108 mono Scranton,37.0,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles. Something New The Beatles. ST 2108. ST1-2108-A3,30.06,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,Beatles Something New Jukebox EP  6 song capitol 33 compact 🎵,350.0,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,CANADA!!! Ex to NM- THE BEATLES Something new 1968 STEREO CAPITOL ST-2108 LP,45.15,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,Something New The Beatles LP Capitol T 2108 Mono RARE 1st Issue ,31.5,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles-Something New LP 1964 pressing MONO VG++,43.25,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles. Something New The Beatles. ST 2108. ST1-2108-A3,20.48,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,Something New The Beatles LP Capitol T 2108 Mono RARE 1st Issue ,13.65,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles-Something New LP 1964 pressing MONO VG++,28.25,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES Something New LP (1964) CAPITOL T 2108 mono Scranton,16.5,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles. Something New The Beatles. ST 2108. ST1-2108-A3,48.19,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,Beatles Something New Jukebox EP  6 song capitol 33 compact 🎵,357.5,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,CANADA!!! Ex to NM- THE BEATLES Something new 1968 STEREO CAPITOL ST-2108 LP,39.65,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,CANADA!!! Ex to NM- THE BEATLES Something new 1968 STEREO CAPITOL ST-2108 LP,39.64,2020-11-01
Auction,Albums,TheBeatles,The Beatles Something New,Something   New  .   THE    BEATLEs   ( lime  green   label ) ,37.99,2020-11-03
Auction,Albums,TheBeatles,The Beatles Something New,Something   New  .   THE    BEATLEs   ( lime  green   label ) ,17.99,2020-11-03
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES Album SOMETHING NEW Apple RECORD JAPAN Vinyl LP EAS-80564 Gatefold,45.35,2020-11-04
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES - SOMETHING NEW LP Record - Capitol ST-2108 - EX-NM Condition,26.3,2020-11-04
Auction,Albums,TheBeatles,The Beatles Something New,THE BEATLES Album SOMETHING NEW Apple RECORD JAPAN Vinyl LP EAS-80564 Gatefold,21.35,2020-11-04
Auction,Albums,TheBeatles,The Beatles Something New,"the Beatles vinyl Lot Second Album Something New Beatles 6, Live @HollywoodBowl",49.5,2020-11-05
Auction,Albums,TheBeatles,The Beatles Something New,"the Beatles vinyl Lot Second Album Something New Beatles 6, Live @HollywoodBowl",46.5,2020-11-05
Auction,Albums,TheBeatles,The Beatles Something New,"the Beatles vinyl Lot Second Album Something New Beatles 6, Live @HollywoodBowl",31.49,2020-11-05
Auction,Albums,TheBeatles,The Beatles Something New,Beatles Something New 33 RPM Vinyl LP Record Album Capitol ST2108 Near Mint NM,63.01,2020-11-07
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles Something New LP Original 1964 Capitol Mono T-2108 Rainbow Label VG,12.5,2020-11-07
Auction,Albums,TheBeatles,The Beatles Something New,Beatles Something New 33 RPM Vinyl LP Record Album Capitol ST2108 Near Mint NM,59.01,2020-11-07
Auction,Albums,TheBeatles,The Beatles Something New,Beatles Something New 33 RPM Vinyl LP Record Album Capitol ST2108 Near Mint NM,41.01,2020-11-07
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles SOMETHING NEW 1964 FACTORY SEALED MONO FIRST PRESSING ,601.0,2020-11-08
Auction,Albums,TheBeatles,The Beatles Something New,BEATLES Something New APPLE LP NM,6.0,2020-11-08
Auction,Albums,TheBeatles,The Beatles Something New,CANADA Ex to NM- THE BEATLES Something New 1969 GREEN TARGET CAPITOL LP ST-2108,78.97,2020-11-08
Auction,Albums,TheBeatles,The Beatles Something New,The Beatles SOMETHING NEW 1964 FACTORY SEALED MONO FIRST PRESSING ,596.0,2020-11-08
