sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Canon IXUS,Canon Ixus 800 IS - Silver Digital Camera,21.02,2020-08-13
Auction,calculator,Cameras,Canon IXUS,Cannon Camera Ixus 115 ,18.42,2020-08-13
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 185 Digital Camera (Red) New without box.,72.28,2020-08-13
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot SD500 / Digital IXUS 700 7.1MP Digital Camera - Silver,5.0,2020-08-13
Auction,calculator,Cameras,Canon IXUS,Canon Digital IXUS 750 7.1 Mega Pixel Camera,6.57,2020-08-13
Auction,calculator,Cameras,Canon IXUS,Canon Ixus 2 II APS Compact Film Camera,2.5,2020-08-13
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 140 16.0MP Digital Camera - Silver,59.49,2020-08-13
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD770 IS / Digital IXUS 85 IS 10.0MP Digital Camera,57.84,2020-08-13
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot ELPH 100 HS / IXUS 115 HS 12.1MP Digital Camera - Gray,38.95,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD1100 IS / Digital IXUS 80 IS 8.0MP Digital Camera,26.98,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot ELPH 160 / IXUS 160 20.0MP Digital Camera - Silver,44.25,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD770 IS / Digital IXUS 85 IS 10.0MP Digital Camera,36.0,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD1400 IS / IXUS 130 14.1MP Digital Camera - Black,13.0,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot IXUS 185 / Elph 180 Digital Camera (Silver),83.9,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD1100 IS / Digital IXUS 80 IS 8.0MP Digital Camera,15.45,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD1100 IS / Digital IXUS 80 IS 8.0MP Digital Camera,18.99,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD770 IS / Digital IXUS 85 IS 10.0MP Digital Camera,36.0,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 50/PowerShot SD400 DIGITAL ELPH 5.0MP Digital Camera-Silver,11.87,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD1400 IS / IXUS 130 14.1MP Digital Camera - Black,13.0,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot IXUS 185 / Elph 180 Digital Camera (Silver),74.0,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD1100 IS / Digital IXUS 80 IS 8.0MP Digital Camera,7.25,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 105,14.25,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 65 / PowerShot Digital ELPH SD630 6.0MP Digital Camera - Silver,7.43,2020-08-14
Auction,calculator,Cameras,Canon IXUS,"Canon IXUS 80 IS 8.0MP Digital Camera, 2GB & 32MB Mem.  Cards, Ext. Card Rdr",41.52,2020-08-14
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 75 7.1MP Digital Camera Bundle - Good Condition - Fully Working,32.12,2020-08-15
Auction,calculator,Cameras,Canon IXUS,"Canon IXUS 800IS Compact Digital Camera boxed, leather carry case + 2 SD Cards",17.87,2020-08-15
Auction,calculator,Cameras,Canon IXUS,"Canon IXUS 185 20.0 MP Digital Camera-Silver, new, only opened packaging",78.37,2020-08-15
Auction,calculator,Cameras,Canon IXUS,Canon Ixus 125HS No Battery,30.52,2020-08-15
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 125 HS 16.1MP Digital Camera-Silver,30.94,2020-08-15
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 75 7.1MP Digital Camera Bundle - Good Condition - Fully Working,24.89,2020-08-15
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 40/PowerShot SD300 DIGITAL ELPH 4.0MP Digital Camera-Silver,3.37,2020-08-15
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot ELPH 160 / IXUS 160 20.0MP Digital Camera - Red,72.4,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD400 / Digital IXUS 50 5.0MP Digital Camera -...,15.9,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH 110 HS / Digital IXUS 125 HS 16.1MP Digital Camera,52.12,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD780 IS / Digital IXUS 100 IS 12.1MP Digital...,22.5,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD600 / Digital IXUS 60 6.0MP Digital Camera -...,10.95,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD750 / Digital IXUS 75 7.1MP Digital Camera -...,17.9,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot ELPH 160 / IXUS 160 20.0MP Digital Camera - Red,64.0,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon camera IXUS 1000HS,18.18,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD400 / Digital IXUS 50 5.0MP Digital Camera -...,53.95,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH 110 HS / Digital IXUS 125 HS 16.1MP Digital Camera,43.87,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon Camera Ixus 145 Purple,19.72,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD780 IS / Digital IXUS 100 IS 12.1MP Digital...,15.5,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Camera Canon IXUS II APS Camera Analog,29.69,2020-08-16
Auction,calculator,Cameras,Canon IXUS,"Canon IXUS 50  5.0MP Digital Camera, charger, SD Card and case ",39.77,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 310 HS / PowerShot ELPH 500 HS 12.1MP Digital Camera - Silver,65.72,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 105 12.1MP Digital Camera - Pink Boded VGC,41.73,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon ixus 165 camera 20.0 mpx 16 x zoom plus with charger,51.28,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon Ixus 850 IS compact digital camera in fully working condition with case,15.12,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 160,39.78,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon Digital IXUS 55 5.0MP Digital Camera-Colour SILVER,12.47,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD750 / Digital IXUS 75 7.1MP Digital Camera -...,55.0,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 155/PowerShot ELPH 150 is 20.0MP Digital Camera-Black,19.59,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 285 HS 20.2 MP 12x Optical Zoom Compact Digital Camera - Silver,57.86,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 155/PowerShot ELPH 150 is 20.0MP Digital Camera-Black,55.1,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 800 IS / PowerShot Digital ELPH SD800 IS 7.1MP Digital Camera - Silv…,9.6,2020-08-16
Auction,calculator,Cameras,Canon IXUS,"Canon Digital Camera IXUS 310 HS Full HD 12,1MP",36.22,2020-08-16
Auction,calculator,Cameras,Canon IXUS,DigitalCamera Canon IXUS 80 is,27.91,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 40 Digital Camera-Silver with accessories package,7.72,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 70 7.1MP Digital Camera - Silver,7.23,2020-08-16
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 160 20.0MP Digital Camera - Black,34.18,2020-08-17
Auction,calculator,Cameras,Canon IXUS,HD Canon Ixus 145 8x Optical Zoom Digital Camera & Charger Boxed,54.58,2020-08-17
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 185 Digital Camera Silver,84.19,2020-08-17
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 80 is in rare brown. fully functional,29.67,2020-08-17
Auction,calculator,Cameras,Canon IXUS,Canon Digital Camera IXUS 50-Silver,26.12,2020-08-17
Auction,calculator,Cameras,Canon IXUS,"Canon Digital IXUS 75 Digital Camera, 7,1 Megapixel, 3 x Zoom, 3,0"" Display",18.42,2020-08-17
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 145 Black  excellent condition with battery charger and case,19.72,2020-08-17
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 70 7.1MP Digital Camera - Silver,46.01,2020-08-17
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 155 Digital Camera,17.81,2020-08-17
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot ELPH 310 HS / IXUS 230 HS 12.1MP Digital Camera - Silver...,32.6,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD790 IS / Digital IXUS 90 IS 10.0MP Digital Camera,15.29,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 185 20 MP Compact Digital Camera - Black,33.55,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot ELPH 340 HS / IXUS 265 HS 16.0MP Digital Camera - Black,70.0,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot ELPH 310 HS / IXUS 230 HS 12.1MP Digital Camera - Silver...,19.0,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD790 IS / Digital IXUS 90 IS 10.0MP Digital Camera,50.99,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon Ixus 132 Camera hardly used,15.12,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Bundle of Two Digital Camera Canon Digital IXUS 8015 Vivitar ViviCam 5385 #571,38.13,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 115HS 12.1MP Optical Zoom Compact Digital Camera - Silver,13.13,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 185 20 MP Compact Digital Camera - Black,27.8,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 50  PC1150 5.0MP Digital Camera Kit - Silver,32.23,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 125 HS 16.1 MP Digital Camera Silver + Accessory Pack (2 Batteries + Bag),31.67,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon Camera IXUS II Compact Camera,8.25,2020-08-18
Auction,calculator,Cameras,Canon IXUS,"Canon IXUS 800IS Compact Digital Camera boxed, leather carry case + 2 SD Cards",22.87,2020-08-18
Auction,calculator,Cameras,Canon IXUS," Canon IXUS 185 20MP Digital Camera - Red. With Battery, Charger and Memory Card",32.86,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon Digital IXUS 110 is Digital Camera 12 Megapixel Silver 2GB LIKE NEW:),23.75,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 100 is,32.38,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD100 / Digital IXUS II 3.2MP Digital Camera -...,17.07,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 177 digital camera,26.29,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot IXUS 1100 HS 12.1 MP Digital Camera - Silver,61.8,2020-08-18
Auction,calculator,Cameras,Canon IXUS,Canon Digital IXUS 65 6.0MP Silver Camera - Spares,1.3,2020-08-18
Auction,calculator,Cameras,Canon IXUS,"Canon IXUS 145, 8x Optical Zoom (Camera, Photo, Photo, Film, Video)",23.75,2020-08-19
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD1400 IS / IXUS 130 14.1MP Digital Camera - Orange,20.0,2020-08-19
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD1200 IS / Digital IXUS 95 IS 10.0MP Digital...,48.4,2020-08-19
Auction,calculator,Cameras,Canon IXUS,Canon Digital IXUS 960 IS Titanium Body Digital Camera - 12.1 MP - 3.7x Zoom#893,108.81,2020-08-19
Auction,calculator,Cameras,Canon IXUS,Canon Digital Camera iXUS 801S,31.57,2020-08-19
Auction,calculator,Cameras,Canon IXUS,Gently Used Canon PowerShot ELPH 115 IS / IXUS 132 16.0MP Digital Camera - Blue,68.0,2020-08-19
Auction,calculator,Cameras,Canon IXUS,Canon Digital IXUS 110 is Digital Camera,1.19,2020-08-19
Auction,calculator,Cameras,Canon IXUS,Genuine Canon CB-2LVE Battery Charger For NB-4L NB-4L IXUS 115 220 HS 120 130 ,29.45,2020-08-19
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 750 7.1 MP Digital Camera with Black Carry Case,10.91,2020-08-19
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 160/PowerShot ELPH 160 20.0 MP Digital Camera-Red,26.72,2020-08-19
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 125 HS,21.03,2020-08-19
Auction,calculator,Cameras,Canon IXUS,"Canon IXUS 182 Digital Camera Kit, HD 720p, 20MP, 10x Optical Zoom, 20x Zoom Plu",94.0,2020-08-20
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot ELPH 190 IS / IXUS 180 20.0 MP Digital Camera - Black,81.0,2020-08-20
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 90 IS 10.0MP Digital Camera - Silver,13.14,2020-08-20
Auction,calculator,Cameras,Canon IXUS,"Canon Ixus 80 IS Camera, 8.0 Mega Pixel, With Battery Charger, No Memory Card",44.7,2020-08-20
Auction,calculator,Cameras,Canon IXUS,Canon Digital IXUS II 3.2 Mega pixelsmit Digital Camera + Accessory Pack,27.31,2020-08-20
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 180 digital camera,40.13,2020-08-20
Auction,calculator,Cameras,Canon IXUS,🔹☘️ Canon IXUS 105 Digital Camera 12.1 MP Mega Pixels Pink Zoom Lens 4x IS,57.44,2020-08-20
Auction,calculator,Cameras,Canon IXUS,Canon Digital IXUS 60 6 MP digital camera,8.41,2020-08-20
Auction,calculator,Cameras,Canon IXUS,"Canon digital IXUS 10015 camera including carry case, memory card and charger",36.84,2020-08-20
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 230 HS Digital Camera Silver,18.9,2020-08-21
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot ELPH 190 IS / IXUS 180 20.0 MP Digital Camera - Blue,66.0,2020-08-21
Auction,calculator,Cameras,Canon IXUS,"Canon IXUS 105 Digital Camera 12.1 MP 4-Fold Opt. Zoom, 6,9cm (2,7 inch) Display",13.64,2020-08-21
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 160 20.0MP Digital Camera - good Condition & 8gb card boxed ,61.5,2020-08-21
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 105,7.72,2020-08-21
Auction,calculator,Cameras,Canon IXUS,Cannon digital camera IXUS 100 ,26.29,2020-08-21
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD1100 IS / Digital IXUS 80 IS 8.0MP Digital Camera,49.99,2020-08-22
Auction,calculator,Cameras,Canon IXUS,"Canon IXUS 82 IS 8.0MP Digital Camera - Blue with case, battery, charger, 8gb SD",38.13,2020-08-22
Auction,calculator,Cameras,Canon IXUS,canon ixus 220 hs Parts ,25.37,2020-08-22
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 50/PowerShot Digital ELPH SD400 5.0MP Digital Camera Silver with case,31.44,2020-08-22
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 180/PowerShot ELPH 190 is 20.0 MP Digital Camera-Black,49.28,2020-08-22
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 130 / PowerShot Digital  14.1MP Digital Camera - Silver with case,11.9,2020-08-22
Auction,calculator,Cameras,Canon IXUS,"Canon Digital IXUS 95 is Digital Camera 10 MP 3-Fold Opt. Zoom, used",16.95,2020-08-22
Auction,calculator,Cameras,Canon IXUS,"Canon IXUS 110 is gold, like new",17.82,2020-08-22
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot ELPH 300 HS / IXUS 220 HS 12.1MP Digital Camera - Red,31.0,2020-08-23
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH S500 / Digital IXUS 500 5.0MP Digital Camera -...,54.4,2020-08-23
Auction,calculator,Cameras,Canon IXUS,"CANON digital IXUS 40  (boxed, battery, charger and SIM CARD )",38.14,2020-08-23
Auction,calculator,Cameras,Canon IXUS,Canon Digital Camera IXUS 300 Metallic Silver with Samsonite Case,43.43,2020-08-23
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 90 IS Digital Camera - Silver,9.86,2020-08-23
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH S230 / Digital IXUS V3 3.2MP Digital Camera -...,5.0,2020-08-23
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 55 / PowerShot Digital Camera - Silver - Bundle,31.56,2020-08-23
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 185 Digital Camera Silver-Unused -,79.56,2020-08-23
Auction,calculator,Cameras,Canon IXUS,Canon IXUS III Compact Film Camera ,30.53,2020-08-23
Auction,calculator,Cameras,Canon IXUS,"Canon Charger Battery Charger Battery CB-2LUE 4,2 Volt for NB-3L... IXUS",17.8,2020-08-23
Auction,calculator,Cameras,Canon IXUS,CANON DIGITAL IXUS 500 (USED)  AND VIVITAR VIVICAM 3720 (NEW),30.57,2020-08-23
Auction,calculator,Cameras,Canon IXUS,Job Lot Bundle - Olympus SZ-31MR & Canon IXUS Cameras Untested - For Parts Only!,11.82,2020-08-23
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 95 IS / PC1355 PowerShot Digital 10.0MP Digital Camera - Pink,21.03,2020-08-23
Auction,calculator,Cameras,Canon IXUS,Canon IXUS underwater compact camera with case,19.06,2020-08-23
Auction,calculator,Cameras,Canon IXUS,2 x Canon Digital Camera IXUS 860 IS 8.0MP NO MEMORY CARDS-WITH BATTERY CHARGER.,38.71,2020-08-23
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 130 / PowerShot Digital ELPH SD1400 IS 14.1MP Digital Camera - Black,7.23,2020-08-23
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD1400 IS / IXUS 130 14.1MP Digital Camera - Orange,21.5,2020-08-24
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 510 HS,24.34,2020-08-24
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 100 IS - l 12.1MP Digital Camera with original box.,32.85,2020-08-24
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 70 used functional,7.01,2020-08-24
Auction,calculator,Cameras,Canon IXUS,"Canon IXUS 1000 HS with 4 Batteries, Charger, Bag and 4 GB Memory Card",3.0,2020-08-24
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 80 IS 8.0MP Digital Camera - Burgundy plus accessories ,42.65,2020-08-24
Auction,calculator,Cameras,Canon IXUS,Canon CB-2LVE camera battery charger Ixus 60,4.6,2020-08-24
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 220 HS/PowerShot ELPH 300 HS 12.1MP Digital Camera-Silver,47.5,2020-08-24
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 850 IS 7.1MP Digital Camera - Silver - edc,8.36,2020-08-25
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD950 IS / Digital IXUS 960 IS 12.1MP Digital...,5.0,2020-08-25
Auction,calculator,Cameras,Canon IXUS,Canon silver digital IXUS 300 plus many extras VGC,33.19,2020-08-25
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot ELPH 340 HS / IXUS 265 HS 16.0MP Digital Camera - Black,42.0,2020-08-25
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 40 - 4.0MP Digital Camera - Silver,7.87,2020-08-25
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot ELPH 160 / IXUS 160 20.0MP Digital Camera - Silver,52.0,2020-08-25
Auction,calculator,Cameras,Canon IXUS,"Canon IXUS L1 APS compact film camera in silver./Boxed,Great Condition",1.3,2020-08-25
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 60 / PowerShot Digital ELPH SD600 6.0MP Digital Camera & Charger,29.99,2020-08-25
Auction,calculator,Cameras,Canon IXUS,Canon IXUS AF Compact Film Camera,1.31,2020-08-25
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 960 IS 12.1 MP Digital Camera,14.54,2020-08-26
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 265 HS 16.0MP Digital Camera - Black,30.23,2020-08-26
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot ELPH 160 / IXUS 160 20.0MP Digital Camera - Silver,127.0,2020-08-26
Auction,calculator,Cameras,Canon IXUS,"Canon IXUS 70 Digital Camera 7.1 MP, 3x Opt. Zoom, 2,5"" Display-Silver/Black",34.3,2020-08-26
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 75 7.1MP Digital Camera - Not Turning On,1.31,2020-08-26
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH SD750 / Digital IXUS 75 7.1MP  Camera Case Included,4.5,2020-08-26
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital IXUS 50 5.0MP Digital Camera + 128 MB MicroSD Card,10.01,2020-08-26
Auction,calculator,Cameras,Canon IXUS,Canon PowerShot Digital ELPH Digital ELPH SD1200 IS / Digital IXUS 95 IS 10.0MP,4.6,2020-08-26
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 100 is 12.1MP Digital Camera in Red,23.75,2020-08-26
Auction,calculator,Cameras,Canon IXUS,Canon ixus 150 HD Compact Camera - Red (IXUS 150),48.92,2020-08-26
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 115 HS 12.1MP Silver with 8GB SD card,18.9,2020-08-27
Auction,calculator,Cameras,Canon IXUS,Canon Digital IXUS 960 IS Titanium Body Digital Camera - 12.1 MP - 3.7x Zoom#893,41.27,2020-08-27
Auction,calculator,Cameras,Canon IXUS,Canon Ixus L-1 APS Film Point and Shoot Camera,29.52,2020-08-27
Auction,calculator,Cameras,Canon IXUS,"Joblot Of 5 Digital Cameras: Lumix DMV-TZ18, Canon Ixus70,130, Olympus D-745...",52.28,2020-08-27
Auction,calculator,Cameras,Canon IXUS,Canon ixus 140 - 8x Optical Zoom-Silver Compact Digital Camera,17.81,2020-08-27
Auction,calculator,Cameras,Canon IXUS,Digital Camera Canon Digital IXUS 750 a parts donor,4.75,2020-08-27
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 70 Digital Camera-Silver incl. Battery and charger (Accessory Pack),13.54,2020-08-27
Auction,calculator,Cameras,Canon IXUS,"Canon IXUS 220 HS, 12.1MP Digital Camera-Black",29.09,2020-08-27
Auction,calculator,Cameras,Canon IXUS,Canon IXUS 130 / PowerShot Digital ELPH SD1400 IS 14.1MP Digital Camera - Silver,13.87,2020-08-28
Auction,calculator,Cameras,Canon IXUS,Canon Charger N20478 CB-2LVE for IXUS Camera Series-Battery Charger,1.19,2020-08-28
