sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,GPUs,RX 480,AMD Radeon RX 480 8GB XFX Hard Swap Edition Card PARTS ONLY,50.9,2020-09-06
Auction,calculator,GPUs,RX 480,"MSI AMD Radeon RX 480 Gaming X GDDR5 4G Video Card GPU, Excellent Condition",105.65,2020-09-06
Auction,calculator,GPUs,RX 480,AMD Radeon Sapphire Rx 480 8gb Graphics Card,151.5,2020-09-06
Auction,calculator,GPUs,RX 480,xfx rx 480 8gb,119.42,2020-09-06
Auction,calculator,GPUs,RX 480,Asus Radeon RX480 4GB (DUAL-RX480-O4G),91.0,2020-09-06
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon Rx 480 8GB GDDR5 Video Card,54.0,2020-09-07
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 Gaming X GDDR5 4G Video Card GPU,104.05,2020-09-07
Auction,calculator,GPUs,RX 480,rx 480 8gb sapphire nitro,140.0,2020-09-07
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 (RX-480P4JFC6) 4GB GDDR5 SDRAM PCI Express 3.0 Video Card,101.01,2020-09-07
Auction,calculator,GPUs,RX 480,SAPPHIRE Nitro Radeon RX 480 8GB GDDR5 Graphics Card,152.5,2020-09-07
Auction,calculator,GPUs,RX 480,SAPPHIRE Nitro Radeon RX 480 8GB GDDR5 Graphics Card,150.0,2020-09-07
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 Gaming (RX480GAMINGX8G) 8GB GDDR5 SDRAM PCI Express 3.0...,161.55,2020-09-07
Auction,calculator,GPUs,RX 480,AMD XFX RX 480 8GB RADEON GAMMING GPU Graphics Card,54.75,2020-09-08
Auction,calculator,GPUs,RX 480,MSI Radeon RX 480 GAMING X 8G Graphics Card,129.2,2020-09-08
Auction,calculator,GPUs,RX 480,AMD Sapphire RX 480 Nitro+ 8GB GDDR5 Dual HDMI DVI Dual DP Graphics Card,152.5,2020-09-09
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 (RX 480 GAMING 4G) 4GB GDDR5 PCI Express 3.0 x16 Video...,103.15,2020-09-09
Auction,calculator,GPUs,RX 480,MSI Radeon Armor RX 480 (RX4804GOCR) 4GB GDDR5 PCI Express x16 Graphics adapter,93.0,2020-09-09
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 Gaming X GDDR5 4G Video Card GPU,101.0,2020-09-09
Auction,calculator,GPUs,RX 480,Gigabyte AMD Radeon RX480 8 GB GDDR5 PCIe 3.0  (GV-RX480D5-8GD-B),141.5,2020-09-09
Auction,calculator,GPUs,RX 480,Sapphire Nitro AMD Radeon RX 480 8GB GPU [GOOD Condition],110.55,2020-09-09
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 (RX 480 GAMING 4G) 4GB GDDR5 PCI Express 3.0 x16 Video...,85.2,2020-09-09
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 (RX 480 GAMING 4G) 4GB GDDR5 PCI Express 3.0 x16 Video...,81.55,2020-09-10
Auction,calculator,GPUs,RX 480,"AMD Radeon RX 480 Gaming 8GB GDDR5, MSI",146.55,2020-09-10
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 8GB GDDR5 Graphics Card,141.25,2020-09-10
Auction,calculator,GPUs,RX 480,XFX Radeon RX480 8gb,104.15,2020-09-11
Auction,calculator,GPUs,RX 480,"MSI AMD Radeon RX 480 Gaming X GDDR5 4G Video Card GPU, Excellent Condition",83.65,2020-09-11
Auction,calculator,GPUs,RX 480,Sapphire Nitro RX480 4GB GDDR5 Gaming Graphics Card USED FOR MINING,98.31,2020-09-11
Auction,calculator,GPUs,RX 480,XFX AMD RX480 4Gb,97.9,2020-09-12
Auction,calculator,GPUs,RX 480,XFX RX-480M8BA RX 480 8GB  Video card ,132.9,2020-09-12
Auction,calculator,GPUs,RX 480,MSI Radeon RX 480 8GB Graphics Card,127.5,2020-09-12
Auction,calculator,GPUs,RX 480,COOLER ONLY AMD Radeon RX 480 Reference Cooler XFX 6-pin,16.9,2020-09-12
Auction,calculator,GPUs,RX 480,*PARTIALLY DAMAGED* MSI Radeon RX 580 AND RX 480 - 4GB Armor OC Graphics CardS ,85.0,2020-09-12
Auction,calculator,GPUs,RX 480,sapphire radeon rx 480 8gb upgraded bios to 580,65.0,2020-09-12
Auction,calculator,GPUs,RX 480,ASUS  Rx 480 8GB GDDR5 Video Card- 90YV09K0-M0NA00 for Paris o repai,48.7,2020-09-12
Auction,calculator,GPUs,RX 480,MSI Radeon RX 480 (RX4804GOCR) 4GB GDDR5 PCI Express x16 Graphics adapter,83.7,2020-09-13
Auction,calculator,GPUs,RX 480,AMD Sapphire RX 480 Nitro+ 8GB GDDR5 Dual HDMI DVI Dual DP Graphics Card,172.55,2020-09-13
Auction,calculator,GPUs,RX 480,Lot of 7 rx 480/580 GPUs,213.27,2020-09-13
Auction,calculator,GPUs,RX 480,Sapphire amd rx 480 Nitro 8gb,155.44,2020-09-13
Auction,calculator,GPUs,RX 480,SAPPHIRE NITRO+ Radeon RX 480 DirectX 12 100406NT4GOCL 4GB GDDR5,128.99,2020-09-13
Auction,calculator,GPUs,RX 480,HP AMD Radeon RX 480 4GB GDDR5 Graphics Card,94.65,2020-09-13
Auction,calculator,GPUs,RX 480,XFX RX 480 GTR 8GB XXX 1288 MHz OC 1300 MHz,124.6,2020-09-13
Auction,calculator,GPUs,RX 480,Msi radeon rx 480 4gb,90.97,2020-09-13
Auction,calculator,GPUs,RX 480,NA ASUS ROG Radeon RX 480 STRIX-RX480-O8G-GAMING 8GB 256-Bit GDDR5 PCI Exp 3.0,71.0,2020-09-13
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 8GB GDDR5 Graphics Card,118.0,2020-09-14
Auction,calculator,GPUs,RX 480,AMD SAPPHIRE Radeon RX480 8GB GDDR5 Video Card Dual HDMI/DVI-D/Dual DP,152.64,2020-09-14
Auction,calculator,GPUs,RX 480,MSI Radeon RX 480 (RX4804GOCR) 4GB GDDR5 PCI Express x16 Graphics adapter,40.55,2020-09-14
Auction,calculator,GPUs,RX 480,PowerColor RED DEVIL Radeon RX 480 DirectX 12 (8GBD5-3DH/OC) 8GB ATX Video Card,140.19,2020-09-14
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 (RX-480P4JFC6) 4GB GDDR5 SDRAM PCI Express 3.0 Video Card,104.5,2020-09-14
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 Gaming (RX480GAMINGX8G) 8GB GDDR5 SDRAM PCI Express 3.0...,140.19,2020-09-14
Auction,calculator,GPUs,RX 480,PowerColor AMD Radeon RX 480 8GB GDDR5 PCI Express 3.0 x16 Video Card,120.0,2020-09-14
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX480 4GB GPU ,108.84,2020-09-15
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 8GB Video Card,139.4,2020-09-15
Auction,calculator,GPUs,RX 480,READ!!! Dying MSI AMD Radeon RX 480 Gaming 8GB GDDR5 SDRAM PCI Express 3.0,97.0,2020-09-15
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 Armor (RX 480 ARMOR 8G OC) 8GB GDDR5 SDRAM PCI Express...,125.0,2020-09-15
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon Rx 480 8GB GDDR5 Video Card,141.9,2020-09-15
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon Rx 480 8GB GDDR5 Video Card,151.9,2020-09-15
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon RX 480 8GB GDDR5 Video Card,170.4,2020-09-15
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480  8GB GDDR5 SDRAM PCI Express 3.0 Video Card,136.2,2020-09-16
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon Rx 480 8GB GDDR5 Video Card,142.35,2020-09-16
Auction,calculator,GPUs,RX 480,asus rog strix radeon rx 480 8gb (flickering),96.0,2020-09-16
Auction,calculator,GPUs,RX 480,XFX Radeon  RX 480 RS 8GB D5 1288M XXX LED,136.81,2020-09-16
Auction,calculator,GPUs,RX 480,Sapphire Nitro+ AMD Radeon RX 480 OC 8GB GDDR5,130.75,2020-09-17
Auction,calculator,GPUs,RX 480,"XFX AMD Radeon RX 480 8GB Great Condition, Very Slightly Used",140.05,2020-09-17
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 (RX-480P4JFC6) 4GB GDDR5 SDRAM PCI Express 3.0 Video Card,23.2,2020-09-17
Auction,calculator,GPUs,RX 480,VisionTek AMD Radeon RX 480 (900898) 8GB GDDR5 PCI Express 3.0 x16 Video Card,104.7,2020-09-17
Auction,calculator,GPUs,RX 480,AMD Sapphire Nitro RX480 4GB - NO RESERVE,90.55,2020-09-17
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 Gaming X 8GB GDDR5 DirectX 12,139.2,2020-09-17
Auction,calculator,GPUs,RX 480,Sapphire Technology AMD Radeon RX 480 (251A3BDE-2CC1-4C49-B661-165D72DEA40A)...,29.5,2020-09-18
Auction,calculator,GPUs,RX 480,Sapphire AMD Radeon rx 480 8gb Graphics Card,114.0,2020-09-18
Auction,calculator,GPUs,RX 480,AMD Radeon XFX RX480 8 GB GDDR5 Graphics Card ** GPU ONLY ** NO BOX ** WORKS **,122.23,2020-09-19
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 Armor (RX 480 ARMOR 8G OC) 8GB GDDR5 SDRAM PCI Express 3.0,136.1,2020-09-19
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 Gaming X GDDR5 4G Video Card GPU,88.05,2020-09-19
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon Rx 480 8GB GDDR5 Video Card,154.35,2020-09-20
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon RX 480 8GB GDDR5 Video Card,139.0,2020-09-20
Auction,calculator,GPUs,RX 480,AMD SAPPHIRE Radeon RX480 8GB GDDR5 Video Card Dual HDMI/DVI-D/Dual DP,130.64,2020-09-20
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 Armor (RX 480 ARMOR 8G OC) 8GB GDDR5 SDRAM PCI Express 3.…,135.9,2020-09-20
Auction,calculator,GPUs,RX 480,XFX Radeon RX 480 4GB Graphics Card GDDR5 Model #RX-480P4JFLR,99.9,2020-09-20
Auction,calculator,GPUs,RX 480,XFX RX 480 GTR 8GB XXX 1288 MHz OCs up to 1390 MHz,136.6,2020-09-20
Auction,calculator,GPUs,RX 480,AMD Radeon XFX RX480 8 GB GDDR5 Graphics Card,136.59,2020-09-20
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 (RX-480P4JFLR) 4GB GDDR5 SDRAM PCI Express 3.0 Video Card,98.95,2020-09-20
Auction,calculator,GPUs,RX 480,Sapphire Technology AMD Radeon RX 480 8GB Graphics Card,130.5,2020-09-21
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon Rx 480 8GB GDDR5 Video Card,151.9,2020-09-21
Auction,calculator,GPUs,RX 480,asus rog strix radeon rx 480 8gb (flickering),72.0,2020-09-22
Auction,calculator,GPUs,RX 480,VisionTek AMD Radeon RX 480 (900898) 8GB GDDR5 PCI Express 3.0 x16 Video Card,150.25,2020-09-22
Auction,calculator,GPUs,RX 480,VisionTek AMD Radeon RX 480 (900898) 8GB GDDR5 PCI Express 3.0 x16 Video Card,113.25,2020-09-22
Auction,calculator,GPUs,RX 480,VisionTek AMD Radeon RX 480 (900898) 8GB GDDR5 PCI Express 3.0 x16 Video Card,116.86,2020-09-22
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 (RX-480P8L) 8GB,125.0,2020-09-22
Auction,calculator,GPUs,RX 480,Radeon RX 480 (900898) 8GB GDDR5 PCI Express 3.0 x16 Video Card,127.5,2020-09-22
Auction,calculator,GPUs,RX 480,AMD SAPPHIRE Nitro+ RX 480 4GB Graphics Card GPU,75.55,2020-09-23
Auction,calculator,GPUs,RX 480,MSI RX 480 Gaming X 4G GDDR5 Graphics Video Card AMD Radeon GPU Fortnite,103.75,2020-09-23
Auction,calculator,GPUs,RX 480,AMD XFX Radeon RX 480 GTR 8GB 256-Bit GDDR5 Gaming Graphic Card (RX-480P8D),125.0,2020-09-23
Auction,calculator,GPUs,RX 480,VisionTek AMD Radeon RX 480 (900898) 8GB GDDR5 PCI Express 3.0 x16 Video Card,104.25,2020-09-23
Auction,calculator,GPUs,RX 480,MSI RX 480 Gaming X 4G GDDR5 Graphics Video Card AMD Radeon GPU Fortnite,92.85,2020-09-23
Auction,calculator,GPUs,RX 480,Sapphire Technology Radeon Rx 480 8gb Gddr5 Nitro Pci-e 2xhdmi,132.5,2020-09-23
Auction,calculator,GPUs,RX 480,Sapphire Radeon Nitro+ Rx 480 4GB,86.55,2020-09-23
Auction,calculator,GPUs,RX 480,ASUS Dual Radeon Rx 480 4GB OC Edition AMD Gaming Graphics Card,110.0,2020-09-24
Auction,calculator,GPUs,RX 480,MSI Radeon RX 480 Armor (RX 480 ARMOR 8G OC) 8GB GDDR5 SDRAM PCI Express 3.0,90.0,2020-09-24
Auction,calculator,GPUs,RX 480,MSI Radeon RX 480 Armor (RX 480 ARMOR 8G OC) 8GB GDDR5 SDRAM PCI Express 3.0,102.55,2020-09-24
Auction,calculator,GPUs,RX 480,Gigabyte AMD Radeon RX 480 8GB Graphics Card GAMING * GREAT CONDITION *,121.15,2020-09-24
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon Rx 480 8GB GDDR5 Video Card- 90YV09K0-M0NA00,152.2,2020-09-25
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 (RX-480P8L) 8GB,112.5,2020-09-25
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 (RX 480 GAMING 4G) 4GB GDDR5 PCI Express 3.0 x16 Video...,96.0,2020-09-25
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 4GB GDDR5 RAM,89.93,2020-09-26
Auction,calculator,GPUs,RX 480,VisionTek AMD Radeon RX 480 (900898) 8GB with EK waterblock and backplate,115.75,2020-09-26
Auction,calculator,GPUs,RX 480,AMD XFX Radeon RX 480 GTR 8GB 256-Bit GDDR5 Gaming Graphic Card (RX-480P8D),125.0,2020-09-26
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 (RX-480P8L VZ.0) 8GB,145.55,2020-09-26
Auction,calculator,GPUs,RX 480,"XFX Radeon RX 480 8GB GDDR5 PCI-E 3.0 Pre-owned, works great",112.9,2020-09-26
Auction,calculator,GPUs,RX 480,AMD Radeon RX 480 8GB GDDR5 Graphics Card,145.39,2020-09-26
Auction,calculator,GPUs,RX 480,MSI RX 480 Gaming X 4G GDDR5 Graphics Video Card AMD Radeon GPU Fortnite,86.85,2020-09-26
Auction,calculator,GPUs,RX 480,MSI Radeon RX 480 (RX4804GOCR) 4GB GDDR5 PCI Express x16 Graphics adapter 1 of 2,122.0,2020-09-27
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon Rx 480 8GB GDDR5 Video Card,127.5,2020-09-27
Auction,calculator,GPUs,RX 480,VisionTek AMD Radeon RX 480 (900898) 8GB GDDR5 PCI Express 3.0 x16 Video Card,99.0,2020-09-27
Auction,calculator,GPUs,RX 480,VisionTek AMD Radeon RX 480 (900898) 8GB GDDR5 PCI Express 3.0 x16 Video Card,95.0,2020-09-27
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon Rx 480 8GB GDDR5 Video Card.,103.6,2020-09-27
Auction,calculator,GPUs,RX 480,AMD Radeon RX 480 8GB,41.0,2020-09-27
Auction,calculator,GPUs,RX 480,MSI Radeon RX 480 (RX4804GOCR) 4GB GDDR5 PCI Express x16 Graphics adapter 1 of 2,99.0,2020-09-27
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon Rx 480 8GB GDDR5 Video Card,151.35,2020-09-27
Auction,calculator,GPUs,RX 480,VisionTek AMD Radeon RX 480 (900898) 8GB GDDR5 PCI Express 3.0 x16 Video Card,112.25,2020-09-27
Auction,calculator,GPUs,RX 480,VisionTek AMD Radeon RX 480 (900898) 8GB GDDR5 PCI Express 3.0 x16 Video Card,108.25,2020-09-27
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon Rx 480 8GB GDDR5 Video Card.,123.67,2020-09-27
Auction,calculator,GPUs,RX 480,AMD Radeon RX 480 8GB,64.15,2020-09-27
Auction,calculator,GPUs,RX 480,Sapphire Radeon Nitro+ RX480 8GB Gddr5 HDMI/DVI-D/DisplayPort w/Backplate,133.65,2020-09-27
Auction,calculator,GPUs,RX 480,GIGABYTE Radeon AMD RX 480 4GB GDDR5 Graphics Card Video Card Same As  RX 580 ,110.0,2020-09-27
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 470 Armor (RX 470 ARMOR 8G OC) 8GB GDDR5 SDRAM PCI Express 3.0,118.55,2020-09-27
Auction,calculator,GPUs,RX 480,SAPPHIRE NITRO RX480 4GB GRAPHIC CARD (Parts Only) Original box packaging,45.0,2020-09-27
Auction,calculator,GPUs,RX 480,Sapphire RADEON RX 480 - graphics card - Radeon RX 480 - 8 GB 21260-00-20G,114.25,2020-09-27
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 GDDR5 8GB Graphics Card,121.66,2020-09-27
Auction,calculator,GPUs,RX 480,Sapphire Nitro AMD Radeon RX 480 4GB GDDR5 Graphics Card,70.0,2020-09-28
Auction,calculator,GPUs,RX 480,ASUS Radeon RX480 4GB,70.0,2020-09-28
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 P8D GTR DDR5 8GB Graphics Card GPU,149.5,2020-09-28
Auction,calculator,GPUs,RX 480,SAPPHIRE Nitro + Radeon RX 480 8GB GDDR5 Graphics Card (11265-07-20G),132.53,2020-09-28
Auction,calculator,GPUs,RX 480,Sapphire Nitro AMD Radeon RX 480 4GB GDDR5 Graphics Card,82.99,2020-09-28
Auction,calculator,GPUs,RX 480,ASUS Radeon RX480 4GB,85.0,2020-09-28
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 P8D GTR DDR5 8GB Graphics Card GPU,125.5,2020-09-28
Auction,calculator,GPUs,RX 480,SAPPHIRE Nitro + Radeon RX 480 8GB GDDR5 Graphics Card (11265-07-20G),155.45,2020-09-28
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon Rx 480 8GB GDDR5 Video Card,113.5,2020-09-29
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 470 Armor (RX 470 ARMOR 8G OC) 8GB GDDR5 SDRAM PCI Express 3.…,91.1,2020-09-29
Auction,calculator,GPUs,RX 480,Amd radeon rx 480 4gb,105.0,2020-09-29
Auction,calculator,GPUs,RX 480,XFX AMD RX 480 8 GB Graphics Card,118.78,2020-09-29
Auction,calculator,GPUs,RX 480,ASUS ROG Strix Radeon Rx 480 8GB GDDR5 Video Card,137.9,2020-09-29
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 470 Armor (RX 470 ARMOR 8G OC) 8GB GDDR5 SDRAM PCI Express 3.…,108.0,2020-09-29
Auction,calculator,GPUs,RX 480,Amd radeon rx 480 4gb,83.53,2020-09-29
Auction,calculator,GPUs,RX 480,XFX AMD RX 480 8 GB Graphics Card,146.28,2020-09-29
Auction,calculator,GPUs,RX 480,"MSI AMD Radeon RX 480 Gaming X GDDR5 4G Video Card GPU, Excellent Condition",110.0,2020-09-30
Auction,calculator,GPUs,RX 480,HP AMD Radeon RX 480 4GB GDDR5 Graphics Card,86.0,2020-09-30
Auction,calculator,GPUs,RX 480,PowerColor Red Devil RX480 8GB (AXRX 480 8GBD5-3DH/OC),127.5,2020-09-30
Auction,calculator,GPUs,RX 480,PowerColor Red Devil RX480 8GB (AXRX 480 8GBD5-3DH/OC),120.0,2020-09-30
Auction,calculator,GPUs,RX 480,"MSI AMD Radeon RX 480 Gaming X GDDR5 4G Video Card GPU, Excellent Condition",125.05,2020-09-30
Auction,calculator,GPUs,RX 480,HP AMD Radeon RX 480 4GB GDDR5 Graphics Card,102.9,2020-09-30
Auction,calculator,GPUs,RX 480,MSI Radeon RX 480 DirectX 12 RX 480 ARMOR 4G 8GB 256-Bit GDDR5,50.55,2020-09-30
Auction,calculator,GPUs,RX 480,PowerColor Red Devil RX480 8GB (AXRX 480 8GBD5-3DH/OC),141.15,2020-09-30
Auction,calculator,GPUs,RX 480,PowerColor Red Devil RX480 8GB (AXRX 480 8GBD5-3DH/OC),133.65,2020-09-30
Auction,calculator,GPUs,RX 480,amd radeon rx 480 4gb,107.0,2020-10-01
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 GDDR5 8GB Graphics Card (RX480P8DBA6) *READ DESCRIPTION*,79.0,2020-10-01
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 8GB GDDR5 Graphics Card (RX480GAMINGX8G) WITH Box,173.0,2020-10-01
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 (RX 480 GAMING 4G) 4GB GDDR5 PCI Express 3.0 x16,62.0,2020-10-01
Auction,calculator,GPUs,RX 480,Asus Radeon RX 480 4GB OC,109.0,2020-10-01
Auction,calculator,GPUs,RX 480,AMD Radeon XFX RX480 8 GB GDDR5 Graphics Card,127.0,2020-10-01
Auction,calculator,GPUs,RX 480,XFX AMD Radeon RX 480 GDDR5 8GB Graphics Card (RX480P8DBA6) *READ DESCRIPTION*,87.7,2020-10-01
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 8GB GDDR5 Graphics Card (RX480GAMINGX8G) WITH Box,153.9,2020-10-01
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 (RX 480 GAMING 4G) 4GB GDDR5 PCI Express 3.0 x16,82.8,2020-10-01
Auction,calculator,GPUs,RX 480,Asus Radeon RX 480 4GB OC,90.0,2020-10-01
Auction,calculator,GPUs,RX 480,MSI AMD Radeon RX 480 (RX 480 GAMING 4G) 4GB GDDR5 PCI Express 3.0 x16 Video...,91.0,2020-10-01
Auction,calculator,GPUs,RX 480,AMD Radeon XFX RX480 8 GB GDDR5 Graphics Card,139.99,2020-10-01
Auction,calculator,GPUs,RX 480,rx 480 Sapphire Nitro 8gb not working. with original box,58.0,2020-10-02
