sale_condition,groupA,groupB,groupC,title,price,date
BIN,calculator,GPUs,RTX 1080 Ti,EVGA GeForce RTX 1080 Ti Founders Edition 11GB GDDR6 Graphics Card G-Sync in Box,507.86,2020-12-20
BIN,calculator,GPUs,RTX 1080 Ti,GIGABYTE NVIDIA GeForce GTX 1080 Ti 11GB GDDR5X Graphics Card (Used),388.0,2020-12-21
BIN,calculator,GPUs,RTX 1080 Ti,ASUS TUF Gaming GeForce RTX 3060 Ti TUF-RTX3060TI-O8G-GAMING *FAST SHIP*IN HAND*,672.0,2020-12-21
BIN,calculator,GPUs,RTX 1080 Ti,GIGABYTE GeForce RTX 3060 Ti Gaming OC 8GB - (In Hand),574.0,2020-12-21
BIN,calculator,GPUs,RTX 1080 Ti,MSI Ventus 2X RTX 3060 Ti OC Graphics Card,652.19,2020-12-22
BIN,calculator,GPUs,RTX 1080 Ti,MSI Ventus 2X RTX 3060 Ti OC Graphics Card,653.72,2020-12-22
BIN,calculator,GPUs,RTX 1080 Ti,"Nvidia RTX 3060 Ti Founders Edition, IN HAND, SHIPS TODAY!",687.98,2020-12-22
BIN,calculator,GPUs,RTX 1080 Ti,EVGA GTX 1080 Ti FTW 3,394.44,2020-12-23
BIN,calculator,GPUs,RTX 1080 Ti,EVGA GTX 1080 Ti FTW 3,395.37,2020-12-23
BIN,calculator,GPUs,RTX 1080 Ti,New Zotac GeForce RTX 3060Ti Twin Edge OC 8Gb 9288-1N630-201Z8,631.0,2020-12-25
BIN,calculator,GPUs,RTX 1080 Ti,Powerlink Support All NVIDIA Founders Edition RTX 2080 Ti/2080/2070/2060/1080 Ti,27.99,2020-12-27
BIN,calculator,GPUs,RTX 1080 Ti,EVGA NVIDIA GeForce RTX 1080 Ti ICX 11GB GDDR5X Gaming Graphic Card GPU,468.0,2020-12-30
BIN,calculator,GPUs,RTX 1080 Ti,EVGA NVIDIA GeForce RTX 1080 Ti ICX 11GB GDDR5X Gaming Graphic Card GPU,468.0,2020-12-31
BIN,calculator,GPUs,RTX 1080 Ti,EVGA NVIDIA GeForce RTX 1080 Ti ICX 11GB GDDR5X Gaming Graphic Card GPU,468.0,2020-12-31
BIN,calculator,GPUs,RTX 1080 Ti,GIGABYTE GeForce RTX 3060 Ti Gaming OC PRO 8GB,699.05,2021-01-01
BIN,calculator,GPUs,RTX 1080 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition,673.66,2021-01-01
BIN,calculator,GPUs,RTX 1080 Ti,GIGABYTE GeForce RTX 3060 Ti Gaming OC PRO 8GB,700.7,2021-01-01
BIN,calculator,GPUs,RTX 1080 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition,675.4,2021-01-01
BIN,calculator,GPUs,RTX 1080 Ti,MSI GeForce GTX 1080 Ti DUKE 11G OC Graphics Card,459.0,2021-01-03
BIN,calculator,GPUs,RTX 1080 Ti,MSI GeForce GTX 1080 TI DUKE 11G OC Graphics Card - Great Condition,509.95,2021-01-03
BIN,calculator,GPUs,RTX 1080 Ti,ZOTAC GeForce GTX 1080Ti AMP Extreme 11GB Graphics Card 1080Ti,459.0,2021-01-04
BIN,calculator,GPUs,RTX 1080 Ti,"EVGA GeForce GTX 1080 Ti SC2 HYBRID GAMING, 11G-P4-6598-KR",534.0,2021-01-04
BIN,calculator,GPUs,RTX 1080 Ti,GIGABYTE GeForce GTX 1080Ti Turbo 11GB Graphics Card AORUS NVIDIA Graphics,523.03,2021-01-06
BIN,calculator,GPUs,RTX 1080 Ti,ASUS STRIX GTX 980 Ti 6GB OC - 90% of RTX 2060,264.0,2021-01-06
BIN,calculator,GPUs,RTX 1080 Ti,GIGABYTE GeForce RTX 3060 Ti Gaming OC 8GB BRAND NEW IN BOX,702.18,2021-01-08
BIN,calculator,GPUs,RTX 1080 Ti,EVGA GeForce GTX 1080 Ti FTW3 GAMING 11GB Graphics Card,592.0,2021-01-09
BIN,calculator,GPUs,RTX 1080 Ti,NVIDIA GeForce RTX 3060ti Founders Edition 8GB GDDR6 *IN HAND SAME DAY SHIP*,798.0,2021-01-09
BIN,calculator,GPUs,RTX 1080 Ti,Aorus Rtx 1080ti 11GB,546.75,2021-01-11
BIN,calculator,GPUs,RTX 1080 Ti,Nvidia Aorus GeForce GTX 1080Ti 11GB Graphics Card,507.71,2021-01-11
BIN,calculator,GPUs,RTX 1080 Ti,Aorus Rtx 1080ti 11GB,548.03,2021-01-11
BIN,calculator,GPUs,RTX 1080 Ti,PowerColor AMD Radeon Vega vii 16GB Graphics Card gtx1080ti/rtx2080 performance!,900.0,2021-01-11
BIN,calculator,GPUs,RTX 1080 Ti,ASUS ROG Strix NVIDIA GeForce RTX 1080 TI OC Edition 11 GB GDDR6 Graphics...,575.0,2021-01-12
BIN,calculator,GPUs,RTX 1080 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition Graphics Card - FREE SHIPPING - NEW,794.5,2021-01-12
BIN,calculator,GPUs,RTX 1080 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card - SEALED,744.08,2021-01-13
BIN,calculator,GPUs,RTX 1080 Ti,Zotac GeForce GTX 1080Ti - very gently used,546.0,2021-01-18
BIN,calculator,GPUs,RTX 1080 Ti,For GIGABYTE N970 GTX1080 1080ti Turbo RTX 2080 2080TI Graphics Card fan,26.29,2021-01-20
BIN,calculator,GPUs,RTX 1080 Ti,Gigabyte GEFORCE RTX 3060 Ti,391.45,2021-01-20
BIN,calculator,GPUs,RTX 1080 Ti,GTX 1080TI - SINGLE COLOUR - GPU Anti-Sagging Support Bracket Brace AMD GTX RTX ,17.83,2021-01-23
BIN,calculator,GPUs,RTX 1080 Ti,GTX 1080TI - DUAL COLOUR - GPU Anti-Sagging Support Bracket Brace AMD GTX RTX ,19.2,2021-01-23
BIN,calculator,GPUs,RTX 1080 Ti,EVGA PowerLink RTX 2080ti/GTX 1080ti/2080 Super/2070 Super/ 980ti,9.99,2021-01-24
BIN,calculator,GPUs,RTX 1080 Ti,Nvidia RTX 3060 TI Founders Edition 8GB GPU ,403.0,2021-01-25
BIN,calculator,GPUs,RTX 1080 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition FE 8GB GDDR6 Graphics Card,478.0,2021-01-26
BIN,calculator,GPUs,RTX 1080 Ti,EVGA GeForce RTX 3060 Ti XC GAMING 8GB GDDR6 Graphics Card,736.99,2021-01-29
BIN,calculator,GPUs,RTX 1080 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card *SHIPS FAST!,824.99,2021-01-31
BIN,calculator,GPUs,RTX 1080 Ti,ASUS ROG Strix NVIDIA GeForce GTX 1080 TI OC Edition 11 GB GDDR6 Graphics Card,596.0,2021-02-01
BIN,calculator,GPUs,RTX 1080 Ti,ZOTAC Nvidia GeForce RTX 3060 Ti Twin Edge Gaming Graphics Card New IN HAND🔥,804.0,2021-02-01
BIN,calculator,GPUs,RTX 1080 Ti,GIGABYTE NVIDIA GeForce RTX 3060 Ti Gaming OC PRO 8G Graphics Card ,825.0,2021-02-01
BIN,calculator,GPUs,RTX 1080 Ti,Quad Core i7 RGB Gaming PC Computer Oculus VR Ready WiFi GTX 1080Ti RTX 2070 IG3,689.0,2021-02-03
BIN,calculator,GPUs,RTX 1080 Ti,NVIDIA GeForce RTX 3060 Ti 8GB GDDR6 PCI Express 4.0 Graphics Card,833.79,2021-02-04
BIN,calculator,GPUs,RTX 1080 Ti,3 x GTX 1080Ti Crypto Coin Mining Rig 140Mh Ethereum 6 Card Frame Ready RTX 3080,3899.22,2021-02-06
BIN,calculator,GPUs,RTX 1080 Ti,Graphics Card Fan Replacement for GIGABYTE N970 GTX1080 1080ti Turbo RTX 2080TI,20.0,2021-02-06
BIN,calculator,GPUs,RTX 1080 Ti,New Listing,927.0,2021-02-06
