sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Leica D-Lux 7,"Leica D-lux 7 Camera - Silver. Flash, Charger, Batteries, Filter, Shoulder Bag",933.7,2020-12-12
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver,913.25,2020-12-12
Auction,calculator,Cameras,Leica D-Lux 7,"Leica D-lux 7 Camera - Silver. Flash, Charger, Batteries, Filter, Shoulder Bag",925.0,2020-12-12
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver,900.0,2020-12-12
Auction,calculator,Cameras,Leica D-Lux 7,"Leica D-lux 7 Camera - Silver. Flash, Charger, Batteries, Filter, Shoulder Bag",925.0,2020-12-12
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver,939.0,2020-12-12
Auction,calculator,Cameras,Leica D-Lux 7,leica d-lux type 109,482.0,2020-12-14
Auction,calculator,Cameras,Leica D-Lux 7,leica d-lux type 109,482.0,2020-12-14
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-Lux Typ 109,469.6,2020-12-17
Auction,calculator,Cameras,Leica D-Lux 7,"Leica D-Lux 6  Point and Shoot Camera, Black and Silver",350.0,2020-12-17
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-Lux Typ 109,460.0,2020-12-17
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-Lux Typ 109,460.0,2020-12-17
Auction,calculator,Cameras,Leica D-Lux 7,Leica d-lux type 109 Digital Camera,345.0,2020-12-19
Auction,calculator,Cameras,Leica D-Lux 7,Leica d-lux type 109 Digital Camera,330.0,2020-12-19
Auction,calculator,Cameras,Leica D-Lux 7,Leica d-lux type 109 Digital Camera,330.0,2020-12-19
Auction,calculator,Cameras,Leica D-Lux 7,: Leica D-LUX 7 17.0MP Digital Camera (Silver) Boxed [MINT] :,829.95,2020-12-20
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver,1100.0,2020-12-20
Auction,calculator,Cameras,Leica D-Lux 7,: Leica D-LUX 7 17.0MP Digital Camera (Silver) Boxed [MINT] :,815.0,2020-12-20
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver,1070.0,2020-12-20
Auction,calculator,Cameras,Leica D-Lux 7,: Leica D-LUX 7 17.0MP Digital Camera (Silver) Boxed [MINT] :,856.0,2020-12-20
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver,1070.0,2020-12-20
Auction,calculator,Cameras,Leica D-Lux 7,Leica d-lux typ 109,386.7,2020-12-24
Auction,calculator,Cameras,Leica D-Lux 7,Leica d-lux typ 109,377.0,2020-12-24
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 7 Silver Camera #5441233 - Leica Warranty - Mint!,935.0,2020-12-25
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 7 Silver Camera #5441233 - Leica Warranty - Mint!,970.0,2020-12-25
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 6 G-Star RAW 10.0MP Digital compact zoom Camera Black raw edition + ,329.0,2020-12-26
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 3 10.0MP Digital Camera - Black,255.4,2020-12-28
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 6 G-Star RAW 10.0MP Digital Camera - Black,523.95,2020-12-28
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 5 10.1MP Digital Camera - One-Year Leica Warranty!,270.5,2020-12-28
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 5 10.1MP Digital Camera - One-Year Leica Warranty!,315.0,2020-12-28
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 3 10.0MP Digital Camera - Black,240.5,2020-12-28
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-Lux Type 109 - 12.8 Megapixel Digital Camera - Black,415.0,2020-12-30
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-Lux Type 109 - 12.8 Megapixel Digital Camera - Black,482.0,2020-12-30
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 4 10.1MP Digital Camera - Black + 1GB SD card,207.25,2021-01-02
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 4 10.1MP Digital Camera - Black + 1GB SD card,190.6,2021-01-02
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 6 Digital Camera - Black,265.0,2021-01-03
Auction,calculator,Cameras,Leica D-Lux 7, Leica D-LUX 4 10.1MP Digital Camera - Black DC VARIO SUMMICRON w/Charger,161.5,2021-01-03
Auction,calculator,Cameras,Leica D-Lux 7, Leica D-LUX 4 10.1MP Digital Camera - Black DC VARIO SUMMICRON w/Charger,187.5,2021-01-03
Auction,calculator,Cameras,Leica D-Lux 7,Leica  D-Lux 3-black,105.0,2021-01-03
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 4 Digital Camera w/ 2 Batteries & Leather Case,142.5,2021-01-04
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-lux 4 Camera With DC Vario-Summicron F2.0-2.6 AS Lens Bundle,184.5,2021-01-05
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-Lux Type 109 3.0in LCD 12.8 Megapixel Digital Camera - Black,436.0,2021-01-05
Auction,calculator,Cameras,Leica D-Lux 7,leica d - lux 5 ,174.5,2021-01-07
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver MINT- Condion,690.0,2021-01-10
Auction,calculator,Cameras,Leica D-Lux 7,LEICA D-LUX (TYP 109) 12.8 MEGAPIXEL DIGITAL CAMERA w/CASE AND STRAP,468.13,2021-01-10
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 3 10.0MP Digital Camera - Black - Excellent Condition - Incl. case,198.5,2021-01-11
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver,835.0,2021-01-12
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-Lux Type 109 Digital Camera - Black - Open Box - Mint - Included Strap,667.0,2021-01-12
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 109 Digital Camera 12.8 M/P (Black) Bundle,434.0,2021-01-14
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 5 10.1MP Digital Camera - Black,184.5,2021-01-18
Auction,calculator,Cameras,Leica D-Lux 7,LEICA D-LUX-5 10.1 megapixels Digital CAMERA ,283.5,2021-01-20
Auction,calculator,Cameras,Leica D-Lux 7,Leica D Lux 5 Type 109 #18471 + Leather Half Protector Great Condtion,358.08,2021-01-22
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-Lux Type 109 WITH EXTRAS,572.0,2021-01-24
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 7 Digital Camera,700.0,2021-01-30
Auction,calculator,Cameras,Leica D-Lux 7,"Leica D-Lux Type 109 Digital Camera W/ Leica Leather Case And CF-D  Flash, READ!",310.0,2021-01-31
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 6 100 Edition (MINT),588.13,2021-01-31
Auction,calculator,Cameras,Leica D-Lux 7,Leica D-Lux Type 109 with Accessoires 12.8 Megapixel Digital Camera Black 18471,471.0,2021-02-05
Auction,calculator,Cameras,Leica D-Lux 7,LEICA D-LUX 6. W/CASE Ex++,398.0,2021-02-06
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver Mint Condition + Accessories + Batteries ,955.0,2020-08-11
BIN,calculator,Cameras,Leica D-Lux 7,"Leica D-Lux 5 (Black) 10.1MP Digital Point-And-Shoot, In Box - NICE! (7537)",270.99,2020-08-11
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 7 Digital Camera Compact Leica Point and Shoot Zoom Camera 19116,982.53,2020-08-12
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 3 10.0MP Digital Camera - Black With Camera Case,270.99,2020-08-16
BIN,calculator,Cameras,Leica D-Lux 7,"Leica D-Lux 7, Schwarz  NEU",1223.07,2020-08-17
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 4 10.1MP Digital Camera - Black with leather LEICA case,419.0,2020-08-21
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 6 12.7 MP Digital Camera-Black Boxed Ledercase Accessory Pack,699.41,2020-08-22
BIN,calculator,Cameras,Leica D-Lux 7,"Leica D-Lux 7, silbern eloxiert  NEU",1223.07,2020-08-23
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 7 - 19115,1413.07,2020-08-24
BIN,calculator,Cameras,Leica D-Lux 7,LEICA D-LUX 7 COMPACT DIGITAL CAMERA ,1018.7,2020-08-31
BIN,calculator,Cameras,Leica D-Lux 7,Leica V-Lux 1 Digital Camera with 7.4-88.8mm Vario Elmarit ASPH Lens MINT #31595,248.43,2020-09-04
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 2 Vario-Elmarit 28-112mm (Equiv) 8MP Digital Compact Camera Silver,114.99,2020-09-05
BIN,calculator,Cameras,Leica D-Lux 7,"Leica D-Lux 7, Schwarz  NEU",1223.07,2020-09-07
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 7 Digital Camera (Silver) w/ original box EXCELLENT! FREE SHIPPING,949.0,2020-09-08
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 3 10.0MP Digital Camera - Black With  Leather Camera Case,222.0,2020-09-08
BIN,calculator,Cameras,Leica D-Lux 7,"Leica D-Lux 7, Schwarz  NEU",1223.07,2020-09-09
BIN,calculator,Cameras,Leica D-Lux 7,"Leica D-Lux 4 Digital Camera, boxed MINT #37510",432.45,2020-09-11
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 3 10.0MP Digital Camera and Carry Case,192.0,2020-09-12
BIN,calculator,Cameras,Leica D-Lux 7,Leica DigiLux D-Lux 6 Digital Camera with Vario- Summilux Lens & Grip - Boxed,446.92,2020-09-14
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 4 10MP 2.5x F2.0-2.8 Compact Digital Still Camera 18352,226.99,2020-09-14
BIN,calculator,Cameras,Leica D-Lux 7,"Leica D-Lux 7, silbern eloxiert  NEU",1223.07,2020-09-17
BIN,calculator,Cameras,Leica D-Lux 7,"Leica D-Lux 7, Schwarz  NEU",1223.07,2020-09-17
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver,935.0,2020-09-18
BIN,calculator,Cameras,Leica D-Lux 7,"Leica D-Lux 7, Schwarz  NEU",1223.07,2020-09-19
BIN,calculator,Cameras,Leica D-Lux 7,"Leica D-Lux 7, silbern eloxiert  NEU",1223.07,2020-09-19
BIN,calculator,Cameras,Leica D-Lux 7,"Leica D-Lux 7, Schwarz  NEU",1223.07,2020-09-25
BIN,calculator,Cameras,Leica D-Lux 7,Mint Leica D-Lux 7 Digital Camera (Silver) With Box and EXTRAS,1148.0,2020-09-26
BIN,calculator,Cameras,Leica D-Lux 7,Brand New Leica D-Lux 7 Silver Compact Digital Camera DC Vario-Summilux 19116,1334.0,2020-09-26
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX (Typ 109) 12.8MP Digital Camera                                 #076,577.35,2020-09-26
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver,956.0,2020-09-27
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 4 10.1MP DIGITAL CAMERA W-CASE/ 3 BATT'S+CHARGER& CAR PLUG-VERY GOOD,219.75,2020-09-27
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux Typ 109,475.0,2020-09-27
BIN,calculator,Cameras,Leica D-Lux 7,[Near MINT w/BOX] Leica D-LUX 5 10.1 MP Compact Digital Camera From Japan 361,369.79,2020-09-30
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 3 10.0MP Digital Camera - Black,233.0,2020-09-30
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 5 10 MP Compact Digital Camera With Case and EVF1 Viewfinder.,358.92,2020-09-30
BIN,calculator,Cameras,Leica D-Lux 7,[Near MINT w/BOX] Leica D-LUX 5 10.1 MP Compact Digital Camera From Japan 361,369.79,2020-09-30
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 7 Digital Camera Silver w/Vario-Summilux Lens 19115 *BRAND NEW*,1239.0,2020-10-02
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 7 Digital Camera Silver w/Vario-Summilux Lens 19115 *BRAND NEW*,1279.0,2020-10-02
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 4 10.1MP Digital Camera - Titanium with Leather Case,439.0,2020-10-07
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 3,137.5,2020-10-07
BIN,calculator,Cameras,Leica D-Lux 7,Leica 5426958 D-Lux7 Digital Camera,599.0,2020-10-09
BIN,calculator,Cameras,Leica D-Lux 7,Leica 5426958 D-Lux7 Digital Camera,613.9,2020-10-09
BIN,calculator,Cameras,Leica D-Lux 7,:Leica D-LUX 7 17.0MP Digital Camera (Silver) 19116 Boxed [MINT],976.99,2020-10-11
BIN,calculator,Cameras,Leica D-Lux 7,:Leica D-LUX 7 17.0MP Digital Camera (Silver) 19116 Boxed [MINT],942.89,2020-10-11
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 3 10MP USA Digital Camera - NICE!,243.99,2020-10-12
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 5 10 MP Compact Digital Camera With EVF & LOTS of Extras! Free S/H,305.0,2020-10-12
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 5 10.1MP Digital Camera -w/Many Extras,273.0,2020-10-13
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 4 10.1MP DIGITAL CAMERA W-CASE/ BATTERIES And GUIDE—GOOD CONDITION,221.9,2020-10-13
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 7 17.0MP Compact Digital Camera - Silver Anodized excellent boxed,852.96,2020-10-15
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 7 4K Compact Camera,1149.95,2020-10-16
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 5 Digital Camera 10.1 MP,189.99,2020-10-16
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 4 10MP Compact Digital Camera,211.77,2020-10-18
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 6  10.0MP Digital Camera - Black,313.9,2020-10-18
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 5 10.1MP Digital Camera - Black,283.0,2020-10-19
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 4 10.1MP Digital Camera,289.98,2020-10-20
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux TYP 109 Digital Camera 12.8 M/P - Black,624.98,2020-10-21
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 5 10.1MP Digital Camera - Black with Leica Brown Leather Soft Case,339.6,2020-10-21
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 7 Digital Camera (Black),714.54,2020-10-25
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 7 Digital Camera,1086.28,2020-10-26
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 2 Digital Camera - Silver camera ,191.0,2020-10-26
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 2 Digital Camera - Silver camera ,169.0,2020-10-26
BIN,calculator,Cameras,Leica D-Lux 7,Leica 18471 D-Lux Type 109 3.0in LCD 12.8 Megapixel Digital Camera - Black,495.94,2020-10-28
BIN,calculator,Cameras,Leica D-Lux 7,LEICA WRIST STRAP 19563 BLACK LEATHER BOXED FOR NEW LEICA D-LUX 7,59.99,2020-11-01
BIN,calculator,Cameras,Leica D-Lux 7,LEICA WRIST STRAP 19563 BLACK LEATHER BOXED FOR NEW LEICA D-LUX 7,67.15,2020-11-01
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux TYP 109 Digital Camera 12.8 M/P - Silver solid gray,504.98,2020-11-02
BIN,calculator,Cameras,Leica D-Lux 7,Leica EVF 3 Electronic Viewfinder 18734 for D-Lux 6 - Boxed,268.15,2020-11-02
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 5,359.0,2020-11-02
BIN,calculator,Cameras,Leica D-Lux 7,"Leica Camera D-Lux 7 Silver, equal to the new, complete with all",985.58,2020-11-04
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 5 Camera with Case - Nice!,294.99,2020-11-04
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 5 Camera with Case - Nice!,264.98,2020-11-04
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Black,1195.0,2020-11-06
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Black,1210.05,2020-11-06
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver,850.0,2020-11-07
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver,870.0,2020-11-07
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 5 10.1MP Digital Camera - Black,233.0,2020-11-09
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 6 10.0MP Digital Camera - Gloss black,322.0,2020-11-09
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-LUX 5 10.1MP Digital Camera - Black,233.0,2020-11-09
BIN,calculator,Cameras,Leica D-Lux 7,NEW Leica D-Lux 7 Silver Compact Digital Camera DC Vario-Summilux 19116,1100.0,2020-11-10
BIN,calculator,Cameras,Leica D-Lux 7,NEW Leica D-Lux 7 Silver Compact Digital Camera DC Vario-Summilux 19116,1100.0,2020-11-10
BIN,calculator,Cameras,Leica D-Lux 7,Leica 5426958 D-Lux7 Digital Camera,713.9,2020-11-12
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver,882.55,2020-11-12
BIN,calculator,Cameras,Leica D-Lux 7,Leica 18471 D-Lux Type 109 3.0in LCD 12.8 Megapixel - Black - Mint + 3 Bonuses !,495.95,2020-11-12
BIN,calculator,Cameras,Leica D-Lux 7,Leica 5426958 D-Lux7 Digital Camera,714.2,2020-11-12
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-lux 7 Digital Camera - Silver,882.8,2020-11-12
BIN,calculator,Cameras,Leica D-Lux 7,Leica 18471 D-Lux Type 109 3.0in LCD 12.8 Megapixel - Black - Mint + 3 Bonuses !,495.95,2020-11-12
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 7 Digital Camera Bundle - Silver,1236.55,2020-11-13
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 5 Camera plus accessories,270.0,2020-11-13
BIN,calculator,Cameras,Leica D-Lux 7,Leica D-Lux 7 Digital Camera Bundle - Silver,1236.8,2020-11-13
