sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,GPUs,RTX 1660 Ti,Nvidia GeForce GTX 1660 ti,221.02,2020-11-10
Auction,calculator,GPUs,RTX 1660 Ti,NVIDIA GeForce RTX 2080 TI Founders Edition,1076.0,2020-11-15
Auction,calculator,GPUs,RTX 1660 Ti,EVGA SC Ultra Gaming NVIDIA GeForce GTX 1660 Ti 6GB GDDR6 Graphics Card...,260.5,2020-11-19
Auction,calculator,GPUs,RTX 1660 Ti,EVGA Geforce GTX 1660 Ti SC Ultra,281.84,2020-11-21
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 Ti VENTUS XS OC Graphics Card (G1660TVXS6C),204.28,2020-11-23
Auction,calculator,GPUs,RTX 1660 Ti,Asus ROG Strix GeForce 1660 Ti OC,249.5,2020-11-24
Auction,calculator,GPUs,RTX 1660 Ti,ZOTAC Gaming GeForce RTX 2080 Ti AMP GDDR6 11GB Graphics Card ZT-T20810D-10P,699.67,2020-11-24
Auction,calculator,GPUs,RTX 1660 Ti,Msi geforce gtx 1660 ti gaming x,432.55,2020-11-30
Auction,calculator,GPUs,RTX 1660 Ti,MSI VENTUS GTX 1660 Ti 6GB OC EDITION (W/O ORIGINAL PACKAGING),315.0,2020-11-30
Auction,calculator,GPUs,RTX 1660 Ti,rtx 1660 ti,217.34,2020-12-02
Auction,calculator,GPUs,RTX 1660 Ti,ASUS Turbo GeForce RTX 2080 Ti 11GB GDDR6,639.93,2020-12-02
Auction,calculator,GPUs,RTX 1660 Ti,Nvidia RTX 3060 Ti Founders Edition Brand New - JPG Paper Image (Description),450.17,2020-12-02
Auction,calculator,GPUs,RTX 1660 Ti,MSI Ventus XS OC GeForce GTX 1660 Ti,300.0,2020-12-08
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 Ti VENTUS XS OC Graphics Card (G1660TVXS6C),259.9,2020-12-08
Auction,calculator,GPUs,RTX 1660 Ti,NVIDIA GeForce RTX 3060 TI Founders Edition IMG,692.86,2020-12-09
Auction,calculator,GPUs,RTX 1660 Ti,GeForce GTX 1660Ti Gaming graphics card,210.0,2020-12-10
Auction,calculator,GPUs,RTX 1660 Ti,MSI Gaming Trio RTX 3060Ti [Read Description],442.34,2020-12-11
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 Ti Gaming X Twin Frozr,335.0,2020-12-13
Auction,calculator,GPUs,RTX 1660 Ti,MSI Geforce GTX 1660ti Gaming X Twin Frozr 7 with Original Box ,325.0,2020-12-13
Auction,calculator,GPUs,RTX 1660 Ti,ZOTAC GeForce RTX 3060ti (read desc),286.3,2020-12-14
Auction,calculator,GPUs,RTX 1660 Ti,Asus ROG Strix RTX 3060 TI (read desc),329.35,2020-12-14
Auction,calculator,GPUs,RTX 1660 Ti,Nvdia GTX 1660 Ti Mini 6GB,229.9,2020-12-16
Auction,calculator,GPUs,RTX 1660 Ti,evga geforce gtx 1660 ti ,228.25,2020-12-18
Auction,calculator,GPUs,RTX 1660 Ti,MSI GTX 1660 TI 6GB GDDR6 Gaming X Graphics Card - Used,245.0,2020-12-19
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 Ti VENTUS XS OC Graphics Card (G1660TVXS6C),352.74,2020-12-21
Auction,calculator,GPUs,RTX 1660 Ti,Geforce GTX 1660ti GPU Gaming Graphics Card,256.69,2020-12-23
Auction,calculator,GPUs,RTX 1660 Ti,nvidia geforce gtx 1660 ti 6gb gddr6,256.0,2020-12-25
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 Ti VENTUS XS OC Graphics Card,353.25,2020-12-28
Auction,calculator,GPUs,RTX 1660 Ti,evga geforce gtx 1660 ti,345.65,2020-12-29
Auction,calculator,GPUs,RTX 1660 Ti,MSI Geforce GTX 1660 Ti Ventus XS OC Edition 6 Gb GDDR6,334.2,2020-12-29
Auction,calculator,GPUs,RTX 1660 Ti,Gigabyte GeForce GTX 1660 TI OC 6Gb,305.0,2020-12-30
Auction,calculator,GPUs,RTX 1660 Ti,GIGABYTE GeForce GTX 1660 Ti MINI ITX OC 6G,296.1,2020-12-31
Auction,calculator,GPUs,RTX 1660 Ti,EVGA GeForce GTX 1660 Ti XC ULTRA GAMING 6GB PCI-E 3.0 NVIDIA GPU,378.55,2021-01-01
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 Ti Gaming X Graphics Card,331.9,2021-01-01
Auction,calculator,GPUs,RTX 1660 Ti,Geforce Gtx 1660 ti Mini 6gb,335.9,2021-01-02
Auction,calculator,GPUs,RTX 1660 Ti,Gigabyte Geforce RTX 3060 TI Gaming OC 8G - Complete Slightly Used,692.86,2021-01-02
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 TI 6GB GDDR6 Gaming X Graphics Card,356.9,2021-01-03
Auction,calculator,GPUs,RTX 1660 Ti,"USED, Great Condition - MSI GeForce GTX 1660 Ti 6GB GDDR6 Graphics Card",285.0,2021-01-03
Auction,calculator,GPUs,RTX 1660 Ti,Msi geforce rtx 2080 ti gaming x trio,808.25,2021-01-03
Auction,calculator,GPUs,RTX 1660 Ti,1660 ti,278.75,2021-01-04
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 Ti VENTUS XS OC Graphics Card (G1660TVXS6C),271.75,2021-01-06
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 Ti Gaming X Twin Frozr,355.0,2021-01-06
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 Ti VENTUS XS OC Graphics Card (G1660TVXS6C),395.99,2021-01-07
Auction,calculator,GPUs,RTX 1660 Ti,GIGABYTE GeForce GTX 1660 Ti 6GB GDDR6 PCI Express Graphics Card,403.25,2021-01-07
Auction,calculator,GPUs,RTX 1660 Ti,GIGABYTE GeForce GTX 1660 TI,359.55,2021-01-08
Auction,calculator,GPUs,RTX 1660 Ti,hp NVIDIA GeForce GTX 1660 ti graphics card,320.9,2021-01-09
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 TI 6GB GDDR6 Gaming X Graphics Card,385.9,2021-01-10
Auction,calculator,GPUs,RTX 1660 Ti,MSI Geforce GTX 1660 Ti Ventus Xs OC 6GB Graphics Card,385.0,2021-01-10
Auction,calculator,GPUs,RTX 1660 Ti,RTX 3060 Ti EVGA GeForce XC GAMING SEALED BRAND NEW  Combo,980.0,2021-01-10
Auction,calculator,GPUs,RTX 1660 Ti,geforce gtx 1660 ti,449.9,2021-01-11
Auction,calculator,GPUs,RTX 1660 Ti,New Listing,758.25,2021-01-12
Auction,calculator,GPUs,RTX 1660 Ti,Gigabyte Geforce GTX 1660 Ti OC 6G,382.25,2021-01-12
Auction,calculator,GPUs,RTX 1660 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card Preorder,775.07,2021-01-18
Auction,calculator,GPUs,RTX 1660 Ti,Asus KO Nvidia GeForce RTX 3060 TI (*Please Read Description*) ,262.27,2021-01-19
Auction,calculator,GPUs,RTX 1660 Ti,Asus KO Nvidia GeForce RTX 3060 TI (*Please Read Description*) ,356.22,2021-01-19
Auction,calculator,GPUs,RTX 1660 Ti,Asus KO Nvidia GeForce RTX 3060 TI (*Please Read Description*) ,277.93,2021-01-20
Auction,calculator,GPUs,RTX 1660 Ti,NEW UNUSED - MSI GeForce RTX 3060 Ti GAMING X TRIO 8GB GDDR6 1830MHz Boost,951.57,2021-01-21
Auction,calculator,GPUs,RTX 1660 Ti,Nvidia GeForce RTX 3060 Ti Founders Edition BNIB High Quality Print,802.47,2021-01-21
Auction,calculator,GPUs,RTX 1660 Ti,ASUS TUFF OC RTX 3060TI Read description!,100.7,2021-01-23
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce RTX 3060 Ti VENTUS 2X OC 8GB GDDR6 HIGH QUALITY GRAPHIC PRINT,269.02,2021-01-23
Auction,calculator,GPUs,RTX 1660 Ti,Gigabyte GEFORCE RTX 3060 Ti Pic only READ Description,720.27,2021-01-23
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce RTX 3060 Ti VENTUS 8GB GDDR6 HIGH QUALITY GRAPHIC PRINT,8.22,2021-01-24
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce RTX 3060 Ti VENTUS 2X OC 8GB GDDR6 HIGH QUALITY GRAPHIC PRINT,597.84,2021-01-25
Auction,calculator,GPUs,RTX 1660 Ti,NVIDIA GeForce RTX 3060 TI Founders Edition Graphics Card -BuyItNow Ships Today,931.56,2021-01-25
Auction,calculator,GPUs,RTX 1660 Ti,Dell OEM NVIDIA GeForce GTX 1660 Ti GPU,309.59,2021-01-26
Auction,calculator,GPUs,RTX 1660 Ti,RTX 3060 ti asus 8gb box,530.0,2021-01-27
Auction,calculator,GPUs,RTX 1660 Ti,GeForce RTX 3060 ti Founders Edition Pic,762.0,2021-01-28
Auction,calculator,GPUs,RTX 1660 Ti,Nvidia RTX 3060 Ti FE PNG (Read Description),349.16,2021-01-29
Auction,calculator,GPUs,RTX 1660 Ti,GIGABYTE GeForce RTX 3060 Ti GAMING OC 8GB GDDR6 Graphics Card Box,728.0,2021-01-30
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce RTX 3060 Ti VENTUS 2X OC 8GB GDDR6 HIGH QUALITY GRAPHIC PRINT,766.16,2021-01-30
Auction,calculator,GPUs,RTX 1660 Ti,ASUS TUF GeForce RTX 3060 Ti OC 8GB GDDR6 Graphics Card **PNG ONLY**,583.26,2021-01-31
Auction,calculator,GPUs,RTX 1660 Ti,Evga Rtx 3060 ti,876.85,2021-02-01
Auction,calculator,GPUs,RTX 1660 Ti,GIGABYTE GeForce RTX 3060 Ti GAMING OC 8GB GDDR6 Graphics Card (BOX),727.0,2021-02-01
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce RTX 2080 Ti 11GB GDDR6 GAMING X TRIO Graphics Card (physical),924.26,2021-02-01
Auction,calculator,GPUs,RTX 1660 Ti,gigabyte geforce rtx 3060 ti eagle,800.16,2021-02-01
Auction,calculator,GPUs,RTX 1660 Ti,(read description) RTX NVDIA 3060 TI EVGA XC JPEG Image only (1200 x 892 pixel),536.28,2021-02-04
Auction,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 Ti VENTUS XS OC Graphics Card (G1660TVXS6C),348.39,2021-02-05
Auction,calculator,GPUs,RTX 1660 Ti,NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card *BRAND NEW*,939.48,2021-02-05
Auction,calculator,GPUs,RTX 1660 Ti,"EVGA GeForce RTX 2080 Ti XC GAMING, 11G-P4-2382-KR, with EVGA Power Link",878.63,2021-02-05
Auction,calculator,GPUs,RTX 1660 Ti,"Brand new, no box, PNY GeForce RTX 2080 Ti Windforce 11G Graphic Card",1056.14,2021-02-05
Auction,calculator,GPUs,RTX 1660 Ti,Gigabyte geforce rtx 1660ti,355.0,2021-02-06
Auction,calculator,GPUs,RTX 1660 Ti,MSI NVIDIA GeForce GTX 1660 TI Ventus XS OC Edition,395.36,2021-02-06
BIN,calculator,GPUs,RTX 1660 Ti,Gigabyte GeForce GTX 1660 Ti OC 6GB Graphics Card,315.77,2020-10-15
BIN,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 Ti VENTUS XS OC Graphics Card (G1660TVXS6C),195.27,2020-10-23
BIN,calculator,GPUs,RTX 1660 Ti,EVGA GeForce RTX 2080 Ti FTW3 Gaming Ultra NVIDIA * UNUSED/NEW *,436.2,2020-11-03
BIN,calculator,GPUs,RTX 1660 Ti,MSI GeForce RTX 1660 ti Gaming X 6G - ONLY 3 WEEKS OLD,190.0,2020-11-05
BIN,calculator,GPUs,RTX 1660 Ti,"Graphics Video GeForce GTX 1660 Ti NVIDIA 6 GB, GDDR6, PCI-e from Dell Computer",288.65,2020-11-05
BIN,calculator,GPUs,RTX 1660 Ti,MSI GeForce RTX 2080 Ti GAMING X TRIO 11GB GDDR6 ,910.03,2020-11-14
BIN,calculator,GPUs,RTX 1660 Ti,Palit NVIDIA Geforce RTX 2080 Ti,898.02,2020-11-17
BIN,calculator,GPUs,RTX 1660 Ti,MSI G1660TGX6 GeForce GTX 1660 TI 6GB GDDR6 Gaming X Graphics Card,294.0,2020-11-24
BIN,calculator,GPUs,RTX 1660 Ti,EVGA SC Ultra Gaming NVIDIA GeForce GTX 1660 Ti 6GB GDDR6 Graphics Card VR Ready,331.99,2020-11-27
BIN,calculator,GPUs,RTX 1660 Ti,EVGA GEFORCE RTX 3060 TI XC 8GB GDDR6 METAL BACKPLATE(PRE-ORDER),591.0,2020-12-02
BIN,calculator,GPUs,RTX 1660 Ti,Rtx 3060 ti foundes edition graphics card new,698.66,2020-12-04
BIN,calculator,GPUs,RTX 1660 Ti,Msi geforce rtx 2080 ti gaming x trio,876.6,2020-12-05
BIN,calculator,GPUs,RTX 1660 Ti,NVIDIA GeForce RTX 3060 TI Founders Edition BRAND NEW Poem,399.99,2020-12-06
BIN,calculator,GPUs,RTX 1660 Ti,MSI NVIDIA GeForce RTX 3060 Ti DirectX 12 VENTUS 2X OC 8GB GDDR6 IN HAND,723.0,2020-12-06
BIN,calculator,GPUs,RTX 1660 Ti,MSI GeForce RTX 2080 11GB GDDR6 Ti GAMING X TRIO Graphics Card (V371026R),754.75,2020-12-07
BIN,calculator,GPUs,RTX 1660 Ti,MSI GTX 1660ti Armor 6gb GDDR 6 doublefan LIQUIDATION,347.51,2020-12-07
BIN,calculator,GPUs,RTX 1660 Ti,Palit RTX3060TI GRAPHICS CARD - New,750.4,2020-12-07
BIN,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 Ti VENTUS OC Graphics Card (G1660TVXS6GC),286.0,2020-12-07
BIN,calculator,GPUs,RTX 1660 Ti,MSI RTX 3060 TI GAMING X TRIO  graphics card - New,859.31,2020-12-07
BIN,calculator,GPUs,RTX 1660 Ti,Nvidia GeForce RTX 3060 Ti Founders Edition In Hand,863.31,2020-12-12
BIN,calculator,GPUs,RTX 1660 Ti,MSI GeForce GTX 1660 Ti Gaming X Twin Frozr,273.0,2020-12-13
BIN,calculator,GPUs,RTX 1660 Ti,NVIDIA GeForce RTX 3060 TI Founders Edition  *FAST SHIPPING*,642.99,2020-12-16
BIN,calculator,GPUs,RTX 1660 Ti,MSI GeForce RTX 3060 Ti Ventus 2X OC Edition - BNIB,767.89,2020-12-18
BIN,calculator,GPUs,RTX 1660 Ti,Zotac Gaming Nvidia GTX 1660 TI Dual fan mini 6GB Graphics Video card,356.99,2020-12-21
BIN,calculator,GPUs,RTX 1660 Ti,NVIDIA GeForce RTX 3060Ti FE Founders Edition,780.03,2020-12-22
BIN,calculator,GPUs,RTX 1660 Ti,MSI Ventus 2X RTX 3060 Ti OC Graphics Card,683.43,2020-12-22
BIN,calculator,GPUs,RTX 1660 Ti,Nvidia geforce rtx 3060 ti,753.33,2020-12-29
BIN,calculator,GPUs,RTX 1660 Ti,MSI NVIDIA GeForce RTX 2080 Ti Gaming X Trio 11GB GDDR6 Graphics Card,997.18,2020-12-31
BIN,calculator,GPUs,RTX 1660 Ti,EVGA NVIDIA GeForce RTX 1080 Ti ICX 11GB GDDR5X Gaming Graphic Card GPU,506.0,2020-12-31
BIN,calculator,GPUs,RTX 1660 Ti,ASUS Dual GeForce GTX 1660 ti oc 6gb GDDR 6,381.46,2020-12-31
BIN,calculator,GPUs,RTX 1660 Ti,"ZOTAC GeForce GTX 1660 Ti AMP!, 6 GB MEMORY GDDR 6 LIQUIDATION",368.16,2021-01-04
BIN,calculator,GPUs,RTX 1660 Ti,RTX 3060 Ti 8GB GRAPHICS CARD EVGA XC GAMING ⭐NVIDIA AMPERE⭐ NEXT DAY DELIVERY ✅,930.39,2021-01-05
BIN,calculator,GPUs,RTX 1660 Ti,ASUS DUAL GTX 1660ti OC 6G GDDR6,398.0,2021-01-05
BIN,calculator,GPUs,RTX 1660 Ti,EVGA RTX  2080 Ti FTW3 Ultra 11GB Under Warranty ,909.99,2021-01-05
BIN,calculator,GPUs,RTX 1660 Ti,Zotac GTX 1660 Ti Nividia Graphics Card GPU 6GB,398.0,2021-01-07
BIN,calculator,GPUs,RTX 1660 Ti,Nvidia Geforce RTX 2080 Ti Founders Edition GPU,550.0,2021-01-07
BIN,calculator,GPUs,RTX 1660 Ti,Nvidia GeForce 1660ti 6gb Graphics card ,348.0,2021-01-07
BIN,calculator,GPUs,RTX 1660 Ti,ZOTAC GAMING Geforce GTX 1660 Ti 6GB GDDR6,431.57,2021-01-10
BIN,calculator,GPUs,RTX 1660 Ti,New Listing,406.99,2021-01-11
BIN,calculator,GPUs,RTX 1660 Ti,MSI GeForce RTX 2080 Ti GAMING X TRIO Graphics Card - 11 GB GDDR6 - 352-bit,973.2,2021-01-11
BIN,calculator,GPUs,RTX 1660 Ti,New Listing,396.11,2021-01-12
