sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,GPUs,RX 5700,AMD Radeon RX 5700 XT 8GB Graphics Card - NO AIR COOLER - WATERBLOCK INSTALLED,446.0,2020-09-10
Auction,calculator,GPUs,RX 5700,ASRock Radeon RX 5700 XT 8GB GDDR6 Graphics Card (RX5700XT TCX 8GP),415.0,2020-09-10
Auction,calculator,GPUs,RX 5700,XFX Radeon RX 5700 XT 8GB GDDR6  RAW Graphics Card,303.01,2020-09-10
Auction,calculator,GPUs,RX 5700,PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700 XT,370.0,2020-09-10
Auction,calculator,GPUs,RX 5700,PowerColor Red Dragon AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card,315.0,2020-09-10
Auction,calculator,GPUs,RX 5700,SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card - Used Mint,377.01,2020-09-10
Auction,calculator,GPUs,RX 5700,ASRock AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card w/ Original Packaging!,434.0,2020-09-10
Auction,calculator,GPUs,RX 5700,SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card (11293-03-40G),385.0,2020-09-10
Auction,calculator,GPUs,RX 5700,MSI Radeon RX 5700 EVOKE OC GDDR6 Graphics Card - 8GB,321.0,2020-09-10
Auction,calculator,GPUs,RX 5700,SAPPHIRE PULSE AMD Radeon RX 5700XT 8GB GDDR6 Graphics Card (11293-01-20G),355.0,2020-09-10
Auction,calculator,GPUs,RX 5700,"GIGABYTE Radeon RX 5700 XT GAMING OC 8G Graphics Card, PCIe 4.0, 8GB 256-Bit GDD",337.0,2020-09-10
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,315.0,2020-09-10
Auction,calculator,GPUs,RX 5700,XFX Radeon RX 5700 XT 8GB GDDR6 Graphics Card (RX-57XT8OFF6),320.0,2020-09-11
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,331.0,2020-09-11
Auction,calculator,GPUs,RX 5700,MSI Radeon RX 5700 XT EVOKE OC GDDR6 Graphics Card - 8GB,367.0,2020-09-11
Auction,calculator,GPUs,RX 5700,MSI R5700XTMHC AMD Radeon RX 5700 XT Mech OC 8GB GDDR6 PCI-Express 4.0 GPU,335.0,2020-09-11
Auction,calculator,GPUs,RX 5700,Power Color Red Dragon RX 5700 xt - Read Description - For Parts/Not Working,189.06,2020-09-11
Auction,calculator,GPUs,RX 5700,ASRock reference AMD Radeon rx 5700 8gb,330.0,2020-09-11
Auction,calculator,GPUs,RX 5700,PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card -AS IS-,325.0,2020-09-11
Auction,calculator,GPUs,RX 5700,GIGABYTE AORUS Radeon RX 5700 XT GDDR6 Graphics Card - 8GB,350.0,2020-09-11
Auction,calculator,GPUs,RX 5700,PowerColor Red Dragon Radeon RX 5700 8GB graphics card - USED,269.99,2020-09-12
Auction,calculator,GPUs,RX 5700,AMD Radeon RX 5700 GDDR6 Graphics Card - 8GB,330.0,2020-09-12
Auction,calculator,GPUs,RX 5700,MSI Radeon RX 5700 XT EVOKE OC GDDR6 Graphics Card - 8GB,330.0,2020-09-12
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 PCIE Graphics Card 8GB 1080 Ti Killer,386.0,2020-09-12
Auction,calculator,GPUs,RX 5700,SAPPHIRE PULSE Radeon RX 5700 XT 8GB Graphics Card Like New with box,355.21,2020-09-12
Auction,calculator,GPUs,RX 5700,PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700 XT,375.0,2020-09-12
Auction,calculator,GPUs,RX 5700,XFX AMD Radeon RX 5700 GDDR6 Graphic Card - 8GB,346.69,2020-09-12
Auction,calculator,GPUs,RX 5700,BRAND NEW SPECIAL EDITION SAPPHIRE NITRO+ RX 5700 XT 8GB GDDR6 (100416NT+SESR) ,420.0,2020-09-12
Auction,calculator,GPUs,RX 5700,SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card (11293-03-40G),415.0,2020-09-12
Auction,calculator,GPUs,RX 5700,White XFX Radeon RX 5700 XT 8GB GDDR6 Graphics Card,388.0,2020-09-12
Auction,calculator,GPUs,RX 5700,PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700 XT,354.44,2020-09-13
Auction,calculator,GPUs,RX 5700,SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card (11293-03-40G),421.5,2020-09-13
Auction,calculator,GPUs,RX 5700,sapphire radeon rx 5700 xt,335.0,2020-09-13
Auction,calculator,GPUs,RX 5700,MSI Radeon RX 5700 XT EVOKE OC GDDR6 Graphics Card - 8GB,330.0,2020-09-13
Auction,calculator,GPUs,RX 5700,XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card - RX57XT8TBD8,356.0,2020-09-13
Auction,calculator,GPUs,RX 5700,MSI Radeon RX 5700 XT GAMING X GDDR6 Graphics Card - 8GB GPU,355.0,2020-09-13
Auction,calculator,GPUs,RX 5700,AMD Radeon RX 5700XT,439.0,2020-09-13
Auction,calculator,GPUs,RX 5700,PowerColor RED DEVIL Radeon RX 5700 XT DirectX 12 AXRX 5700 XT 8GBD6-3DHE/OC 8GB,415.0,2020-09-13
Auction,calculator,GPUs,RX 5700,GIGABYTE AORUS Radeon RX 5700 XT 8G DirectX 12 Gaming Graphic Card  ,408.0,2020-09-13
Auction,calculator,GPUs,RX 5700,PowerColor Red Devil AMD Radeon RX 5700 XT 8GB - Excellent Condition,361.0,2020-09-13
Auction,calculator,GPUs,RX 5700,"Gigabyte Radeon Rx 5700 Gaming OC 8G Graphics Card, PCIe 4.0, 8GB 256-Bit GDDR6,",386.0,2020-09-13
Auction,calculator,GPUs,RX 5700,ASUS ROG Strix Radeon RX 5700 XT OC GDDR6 Graphics Card - 8GB,390.0,2020-09-13
Auction,calculator,GPUs,RX 5700,SAPPHIRE NITRO+ RX 5700 XT SPECIAL EDITION,450.0,2020-09-13
Auction,calculator,GPUs,RX 5700,RGB SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 GAMING Graphics Card,382.0,2020-09-13
Auction,calculator,GPUs,RX 5700,XFX AMD Radeon™ RX 5700 XT 8GB GDDR6 THICC III Ultra,404.0,2020-09-13
Auction,calculator,GPUs,RX 5700,PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (USED),350.0,2020-09-13
Auction,calculator,GPUs,RX 5700,XFX AMD Radeon RX 5700 XT 8 GB GDDR6 Graphics Card (RX-57XT826D6),349.0,2020-09-13
Auction,calculator,GPUs,RX 5700,XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card - RX57XT8TBD8,386.0,2020-09-14
Auction,calculator,GPUs,RX 5700,XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card - RX57XT8TBD8,396.0,2020-09-14
Auction,calculator,GPUs,RX 5700,XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card - RX57XT8TBD8,391.0,2020-09-14
Auction,calculator,GPUs,RX 5700,AMD Radeon RX 5700XT,434.0,2020-09-14
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,360.0,2020-09-14
Auction,calculator,GPUs,RX 5700,SAPPHIRE Radeon NITRO+ RX 5700 XT Special Edition RGB (11293-05-40G),410.0,2020-09-14
Auction,calculator,GPUs,RX 5700,XFX AMD RX 5700 DD ULTRA 8GB GDDR6 Graphics Card,365.0,2020-09-14
Auction,calculator,GPUs,RX 5700,ASUS TUF AMD Radeon RX 5700 XT Overclocked 8GB GDDR6 Graphics Card...,385.0,2020-09-14
Auction,calculator,GPUs,RX 5700,PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card 5700XT,355.0,2020-09-14
Auction,calculator,GPUs,RX 5700,PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card 5700XT,410.0,2020-09-14
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 GAMING OC Graphics Card 8GB *Used* *Original Packaging*,350.0,2020-09-14
Auction,calculator,GPUs,RX 5700,SAPPHIRE PULSE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),350.0,2020-09-14
Auction,calculator,GPUs,RX 5700,XFX AMD Radeon RX 5700 XT GDDR6 Graphic Card - 8GB,360.0,2020-09-15
Auction,calculator,GPUs,RX 5700,XFX RX 5700 Xt Thicc II 8GB GDDR6 Rx-57XT8DFD6,385.0,2020-09-15
Auction,calculator,GPUs,RX 5700,SAPPHIRE RX 5700 XT  NITRO+ 8GB GDDR6 Radeon Graphics Card — New Sealed Box,440.0,2020-09-15
Auction,calculator,GPUs,RX 5700,MSI R5700  AMD Radeon RX 5700 Mech OC 8GB GDDR6 PCI-Express 4.0 GPU,340.0,2020-09-15
Auction,calculator,GPUs,RX 5700,XFX RX 5700 XT Thicc III Ultra Graphics Card 8 GB GDDR6,390.0,2020-09-15
Auction,calculator,GPUs,RX 5700,ASUS ROG STRIX Gaming AMD RX 5700 XT 8GB OC (ROG-STRIX-RX5700XT-O8G-GAMING),402.0,2020-09-15
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,360.0,2020-09-15
Auction,calculator,GPUs,RX 5700,PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card,370.0,2020-09-15
Auction,calculator,GPUs,RX 5700,ASUS TUF AMD Radeon RX 5700 XT Overclocked 8GB GDDR6 Graphics Card,360.0,2020-09-15
Auction,calculator,GPUs,RX 5700,ASUS ROG STRIX Gaming AMD RX 5700 XT 8GB OC (ROG-STRIX-RX5700XT-O8G-GAMING),397.0,2020-09-15
Auction,calculator,GPUs,RX 5700,MSI Radeon RX 5700 XT EVOKE OC GDDR6 Graphics Card - 8GB,380.0,2020-09-15
Auction,calculator,GPUs,RX 5700,AMD RX 5700 xt Gigabyte Gaming OC,336.87,2020-09-16
Auction,calculator,GPUs,RX 5700,PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700 XT,353.69,2020-09-16
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB (USED),335.0,2020-09-16
Auction,calculator,GPUs,RX 5700,SAPPHIRE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),345.0,2020-09-16
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 GAMING OC GDDR6 Graphics Card - 8GB,340.0,2020-09-16
Auction,calculator,GPUs,RX 5700,SAPPHIRE NITRO+ Radeon RX 5700 XT 8GB GDDR6 Graphics Card (100416NT8GSR),416.0,2020-09-16
Auction,calculator,GPUs,RX 5700,USED: GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,345.0,2020-09-16
Auction,calculator,GPUs,RX 5700,XFX AMD Radeon RX 5700 XT GDDR6 Graphic Card - 8GB,340.0,2020-09-16
Auction,calculator,GPUs,RX 5700,ASRock MD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (RX5700XT),384.0,2020-09-16
Auction,calculator,GPUs,RX 5700,XFX AMD Radeon RX 5700 XT + EK-Quantum Vector Radeon RX 5700 Special Edition,408.0,2020-09-17
Auction,calculator,GPUs,RX 5700,"GIGABYTE Radeon RX 5700 XT GAMING OC 8G Graphics Card, PCIe 4.0, 8GB 256-Bit GDD",360.0,2020-09-17
Auction,calculator,GPUs,RX 5700,XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card - RX57XT8TBD8,385.0,2020-09-17
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,355.0,2020-09-17
Auction,calculator,GPUs,RX 5700,Water Cooled RX 5700 Reference Card,366.0,2020-09-17
Auction,calculator,GPUs,RX 5700,PowerColor Red Dragon AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card,359.0,2020-09-17
Auction,calculator,GPUs,RX 5700,XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card - RX57XT8TBD8,360.0,2020-09-17
Auction,calculator,GPUs,RX 5700,ASUS ROG Strix Radeon RX 5700 XT OC GDDR6 Graphics Card - 8GB,376.0,2020-09-17
Auction,calculator,GPUs,RX 5700,asus rog strix radeon rx 5700 xt OC,400.0,2020-09-18
Auction,calculator,GPUs,RX 5700,XFX RAW ll Radeon RX 5700 XT 8GB DDR6 Very High End Graphics Card,345.0,2020-09-18
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,366.0,2020-09-18
Auction,calculator,GPUs,RX 5700,PowerColor RED DEVIL Radeon RX 5700 XT DirectX 12 AXRX 5700 XT 8GBD6-3DHE/OC 8GB,389.0,2020-09-18
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card-8GB(perfect condition!),324.5,2020-09-18
Auction,calculator,GPUs,RX 5700,PowerColor RED DEVIL Radeon RX 5700 XT DirectX 12 AXRX 5700 XT 8GBD6-3DHE/OC 8GB,389.0,2020-09-18
Auction,calculator,GPUs,RX 5700,"MSI Radeon RX 5700 XT MECH OC Graphics Card, PCI-E 4.0, 8G GDDR6, VR Ready",325.0,2020-09-18
Auction,calculator,GPUs,RX 5700,MSI R5700XTMHC AMD Radeon RX 5700 XT Mech OC 8GB GDDR6 PCI-Express 4.0 Video...,340.0,2020-09-18
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,345.0,2020-09-18
Auction,calculator,GPUs,RX 5700,AMD Radeon RX 5700 XT 8GB GDDR6 Graphic Card RX 5700XT PCI Express 4.0,572.0,2020-09-18
Auction,calculator,GPUs,RX 5700,Sapphire 11293-03-40G Radeon NITRO+ RX 5700 XT 8GB GDDR6 Dual HDMI / Dual DP OC ,405.0,2020-09-18
Auction,calculator,GPUs,RX 5700,ASRock AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card w/ Original Packaging!,453.0,2020-09-18
Auction,calculator,GPUs,RX 5700,AMD Radeon RX 5700 XT 8GB Reference GDDR6 Graphics Card VisionTek GPU,365.0,2020-09-19
Auction,calculator,GPUs,RX 5700,PowerColor Red Dragon Radeon Rx 5700 Xt 8GB GDDR6 Graphics Card,397.0,2020-09-19
Auction,calculator,GPUs,RX 5700,Powercolor AMD Radeon RX 5700 XT Red Dragon Video Card AXRX 5700XT 8GBD6-3DHR,383.0,2020-09-19
Auction,calculator,GPUs,RX 5700,MSI Radeon RX 5700 XT GAMING X GDDR6 Graphics Card - 8GB,397.0,2020-09-19
Auction,calculator,GPUs,RX 5700,PowerColor Dual-Fan AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (8GBD6-3DH),376.0,2020-09-19
Auction,calculator,GPUs,RX 5700,RGB SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 GAMING Graphics Card,397.0,2020-09-19
Auction,calculator,GPUs,RX 5700,XFX AMD RX 5700 8GB GDDR6 Dd Ultra Graphics Card (RX-57XL8LBD6) with 120mm AIO,337.0,2020-09-19
Auction,calculator,GPUs,RX 5700,SAPPHIRE Pulse AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),357.0,2020-09-19
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,345.0,2020-09-19
Auction,calculator,GPUs,RX 5700,SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card (11293-03-40G),380.0,2020-09-20
Auction,calculator,GPUs,RX 5700,ASRock AMD Radeon RX 5700 Challenger D 8G OC RX5700 CLD 8GO,355.0,2020-09-20
Auction,calculator,GPUs,RX 5700,ASRock AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card w/ Original Packaging!,425.99,2020-09-20
Auction,calculator,GPUs,RX 5700,SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card (11293-03-40G),405.0,2020-09-20
Auction,calculator,GPUs,RX 5700,PowerColor AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card - water cooled,391.0,2020-09-20
Auction,calculator,GPUs,RX 5700,SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card (11293-03-40G),402.98,2020-09-20
Auction,calculator,GPUs,RX 5700,***BROKEN GPU*** AMD Radeon RX 5700XT  ***BROKEN GPU*** ***DOES NOT WORK***,100.0,2020-09-20
Auction,calculator,GPUs,RX 5700,SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card (11293-03-40G),405.0,2020-09-20
Auction,calculator,GPUs,RX 5700,XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card - RX57XT8TBD8,375.0,2020-09-21
Auction,calculator,GPUs,RX 5700,MSI Radeon RX 5700 XT GAMING X GDDR6 Graphics Card - 8GB RDNA 1 PCI-Express 4.0,413.01,2020-09-21
Auction,calculator,GPUs,RX 5700,SAPPHIRE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),360.0,2020-09-21
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,350.0,2020-09-21
Auction,calculator,GPUs,RX 5700,XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card - RX57XT8TBD8,350.0,2020-09-21
Auction,calculator,GPUs,RX 5700,SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card (11293-03-40G),426.0,2020-09-21
Auction,calculator,GPUs,RX 5700,XFX RX 5700 XT Thicc III Ultra 8GB Boost UP to 2025MHz GDDR6,424.0,2020-09-21
Auction,calculator,GPUs,RX 5700,MSI Radeon RX 5700 XT EVOKE OC GDDR6 Graphics Card - 8GB,299.0,2020-09-21
Auction,calculator,GPUs,RX 5700,SAPPHIRE NITRO+ Radeon RX 5700 XT 8GB GDDR6 Graphics Card (100416NT8GSR),442.99,2020-09-22
Auction,calculator,GPUs,RX 5700,RX 5700XT Liquid Devil 8gb,479.99,2020-09-22
Auction,calculator,GPUs,RX 5700,XFX Radeon RX 5700 XT 8GB GDDR6 Graphics Card (RX57XT83LD8),405.0,2020-09-22
Auction,calculator,GPUs,RX 5700,SAPPHIRE NITRO+ RX 5700 XT 8GB — New Sealed Box Graphics Card,410.0,2020-09-22
Auction,calculator,GPUs,RX 5700,SAPPHIRE PULSE Radeon RX 5700 XT 8GB 256-Bit GDDR6 PCI Express 4.0 ,381.0,2020-09-22
Auction,calculator,GPUs,RX 5700,SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card (11293-03-40G),386.0,2020-09-22
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GDDR6 Graphics Card - 8GB,362.0,2020-09-22
Auction,calculator,GPUs,RX 5700,MSI AMD Radeon RX 5700 XT GAMING X 8GB Twin Frozr 5700XT,418.0,2020-09-22
Auction,calculator,GPUs,RX 5700,ASRock Radeon RX 5700 XT DirectX 12 RX 5700 XT TAICHI X 8G OC+ 8GB 256-Bit GDDR6,360.0,2020-09-22
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT Gaming OC 8GB,361.0,2020-09-22
Auction,calculator,GPUs,RX 5700,MSI Gaming Radeon Rx 5700 Xt 256-bit 8GB GDDR6 HDMI/DP Dual Fans Crossfire Frees,400.0,2020-09-22
Auction,calculator,GPUs,RX 5700,XFX AMD Radeon RX 5700 XT GDDR6 Graphic Card - 8GB,350.0,2020-09-22
Auction,calculator,GPUs,RX 5700,ASRock Radeon RX 5700 XT 8GB GDDR6 Graphics Card (RX5700XT TCX 8GP),374.69,2020-09-22
Auction,calculator,GPUs,RX 5700,XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card ,366.01,2020-09-22
Auction,calculator,GPUs,RX 5700,XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card - RX57XT8TBD8,396.0,2020-09-23
Auction,calculator,GPUs,RX 5700,XFX AMD Radeon RX 5700 XT GDDR6 Graphic Card - 8GB,381.0,2020-09-23
Auction,calculator,GPUs,RX 5700,SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card (11293-03-40G),451.0,2020-09-23
Auction,calculator,GPUs,RX 5700,Sapphire Radeon Rx 5700 8GB GDDR6 HDMI/ Triple DP (UEFI) PCI-E Graphics Card,346.0,2020-09-23
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,350.0,2020-09-23
Auction,calculator,GPUs,RX 5700,XFX - AMD Radeon RX 5700 XT RAW II 8GB GDDR6 PCI Express 4.0 Graphics Card,395.0,2020-09-23
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC 8GB *WITH BOX + WARRANTY UNTIL 04/2021*,374.3,2020-09-24
Auction,calculator,GPUs,RX 5700,ASRock AMD Radeon Rx 5700 8GB GDDR6 HDMI/ Triple DP (UEFI) PCI-E Graphics Card,345.0,2020-09-24
Auction,calculator,GPUs,RX 5700,MSI Radeon RX 5700 MECH OC GP 8 GB Graphics Card (RX 5700 MECH GP OC),290.0,2020-09-24
Auction,calculator,GPUs,RX 5700,GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,325.0,2020-09-24
Auction,calculator,GPUs,RX 5700,Asus TUF Gaming X3 AMD Radeon Rx 5700  8GB GDDR6 Graphics Card,355.0,2020-09-24
Auction,calculator,GPUs,RX 5700,XFX Radeon RX 5700 XT THICC II Graphics Card,366.03,2020-09-24
Auction,calculator,GPUs,RX 5700,XFX RX 5700 Xt Thicc III Ultra 8GB Boost Up to 2025MHz GDDR6 3xDP HDMI Graphics ,294.0,2020-09-25
Auction,calculator,GPUs,RX 5700,Used- excellent condition MSI AMD Radeon RX 5700 XT GDDR6 Graphic Card - 8GB,290.0,2020-09-25
Auction,calculator,GPUs,RX 5700,SAPPHIRE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),375.0,2020-09-25
Auction,calculator,GPUs,RX 5700,ASUS ROG Strix Radeon RX 5700 XT OC GDDR6 Graphics Card - 8GB,423.0,2020-09-25
Auction,calculator,GPUs,RX 5700,MSI Radeon RX 5700 MECH OC GP 8 GB Graphics Card,315.0,2020-09-26
Auction,calculator,GPUs,RX 5700,ASUS TUF AMD Radeon RX 5700 XT Overclocked 8GB GDDR6 Graphics Card...,350.0,2020-09-26
Auction,calculator,GPUs,RX 5700,ASRock AMD Radeon RX 5700 Challenger D 8G OC RX5700 CLD 8GO,290.0,2020-09-27
Auction,calculator,GPUs,RX 5700,PowerColor Liquid Devil Radeon RX 5700 XT 8GB Graphics Card,475.0,2020-09-27
Auction,calculator,GPUs,RX 5700,MSI Radeon RX 5700 MECH OC GP 8 GB Graphics Card,374.0,2020-09-27
Auction,calculator,GPUs,RX 5700,ASRock RX 5700 Challenger OC,335.1,2020-09-27
Auction,calculator,GPUs,RX 5700,SAPPHIRE AMD Radeon RX 5700 XT Pulse,365.0,2020-09-27
Auction,calculator,GPUs,RX 5700,MSI Radeon RX 5700 MECH OC GP 8 GB Graphics Card,320.0,2020-09-27
Auction,calculator,GPUs,RX 5700,XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card - RX57XT8TBD8,360.0,2020-09-27
Auction,calculator,GPUs,RX 5700,SAPPHIRE PULSE Radeon RX 5700 XT 8GB 256-Bit GDDR6 PCI Express 4.0 ,362.0,2020-09-27
Auction,calculator,GPUs,RX 5700,"Gigabyte Radeon Rx 5700 Xt Gaming OC 8G, 8GB 256-Bit GDDR6 Graphics Card",375.55,2020-09-28
Auction,calculator,GPUs,RX 5700,MSI Radeon RX 5700 MECH OC GP 8 GB Graphics Card,360.0,2020-09-28
Auction,calculator,GPUs,RX 5700,SAPPHIRE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),335.0,2020-09-28
