sale_condition,groupA,groupB,groupC,title,price,date
BIN,calculator,Cameras,Samsung ST Series,Samsung ST76 16.1 MP 5.0x Optical Zoom Red UVGC Guarantee bundle of Accessories,38.84,2020-10-18
BIN,calculator,Cameras,Samsung ST Series,Samsung ST72 16.2 MP Compact Digital Camera 720p Red Working Tested,15.89,2020-10-18
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST76 16.1MP Digital Camera 4GB SD - Black W/ Box And Power Cor,53.7,2020-10-21
BIN,calculator,Cameras,Samsung ST Series,Samsung ST76 16.1Megapixel Digital Camera - Black 25mm F2.5 5x Opt. Zoom Smart,41.49,2020-10-21
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST76 16.1MP Digital Camera - Silver,22.59,2020-10-21
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST70 14.2MP Digital Camera - Black - READY TO USE !,31.95,2020-10-22
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST66 16.1MP Digital Camera - Red b-x,32.98,2020-10-23
BIN,calculator,Cameras,Samsung ST Series,"Samsung ST Series ST65 14.2MP Digital Camera Blue w/ case,batt,strap USA Seller",35.94,2020-10-28
BIN,calculator,Cameras,Samsung ST Series,Samsung ST72 16.2 MP Compact Digital Camera 720p Red Working Tested,22.95,2020-10-28
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST65 14.2MP Digital Camera - Blue,17.49,2020-10-29
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST50 12.2 MP Digital Camera - Tested ,13.9,2020-10-29
BIN,calculator,Cameras,Samsung ST Series,Samsung ST72 16.2 MP Compact Digital Camera Red Tested working w/ Battery,21.99,2020-10-29
BIN,calculator,Cameras,Samsung ST Series,"Samsung ST65 Digital Camera - 14.2MP, 5x Optical Zoom, Blue",19.9,2020-10-29
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST700 16.1MP Digital Camera - Black (ST700),24.99,2020-10-29
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST65 14.2MP Digital Camera Blue ,23.49,2020-10-29
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST76 16.1MP HD Digital Camera - Purple 5x Zoom 8GB SDHC Memory,33.91,2020-10-30
BIN,calculator,Cameras,Samsung ST Series,Samsung ST72 16.2 Mega Pixel 25mm Digital Camera w/ Box & USB Cable RED,34.99,2020-10-30
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST700 16.1MP Digital Camera - Black,50.39,2020-10-30
BIN,calculator,Cameras,Samsung ST Series,“ Samsung ST Series ST150F 16.2MP Digital Camera - White,20.0,2020-11-01
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST150F 16.2MP Digital Camera - White,72.99,2020-11-03
BIN,calculator,Cameras,Samsung ST Series,SAMSUNG ST150F ! Smart Camera 16.2MP WiFi F2.5 ! Store Display @ BestBuy,80.08,2020-11-04
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST66 16.1MP Digital Camera - Red,30.0,2020-11-05
BIN,calculator,Cameras,Samsung ST Series,"Samsung ST76 16.1MP 720p Camera Black 5x W/ 16GB SD, Battery, Cable Tested FR/SH",39.95,2020-11-07
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST150F 16MP WI FI HD Digital Camera - White with Case,63.4,2020-11-11
BIN,calculator,Cameras,Samsung ST Series,Samsung St72 Camera,28.02,2020-11-12
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST201 16.1MP Digital Camera - Black (ST201) WORKS see Photos,46.19,2020-11-14
BIN,calculator,Cameras,Samsung ST Series,Samsung ST72 16.2 Mega Pixel 25mm Digital Camera w/ USB Cable RED,30.0,2020-11-17
BIN,calculator,Cameras,Samsung ST Series,SAMSUNG ST72 16.2 MEGAPIXEL DIGITAL CAMERA WITH 3'' LCD DISPLAY-(EB3),38.25,2020-11-17
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST66 16.1MP Digital Camera - Red TESTED ,29.95,2020-11-18
BIN,calculator,Cameras,Samsung ST Series,Samsung 2tb Sshd Hybrids 3.5’ Hard Disk. Serial # St2000dx0011ns1,29.0,2020-11-19
BIN,calculator,Cameras,Samsung ST Series,PRE-OWNED 25MM SAMSUNG ST76 5X 16.1MP Silver Still-Image Mode Digital Camera TTL,27.8,2020-11-19
BIN,calculator,Cameras,Samsung ST Series,Samsung ST201 16.1MP Digital Camera - Black W/ Carrying Bag and 8GB SD Card,35.0,2020-11-21
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST500 12.2MP Digital Camera - Red/Black,27.0,2020-11-27
BIN,calculator,Cameras,Samsung ST Series,Samsung 2tb Sshd Hybrids 3.5’ Hard Disk. Serial # St2000dx0011ns1,29.0,2020-12-03
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST201 16.1MP Digital Camera - Black - Box - Manual,39.0,2020-12-06
BIN,calculator,Cameras,Samsung ST Series,Open Box - Samsung ST150F 16.2 MP Smart Camera - BLACK - 887276013688,112.49,2020-12-07
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST76 16.1MP Digital Camera - Plum w/ Battery+16G+Charger,59.99,2020-12-07
BIN,calculator,Cameras,Samsung ST Series,Evutec Texture ST Series Hybrid Ballistic Case for Samsung Galaxy S7 Edge - Blue,15.96,2020-12-16
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST66 16.1MP Digital Camera Black With Accessories ,29.99,2020-12-17
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST150F 16.2MP Digital Camera - White #13PH (CAMERA ONLY),26.25,2020-12-21
BIN,calculator,Cameras,Samsung ST Series,SAMSUNG ST77 Camera Silver 16.1 MP 5x Zoom HD Movie Used in Box w/cable,45.95,2020-12-27
BIN,calculator,Cameras,Samsung ST Series,"Samsung ST Series ST66 16.1MP Digital Camera Red w/ USB Cable, 8GB Micro SD Card",35.9,2020-12-29
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST66 16.1MP Digital Camera - Red,26.99,2020-12-29
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST72 16.2MP Digital Camera - Red,28.5,2021-01-03
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST150F Black 16.2MP Digital Camera,37.39,2021-01-03
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST150F 16MP WI FI HD Digital Camera - White ~ 32 GB Micro SD,67.64,2021-01-03
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST150F 16.2MP Digital Camera - Black,35.29,2021-01-03
BIN,calculator,Cameras,Samsung ST Series,Samsung HD ST76 5x Digital Camera black 16.1MP FREE EXTRA BATTERY & MICRO SD 8GB,30.0,2021-01-04
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST65 14.2MP Digital Camera / Blue - Nice,32.19,2021-01-05
BIN,calculator,Cameras,Samsung ST Series,"Original Samsung screws for TV Stand, all models J-F-H-HU Series, 8st.M4/12mm",14.46,2021-01-07
BIN,calculator,Cameras,Samsung ST Series,Samsung ST Series ST65 14.2MP Blue Point & Shoot Digital Camera ONLY Tested,20.74,2021-01-08
BIN,calculator,Cameras,Samsung ST Series,EVUTEC BALIISTIC NYLON ST SERIES GRAY SAMSUNG GALAXY S7 EDGE SS-S7E-ST-T02,4.99,2021-01-10
BIN,calculator,Cameras,Samsung ST Series,Samsung ST76 16.1Megapixel Digital Camera - Black 25mm F2.5 5x Opt. Zoom~~Nr MT ,39.99,2021-01-12
