sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,GPUs,RTX 1660 Super,EVGA GeForce RTX 2070 Super  - Black,612.0,2021-01-30
Auction,calculator,GPUs,RTX 1660 Super,GIGABYTE GeForce RTX 2070 SUPER GV-N207SGAMINGOC WHITE GDDR6 Graphics Card - 8GB,636.02,2021-01-30
Auction,calculator,GPUs,RTX 1660 Super,GIGABYTE GeForce RTX 2080 SUPER WINDFORCE OC GDDR6 Graphics Card,703.9,2021-01-30
Auction,calculator,GPUs,RTX 1660 Super,GIGABYTE GeForce GTX 1660 SUPER OC GDDR6 Graphics Card - 6GB,361.75,2021-01-30
Auction,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2070 Super Founders Edition,690.0,2021-01-31
Auction,calculator,GPUs,RTX 1660 Super,GIGABYTE GeForce GTX 1660 SUPER OC GDDR6 Graphics Card - 6GB,384.65,2021-01-31
Auction,calculator,GPUs,RTX 1660 Super,MSI NVIDIA GeForce GTX 1660 Super 6GB GDDR6 Graphics Card (G166SGX),362.8,2021-01-31
Auction,calculator,GPUs,RTX 1660 Super,MSI GeForce GTX 1660 Super Ventus XS OC,475.9,2021-01-31
Auction,calculator,GPUs,RTX 1660 Super,EVGA NVIDIA GeForce RTX 2080 Super XC Ultra 8GB GDDR6 680+ days of warranty left,750.0,2021-01-31
Auction,calculator,GPUs,RTX 1660 Super,ASUS 2070 SUPER ROG-STRIX-RTX2070S-A8G-GAMING,687.5,2021-01-31
Auction,calculator,GPUs,RTX 1660 Super,Nvidia GeForce GTX 1660 Super GPU 6GB GDDR6 Dell OEM Video Graphics Card,358.99,2021-02-01
Auction,calculator,GPUs,RTX 1660 Super,ASUS GeForce RTX 2080 SUPER TURBO-RTX2080S-8G-EVO 8GB GDDR6 Blower Graphics Card,709.52,2021-02-01
Auction,calculator,GPUs,RTX 1660 Super,Nvidia Geforce RTX 2060 Super Founder Edition,540.0,2021-02-01
Auction,calculator,GPUs,RTX 1660 Super,EVGA NVIDIA GeForce RTX 2060 Super SC Ultra Gaming 8GB Warranty Exp 2023,535.0,2021-02-02
Auction,calculator,GPUs,RTX 1660 Super,NVIDIA Geoforce RTX 2070 Super Founders Edition,734.71,2021-02-02
Auction,calculator,GPUs,RTX 1660 Super,PNY GeForce GTX 1660 Super 6GB XLR8 Gaming Overclocked Edition Single Fan - New,370.39,2021-02-02
Auction,calculator,GPUs,RTX 1660 Super,MSI GeForce RTX 2060 Super Gaming X 8GB GDDR6 Graphics Card,514.0,2021-02-03
Auction,calculator,GPUs,RTX 1660 Super,PNY GeForce GTX 1660 Super 6GB Single Fan Graphics Card GDDR5 ,396.1,2021-02-03
Auction,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2070 Super GDDR6 Graphics Card - 8GB Founders Edition,700.0,2021-02-04
Auction,calculator,GPUs,RTX 1660 Super,GIGABYTE GeForce RTX 2070 SUPER WINDFORCE 3X GDDR6 Graphics Card - 8GB,680.0,2021-02-04
Auction,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2070 Super Founders Edition,738.25,2021-02-04
Auction,calculator,GPUs,RTX 1660 Super,MSI RTX 2060 Super 6GB Ventus OC,550.0,2021-02-04
Auction,calculator,GPUs,RTX 1660 Super,EVGA 08G-P4-3071-KR GeForce RTX 2070 Super 8GB Graphics Card,548.85,2021-02-05
Auction,calculator,GPUs,RTX 1660 Super,Gigabyte geforce rtx 1660ti,364.9,2021-02-06
Auction,calculator,GPUs,RTX 1660 Super,New Listing,291.1,2021-02-06
BIN,calculator,GPUs,RTX 1660 Super,ZOTAC GAMING GeForce RTX 2080 SUPER Triple Fan GDDR6 Graphics Card - 8GB,679.99,2020-08-31
BIN,calculator,GPUs,RTX 1660 Super,EVGA GEFORCE RTX 2070 SUPER BLACK GAMING 8GB,375.0,2020-09-07
BIN,calculator,GPUs,RTX 1660 Super,MSI - GAMING X NVIDIA GeForce GTX 1660 SUPER 6GB GDDR6 PCI Express 3.0 Graphi...,264.99,2020-09-10
BIN,calculator,GPUs,RTX 1660 Super,MSI - NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 PCI Express 3.0 Graphics Card -...,449.0,2020-09-10
BIN,calculator,GPUs,RTX 1660 Super,MSI NVIDIA GeForce GTX 1660 SUPER VENTUS XS OC 6GB GDDR6 G166SVXSC **BRAND NEW**,239.99,2020-09-15
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA - GeForce RTX 2060 SUPER 8GB GDDR6 PCI Express Graphics Card,417.88,2020-10-01
BIN,calculator,GPUs,RTX 1660 Super,GIGABYTE NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6,375.0,2020-10-05
BIN,calculator,GPUs,RTX 1660 Super,GeForce RTX 2060 Super EVGA,365.0,2020-10-05
BIN,calculator,GPUs,RTX 1660 Super,gigabyte rtx 2080 super,676.09,2020-10-05
BIN,calculator,GPUs,RTX 1660 Super,GIGABYTE GeForce GTX 1660 SUPER GAMING OC GDDR6 Graphics Card - 6GB,244.99,2020-10-05
BIN,calculator,GPUs,RTX 1660 Super,Gigabyte GeForce RTX 2080 Super Aorus 8GB DirectX 12 Graphics Card GDDR6,450.99,2020-10-06
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA  GeForce RTX 2070 SUPER/PCIe 8Gb  GDDR6,380.0,2020-10-07
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA  GeForce RTX 2070 SUPER/PCIe 8Gb  GDDR6,398.0,2020-10-07
BIN,calculator,GPUs,RTX 1660 Super,MSI - GAMING X NVIDIA GeForce GTX 1660 SUPER 6GB GDDR6 PCI Express 3.0 Graphics ,232.25,2020-10-13
BIN,calculator,GPUs,RTX 1660 Super,EVGA GeForce RTX 2070 Super 8GB Graphics Card,431.0,2020-10-15
BIN,calculator,GPUs,RTX 1660 Super,MSI GeForce GTX 1660 SUPER - Ventus XS 6G OC,215.0,2020-10-16
BIN,calculator,GPUs,RTX 1660 Super,MSI GeForce GTX 1660 SUPER - Ventus XS 6G OC,215.0,2020-10-16
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2070 Super Founders Edition GDDR6 Graphics Card 2070 FE,457.0,2020-10-17
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2070 Super Founders Edition Graphics Card ,532.99,2020-10-17
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2070 Super Founders Edition GDDR6 Graphics Card 2070 FE,440.0,2020-10-17
BIN,calculator,GPUs,RTX 1660 Super,Nvidia Geforce Rtx Super 8gb Gddr6 Pci Express 3.0 Grapgics Card - Black/silver,450.0,2020-10-19
BIN,calculator,GPUs,RTX 1660 Super,Nvidia Geforce Rtx Super 8gb Gddr6 Pci Express 3.0 Grapgics Card - Black/silver,450.0,2020-10-19
BIN,calculator,GPUs,RTX 1660 Super,MSI GeForce RTX 2080 SUPER VENTUS OC 8GB,569.0,2020-10-20
BIN,calculator,GPUs,RTX 1660 Super,MSI GeForce GTX 1650 Super VENTUS XS OC ,163.19,2020-10-24
BIN,calculator,GPUs,RTX 1660 Super,"MSI MPG Trident 3 10th (1TB HDD + 512GB SSD, Intel i7 10th, RTX 1660 Super)",1110.93,2020-10-26
BIN,calculator,GPUs,RTX 1660 Super,"MSI MPG Trident 3 10th (1TB HDD + 512GB SSD, Intel i7 10th, RTX 1660 Super)",1000.0,2020-10-26
BIN,calculator,GPUs,RTX 1660 Super,"MSI MPG Trident 3 10th (1TB HDD + 512GB SSD, Intel i7 10th, RTX 1660 Super)",1035.0,2020-10-26
BIN,calculator,GPUs,RTX 1660 Super,MSI GeForce GTX 1660 Super VENTUS XS 6G OC Graphics Card,225.0,2020-10-29
BIN,calculator,GPUs,RTX 1660 Super,EXCELLENT | EVGA RTX 2070 SUPER |   08G-P4-3071-KR GeForce 8GB Graphics Card,525.0,2020-10-29
BIN,calculator,GPUs,RTX 1660 Super,GIGABYTE GeForce RTX 2070 Super Gaming OC 8G 8GB 256-Bit GDDR6 GPU 2DAY FEDEX,509.95,2020-10-29
BIN,calculator,GPUs,RTX 1660 Super,nvidia rtx 2070 super founders edition,450.0,2020-10-29
BIN,calculator,GPUs,RTX 1660 Super,nvidia rtx 2070 super founders edition,450.0,2020-10-29
BIN,calculator,GPUs,RTX 1660 Super,GIGABYTE GeForce RTX 2070 Super Gaming OC 8G 8GB 256-Bit GDDR6 GPU 2DAY FEDEX,509.95,2020-10-29
BIN,calculator,GPUs,RTX 1660 Super,"MSI MPG Trident 3 10th (1TB HDD + 512GB SSD, Intel i7 10th, RTX 1660 Super)",1110.93,2020-10-31
BIN,calculator,GPUs,RTX 1660 Super,"MSI MPG Trident 3 10th (1TB HDD + 512GB SSD, Intel i7 10th, RTX 1660 Super)",1000.0,2020-10-31
BIN,calculator,GPUs,RTX 1660 Super,"MSI MPG Trident 3 10th (1TB HDD + 512GB SSD, Intel i7 10th, RTX 1660 Super)",1035.0,2020-10-31
BIN,calculator,GPUs,RTX 1660 Super,RTX 2060 SUPER Founders Edition - Used,380.57,2020-11-01
BIN,calculator,GPUs,RTX 1660 Super,MSI GEFORCE RTX 2070 SUPER GAMING X TRIO,459.0,2020-11-01
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2070 Super GDDR6 Graphics Card - 8GB W/ Original Box,536.74,2020-11-03
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2070 Super GDDR6 Graphics Card - 8GB W/ Original Box,535.89,2020-11-03
BIN,calculator,GPUs,RTX 1660 Super,MSI GeForce GTX 1660 SUPER DirectX 12 GTX 1660 SUPER VENTUS XS OC 6GB 192-Bit GD,234.0,2020-11-08
BIN,calculator,GPUs,RTX 1660 Super,Asus GTX 1660 Super Dual Mini OC 6GB Graphics Card,219.99,2020-11-09
BIN,calculator,GPUs,RTX 1660 Super,GIGABYTE NVIDIA GeForce RTX 2070 SUPER 8GB GDDR6 Graphics Card (GV-N207SGAMING …,519.0,2020-11-10
BIN,calculator,GPUs,RTX 1660 Super,RTX 2060 Super Founders Edition,428.0,2020-11-11
BIN,calculator,GPUs,RTX 1660 Super,MSI NVIDIA RTX 2060 Super Graphics Card (8GB GDDR6) Used- Perfect condition,353.69,2020-11-12
BIN,calculator,GPUs,RTX 1660 Super,MSI NVIDIA RTX 2060 Super Graphics Card (8GB GDDR6) Used- Perfect condition,360.22,2020-11-12
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2070 Super GDDR6 Graphics Card - 8GB Founders Edition,575.0,2020-11-13
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2070 Super GDDR6 Graphics Card - 8GB Founders Edition,575.0,2020-11-13
BIN,calculator,GPUs,RTX 1660 Super,PNY GeForce GTX 1660 SUPER 6GB XLR8 OC Edition - Pre-Owned,189.9,2020-11-14
BIN,calculator,GPUs,RTX 1660 Super,GIGABYTE NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphic Card OC WindforceX3,305.05,2020-11-15
BIN,calculator,GPUs,RTX 1660 Super,EVGA GeForce RTX 2070 SUPER XC ULTRA GAMING,475.95,2020-11-15
BIN,calculator,GPUs,RTX 1660 Super,RTX 2080 Super,575.0,2020-11-15
BIN,calculator,GPUs,RTX 1660 Super,MSI GeForce GTX 1660 Super VENTUS XS OC 6GB,220.0,2020-11-15
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA RTX 2080 Super Founders Edition,721.99,2020-11-15
BIN,calculator,GPUs,RTX 1660 Super,GIGABYTE NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphic Card OC WindforceX3,305.05,2020-11-15
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2070 SUPER Founders Edition - 8GB GDDR6 - Excellent Condition,573.84,2020-11-17
BIN,calculator,GPUs,RTX 1660 Super,GIGABYTE GeForce GTX 1660 SUPER OC GDDR6 Graphics Card - 6GB,222.89,2020-11-19
BIN,calculator,GPUs,RTX 1660 Super,GIGABYTE GeForce GTX 1660 SUPER GAMING GDDR6 Graphics Card - 6GB,240.0,2020-11-21
BIN,calculator,GPUs,RTX 1660 Super,EVGA GeForce RTX 2060 SUPER SC BLACK 8 GB GDDR6 Graphics Card (08G-P4-3062-KR),365.0,2020-11-21
BIN,calculator,GPUs,RTX 1660 Super,PNY GeForce GTX 1660 SUPER 6GB Single Fan,232.65,2020-11-21
BIN,calculator,GPUs,RTX 1660 Super,geforce rtx 2060 SUPER 8gb MSI,365.0,2020-11-21
BIN,calculator,GPUs,RTX 1660 Super,EVGA GeForce GTX 1660 Super SC Ultra,199.9,2020-11-22
BIN,calculator,GPUs,RTX 1660 Super,PNY GeForce GTX 1660 SUPER 6GB Single Fan,205.99,2020-11-22
BIN,calculator,GPUs,RTX 1660 Super,GIGABYTE NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphic Card ,389.99,2020-11-22
BIN,calculator,GPUs,RTX 1660 Super,EVGA GeForce GTX 1660 Super SC Ultra,193.7,2020-11-22
BIN,calculator,GPUs,RTX 1660 Super,PNY - XLR8 Gaming Single Fan NVIDIA GeForce GTX 1660 SUPER Overclocked Editio...,239.99,2020-11-23
BIN,calculator,GPUs,RTX 1660 Super,EVGA RTX 2070 SUPER XC ULTRA GAMING 8GB GDDR6,512.24,2020-11-23
BIN,calculator,GPUs,RTX 1660 Super,PNY GeForce RTX 2070 SUPER 8GB XLR8 Gaming Overclocked Edition,475.0,2020-11-23
BIN,calculator,GPUs,RTX 1660 Super,EVGA RTX 2070 SUPER XC ULTRA GAMING 8GB GDDR6,523.84,2020-11-23
BIN,calculator,GPUs,RTX 1660 Super,New Listing,380.0,2020-11-24
BIN,calculator,GPUs,RTX 1660 Super,New Listing,270.0,2020-11-24
BIN,calculator,GPUs,RTX 1660 Super,New Listing,419.99,2020-11-24
BIN,calculator,GPUs,RTX 1660 Super,RTX 2060 super Gigabyte Windforce OC 8GB 3X White,462.39,2020-11-25
BIN,calculator,GPUs,RTX 1660 Super,Nvidia GeForce RTX 2070 Super Founders Edition,616.96,2020-11-26
BIN,calculator,GPUs,RTX 1660 Super,Used GeForce RTX 2070 SUPER - ZOTAC GAMING Twin Fan - Great condition,523.77,2020-11-26
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2060 SUPER - Founders Edition --Barely Used,416.0,2020-11-27
BIN,calculator,GPUs,RTX 1660 Super,Evga Rtx 2070 Super XC Ultra Gaming,622.0,2020-11-30
BIN,calculator,GPUs,RTX 1660 Super,MSI - GAMING X NVIDIA GeForce GTX 1660 SUPER 6GB GDDR6 PCI Express 3.0 Graphi...,264.99,2020-12-02
BIN,calculator,GPUs,RTX 1660 Super,Pny Geforce Gtx 1660 Super 6gb,215.0,2020-12-02
BIN,calculator,GPUs,RTX 1660 Super,MSI GAMING X NVIDIA GeForce GTX 1660 SUPER 6GB GDDR6 PCI Express 3.0 Graphics ,299.06,2020-12-04
BIN,calculator,GPUs,RTX 1660 Super,EVGA RTX 2070 Super,607.0,2020-12-05
BIN,calculator,GPUs,RTX 1660 Super,Nvidia RTX 2060 Super ,472.0,2020-12-08
BIN,calculator,GPUs,RTX 1660 Super,NVidia GeForce 1660 Super OC 6GB GDDR6 ASUS TUF-GTX1660S-O6G-GAMING ,275.99,2020-12-08
BIN,calculator,GPUs,RTX 1660 Super,NEW MSI GAMING X NVIDIA GeForce GTX 1660 Super 6GB GDDR6 Graphics Card,416.57,2020-12-09
BIN,calculator,GPUs,RTX 1660 Super,nvidia geforce gtx 1660 super 6gb,218.25,2020-12-10
BIN,calculator,GPUs,RTX 1660 Super,Gigabyte GeForce RTX 2070 Super GAMING OC 3X 8G Graphics Card 8GB GDDR6,444.52,2020-12-11
BIN,calculator,GPUs,RTX 1660 Super,Nvidia MSI GeForce GTX 1660 Super - Ventus XS OC,347.0,2020-12-12
BIN,calculator,GPUs,RTX 1660 Super,MSi GeForce GTX 1660 SUPER GAMING X Graphics Card 6GB GDDR6,286.0,2020-12-12
BIN,calculator,GPUs,RTX 1660 Super,ASUS NVIDIA GeForce GTX 1660 6GB GDDR6 SUPER OC Graphics Card,365.98,2020-12-13
BIN,calculator,GPUs,RTX 1660 Super,Gigabyte GeForce GTX 1660 Super Gaming OC 6gb GDDR 6 Video Card,179.0,2020-12-13
BIN,calculator,GPUs,RTX 1660 Super,ASUS NVIDIA GeForce GTX 1660 6GB GDDR6 SUPER OC Graphics Card,348.98,2020-12-13
BIN,calculator,GPUs,RTX 1660 Super,GIGABYTE GeForce RTX 2070 Super Gaming OC 2X 8G Graphics Card (NEW) #F038,519.24,2020-12-14
BIN,calculator,GPUs,RTX 1660 Super,Asus GeForce GTX 1660 Super Overclocked 6GB Dual-Fan Evo Edition VR Ready,315.99,2020-12-14
BIN,calculator,GPUs,RTX 1660 Super,GIGABYTE GeForce RTX 2070 Super Gaming OC 2X 8G Graphics Card (NEW) #F038,499.24,2020-12-14
BIN,calculator,GPUs,RTX 1660 Super,Asus GeForce GTX 1660 Super Overclocked 6GB Dual-Fan Evo Edition VR Ready,299.99,2020-12-14
BIN,calculator,GPUs,RTX 1660 Super,Gigabyte GeForce GTX 1660 Super Gaming OC 6G GDDR 6 GV-N166SGAMING Video Card,199.99,2020-12-15
BIN,calculator,GPUs,RTX 1660 Super,HP NVIDIA GeForce RTX 2070 Super 8GB GDDR6 Gaming L73337-001,540.89,2020-12-15
BIN,calculator,GPUs,RTX 1660 Super,EVGA GeForce RTX 2070 Super XC Ultra Graphics Card,620.0,2020-12-16
BIN,calculator,GPUs,RTX 1660 Super,EVGA GeForce RTX 2080 SUPER BLACK GAMING 8GB GDDR6 ,660.56,2020-12-17
BIN,calculator,GPUs,RTX 1660 Super,EVGA NVIDIA GeForce RTX 2070 Super Black 8GB Gaming Graphics Card GDDR6,548.94,2020-12-19
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2070 Super GDDR6 Graphics Card - 8GB,582.0,2020-12-20
BIN,calculator,GPUs,RTX 1660 Super,RTX 2070 SUPER WINDFORCE OC 3X 8G,582.84,2020-12-21
BIN,calculator,GPUs,RTX 1660 Super,"MSI GeForce RTX 2060 Super Gaming X 8GB GDDR6 Graphics Card, RGB may not work",415.05,2020-12-21
BIN,calculator,GPUs,RTX 1660 Super,ASUS ROG STRIX RTX 2070 Super 8GB,547.29,2020-12-22
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2070 Super GDDR6 PCI-E Graphics Card 8GB Founders Edition,626.99,2020-12-22
BIN,calculator,GPUs,RTX 1660 Super,MSI Nvidia GEFORCE RTX 2070 super Gaming X,467.0,2020-12-23
BIN,calculator,GPUs,RTX 1660 Super,geforce gtx 1660 super,308.7,2020-12-24
BIN,calculator,GPUs,RTX 1660 Super,HP NVIDIA GeForce RTX 2070 Super 8GB GDDR6 Gaming L73337-001,539.99,2020-12-26
BIN,calculator,GPUs,RTX 1660 Super,GeForce® RTX 2070 SUPER™ GAMING OC WHITE 8G,645.01,2020-12-27
BIN,calculator,GPUs,RTX 1660 Super,ASUS Dual GeForce GTX 1660 SUPER 6GB GDDR6 EVO (DUAL-GTX1660S-6G-EVO),337.27,2020-12-28
BIN,calculator,GPUs,RTX 1660 Super,NVIDIA GeForce RTX 2060 SUPER FOUNDERS EDITION 8GB GDDR6 PCI Express 3.0 ,460.9,2020-12-31
BIN,calculator,GPUs,RTX 1660 Super,EVGA GeForce RTX 2070 Super XC Gaming 8GB GDDR6 Graphics Card,587.55,2021-01-02
BIN,calculator,GPUs,RTX 1660 Super,MSI GeForce GTX 1660 Super Ventus XS OC 6GB GDDR6 Graphics Card,339.99,2021-01-03
BIN,calculator,GPUs,RTX 1660 Super,EVGA GeForce RTX 2070 Super KO Dual-Fan 8GB GDDR6 Graphics Card (SN00526),559.99,2021-01-03
BIN,calculator,GPUs,RTX 1660 Super,ASUS GeForce GTX 1660 SUPER OC 6GB GDDR6 TUF-GTX1660S-O6G-GAMING GPU Video Card,348.9,2021-01-08
BIN,calculator,GPUs,RTX 1660 Super,ASUS TUF GeForce GTX 1660 SUPER OC 6GB Graphics Card,385.0,2021-01-08
BIN,calculator,GPUs,RTX 1660 Super,EVGA NVIDIA GeForce RTX 2080 SUPER FTW3 ULTRA EXCELLENT CONDITION,684.89,2021-01-09
BIN,calculator,GPUs,RTX 1660 Super,ZOTAC Gaming GeForce RTX 2060 6GB GDDR6 Super Compact ZT-T20600K-10M Graphics,539.99,2021-01-09
BIN,calculator,GPUs,RTX 1660 Super,Msi geforce nvidia gtx 1660 super gaming x,263.95,2021-01-10
BIN,calculator,GPUs,RTX 1660 Super,RTX 2060 Super Founders Edition with DisplayPort 1.4 Cable,500.0,2021-01-10
BIN,calculator,GPUs,RTX 1660 Super,PNY GeForce GTX 1660 Super 6GB GDDR6 Single Fan VCG16606SSFPPB Graphics Card NEW,393.95,2021-01-11
BIN,calculator,GPUs,RTX 1660 Super,Zotac RTX 2070 Super 8 GB Gpu Graphics Card Dual Fan,560.9,2021-01-11
BIN,calculator,GPUs,RTX 1660 Super,EVGA GeForce RTX 2080 Super XC Graphics Card,654.95,2021-01-11
BIN,calculator,GPUs,RTX 1660 Super,ZOTAC Gaming GeForce RTX 2060 6GB GDDR6 Super Compact ZT-T20600K-10M Graphics,599.99,2021-01-12
BIN,calculator,GPUs,RTX 1660 Super,New Listing,450.0,2021-01-12
BIN,calculator,GPUs,RTX 1660 Super,New Listing,292.55,2021-01-12
