title,price,date
A tale of two cities charles dickens,37.3,2020-09-18 00:00:00
a tale of two cities by charles dickens literary classics book club good ,5.5,2020-09-19 00:00:00
"A TALE OF TWO CITIES Charles Dickens Easton Press, 1981 Collectors Ed Leather",30.86,2020-09-20 00:00:00
"A Tale Of Two Cities- Charles Dickens - Readers Library, Hardback,  Circa 1920",37.3,2020-09-26 00:00:00
A Tale of Two Cities. A Christmas Carol.  Charles Dickens. Illus. Phiz. 1930's,47.0,2020-09-27 00:00:00
A Tale Of The Two Cities By Charles Dickens Acceptable ,39.94,2020-09-27 00:00:00
EASTON PRESS A TALE OF TWO CITIES BY CHARLES DICKENS NEW! 100 GREATEST BOOKS,33.5,2020-09-30 00:00:00
"Vintage Book 1923 - A Tale of Two Cities by Charles Dickens, J.M. Dent #209",44.71,2020-09-30 00:00:00
"Charles Dickens Great Expectations, 1979 and A Tale of Two Cities, 1938 MINT ",18.5,2020-10-02 00:00:00
Old A TALE OF TWO CITIES Book CHARLES DICKENS LONDON PARIS FRENCH REVOLUTION ++,9.36,2020-10-02 00:00:00
A Tale of Two Cities Charles Dickins Leather SEALED Collector's Edition,30.86,2020-10-02 00:00:00
A Tale of Two Cities by Charles Dickens Hardcover Pocket Edition,4.32,2020-10-03 00:00:00
"A Tale of Two Cities,Charles Dickens,Hamilton Moore,U. of Indiana,1906,D.C.Heath",6.84,2020-10-03 00:00:00
A Tale of Two Cities Easton Press The 100 Greatest Books Ever Written,37.45,2020-10-04 00:00:00
A Tale of Two Cities by Charles Dickens illustrated in color by Harvey Dunn,24.99,2020-10-04 00:00:00
Macmillan Pocket Classics-A Tale Of Two Cities~ Dickens~1906,4.58,2020-10-05 00:00:00
"A TALE OF TWO CITIES Charles Dickens Easton Press, 1981 Collectors Ed Leather",27.0,2020-10-07 00:00:00
A Tale Of Two Cities By Charles Dickens Copyright 1948 ,10.08,2020-10-09 00:00:00
A Tale of Two Cities. By Charles Dickens.Colour & B/W illustrations  By 'Phiz' .,30.16,2020-10-09 00:00:00
a tale of two cities charles dickens 1948 Hardcover Book  Original Box Cover,11.33,2020-10-11 00:00:00
A Tale Of Two Cities/Easton Press Leather Bound Charles Dickens/Blank Name Label,23.32,2020-10-11 00:00:00
Easton press 100 greatest books A Tale Of Two Cities By Dickens,33.0,2020-10-11 00:00:00
A TALE OF TWO CITIES Charles Dickens Illustrated by Rafaello Busoni Vintage 1948,12.32,2020-10-11 00:00:00
EASTON PRESS A TALE OF TWO CITIES BY CHARLES DICKENS 100 GREATEST BOOKS,26.0,2020-10-12 00:00:00
A TALE OF TWO CITIES by CHARLES DICKENS  D.C.HEATH 1901  HC,7.0,2020-10-14 00:00:00
A Tale Of two Cities C. Dickens International Collectors Library Unread ,4.95,2020-10-18 00:00:00
A TALE OF TWO CITIES/1872/CHARLES DICKENS/1st F.BARNARD ILLUS Ed./FINE LEATHER B,49.4,2020-10-19 00:00:00
"Charles Dickens  A TALE OF TWO CITIES Books, Inc. HC",5.49,2020-10-19 00:00:00
A Tale of Two Cities by Charles Dickens 1906 Standard English Classics,8.32,2020-10-20 00:00:00
A Tale of Two Cities by Charles Dickens Antique Hardcover Collins Clear Type  ,12.95,2020-10-21 00:00:00
Easton Press  A Tale of Two Cities Charles Dickens Leather Moire SEALED,40.86,2020-10-22 00:00:00
A Tale of Two Cities (Penguin Classics) - Paperback By Charles Dickens - GOOD,4.33,2020-10-26 00:00:00
A Tale of Two Cities By Charles Dickens (Hardcover),5.32,2020-10-26 00:00:00
"Oxford World's Classics Ser.: A Tale of Two Cities by Charles Dickens (2008,...",4.32,2020-10-31 00:00:00
"Vintage A TALE OF TWO CITIES, by Charles Dickens, 1889  ",12.5,2020-11-01 00:00:00
A Tale of Two Cities Dickens Easton Press Leather Collector's Edition ©1981,32.85,2020-11-02 00:00:00
Easton Press Charles Dickens A Tale of Two Cities HC Leather excellent,17.5,2020-11-02 00:00:00
"A Tale of Two Cities [Barnes & Noble Classics] , Dickens, Charles",6.8,2020-11-03 00:00:00
A Tale of Two Cities,6.33,2020-11-05 00:00:00
"A Tale of Two Cities by Charles Dickens, Bancroft Classic, Hardback 1967",38.62,2020-11-07 00:00:00
