sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Leica Digilux,"Leica Digilux 2 with defect in the field of electronics, Used!",238.04,2020-11-01
Auction,calculator,Cameras,Leica Digilux,"Leica Digilux 2 with defect in the field of electronics, Used!",238.85,2020-11-01
Auction,calculator,Cameras,Leica Digilux,Leica digilux 1: vario lens summicron asph. 7-21,83.77,2020-11-05
Auction,calculator,Cameras,Leica Digilux,Leica digilux 1: vario lens summicron asph. 7-21,86.18,2020-11-05
Auction,calculator,Cameras,Leica Digilux,Leica digilux 1: vario lens summicron asph. 7-21,86.47,2020-11-05
Auction,calculator,Cameras,Leica Digilux,Rare Leica Digilux Zoom ,62.0,2020-11-07
Auction,calculator,Cameras,Leica Digilux,Leica digilux 1: vario lens summicron asph. 7-21,42.82,2020-11-21
Auction,calculator,Cameras,Leica Digilux,Leica digilux 1: vario lens summicron asph. 7-21,42.96,2020-11-21
Auction,calculator,Cameras,Leica Digilux,Leica digilux 1: vario lens summicron asph. 7-21,42.14,2020-11-21
Auction,calculator,Cameras,Leica Digilux,"Leica Digilux 2, 5,0 MP, mit DC Vario Summicron 1:2,0- 2,4/7-22,5 ASPH.",262.15,2020-11-23
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 2 5.0MP Digital SLR Camera w/ ASPH 7-22.5mm ~ Excellent Condition,501.4,2020-11-25
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 2 5.0MP Digital SLR Camera w/ ASPH 7-22.5mm ~ Excellent Condition,486.0,2020-11-25
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 2 Kamera Vario Summicron 7-22.5/2.0-2.4,303.59,2020-11-26
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 2 Kamera Vario Summicron 7-22.5/2.0-2.4,305.71,2020-11-26
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 2 Kamera Vario Summicron 7-22.5/2.0-2.4,299.83,2020-11-26
Auction,calculator,Cameras,Leica Digilux,"Leica Digilux 1 4.0MP Digital Camera - Black With Leather Case, Charger & Book",133.25,2020-11-29
Auction,calculator,Cameras,Leica Digilux,"Leica Digilux 1 4.0MP Digital Camera - Black With Leather Case, Charger & Book",120.0,2020-11-29
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 1 4.0MP Digital Camera - Black,112.55,2020-12-10
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 1 4.0MP Digital Camera - Black,110.9,2020-12-10
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 1 4.0MP Digital Camera - Black,100.0,2020-12-10
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 1 4.0MP Digital Camera - Black,155.0,2020-12-22
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 2 5.0MP Digital SLR Camera - Kit w/ ASPH 7-22.5mm Lens,533.7,2020-12-31
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 2 - 5.0MP Digital Camera 1:2.0-2.4/7-22.5mm ASPH (28-90mm 35mm),550.05,2021-01-06
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 2,417.5,2021-01-11
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 2,492.5,2021-01-11
Auction,calculator,Cameras,Leica Digilux,Rare Leica Digilux 4.3 Zoom Camera,99.0,2021-01-16
Auction,calculator,Cameras,Leica Digilux,Rare Leica Digilux 4.3 Zoom Camera,100.0,2021-01-18
Auction,calculator,Cameras,Leica Digilux,Leica digilux 1 leica DC vario-summicron 7-21mm f/2-2.5 very good condition + bag,185.79,2021-01-20
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 3,264.99,2021-01-21
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 2 5.0MP Digital SLR Camera - Black Silver (Kit w/ ASPH 7-22.5mm...,150.0,2021-01-24
Auction,calculator,Cameras,Leica Digilux,LEICA DIGILUX 3 + LEICA D VARIO-ELMARIT 14-50mm F/2.8-3.5 ASPH Lens. Mint!,475.0,2021-01-25
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 1 4.0MP Digital Camera - Black,107.5,2021-01-29
Auction,calculator,Cameras,Leica Digilux,Leica Digilux 2 5.0mp camera 28-90mm zoom GREAT CONDITION!  ,300.0,2021-01-31
BIN,calculator,Cameras,Leica Digilux,Leica Digilux Zoom Camera in BOX!!!!,105.9,2020-08-16
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 4.3 Camera IN BOX,105.9,2020-08-16
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 1 Camera in BOX,105.9,2020-08-16
BIN,calculator,Cameras,Leica Digilux,Leica Digilux Zoom FIRST CONSUMER DIGITAL ZOOM Leica W/ Box Cards Charger Media,124.5,2020-08-18
BIN,calculator,Cameras,Leica Digilux,[N MINT] Leica Digilux 3 w/ D Vario-Elmarit 14-50mm f/2.8-3.5 Lens Fr Japan a154,612.9,2020-08-31
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 4.3 -  2.4 Megapixel Digital Camera MINT boxed,118.0,2020-09-01
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 1 Digital Camera,188.75,2020-09-01
BIN,calculator,Cameras,Leica Digilux,Leica DigiLux D-Lux 6 Digital Camera with Vario- Summilux Lens & Grip - Boxed,453.49,2020-09-14
BIN,calculator,Cameras,Leica Digilux,⭐NEAR MINT⭐LEICA DIGILUX 2 W/ LEICA DC VARIO SUMMICRON 7-22.5mm f/2.0-2.4,578.89,2020-09-18
BIN,calculator,Cameras,Leica Digilux,Leica leica digital adapter for developing/Digilux 1? - ref: 42302-new,52.25,2020-10-04
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 2 5.0MP Digital SLR Camera - Black Silver  ASPH 7-22.5mm...,295.0,2020-10-07
BIN,calculator,Cameras,Leica Digilux,"Leica Digilux 1 digital camera, 1st Leica digital model, excellent condition!",183.25,2020-10-08
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 4.3 Camera - ***CAMERA ONLY*** - NO CARD,97.99,2020-10-08
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 2-SNR: 2992376,330.11,2020-10-08
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 1 DigitaL Camera Digilux1 + Case **No Battery**,139.0,2020-10-12
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 2 5.0MP Digital SLR Camera - w/ ASPH 7-22.5mm - has sensor issues,238.95,2020-10-17
BIN,calculator,Cameras,Leica Digilux,"Leica Digilux 2 w/ Box, Manuals, Charger, 2 Batteries and Accessories - Mint",510.2,2020-10-21
BIN,calculator,Cameras,Leica Digilux,"Leica Digilux 2 w/ Box, Manuals, Charger, 2 Batteries and Accessories - Mint",500.0,2020-10-21
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 3,155.0,2020-10-22
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 3,135.0,2020-10-22
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 1 Instruction Manual in German and English  Original,17.0,2020-10-24
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 1 Instruction Manual in German and English  Original,12.0,2020-10-24
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 2 - 5MP Digital SLR Camera (for Parts/Repair) #114,123.89,2020-10-27
BIN,calculator,Cameras,Leica Digilux,"3, Leica Digilux 1, 5.0 MP Digital SLR",320.0,2020-10-27
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 2 - 5MP Digital SLR Camera (for Parts/Repair) #114,147.38,2020-10-27
BIN,calculator,Cameras,Leica Digilux,"3, Leica Digilux 1, 5.0 MP Digital SLR",300.0,2020-10-27
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 2 5.0MP Digital SLR Camera - Black Silver (Kit w/ ASPH 7-22.5mm...,492.25,2020-11-03
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 2 5.0MP Digital SLR Camera - Black Silver (Kit w/ ASPH 7-22.5mm...,475.0,2020-11-03
BIN,calculator,Cameras,Leica Digilux,"Leica Digilux Zoom, 1 MP, early digital camera (2000) Smart Media Card 128MB",174.03,2020-11-10
BIN,calculator,Cameras,Leica Digilux,"Leica Digilux Zoom, 1 MP, early digital camera (2000) Smart Media Card 128MB",152.72,2020-11-10
BIN,calculator,Cameras,Leica Digilux,LEICA DIGILUX 3 DIGITAL CAMERA BODY **SHUTTER COUNT 7435**EXCELLENT CONDITION**,271.85,2020-11-12
BIN,calculator,Cameras,Leica Digilux,LEICA DIGILUX 3 DIGITAL CAMERA BODY **SHUTTER COUNT 7435**EXCELLENT CONDITION**,271.75,2020-11-12
BIN,calculator,Cameras,Leica Digilux,GREAT - Leica Digilux 4.3 -  2.4 Megapixel Digital Camera with Card and Manual,124.99,2020-11-19
BIN,calculator,Cameras,Leica Digilux,GREAT - Leica Digilux 4.3 -  2.4 Megapixel Digital Camera with Card and Manual,124.99,2020-11-19
BIN,calculator,Cameras,Leica Digilux,"Wasabi Power Battery Charger for Leica BP-DC1, BP-DC3",27.99,2020-11-30
BIN,calculator,Cameras,Leica Digilux,"Wasabi Power Battery Charger for Leica BP-DC1, BP-DC3",54.99,2020-11-30
BIN,calculator,Cameras,Leica Digilux,*FOR PARTS* LEICA DIGILUX 2 DIGITAL CAMERA BODY NO POWER ON FROM JAPAN BY FEDEX,270.0,2020-12-04
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 1 with Vario-Summicron f2-2.5/ 7-21mm,150.98,2020-12-04
BIN,calculator,Cameras,Leica Digilux,LEICA DIGILUX 2 DIGITAL CAMERA,531.2,2020-12-05
BIN,calculator,Cameras,Leica Digilux,LEICA DIGILUX 2 DIGITAL CAMERA,536.38,2020-12-05
BIN,calculator,Cameras,Leica Digilux,Leica D-Lux TYP 109 Digital Camera 12.8 M/P - Black,569.76,2020-12-12
BIN,calculator,Cameras,Leica Digilux,PANASONIC DMC-L1 FOR PARTS OR REPAIR SAME AS LEICA DIGILUX 3 DMCL1,59.95,2020-12-22
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 4.3,177.7,2020-12-24
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 4.3,174.36,2020-12-24
BIN,calculator,Cameras,Leica Digilux,"LEICA DIGILUX 2 DIGITAL CAMERA BODY for PARTS, NO BATTERY, UNTESTED",139.99,2020-12-28
BIN,calculator,Cameras,Leica Digilux,"Leica Digilux 2 18264 Vario-Summicron 2-2,4/7-22,5 28-90mm Top boxed complet/20",816.07,2020-12-28
BIN,calculator,Cameras,Leica Digilux,"Leica Digilux 2 18264 Vario-Summicron 2-2,4/7-22,5 28-90mm Top boxed complet/20",751.41,2020-12-28
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 2 - 5MP Digital SLR Camera #448,325.67,2020-12-29
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 2 - 5MP Digital SLR Camera #448,343.22,2020-12-29
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 2 Digital Camera DC VARIO-SUMMICRON 7-22.5mm NEW SEALED,829.76,2020-12-29
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 1 4.0MP Digital Camera w/ Vario Summicron 7-21mm f/2-2.5 Lens,237.88,2021-01-02
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 1 4.0MP Digital Camera w/ Vario Summicron 7-21mm f/2-2.5 Lens,212.74,2021-01-02
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 3 with Leica D Vario-Elmarit 1:2.8-3.5/14-50mm Solms,624.11,2021-01-02
BIN,calculator,Cameras,Leica Digilux,Leica Digilux Digilux 3 7.5MP Digital SLR Camera - Black Silver w Leica D 14-50,692.7,2021-01-06
BIN,calculator,Cameras,Leica Digilux,Leica D-Lux TYP 109 Digital Camera 12.8 M/P - Silver solid gray,505.93,2021-01-06
BIN,calculator,Cameras,Leica Digilux,Leica Digilux Digilux 3 7.5MP Digital SLR Camera - Black Silver w Leica D 14-50,688.17,2021-01-06
BIN,calculator,Cameras,Leica Digilux,Leica D-Lux TYP 109 Digital Camera 12.8 M/P - Black,575.32,2021-01-12
BIN,calculator,Cameras,Leica Digilux,Leica Digilux Zoom Top Condition,193.48,2021-01-19
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 1 4.0mp 3x Zoom Vario Summicron Digital Camera,180.99,2021-01-24
BIN,calculator,Cameras,Leica Digilux,Leica Digilux Zoom Digital Camera with batteries and Smart Cards,90.0,2021-01-25
BIN,calculator,Cameras,Leica Digilux,Leica Digilux 2 Digital Camera DC VARIO-SUMMICRON 7-22.5mm NEW SEALED,577.22,2021-01-28
BIN,calculator,Cameras,Leica Digilux,SALES Leica D-Lux TYP 109 Digital Camera 2021 12.8 M/P - Black,433.22,2021-02-03
BIN,calculator,Cameras,Leica Digilux,LEICA SF 20 SYSTEM FLASH UNIT 14414 TTL BOXED LEICA M R LEICA CL DIGILUX NIKON ,186.6,2021-02-05
