sale_condition,groupA,groupB,groupC,title,price,date
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL 1/1 1st LOUD CUT PRESS *Impressive* AUDIO EX+/NEAR MINT,173.89,2020-08-30
Auction,Albums,TheBeatles,The Beatles Rubber Soul,BEATLES -  RUBBER SOUL - RARE GREEN LABEL  - STILL IN SHRINK - VERY CLEAN,29.33,2020-08-30
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"Rubber Soul The Beatles Vinyl LP Parlophone Mono PMC 1267 1st Pressing, Loud Cut",95.85,2020-08-30
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES ~ RUBBER SOUL 1965 UK PRESSING PARLOPHONE Y/B LABEL VINYL G+VG ,44.16,2020-08-31
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles. Rubber Soul Album,85.64,2020-08-31
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"THE BEATLES RUBBER SOUL 1965 UK 12"" VINYL RECORD LP MONO EX",103.17,2020-08-31
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul LP,52.5,2020-08-31
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles. Rubber Soul Album,112.4,2020-08-31
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"THE BEATLES RUBBER SOUL 1965 UK 12"" VINYL RECORD LP MONO EX",80.17,2020-08-31
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul LP,19.25,2020-08-31
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles - Rubber Soul   - Rock LP - Mono ,71.0,2020-09-01
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul Vinyl LP Record Capitol Rainbow T 2442 Vinyl Mono,44.99,2020-09-01
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles RUBBER SOUL Capitol T-2442 MONO 1965 First Pressing EXC,77.0,2020-09-01
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles - Rubber Soul   - Rock LP - Mono ,49.99,2020-09-01
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul Vinyl LP Record Capitol Rainbow T 2442 Vinyl Mono,18.32,2020-09-01
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Beatles - Rubber Soul Brand New Sealed Vinyl LP reissue stereo SW 2442,29.33,2020-09-01
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles RUBBER SOUL Capitol T-2442 MONO 1965 First Pressing EXC,50.0,2020-09-01
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles - Rubber  Soul - Mono - 2014 Remaster ,90.0,2020-09-01
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"BEATLES ""RUBBER SOUL"" PMC 1267 1965 UK 3rd PRESS LP EXCELLENT",125.76,2020-09-01
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"The BEATLES - Rubber Soul LP ST 2442 Original Vinyl ""Michelle"" VG+ !",46.99,2020-09-02
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"The BEATLES - Rubber Soul LP ST 2442 Original Vinyl ""Michelle"" VG+ !",24.82,2020-09-02
Auction,Albums,TheBeatles,The Beatles Rubber Soul, THE BEATLES RUBBER SOUL 1990 PRESSING IMPORT FROM RUSSIA EXCELLENT,22.08,2020-09-02
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Beatles Rare Vinyl Rubber Soul Philippines First Pressing EX NM Vinyl Condition,46.0,2020-09-02
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul Mono Vinyl Lp,16.5,2020-09-02
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Beatles- Rubber Soul Album,14.51,2020-09-02
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES Rubber Soul LP Capitol SW 2442 - play tested - VG+,21.5,2020-09-02
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"beatles rubber soul lithograph framed signed with coa 28""x30"" Apple Corps",129.0,2020-09-02
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Rubber Soul by The Beatles ( Capitol/EMI) FDS SW 2442 LP) Sealed Mint Vinyl,12.0,2020-09-03
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul LP,78.17,2020-09-03
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Rubber Soul by The Beatles ( Capitol/EMI) FDS SW 2442 LP) Sealed Mint Vinyl,15.33,2020-09-03
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul LP,55.17,2020-09-03
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"The Beatles Rubber Soul vinyl , Capitol Purple Label, US Cut, SW-2442.",26.75,2020-09-04
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL UK VINYL LP UK FIRST PRESS MONO LOUD CUT PMC 1267,158.96,2020-09-04
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul Stereo APPLE Label ST 2442 NM vinyl LP,13.5,2020-09-04
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"THE BEATLES - ""RUBBER SOUL - MICHELLE"" EXTENDED PLAY - FRENCH ODEON MEO 102",24.76,2020-09-04
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles: Rubber Soul ORIGINAL UK 🇬🇧 Vinyl Record!!!!,67.82,2020-09-04
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL UK VINYL LP UK FIRST PRESS MONO LOUD CUT PMC 1267,134.96,2020-09-04
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul Stereo APPLE Label ST 2442 NM vinyl LP,17.15,2020-09-04
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles: Rubber Soul ORIGINAL UK 🇬🇧 Vinyl Record!!!!,41.32,2020-09-04
Auction,Albums,TheBeatles,The Beatles Rubber Soul,the beatles rubber soul vinyl OG Press,36.9,2020-09-05
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles - Rubber Soul - 1965 Capitol Records (ST 8-2442),51.5,2020-09-05
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul UK Stereo 1 Box EMI ,43.0,2020-09-05
Auction,Albums,TheBeatles,The Beatles Rubber Soul,the beatles rubber soul vinyl OG Press,12.7,2020-09-05
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles - Rubber Soul - 1965 Capitol Records (ST 8-2442),18.49,2020-09-05
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES - RUBBER SOUL - 1969 ODEON GERMAN RE-ISSUE NEAR MINT VINYL LP,29.0,2020-09-05
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"ORIGINAL The Beatles Vinyl LPs-Lot of 8 Albums-10 Records-Revolver, Rubber Soul+",199.5,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"Rubber Soul [Mono Vinyl] by The Beatles (Vinyl, Sep-2014, Capitol)",9.8,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles- Rubber Soul LP vinyl record 1965 Capitol stereo VG rock,58.99,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Capitol lp record RUBBER SOUL 1976,8.5,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"The Beatles PROMO lp record RUBBER SOUL, Capitol 1965 Mono ",82.0,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles - Rubber Soul Capitol LP ST-2442 ROCK STEREO,36.5,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"THE BEATLES - RUBBER SOUL  - RARE 12"" PURPLE COLOUR VINYL LP GF SLEEVE CHAMPAGNE",64.93,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,the Beatles LP RUBBER SOUL 1965 1st press,29.57,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Vintage Vinyl L.P. Rubber Soul The Beatles Matrix XEX579-4,8.76,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul Korea pressing Seill Record Company No. 118 Bootleg?,49.99,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"ORIGINAL The Beatles Vinyl LPs-Lot of 8 Albums-10 Records-Revolver, Rubber Soul+",147.9,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"Rubber Soul [Mono Vinyl] by The Beatles (Vinyl, Sep-2014, Capitol)",13.13,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles- Rubber Soul LP vinyl record 1965 Capitol stereo VG rock,22.79,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,BEATLES Rubber Soul LP Original Mono Classic Rock 1965 Capitol 60s Psychedelic ,12.52,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,BEATLES Rubber Soul Original Album Vinyl LP 1965 Capitol Record T 2442 Mono,34.4,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Capitol lp record RUBBER SOUL 1976,12.49,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"The Beatles PROMO lp record RUBBER SOUL, Capitol 1965 Mono ",85.99,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles - Rubber Soul Capitol LP ST-2442 ROCK STEREO,16.5,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"BEATLES - RUBBER SOUL - 12"" VINYL LP (""LOUD CUT"")",65.56,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"BEATLES - RUBBER SOUL - 12"" VINYL LP (MONO)",54.86,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul Korea pressing Seill Record Company No. 118 Bootleg?,23.32,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"Original 1965 Beatles Album, Rubber Soul, PMC1267, Used",67.69,2020-09-06
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul Vinyl LP Record Capitol Orange  Repress Shrink Wrap Ex!,55.5,2020-09-07
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles – Rubber Soul – British Invasion Vinyl LP,43.0,2020-09-07
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul Vinyl LP Record Capitol Orange  Repress Shrink Wrap Ex!,22.35,2020-09-07
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles – Rubber Soul – British Invasion Vinyl LP,21.5,2020-09-07
Auction,Albums,TheBeatles,The Beatles Rubber Soul,SEALED THE BEATLES RUBBER SOUL,113.99,2020-09-08
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES Rubber Soul ODEON 1 C 072-04 115 German 1981 Press,13.38,2020-09-08
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles - Alternate Rubber Soul - CD,11.39,2020-09-08
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles - Rubber Soul 2014 Mono Remaster 180g Vinyl LP,38.32,2020-09-08
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The beatles rubber soul vinyl,7.5,2020-09-08
Auction,Albums,TheBeatles,The Beatles Rubber Soul,SEALED THE BEATLES RUBBER SOUL,79.49,2020-09-08
Auction,Albums,TheBeatles,The Beatles Rubber Soul,LOS BEATLES RUBBER SOUL Vinyl LP 33 album ODEON POPS 1965 I.E.M.O. S.A.I.C.,38.85,2020-09-08
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul LP 1965 pressing Norwegian Wood,46.0,2020-09-09
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"THE BEATLES / RUBBER SOUL, RARE RED WAX JAPAN ORIG. 1ST PRESS ODEON 1966 LP EX",61.0,2020-09-09
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES Rubber Soul  x 2 LP UK Original ,111.05,2020-09-09
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"The BEATLES - Rubber Soul LP  Purple Label Vinyl ""Drive My Car"" EX !",48.99,2020-09-09
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul LP 1965 pressing Norwegian Wood,22.0,2020-09-09
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul UK Import  Record PCS3075 Parlophone Stereo NM Vinyl,20.49,2020-09-09
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"The BEATLES - Rubber Soul LP  Purple Label Vinyl ""Drive My Car"" EX !",26.82,2020-09-09
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"The Beatles ""Rubber Soul"" 1965 Mono Aus.1st.Press VG+/EX Vinyl LP [Plays to NM]",76.08,2020-09-10
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Beatles/ Rubber Soul/ Capitol ST-2442 w/ Apple Labels/ 1971 Reissue/ VG+++++,14.83,2020-09-10
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"RARE BEATLES LP ""RUBBER SOUL"" (ROCK BAND MIXES) AVITOM WHITE VINYL",37.0,2020-09-10
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul Vinyl LP Record Capitol Rainbow T 2442 Vinyl Mono,18.32,2020-09-10
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"BEATLES - RUBBER SOUL - MONO LP  - WITH RARE ""MICHELLE"" STICKER ON SHRINK",278.33,2020-09-10
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"The Beatles ""Rubber Soul"" 1965 Mono Aus.1st.Press VG+/EX Vinyl LP [Plays to NM]",77.18,2020-09-10
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul Vinyl MONO 1965 First Pressing T 2442,30.95,2020-09-11
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL Odeon RECORD Album RED VINYL Japan LP OP-7450 insert,65.85,2020-09-11
Auction,Albums,TheBeatles,The Beatles Rubber Soul,RECORD ALBUM THE BEATLES RUBBER SOUL Remastered New & Sealed 168,33.57,2020-09-11
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL LP Capitol EMI SW-2442 Canadian Pressing NEW SEALED,101.0,2020-09-11
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"The Beatles - Rubber Soul 12"" Vinyl Album Parlophone 4th/5th Pressing",67.9,2020-09-11
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL Odeon RECORD Album RED VINYL Japan LP OP-7450 insert,41.85,2020-09-11
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"The Beatles ""Rubber Soul"" - Mono Vinyl LP T 2442 - Vinyl EX/NM - Sleeve  VG 1965",23.99,2020-09-11
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL LP Capitol EMI SW-2442 Canadian Pressing NEW SEALED,36.0,2020-09-11
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"THE BEATLES 5 LP LOT -  Meet The Beatles, Beatles '65, Rubber Soul, Yesterday",19.39,2020-09-11
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL 1/1 1st LOUD CUT PRESS PMC 1267,46.83,2020-09-12
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES  / RUBBER SOUL vinyl LP RECORD. PCS 3075  / (YEX178) / (YEX 179),15.39,2020-09-12
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"THE BEATLES ""RUBBER SOUL"" LP RECORD~CAPITOL SW 2442",22.99,2020-09-12
Auction,Albums,TheBeatles,The Beatles Rubber Soul,1965 Beatles - Rubber Soul 12'' Vinyl LP Parlophone ,43.37,2020-09-12
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul Apple Records AP-8156 Japan  VINYL LP OBI,43.39,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"THE BEATLES LP LOT VINYL RECORDS RUBBER SOUL, SGT PEPPERS, HARD DAYS NIGHT ROCK",150.8,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles ~ Rubber Soul ~ VG+/VG 1965 Vinyl LP T-2442 Mono Capitol Rainbow,32.99,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul Apple Records AP-8156 Japan  VINYL LP OBI,41.39,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"THE BEATLES LP LOT VINYL RECORDS RUBBER SOUL, SGT PEPPERS, HARD DAYS NIGHT ROCK",172.95,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL  LP 1969 ONE BOX EMI PRESSING PARLOPHONE VINYL ,71.05,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles ~ Rubber Soul ~ Original 1965 UK Mono Vinyl LP (1G Stamper side 2!),63.05,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL LP 1965 PARLOPHONE  VINYL  2 FLIP BACK COVER EX REISSUE,64.36,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles. - Rubber Soul - 2nd Pressing (Mono) Original Vinyl LP,65.05,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Rubber Soul - The Beatles - Vinyl LP Parlophone Mono PMC 1267 -4 -4 Pressing,13.37,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,the beatles rubber soul vinyl Lp 2012,13.37,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"THE BEATLES LP LOT VINYL RECORDS RUBBER SOUL, SGT PEPPERS, HARD DAYS NIGHT ROCK",89.6,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles ~ Rubber Soul ~ VG+/VG 1965 Vinyl LP T-2442 Mono Capitol Rainbow,18.98,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Sealed - The Beatles Rubber Soul - Capitol SW 2442 Stereo ,22.5,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL  LP 1969 ONE BOX EMI PRESSING PARLOPHONE VINYL ,47.05,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL LP 1965 PARLOPHONE  VINYL  2 FLIP BACK COVER EX REISSUE,40.36,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles. - Rubber Soul - 2nd Pressing (Mono) Original Vinyl LP,41.05,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul Vinyl album - Original Issue - ST 2442,13.8,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"Rubber Soul - Beatles LP (UK stereo) (Parlophone, 1965) - very good condition",41.5,2020-09-13
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"5 Vintage LP's The Beatles Rubber Soul,Iron Butterfly,Pink Floyd,The Who Tommy",7.49,2020-09-14
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"The Beatles..""RUBBER SOUL"" (EX)",30.5,2020-09-14
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL 12'' ALBUM VINYL RECORD 1965 PMC 1267,61.73,2020-09-14
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"5 Vintage LP's The Beatles Rubber Soul,Iron Butterfly,Pink Floyd,The Who Tommy",13.99,2020-09-14
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"The Beatles..""RUBBER SOUL"" (EX)",15.25,2020-09-14
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL 12'' ALBUM VINYL RECORD 1965 PMC 1267,55.73,2020-09-14
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatle Rubber Soul Vinyl LP Excellent!,13.0,2020-09-15
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Beatles Rubber Soul ST2442 Orig  LP ,15.0,2020-09-15
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul T-2442 Vinyl Record,23.5,2020-09-15
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Five Beatles LPs Rubber Soul Revolver Abbey Road Sgt Peppers 1967-1970 Blue ,80.07,2020-09-15
Auction,Albums,TheBeatles,The Beatles Rubber Soul, The Beatles Rubber Soul T 2442 Vinyl Records,15.5,2020-09-15
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatle Rubber Soul Vinyl LP Excellent!,15.8,2020-09-15
Auction,Albums,TheBeatles,The Beatles Rubber Soul,VG The Beatles Rubber Soul LP Album,12.5,2020-09-15
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Beatles Rubber Soul ST2442 Orig  LP ,18.5,2020-09-15
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Rubber Soul T-2442 Vinyl Record,10.3,2020-09-15
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Five Beatles LPs Rubber Soul Revolver Abbey Road Sgt Peppers 1967-1970 Blue ,88.84,2020-09-15
Auction,Albums,TheBeatles,The Beatles Rubber Soul, The Beatles Rubber Soul T 2442 Vinyl Records,20.5,2020-09-15
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles - Rubber Soul Vinyl LP Good Condition,12.5,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,BEATLES RUBBER SOUL PARLOPHONE 0094638241812 EU SHRINK VINYL LP,53.5,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles - Rubber Soul UK Stereo EJ Day Cover,38.5,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL ( LP )  STEREO  RIAA  12,18.5,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,"Rubber Soul The Beatles Folk Rock, Pop Rock Vinyl LP  Promo Odeon OP-8156",139.16,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL Apple RECORD Album OBI Japan NM VINYL LP AP-8156 insert,52.35,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Rubber Soul [2012 LP] by The Beatles Vinyl New Unopened Free Shipping!,42.0,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,the beatles rubber soul Vinyl Record,37.49,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles Collection-MFSL-Vinyl LP-Rubber Soul-NEAR MINT!!!!,63.11,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles - Rubber Soul Vinyl LP Good Condition,17.49,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,BEATLES RUBBER SOUL PARLOPHONE 0094638241812 EU SHRINK VINYL LP,53.0,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles - Rubber Soul UK Stereo EJ Day Cover,23.5,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL ( LP )  STEREO  RIAA  12,15.5,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES RUBBER SOUL Apple RECORD Album OBI Japan NM VINYL LP AP-8156 insert,28.35,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,Rubber Soul [2012 LP] by The Beatles Vinyl New Unopened Free Shipping!,27.0,2020-09-16
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES Rubber Soul ORIG German ODEON LP 1C 062-04115 NO COVER VG VINYL ,21.95,2020-09-17
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles -RUBBER SOUL- LP Vinyl Record-Capitol T 2442-(Apple Label) ,38.0,2020-09-17
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES Rubber Soul 180 Gram REMASTERED 2012 LP Near Mint!,32.94,2020-09-17
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES - Rubber Soul 1965 Vinyl Album Mono / PMC 1267 / XEX 580-1 UK G/G+,59.55,2020-09-17
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles - Rubber Soul UK LP 1965 -4/-4 MONO LP,58.09,2020-09-17
Auction,Albums,TheBeatles,The Beatles Rubber Soul,THE BEATLES Rubber Soul ORIG German ODEON LP 1C 062-04115 NO COVER VG VINYL ,8.9,2020-09-17
Auction,Albums,TheBeatles,The Beatles Rubber Soul,The Beatles -RUBBER SOUL- LP Vinyl Record-Capitol T 2442-(Apple Label) ,23.89,2020-09-17
