title,price,date
"Fujifilm FinePix A Series A820 Digital Camera 8.3MP 2.5"" Silver~~MINT~~Bundle~~",34.87,2020-10-20 00:00:00
"Fujifilm FinePix A Series A850 8.1MP Digital Camera, case, SD card, booklet, cds",48.7,2020-10-20 00:00:00
Fujifilm FinePix A Series AX550 16.0MP Camera - Black 074101016963 new sealed,113.09,2020-10-21 00:00:00
Fujifilm FinePix A Series AX560 16.0MP Digital Camera - Black,64.59,2020-10-22 00:00:00
NEW in Box - Fujifilm Finepix AX560 16M Camera - BLACK - 074101015737,82.49,2020-10-22 00:00:00
Fujifilm FinePix A Series A500 5.1MP Digital Camera - Silver Tested/Works,15.95,2020-10-23 00:00:00
Fujifilm FinePix  A Series A360 4.1 MP Digital Camera ,14.59,2020-10-23 00:00:00
FUJIFILM Finepix A820 Digital Camera Tested box manual cord fuji film silver ,40.9,2020-10-24 00:00:00
Fujifilm FinePix A Series AX550 16.0MP Digital Camera w/Fuji Case EX,16.0,2020-10-24 00:00:00
Vintage Fujifilm FinePix A Series A101 1.3MP Digital Camera *TESTED WORKING*,20.72,2020-10-24 00:00:00
CAMERA  Fujifilm 3.2 mega pixels FinePix  MODEL # A210 with carry case and box,26.32,2020-10-25 00:00:00
Fujifilm FinePix A Series AX560 16.0MP Digital Camera Black Tested and Working ,25.23,2020-10-29 00:00:00
Fujifilm Finepix AX660 Digital Camera F FX-AX660B-US C,54.0,2020-10-31 00:00:00
Fujifilm FinePix A Series AX560 16.0MP Digital Camera - Black,19.99,2020-10-31 00:00:00
"FUJI AX650 Fine pix 16 MP 5x Zoom HD Movie 2.7"" LCD",19.99,2020-11-01 00:00:00
Fuji Film FinePix A 600   (USED),14.99,2020-11-02 00:00:00
Fujifilm FinePix A Series A330 3.2MP Digital Camera - Silver,11.65,2020-11-02 00:00:00
Fujifilm FinePix A Series AX550 16.0MP Digital Camera 5X Optical Case SD Card ,27.95,2020-11-04 00:00:00
Fujifilm FinePix A Series A201 2.0MP Digital Camera Great Condition Hardly Used,22.4,2020-11-05 00:00:00
Fujifilm FinePix A Series A500 5.1MP Digital Camera - Silver,24.99,2020-11-06 00:00:00
